"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1861315",-0.419354943435914,5.36912535615691,-2.48566036002674,0.0157078139673299,0.341678593824324,-3.11919847080265,NA
"ILMN_1680993",0.384293700305662,5.20326720234393,2.48546854377664,0.015715478732699,0.341678593824324,-3.11959997935947,"TRIM10"
"ILMN_1663577",0.311465940242385,7.43420720300159,2.48540353809817,0.0157180770525994,0.341678593824324,-3.11973604321782,"S100PBP"
"ILMN_1669227",-0.416853024299462,5.62470518160886,-2.48434736819903,0.0157603471562784,0.341858597440615,-3.12194632179479,"ADRA1A"
"ILMN_1810486",-0.563254621522947,6.16956805843024,-2.48430760546153,0.0157619405428766,0.341858597440615,-3.12202951981402,"RAB34"
"ILMN_1763561",0.569456085298742,6.85353720047936,2.48390482449458,0.0157780891126438,0.341858597440615,-3.122872223211,"OSBPL6"
"ILMN_1880930",-0.39920847387539,5.63398261187284,-2.48217230792173,0.015847720513915,0.342992422694721,-3.1264957712067,NA
"ILMN_2103591",-0.416690531103295,6.80417629325609,-2.48144492934673,0.0158770369693635,0.34299654514436,-3.12801647684383,"MORC2"
"ILMN_1730477",0.353274587028047,5.44610975837551,2.48057051020728,0.0159123444729192,0.34299654514436,-3.12984412358297,"TAS2R43"
"ILMN_1894268",0.358201180426419,5.2043268216989,2.47940677886735,0.0159594436326934,0.34299654514436,-3.13227567064809,NA
"ILMN_1713892",-0.273881035055803,10.1383405790679,-2.47925193745526,0.0159657199174004,0.34299654514436,-3.13259913374691,"SMIM14"
"ILMN_1813796",-0.459865478809565,5.60236136236882,-2.47910113300146,0.0159718347072225,0.34299654514436,-3.13291414812731,"TMEM169"
"ILMN_1813833",0.381541444224264,6.94545263268207,2.47842285534045,0.0159993634760034,0.34299654514436,-3.13433080817209,"CIAO3"
"ILMN_1696956",0.273972636380608,8.65312892724097,2.47822405518448,0.0160074401325616,0.34299654514436,-3.13474596615728,"ARID3B"
"ILMN_1706598",0.434821949597317,6.65409904219685,2.47821700291247,0.0160077267127651,0.34299654514436,-3.13476069305609,"PXYLP1"
"ILMN_1863939",0.325573788957592,8.51864880112243,2.47815153939447,0.016010387146759,0.34299654514436,-3.13489739557175,NA
"ILMN_2160929",-0.398249277993087,7.23345450107116,-2.4778923840422,0.0160209231174616,0.34299654514436,-3.13543854175115,"FEN1"
"ILMN_1810608",-0.379311452377306,6.66803215132938,-2.47720733532165,0.0160488038862132,0.343222801557905,-3.13686878426265,"PNPT1"
"ILMN_1855171",0.454070120575941,6.01452308643515,2.47603106364173,0.0160967788986355,0.343877846622251,-3.13932386244586,NA
"ILMN_1765994",-0.388077022139202,9.7143387718474,-2.47492232102096,0.0161421179308966,0.343942903466537,-3.1416371417975,"ZBP1"
"ILMN_1712019",-0.309478087423173,7.60275779902736,-2.47423248557851,0.016170384902811,0.343942903466537,-3.14307599522513,"ANKRD17"
"ILMN_2366490",0.366478896753691,6.54785053120426,2.4736362727648,0.0161948514662593,0.343942903466537,-3.14431931263786,"ZNF706"
"ILMN_1705733",-0.523224833471792,5.90842720306089,-2.47305775968599,0.0162186235584461,0.343942903466537,-3.14552549046533,"RPRD2"
"ILMN_2097185",-0.417295113267605,6.73896547168057,-2.47304253336402,0.0162192496583028,0.343942903466537,-3.14555723371859,"PUS3"
"ILMN_1833478",0.34231347015351,8.14985112766761,2.47293599248516,0.0162236311828019,0.343942903466537,-3.14577934168705,NA
"ILMN_1656165",-0.285945996703782,9.23141211367975,-2.47290718163304,0.0162248162205347,0.343942903466537,-3.14583940294898,"USP9X"
"ILMN_1705066",0.392390270310671,8.14158694649215,2.47257182393225,0.0162386157702234,0.343942903466537,-3.14653847353519,"ABTB3"
"ILMN_1731135",0.386981877028676,5.8184172553273,2.47048003752367,0.0163249289978874,0.345402046300018,-3.15089719745812,"RAB11B"
"ILMN_1877518",0.374585955601389,5.94271962016021,2.47003014346112,0.0163435468358317,0.345427309190153,-3.15183427038906,NA
"ILMN_2272251",0.360076761315357,6.35378007390481,2.46939479633601,0.0163698717886478,0.34561523771027,-3.15315738593567,"ASB11"
"ILMN_1713603",-0.397302976292131,8.77351876513157,-2.468041222633,0.0164260830640972,0.34643308164439,-3.15597530475547,"PRKCB"
"ILMN_2252309",0.427959319972919,8.65261603711896,2.46690624834926,0.0164733502061895,0.347060752218604,-3.15833718102113,"DPP7"
"ILMN_1680010",-0.511260461218475,5.72546596469375,-2.46595000000664,0.0165132691235882,0.347532442011821,-3.16032645352717,"KIAA0753"
"ILMN_1690592",0.373470325677803,5.55531965308509,2.46524772739012,0.0165426411672036,0.347614898766761,-3.16178698945983,NA
"ILMN_1681300",-0.332240972165942,6.02122357460412,-2.46501809775292,0.0165522554570402,0.347614898766761,-3.16226448425784,"TLK2"
"ILMN_2094938",-0.560792930865223,6.90972738462424,-2.46324449957367,0.0166266832629351,0.348457994494556,-3.16595132529509,"OMA1"
"ILMN_1797526",0.36515324300043,6.21503979832831,2.46287135934986,0.0166423801257781,0.348457994494556,-3.16672671404951,"SERTM1"
"ILMN_1676075",-0.323943972952784,7.29060253757273,-2.46280600071104,0.0166451309349985,0.348457994494556,-3.16686252019411,"KLHL12"
"ILMN_2190486",0.385840175902681,5.79461494940276,2.46174086104496,0.0166900181532966,0.349029124355595,-3.16907532453112,"GGT3P"
"ILMN_1813766",-0.352028946745703,5.83533166440805,-2.46119615858483,0.0167130151241643,0.349141754306172,-3.17020663518866,"RCL1"
"ILMN_1884160",0.387056320541244,5.6849398146398,2.46069801520661,0.0167340713576762,0.349213647016769,-3.17124106988954,NA
"ILMN_1775004",-0.403538015090666,5.55091593001447,-2.45968054994068,0.0167771532071504,0.349744545038651,-3.17335339606432,"KCNQ3"
"ILMN_1704354",0.42783571271616,6.4418671092,2.45889053914169,0.0168106728950954,0.34999309087439,-3.17499302795055,"NCDN"
"ILMN_1664434",-0.480563327762818,6.63482600449937,-2.45856779313472,0.016824384141402,0.34999309087439,-3.17566275113337,"TCF3"
"ILMN_2263054",0.429878481534629,7.74034419239369,2.45766504002793,0.0168627893193759,0.350424316830845,-3.17753565958834,"FEZ1"
"ILMN_1883445",0.479847333518719,6.10969180209771,2.45660378581281,0.0169080383266499,0.350738391160154,-3.17973669819922,NA
"ILMN_1740031",0.517907962221609,5.83989265522228,2.45638332570099,0.0169174518378243,0.350738391160154,-3.18019383616411,"OR51D1"
"ILMN_1765725",0.383918124203319,7.30140043510377,2.45587977241467,0.0169389709355431,0.350738391160154,-3.1812378621316,"SBDS"
"ILMN_1761941",-0.491410294191838,8.01840846672068,-2.45508214279261,0.0169731076241651,0.350738391160154,-3.1828912499584,"GASK1B"
"ILMN_2350122",0.428409395776762,8.80186287592003,2.45505472817051,0.0169742820050984,0.350738391160154,-3.18294806942037,"TRIM13"
"ILMN_2067269",-0.469719577306768,6.30206933446059,-2.45482669559466,0.016984053241551,0.350738391160154,-3.18342066928946,"RECK"
"ILMN_1657509",0.416588307052161,7.32131262336259,2.45273183733976,0.0170740552525767,0.351893622163071,-3.18776063439607,"TSEN54"
"ILMN_1800221",0.398239293010074,7.1149322837,2.45269843493915,0.0170754937967654,0.351893622163071,-3.18782981078933,NA
"ILMN_2123871",-0.353862656243776,6.2812099822115,-2.45120870168528,0.0171397631940634,0.35258673154327,-3.19091427940182,"TMEM18"
"ILMN_1699631",0.380703924732201,8.16846259707292,2.45078920805989,0.0171578999988365,0.35258673154327,-3.19178256236646,"CASTOR3P"
"ILMN_1880389",0.356381305358144,5.21642352191646,2.45068330347067,0.0171624815101768,0.35258673154327,-3.19200174860042,NA
"ILMN_1809708",0.363635826622125,8.62069591709215,2.4502623006621,0.0171807052832345,0.352595737308617,-3.19287300494547,"KCTD21"
"ILMN_1756701",-0.405737783788425,5.85454549436187,-2.44958077485181,0.0172102430834109,0.352679632467159,-3.19428315299813,"DHRS11"
"ILMN_1707819",0.316856423559512,5.18797424117927,2.44934730156307,0.0172203724705276,0.352679632467159,-3.19476616107356,NA
"ILMN_1684563",-0.369439412482958,6.44394278872488,-2.44868473260929,0.0172491476371871,0.352904387933163,-3.19613667796495,"SPIN4"
"ILMN_1794595",-0.508806361722931,5.34685044186823,-2.44723340611117,0.0173123293789588,0.353831886533874,-3.19913768948975,"GAMT"
"ILMN_2042651",-0.505323078490249,5.55239889916273,-2.44631647814662,0.0173523538694029,0.354098532284271,-3.20103294922476,"EVI2B"
"ILMN_1687442",-0.480344084439724,7.10184841461883,-2.44602309611568,0.0173651777318068,0.354098532284271,-3.20163923950261,"TNIK"
"ILMN_1719232",-0.352081671420275,6.87482729300833,-2.44570801647538,0.0173789594911776,0.354098532284271,-3.20229030394005,"ESS2"
"ILMN_1800837",-0.384320223620771,7.47608458767259,-2.44474264507921,0.0174212465903516,0.354595701903204,-3.20428467780248,"CFDP1"
"ILMN_1752111",-0.368214675596674,7.26969877033558,-2.44360077776873,0.0174713842572083,0.355199312193496,-3.20664285890912,"SMARCAL1"
"ILMN_1667839",-0.372125021262091,7.57033739851871,-2.44325175044984,0.017486735369526,0.355199312193496,-3.20736349217898,"UBR7"
"ILMN_1842319",-0.392243833019308,5.81984505857532,-2.44263152168695,0.0175140445184323,0.355389900284462,-3.20864386793588,NA
"ILMN_1743187",-0.559073206275271,6.52746817638319,-2.44081411971341,0.0175942868970751,0.356345873508664,-3.21239413363879,"C6orf120"
