"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1664292",0.372994959548801,5.72430151282479,2.7036917465368,0.00889311160377214,0.489100311248208,-2.58709290848332,"ZNF415"
"ILMN_1882941",-0.286656774687346,5.39688579479559,-2.70023239677572,0.00897586004390338,0.491685877491193,-2.59422935634035,NA
"ILMN_1812701",-0.289495657863091,6.46325221654026,-2.69991387421912,0.00898351449758219,0.491685877491193,-2.59488610607465,"C4orf33"
"ILMN_1714335",-0.428460044181633,5.46481532016968,-2.69910684450425,0.00900293507584793,0.491685877491193,-2.59654983007201,"RDH10"
"ILMN_1652394",-0.310718706544632,7.98413890037394,-2.69284626248821,0.00915490140040563,0.498825300434166,-2.60944357775051,"RAB2A"
"ILMN_1660017",0.513147287403378,6.77966520616725,2.69111700805051,0.0091972881323215,0.499974802082033,-2.61300103221494,"PRR5"
"ILMN_1710514",-0.407177351321841,8.78157578964452,-2.6887216928996,0.0092562976104063,0.501765809257617,-2.61792587954193,"BCL3"
"ILMN_1810385",-0.266710968233152,4.90909570298749,-2.68804757097373,0.00927296717841109,0.501765809257617,-2.61931130153051,"ATR"
"ILMN_1775529",0.292276375761152,5.30225226768181,2.6851055641606,0.00934603842577507,0.503699767263682,-2.62535450692248,"KLK11"
"ILMN_1764383",0.422205611298071,9.44305527028026,2.68488229341942,0.00935160528559723,0.503699767263682,-2.62581292612955,"MCOLN1"
"ILMN_1767579",-0.399740271696215,5.66538781978444,-2.6820060083096,0.00942359195168018,0.506415637055509,-2.63171594313224,"KRR1"
"ILMN_1712095",0.4244496485379,9.88993594418523,2.68006884472623,0.00947235970135498,0.507874190015115,-2.63568890816922,"FOXO4"
"ILMN_1793563",0.462893178866261,5.76105204570458,2.67898661371278,0.0094997050048357,0.508180119210846,-2.63790753368516,"DCTN1"
"ILMN_2128087",-0.444033869006063,5.92847625225187,-2.67695316538904,0.00955128044682504,0.508777520927886,-2.64207437235584,"NAA30"
"ILMN_1723684",0.394682049190954,6.80276951710381,2.67665338805063,0.00955890546617452,0.508777520927886,-2.64268845891836,"ACKR1"
