"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1803906",-0.0878557973473848,5.4399013935712,-0.418895383091335,0.676777953104572,0.965300801357995,-5.64548372377393,"ETV2"
"ILMN_1827449",-0.0539893851221054,5.03240611298993,-0.418867317135548,0.676798353926698,0.965300801357995,-5.64549439363893,NA
"ILMN_1762466",-0.0794142397354414,5.78773763692162,-0.418788360657272,0.676855747791195,0.965300801357995,-5.64552440679924,"BBS4"
"ILMN_1711156",-0.041325745074579,14.5613094409183,-0.418769151768426,0.676869711120853,0.965300801357995,-5.64553170768629,"GRK3"
"ILMN_1659227",0.105994693828761,7.64233808315212,0.418705186092718,0.676916209884535,0.965308493619651,-5.6455560172701,"CD79A"
"ILMN_1896630",-0.045035118090009,4.970906292362,-0.418543761995948,0.677033560007486,0.965363019038127,-5.64561734865143,NA
"ILMN_1861334",-0.0487172386951343,5.13898590695892,-0.418539497861403,0.677036660005023,0.965363019038127,-5.64561896844577,NA
"ILMN_2305249",0.0705925263177717,5.2982837286917,0.418433467382262,0.677113745263514,0.965366878879939,-5.64565924041247,"CELF4"
"ILMN_2301725",0.0673916023889976,5.67946086886008,0.418336496316795,0.677184247269296,0.965366878879939,-5.64569606260186,"PDE8B"
"ILMN_1782579",-0.0528356982125939,8.53800816541725,-0.418209057076848,0.677276905315987,0.965366878879939,-5.64574444137697,"IMMT"
"ILMN_1663080",-0.0637875719455705,11.2409813595128,-0.418202570183769,0.677281621915879,0.965366878879939,-5.64574690355439,"LFNG"
"ILMN_1749776",0.10231186476146,5.63215310793865,0.418144553432992,0.677323806292597,0.965366878879939,-5.6457689228148,"LINC01347"
"ILMN_1662618",0.0849656324988413,10.5626948673408,0.418140200503657,0.677326971379155,0.965366878879939,-5.64577057477189,"SQSTM1"
"ILMN_1898771",0.129842504148049,5.9853749854277,0.41813999744006,0.677327119030181,0.965366878879939,-5.64577065183506,NA
"ILMN_1778844",-0.0725964156148856,5.7457134992659,-0.418011765047435,0.677420361540845,0.965411836567114,-5.64581930893935,"BRINP2"
