"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1795166",-0.00489664093498243,5.96103619952081,-0.0365797163514267,0.970940699455725,0.990796639759061,-6.01147904325383,"PTH1R"
"ILMN_2171384",-0.00908049471220251,7.31551361434926,-0.036503208014843,0.971001450994388,0.990796639759061,-6.01148171814154,"CXCL5"
"ILMN_1775074",-0.00522740835507829,7.92627910864304,-0.0364863057564188,0.971014872276728,0.990796639759061,-6.01148230832375,"TUBGCP2"
"ILMN_1880350",-0.00488422372630515,5.93579769061758,-0.0364532113387826,0.971041151009641,0.990796639759061,-6.01148346310187,NA
"ILMN_1765032",0.00946384581051762,6.27343891488503,0.0364315088491697,0.971058383961537,0.990796639759061,-6.01148421980753,NA
"ILMN_1803476",0.00573988814492044,9.05095223758205,0.0363425498601315,0.97112902236043,0.990796639759061,-6.01148731685171,"KCTD20"
"ILMN_2405391",-0.00376921628639471,5.28946347022785,-0.0363090888020894,0.971155592366884,0.990796639759061,-6.0114884798152,"SLC22A6"
"ILMN_1662897",0.00445184021613132,5.12479741976517,0.0362633463013252,0.971191914598994,0.990796639759061,-6.01149006789609,"ERCC4"
"ILMN_2322356",0.00483408770544047,5.51002389915185,0.0362424797502574,0.971208483886401,0.990796639759061,-6.01149079167282,"STATH"
"ILMN_2217212",0.00479933611262551,7.60124642611755,0.0361717937755412,0.971264612865325,0.990796639759061,-6.01149324038924,"ZNF564"
"ILMN_1795922",-0.00495598260807251,9.51148022006271,-0.0361267747596236,0.971300360788194,0.990796639759061,-6.01149479745441,"ZNF830"
"ILMN_1685796",-0.00508808761840296,7.13808507049457,-0.0359812193334381,0.971415941331961,0.990796639759061,-6.01149981848611,"CSDE1"
"ILMN_1732725",0.00509902373367632,8.91076953631988,0.0359566179881187,0.971435476472643,0.990796639759061,-6.01150066512347,"PPP6R3"
"ILMN_1727138",0.00515208865060668,5.20457052982115,0.0359490862432794,0.971441457193596,0.990796639759061,-6.0115009242072,"PPM1B"
"ILMN_1660723",-0.0067247791808589,6.32613679192827,-0.0359336237553255,0.971453735472604,0.990796639759061,-6.01150145592969,"RDH13"
"ILMN_1791650",-0.00531254684651183,4.99386399299044,-0.0359087468185092,0.971473489486124,0.990796639759061,-6.01150231091524,"KIAA0825"
"ILMN_2075800",0.00894448063794728,7.6188349854044,0.0353447039533603,0.971921383438192,0.991210395130174,-6.01152153737807,"PTK6"
"ILMN_1749915",-0.00642020444176472,9.76731499377975,-0.0352360640902429,0.972007652995338,0.991223611412495,-6.01152520561309,"RSRP1"
"ILMN_2340935",-0.0045715617084181,4.96242602129534,-0.0351746551098483,0.972056417247542,0.991223611412495,-6.01152727409761,"TCEAL9"
"ILMN_1772959",-0.00500834206249845,8.23137565851276,-0.035168924429662,0.972060967928367,0.991223611412495,-6.01152746694434,"PDCD7"
"ILMN_2307978",-0.00657677259684619,6.00673888404966,-0.035024061143216,0.972176002851023,0.991294777655777,-6.01153233139401,"ABHD17A"
"ILMN_1743373",-0.00720156525369609,5.66962020150822,-0.034974723887698,0.972215181356151,0.991294777655777,-6.01153398353539,"DLL1"
"ILMN_2082893",0.00523657201161054,8.30461403246984,0.0348859757521829,0.97228565604668,0.991323594260419,-6.01153694955436,NA
"ILMN_1742040",-0.00527394704092532,5.44649283013177,-0.0348018185996433,0.972352485253071,0.991348691659422,-6.01153975517891,"GDPD4"
"ILMN_1679256",-0.0106439096591475,4.86710068248743,-0.0345689532017198,0.972537404733035,0.991419609612402,-6.01154748311233,"AP3B2"
"ILMN_1708787",0.0062758155015521,6.17897526615431,0.0345664307139946,0.972539407860403,0.991419609612402,-6.01154756654024,"ZNF627"
