"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1691616",0.110118677013308,7.22777487847867,0.884274423911642,0.380053246720594,0.854583239148753,-5.39226337104593,"ULK4P3"
"ILMN_1758673",-0.0864420621667896,7.6056611516266,-0.884247538364221,0.380067640278331,0.854583239148753,-5.39228482134545,"SLC44A1"
"ILMN_1697289",-0.0571631945528477,4.84220225008102,-0.884140293653473,0.380125058666714,0.854583239148753,-5.39237037889675,"ZNF713"
"ILMN_2211065",0.105796265197628,10.6149963214931,0.884084507621411,0.380154928445112,0.854583239148753,-5.39241487982009,"TMEM91"
"ILMN_1685371",0.161249298418602,7.33472109019677,0.883904050241043,0.380251561718329,0.854583239148753,-5.39255881329232,"SUMF2"
"ILMN_1661342",0.140231015301564,8.63464535987158,0.883862150418875,0.380274000902056,0.854583239148753,-5.39259222866006,"SEPTIN6"
"ILMN_2332795",-0.115444199952494,5.82993201655842,-0.883840898691121,0.380285382448698,0.854583239148753,-5.39260917645615,"ZNF16"
"ILMN_1881775",-0.096486272371729,5.27905945196698,-0.88380413433931,0.380305072421966,0.854583239148753,-5.39263849430129,NA
"ILMN_1753795",-0.194958762143392,5.20015395816243,-0.883774547976899,0.380320918528274,0.854583239148753,-5.39266208717603,"SOCS4"
"ILMN_1733736",-0.14338973197132,6.19053042841202,-0.8837230648876,0.380348493254248,0.854583239148753,-5.39270313919575,NA
"ILMN_1664186",-0.123309237935154,5.97402565760841,-0.883483232349909,0.380476965941591,0.854670765951074,-5.39289434825196,"MFN1"
"ILMN_2397721",0.0754938746768516,9.68341443749839,0.883479867167252,0.380478768785698,0.854670765951074,-5.39289703082098,"GLB1"
"ILMN_1801216",0.195474076376015,8.78412243779786,0.883397928450727,0.38052266783482,0.854670765951074,-5.39296234553686,"S100P"
"ILMN_2307450",0.07850283368033,9.24030867456356,0.883378599809846,0.380533023709097,0.854670765951074,-5.39297775186023,"ZNF302"
"ILMN_1733259",0.109023295800963,5.03020652354844,0.88325177293375,0.380600979251517,0.854741646432307,-5.39307883391642,"TMIGD3"
"ILMN_1727670",-0.091879393727877,5.22986836323666,-0.883152517131075,0.3806541671721,0.854779351871256,-5.39315793176229,NA
"ILMN_2212878",0.0904458788030507,5.07968195349716,0.882839825063336,0.380821759159132,0.854999326033125,-5.39340706241265,"ESM1"
"ILMN_1808388",-0.106678362959776,4.99581734453617,-0.88283388639396,0.380824942527103,0.854999326033125,-5.39341179308944,"FOXI2"
"ILMN_1766590",0.106025174052073,5.57251998113998,0.882618726353686,0.380940288343638,0.855025643101145,-5.39358316628142,NA
"ILMN_2234515",-0.10872235762868,15.2833233653715,-0.882433949672472,0.381039363398597,0.855025643101145,-5.39373030697373,"SLC7A5P2"
"ILMN_1668979",0.151470141735113,5.75491180885738,0.882430043515004,0.381041458008701,0.855025643101145,-5.39373341718759,"DNAJB14"
"ILMN_1916926",0.100261456150032,5.18518207491792,0.882302132189417,0.381110052271945,0.855025643101145,-5.39383525709013,NA
"ILMN_2329263",0.0970856855574838,5.02400420255369,0.882034312401386,0.381253699598382,0.855025643101145,-5.39404844224819,"NFIC"
"ILMN_1809491",0.116232480169614,5.46286828081943,0.881822180683016,0.381367502348196,0.855025643101145,-5.39421725492803,"CCDC144NL"
"ILMN_1717049",-0.122050040029624,5.09979929741773,-0.881782893791228,0.381388581014911,0.855025643101145,-5.39424851478227,"ZNF561"
"ILMN_1724207",-0.170210339570475,6.92769525531211,-0.881764833273435,0.381398271302905,0.855025643101145,-5.39426288474853,"IVD"
"ILMN_1729421",0.168109669952316,8.16509904990682,0.881716475728346,0.381424218084482,0.855025643101145,-5.39430135932939,NA
"ILMN_2187727",-0.0981636471685112,7.77318043450957,-0.881662651199457,0.381453099543097,0.855025643101145,-5.39434418117957,"NOC3L"
"ILMN_1762260",0.136181131352216,5.22953776665738,0.881636909705912,0.381466912540037,0.855025643101145,-5.39436465976168,"C3"
"ILMN_1704286",-0.106576066726514,10.3412953802466,-0.881603896187754,0.381484628197386,0.855025643101145,-5.39439092273448,"FXYD5"
"ILMN_1679767",-0.125366637447378,5.10795194875037,-0.881529389692951,0.381524611646366,0.855025643101145,-5.39445019076076,"GATA3-AS1"
"ILMN_1842593",-0.134797785669364,5.08252971799897,-0.881526660044331,0.381526076545443,0.855025643101145,-5.39445236203452,NA
"ILMN_1727977",-0.122197315715976,6.0858865971414,-0.881505312592472,0.381537533036719,0.855025643101145,-5.39446934244235,"CHEK2P2"
"ILMN_1759097",-0.127246612607891,6.96846073456801,-0.881484385091638,0.381548764363811,0.855025643101145,-5.39448598842047,"MLLT11"
"ILMN_1724016",0.08862643409089,5.0358767179012,0.881465287702642,0.381559013691795,0.855025643101145,-5.39450117837106,"INTS14"
"ILMN_1744963",0.115469836584697,7.87485122468622,0.881430932556547,0.38157745210167,0.855025643101145,-5.39452850344634,"ERO1A"
"ILMN_2258268",-0.134589100847111,5.64847451617017,-0.881362831665805,0.381614003512012,0.855025643101145,-5.39458266583686,"GLRX2"
"ILMN_1700477",-0.103621795265865,7.69113457138794,-0.88132939626796,0.381631949912097,0.855025643101145,-5.3946092563801,"MRPL43"
"ILMN_2408179",0.128733959529506,7.02600724224716,0.881320573203334,0.381636685767429,0.855025643101145,-5.39461627303399,"PRRC2A"
"ILMN_2382431",0.171836394468902,6.75582589239904,0.881318759487724,0.381637659299362,0.855025643101145,-5.39461771540584,"ANKRD36B"
"ILMN_1812867",-0.0855327812826341,5.33617023436929,-0.881234900317229,0.381682673342987,0.855044920422276,-5.39468440193117,"AADACL3"
"ILMN_2225974",0.15451501563513,7.09131687966204,0.881014706844844,0.381800884998193,0.855151618007983,-5.39485947491561,"GCLM"
"ILMN_1768176",0.0942249766556356,8.36164803909932,0.880986877608478,0.381815826861984,0.855151618007983,-5.39488159855464,"PBDC1"
"ILMN_1675626",-0.13517885466531,5.63840398220742,-0.880942704620774,0.381839544644512,0.855151618007983,-5.39491671372641,"PRPF38A"
"ILMN_1841810",-0.0947564339359401,5.11081964387055,-0.880330231297331,0.38216849513399,0.855638183872586,-5.39540342099548,NA
"ILMN_1743476",0.131654211190623,8.62877524114018,0.880306123112994,0.382181446930765,0.855638183872586,-5.39542257204335,"LOC729609"
"ILMN_1677885",0.104785966031212,5.54479507279185,0.880253256740523,0.382209849641933,0.855638183872586,-5.39546456622198,"FMO4"
"ILMN_1706378",0.148144009960524,5.70924140521845,0.880216996140049,0.382229331589787,0.855638183872586,-5.3954933682586,NA
