"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1764628",0.108426893948528,7.19801023863558,0.784564617458782,0.435767026987545,0.790598209216614,-5.64724831924099,"LYPLA2"
"ILMN_2332691",0.117203300015781,6.37816641228512,0.7844645514041,0.435825273106065,0.790598209216614,-5.64732187077586,"CAPN3"
"ILMN_1719344",0.151480804355222,10.1288757314794,0.784444466982278,0.435836964334403,0.790598209216614,-5.6473366323188,"NRBF2"
"ILMN_1684086",-0.157540192272539,5.59470469541029,-0.784406079728607,0.435859310235585,0.790598209216614,-5.64736484495215,"BDKRB2"
"ILMN_1660749",-0.0970427675191998,9.60242894140707,-0.784304924324371,0.435918197833406,0.790598209216614,-5.64743918243859,"ASPSCR1"
"ILMN_1791483",0.17660181929062,6.85624852991059,0.784295722155366,0.435923555107513,0.790598209216614,-5.6474459444997,"PDE4D"
"ILMN_1689901",-0.109037054950459,6.34362374881184,-0.784240692885316,0.43595559259299,0.790598209216614,-5.64748638022487,"ZNF658B"
"ILMN_2410826",0.209292032882685,8.73113221340543,0.784059780866266,0.436060927549839,0.790716901918555,-5.6476192955251,"OAS1"
"ILMN_1811478",0.106157083068376,5.28222194828715,0.783813257273543,0.436204488663835,0.790867319898098,-5.64780036706938,"MELTF"
"ILMN_1664248",-0.120261238561318,5.38230643524094,-0.783780332584288,0.436223664216177,0.790867319898098,-5.6478245460313,NA
"ILMN_1771620",-0.0948676297792028,9.2876563159781,-0.783315294430573,0.436494558634045,0.791231368093139,-5.64816595076065,"SNRPB2"
"ILMN_1717915",-0.10577986741854,5.72344779454295,-0.783298598608416,0.436504286145506,0.791231368093139,-5.64817820420256,"TRIM54"
"ILMN_2276002",0.145453849269792,5.34152160857738,0.783140053173507,0.436596666085667,0.791326467832178,-5.6482945515501,"CPNE1"
"ILMN_1659744",0.109937088829282,5.26417952002994,0.78307097164121,0.436636921551112,0.791327083805722,-5.64834523929219,"PRMT1"
"ILMN_2287653",0.139758707659792,5.54720485033977,0.782976804274504,0.436691798663478,0.791354196389712,-5.64841432641559,"PLAG1"
"ILMN_1710768",0.145827880126277,5.66680540976005,0.782879958738041,0.436748240757204,0.791384139750623,-5.6484853699327,"KRBOX4"
"ILMN_1805701",0.119815154788466,5.36909647462128,0.782533725015597,0.436950062831232,0.79163209717437,-5.64873928819346,NA
"ILMN_2298366",-0.119661009394023,5.15813736192647,-0.782508197394545,0.436964945239805,0.79163209717437,-5.64875800509568,"TLR10"
"ILMN_1788783",0.122703573333608,6.12111829253695,0.782192557771649,0.437148985452781,0.791893150274249,-5.64898938332088,"TRAM2"
"ILMN_1687439",0.113021416312446,5.13045024812325,0.781990184195143,0.437267007614534,0.792034575236011,-5.64913768431055,"SNX20"
"ILMN_1726786",-0.10711191561168,10.4927194894064,-0.781873458930957,0.437335089120642,0.792035741732129,-5.64922320444893,"TNRC6B"
"ILMN_2372403",0.176321318837063,7.4116263202894,0.781832326300311,0.437359081744604,0.792035741732129,-5.64925333777781,"ALDH5A1"
"ILMN_2367428",0.152056225232475,8.49911124787475,0.781783598379142,0.437387505699034,0.792035741732129,-5.64928903332836,"CIAO2A"
"ILMN_1787705",0.0791063921375206,12.6343078328631,0.781558401977872,0.437518881342135,0.792050940449078,-5.64945397226205,"ATP6V1B2"
"ILMN_1743432",-0.0714536272742929,10.3498485404182,-0.781524806825172,0.437538482161714,0.792050940449078,-5.6494785741249,"DGUOK"
"ILMN_1690780",0.119952282462191,5.83145041148134,0.781390806004408,0.437616669007312,0.792050940449078,-5.64957669315756,"RFK"
"ILMN_2209578",-0.0899656289229642,10.2560752804351,-0.781310628808808,0.437663454765128,0.792050940449078,-5.64963539319961,"AGAP6"
"ILMN_1654287",0.124044654343352,5.29212766786714,0.781247021279817,0.437700573732101,0.792050940449078,-5.64968195791646,"ADCY9"
"ILMN_2086222",0.231605780402866,6.9779346319836,0.781230226473347,0.437710374860698,0.792050940449078,-5.6496942521533,"WDR11"
"ILMN_1762825",0.0830363007581361,9.23286737756997,0.78120981813872,0.437722284949558,0.792050940449078,-5.64970919123895,"CANX"
"ILMN_1904052",-0.104701904701948,5.37287736704597,-0.781158765693606,0.437752079455051,0.792050940449078,-5.64974656041808,"CCDC122"
"ILMN_1664610",0.0793250165887232,13.9041729285945,0.78111408311456,0.437778157450768,0.792050940449078,-5.64977926504493,"RPS17"
"ILMN_1665331",0.113277177473144,7.70807782301833,0.78101019757543,0.43783879148087,0.792050940449078,-5.64985529515903,"AMT"
"ILMN_1739885",-0.106674905491914,7.79264902313398,-0.780914138085997,0.43789486214974,0.792050940449078,-5.6499255888604,"SLC41A3"
"ILMN_1892599",-0.0951818385839509,5.25137663159169,-0.780880458752142,0.437914522040345,0.792050940449078,-5.64995023247023,NA
"ILMN_1663685",-0.120989547183231,8.8168217785113,-0.780725910376329,0.438004744397329,0.792050940449078,-5.65006330420303,"DGCR6"
"ILMN_1707791",-0.116172689789458,7.07527614373518,-0.780705941638232,0.438016402560263,0.792050940449078,-5.65007791226895,"TAFAZZIN"
"ILMN_1773493",-0.095590265232194,7.6037978971418,-0.780680301279262,0.438031372201158,0.792050940449078,-5.65009666885461,"TIMM23"
"ILMN_2104924",0.135173266469795,6.25298538410233,0.780673859829643,0.438035132967651,0.792050940449078,-5.65010138084683,"SLX9"
"ILMN_1689624",0.104638855575771,6.11316158565478,0.780603861139402,0.438076002127415,0.792052598465664,-5.65015258321574,"RIOX2"
"ILMN_1656361",0.12540749526832,7.39516732198586,0.780493343035783,0.43814053336781,0.792097033924569,-5.65023341541915,"ARHGAP27"
"ILMN_1661194",-0.0932759372158509,9.43965249321811,-0.7803577718136,0.438219700711607,0.792107347790357,-5.65033255600821,"CLDN14"
"ILMN_1792092",-0.115478920186907,7.91972931807161,-0.780346731141914,0.438226148326085,0.792107347790357,-5.65034062909372,"ZCCHC8"
"ILMN_1695413",0.217659418815907,5.97010861919519,0.780243079920068,0.438286682072119,0.792131531666381,-5.65041641479006,"ZNF429"
"ILMN_1694888",0.117946356584767,7.79106176673131,0.780186992044649,0.438319440220943,0.792131531666381,-5.65045741993004,"TAF2"
"ILMN_1827413",-0.118849166169358,5.60130675761424,-0.779966027208912,0.438448508869413,0.792155416892902,-5.65061893646907,NA
"ILMN_1755114",0.111548636106147,10.3674259715903,0.779943447212879,0.438461699421511,0.792155416892902,-5.65063543902971,"EIF2AK4"
