"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1739798",-0.0519196021071826,9.07636523307711,-0.563776742495303,0.574987836083528,0.998738365222559,-5.28812439163976,"MALSU1"
"ILMN_1757604",-0.104839757328017,7.18795443775201,-0.563640225370116,0.5750801731952,0.998738365222559,-5.28818714133471,"TPM2"
"ILMN_1741869",0.082943556302816,6.98325264538981,0.563608821058677,0.575101415381379,0.998738365222559,-5.28820157411087,"WDR47"
"ILMN_1760332",0.0792214006988847,5.36224144504147,0.563485506858826,0.575184830000521,0.998738365222559,-5.2882582391013,"PIGL"
"ILMN_2187058",-0.089100386739329,5.31387063661348,-0.56348287932399,0.575186607433151,0.998738365222559,-5.2882594463654,"SP140L"
"ILMN_1686458",0.0988132828762751,5.92816306755789,0.563260553601405,0.575337012410514,0.998738365222559,-5.28836157743914,"CEP152"
"ILMN_1782487",0.128013774306122,6.20579763630547,0.563158664791212,0.575405947300855,0.998738365222559,-5.28840836940023,"GBP1"
"ILMN_1775937",0.0562126311252911,11.132945387512,0.563108213682369,0.575440082477373,0.998738365222559,-5.28843153574225,"DDB1"
"ILMN_1904836",-0.0671500884272254,5.19551983340681,-0.563041318674549,0.575485345093868,0.998738365222559,-5.28846224969895,NA
"ILMN_1695386",-0.104526677113254,6.48524816087409,-0.562844410189511,0.575618587660704,0.998738365222559,-5.28855263670638,"RAD51C"
"ILMN_1751851",-0.0743369028248786,11.1610347398481,-0.562793933680454,0.575652746133734,0.998738365222559,-5.28857580193755,"ADA2"
"ILMN_1738150",-0.108866836342331,9.22375847679145,-0.562773557898503,0.575666535114866,0.998738365222559,-5.2885851524328,"SUMO2"
"ILMN_1826190",0.0614396907632835,5.34343991753879,0.56258264371876,0.575795740967655,0.998738365222559,-5.28867274716613,NA
"ILMN_2136133",0.124214239490676,9.88509315607613,0.562425908141584,0.575901826103323,0.998738365222559,-5.28874463822446,"PABPC1"
"ILMN_1769822",0.0802837068563216,5.25190817775989,0.562403133828247,0.575917241489587,0.998738365222559,-5.2887550826399,"PLAA"
"ILMN_1760556",0.105303615408919,10.4367006126657,0.562232129931999,0.576032996301704,0.998738365222559,-5.28883349255004,NA
"ILMN_1772057",-0.0664675563574753,5.2730261907059,-0.562229390823999,0.576034850531934,0.998738365222559,-5.28883474831349,"COL28A1"
"ILMN_1801303",0.0817091457596248,8.37366927998162,0.56221967323615,0.576041428844637,0.998738365222559,-5.2888392033617,"AMY2A"
"ILMN_1711223",0.159131740768864,5.87533065661095,0.562142421847146,0.576093725398552,0.998738365222559,-5.28887461671517,"LINC01094"
"ILMN_2076415",-0.0943690853156089,5.78807867025095,-0.562051365944887,0.576155370085675,0.998738365222559,-5.28891635212188,"TBCCD1"
"ILMN_1860953",0.0775625862278109,5.29878617482694,0.562046898912276,0.576158394341066,0.998738365222559,-5.28891839941121,NA
"ILMN_1711828",-0.0909688841471203,7.73886288427793,-0.561877953235272,0.576272779011287,0.998738365222559,-5.28899581724439,"ANKRD10"
"ILMN_1771126",-0.096173836319513,6.00197199882819,-0.561855469226508,0.576288002637342,0.998738365222559,-5.28900611860555,"RORC"
"ILMN_1795275",-0.0694697233509238,5.09312120871915,-0.561838235522165,0.576299671483119,0.998738365222559,-5.28901401419115,"USP53"
"ILMN_1654552",0.0470204295173007,8.96867981680313,0.561665700644645,0.576416500190671,0.998738365222559,-5.2890930475002,"MRPS31"
"ILMN_1661755",0.0790208193282789,8.33375580776376,0.561637533101579,0.576435574393436,0.998738365222559,-5.2891059479723,"NIBAN2"
"ILMN_1676600",0.0629140442900735,9.98718006459848,0.561613282186456,0.57645199661943,0.998738365222559,-5.28911705415344,"SEC24C"
"ILMN_1683044",-0.0612731335438799,8.85678014620633,-0.561487782877996,0.576536985809847,0.998738365222559,-5.28917452144989,"PPP1R2"
