"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1870802",-0.00934990304065519,5.05420411525749,-0.0586779564630711,0.953402247646885,0.999938841260232,-5.28576499129311,NA
"ILMN_1699980",-0.0210647520677882,8.26135922706188,-0.0586776121771855,0.953402520734799,0.999938841260232,-5.28576500668198,"TSPAN18"
"ILMN_1685631",-0.0125053241030779,8.41087877713728,-0.0585928199496543,0.953469778186513,0.999938841260232,-5.28576879397006,"MAU2"
"ILMN_1734736",-0.0213575886172263,5.80880024824773,-0.0585598332596824,0.953495943420714,0.999938841260232,-5.28577026585785,"VPS16"
"ILMN_1756542",0.0223847091893821,5.72604873144044,0.0585546726425165,0.953500036856892,0.999938841260232,-5.285770496053,"TBC1D17"
"ILMN_1849308",-0.0101140787262184,4.95352491117386,-0.0585505872448561,0.953503277422632,0.999938841260232,-5.2857706782724,NA
"ILMN_1898847",-0.0108431077965059,4.98606252585035,-0.0584367997033043,0.953593534805636,0.999938841260232,-5.28577574838583,NA
"ILMN_1798779",-0.0138546245598929,5.17845422112401,-0.0584066328225714,0.953617463570755,0.999938841260232,-5.28577709089947,"LSP1"
"ILMN_2193315",-0.0123076337609953,5.04038142000855,-0.0583948452078713,0.953626813672851,0.999938841260232,-5.28577761529417,"EFCAB11"
"ILMN_1701930",0.0145470141774149,7.8599733567793,0.0583824950779314,0.953636609976981,0.999938841260232,-5.28577816459991,"EEF1B2"
"ILMN_1720241",-0.0106508517564017,10.0780554873936,-0.0583482947553856,0.953663738211691,0.999938841260232,-5.28577968514632,"TRIP12"
"ILMN_1715169",0.0850971975502537,8.70259670397217,0.0582940261978895,0.953706784999487,0.999938841260232,-5.28578209609814,"HLA-DRB1"
"ILMN_1770005",-0.0139283100301827,5.09419883018444,-0.0582592194284328,0.953734394422742,0.999938841260232,-5.2857836412538,"PTPN18"
"ILMN_1660732",-0.0199266221463421,8.33587185479737,-0.0582194786557391,0.953765917665283,0.999938841260232,-5.28578540431344,"PPP2R2B"
"ILMN_1811347",0.0160188940932313,5.28641604750841,0.0581150981069446,0.953848714932675,0.999938841260232,-5.28579002932319,"LDB1"
"ILMN_1751127",0.0188430388581163,5.81977985543779,0.0579960582208497,0.953943140976896,0.999938841260232,-5.28579529374684,"ZFP42"
"ILMN_2178244",-0.0139786857109421,5.09188443576544,-0.0579777343113906,0.953957676115927,0.999938841260232,-5.28579610314545,"NAA40"
"ILMN_1664183",0.013438879776051,5.04008023152872,0.0578487220274569,0.954060013426867,0.999938841260232,-5.28580179460116,NA
"ILMN_1679133",-0.0133653910989324,10.4665417027129,-0.0578374423743299,0.95406896090147,0.999938841260232,-5.28580229160731,"SERPINB1"
"ILMN_1782881",0.0124166186563673,5.07433418921942,0.0578243392384724,0.954079354843377,0.999938841260232,-5.28580286883843,NA
"ILMN_1813277",0.0206905937033335,6.02078114523035,0.0578237906367614,0.954079790016809,0.999938841260232,-5.28580289300307,"SUPT3H"
"ILMN_1726647",-0.0286124316796219,12.3304927778362,-0.0578204247059325,0.954082460011834,0.999938841260232,-5.28580304125956,"RPS26"
