"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1677043",-0.163612824873328,9.58027056437004,-1.36075637410517,0.178633263606567,0.712091428742767,-4.97883994783932,"AKR7A2"
"ILMN_2408440",0.275270451129127,5.35368959478175,1.36059846863099,0.178682922012145,0.712091428742767,-4.97903328359473,"TRAPPC2"
"ILMN_1710124",0.359604802963132,7.1374553522824,1.36055582063351,0.178696335838349,0.712091428742767,-4.9790854972017,"CMTM8"
"ILMN_1675542",-0.170028601110574,8.53556411696891,-1.35993564204665,0.178891483764729,0.712725817048985,-4.97984460393475,"NUS1"
"ILMN_1728887",0.276369557351397,6.14913439178516,1.35965945882196,0.178978440971157,0.712804452171186,-4.9801825516252,"PAK4"
"ILMN_1725417",0.300529682200033,8.69470082139864,1.35953368901036,0.179018050689754,0.712804452171186,-4.98033642679349,"NELL2"
"ILMN_1723211",0.319345304129661,6.13920918113043,1.35952930191083,0.179019432475592,0.712804452171186,-4.98034179402303,"L2HGDH"
"ILMN_1714461",-0.188947240837417,8.70630234831659,-1.35941625812842,0.179055040192308,0.712804452171186,-4.98048008753751,"RNF14"
"ILMN_1690979",-0.183560817585006,5.61710757463006,-1.35910828008567,0.179152077735339,0.712956675321792,-4.98085680171496,"SLC17A3"
"ILMN_1702501",-0.27790135240576,5.82180436328037,-1.35892720029183,0.179209150959257,0.712956675321792,-4.98107825855423,"RPS6KA2"
"ILMN_1759563",0.346811821545626,5.73583932042316,1.35886109810592,0.179229988678724,0.712956675321792,-4.98115909328058,"NRIP3"
"ILMN_1729563",-0.275167877139897,6.49429664666371,-1.35874409796955,0.179266875737614,0.712956675321792,-4.98130216083132,"UGDH"
"ILMN_2298365",-0.19550761295339,9.09026983214095,-1.35868702693339,0.179284870830049,0.712956675321792,-4.98137194300658,"PPP2R2B"
"ILMN_1783149",0.216307932928137,7.69065943950806,1.35850442954462,0.179342454937276,0.712956675321792,-4.98159519095065,"CDH23"
"ILMN_1877551",0.205315826107537,5.3901988455444,1.35849630991226,0.179345015880443,0.712956675321792,-4.98160511755583,NA
"ILMN_1703229",0.297971366650525,8.34409839659936,1.35833598805401,0.179395587321364,0.713014739103054,-4.98180110666,"MFSD14CP"
"ILMN_1664776",-0.154100319676216,9.95667037516862,-1.35810560153121,0.179468278772972,0.713069571808139,-4.98208271000967,"EFR3A"
"ILMN_1689212",0.236596612744934,5.35784375723364,1.35806427741258,0.179481319713625,0.713069571808139,-4.98213321609372,"RSPH4A"
"ILMN_1676411",0.350300198210851,5.72061845042541,1.35767504845669,0.179604186841726,0.713237286972046,-4.98260885877283,"PMS2P2"
"ILMN_1726940",-0.255137225561867,5.45595912284471,-1.3574019767419,0.179690425085607,0.713237286972046,-4.98294247969101,"FOXI3"
"ILMN_1708098",-0.203257989203108,6.95381424114353,-1.35738730901828,0.179695058163217,0.713237286972046,-4.9829603979662,"LIX1L"
"ILMN_2393149",-0.256793151482543,5.63727812804857,-1.35737699132757,0.179698317255269,0.713237286972046,-4.98297300207807,"ALOX15B"
