"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2055760",-0.235355311490801,8.09155090113851,-1.84635749905599,0.0697283534778135,0.746718618984141,-4.14865185131046,"LNPK"
"ILMN_1685286",-0.289506154324519,5.4566126818037,-1.84616630094114,0.0697565136120368,0.746718618984141,-4.14894434689824,"PPP1R12C"
"ILMN_1701514",-0.192016196055862,7.95819000251918,-1.84547233883459,0.0698588024774978,0.747369138604562,-4.15000574909998,"TRAF3IP2"
"ILMN_1790218",0.239985668232279,5.90023704722373,1.84524269007513,0.0698926800995137,0.747369138604562,-4.15035691540943,"TXNL4A"
"ILMN_1651832",-0.169192232732162,11.3312180929478,-1.8439670686243,0.070081110551557,0.748621848617164,-4.15230682673525,"EHD1"
"ILMN_1850816",0.268573406737938,8.64694912448996,1.84393837217325,0.0700853544026964,0.748621848617164,-4.15235067841883,NA
"ILMN_1739083",-0.233095934757927,8.07176417182567,-1.84231041600444,0.0703264632178949,0.749805307180774,-4.15483741205786,"SIRT1"
"ILMN_1752283",-0.210493402271217,7.17272897357833,-1.84218662802398,0.0703448253636392,0.749805307180774,-4.1550264215337,"ITCH"
"ILMN_1751904",-0.242973501581464,6.09370374177327,-1.84172281271892,0.0704136614682664,0.749805307180774,-4.15573451286867,"EDNRB"
"ILMN_1741156",-0.318901288074828,5.81164628944331,-1.84167604685746,0.0704206052603394,0.749805307180774,-4.15580590004769,"ARMCX5"
"ILMN_1908149",0.204550727075823,5.35595122264269,1.84111728227702,0.0705036151316219,0.749805307180774,-4.15665872004044,NA
"ILMN_1705594",-0.175250760455007,7.83739136643878,-1.84096657639375,0.0705260180255604,0.749805307180774,-4.15688869743115,"NAT10"
"ILMN_1812134",0.273417783867784,5.91911071606812,1.8408228651276,0.0705473867220849,0.749805307180774,-4.15710798560763,"EMSY"
"ILMN_1771149",-0.38564307734598,6.19165813023532,-1.84076697405476,0.0705556987399632,0.749805307180774,-4.15719326540177,"MRPL19"
"ILMN_2415722",-0.347640849983445,10.4067434061393,-1.84052658780252,0.0705914579283488,0.749805307180774,-4.15756002593079,"RPS29"
"ILMN_1754421",0.289278979553019,5.71177316908683,1.84014476519094,0.0706482881122088,0.749805307180774,-4.15814249122696,"NDUFAF1"
"ILMN_1884255",-0.221848713631039,5.36671716494647,-1.83971190347343,0.0707127614244661,0.749805307180774,-4.15880268746733,NA
"ILMN_1802377",0.288465448529283,5.63495641609553,1.83906152574177,0.0708097259933167,0.749805307180774,-4.15979438009185,"IQCG"
"ILMN_1652199",-0.416248076202679,10.0573818030669,-1.83898780736042,0.0708207236863691,0.749805307180774,-4.15990676604218,NA
"ILMN_1663718",0.313021841931527,5.4872899100162,1.8388112975477,0.0708470621755415,0.749805307180774,-4.160175844604,"LHFPL3"
"ILMN_1690136",0.238632198449098,7.44674894972806,1.83867259060495,0.0708677655616476,0.749805307180774,-4.16038727903082,"NIPBL"
"ILMN_1741259",0.244499311788435,6.44822673833071,1.8385065305712,0.0708925583547102,0.749805307180774,-4.16064038999988,"RPS2"
"ILMN_2134855",-0.251796163013301,6.88159804616998,-1.83808809414063,0.0709550633148331,0.749805307180774,-4.16127808734345,"PIN4"
"ILMN_2231928",0.237802250799848,10.2275553410316,1.83805138480193,0.0709605490705312,0.749805307180774,-4.16133402630312,"MX2"
"ILMN_1905548",-0.299764939467432,9.18303988044027,-1.83770437028248,0.071012423699764,0.749805307180774,-4.16186277047263,"MBNL3"
"ILMN_1667825",0.197725756522195,10.5436839433787,1.8372671630689,0.0710778264466038,0.749805307180774,-4.16252881573823,"MLKL"
"ILMN_1913057",0.236534236872707,5.41446693622352,1.83716287892674,0.0710934340043135,0.749805307180774,-4.16268766251269,NA
"ILMN_1795976",-0.243644512539183,5.28901703235025,-1.83698901269606,0.0711194618819948,0.749805307180774,-4.16295247986718,"SFXN2"
"ILMN_1737170",-0.195915164966122,8.32919808972995,-1.83698220984207,0.0711204804359983,0.749805307180774,-4.1629628409123,"FLII"
"ILMN_2348243",-0.232636445764412,6.16949649074751,-1.83681429802963,0.0711456248352604,0.749805307180774,-4.16321856727068,"STRADA"
"ILMN_1730809",0.208478358612811,5.613495328627,1.83647549456293,0.0711963825971058,0.749805307180774,-4.16373449561175,"SLC29A2"
"ILMN_1859007",0.422089170899673,6.06367659518514,1.83614759050431,0.071245536433238,0.749805307180774,-4.16423374664461,NA
"ILMN_1765082",0.268998792278046,6.68808450906672,1.8360993446664,0.0712527710393791,0.749805307180774,-4.16430719682966,"RBM10"
"ILMN_1685005",0.192573855822566,10.7290240426517,1.83608353131352,0.0712551424327152,0.749805307180774,-4.16433127094501,"TNFRSF1A"
"ILMN_1714599",-0.148401076784853,10.7684685447789,-1.83560743587703,0.0713265694476199,0.749891135570067,-4.16505598919865,"CAMLG"
"ILMN_1808634",-0.18278159338921,7.79135633306453,-1.83550794177843,0.0713415038115411,0.749891135570067,-4.16520741943181,"DRAM2"
"ILMN_1747119",-0.177162188783036,7.72686652076431,-1.83527302849052,0.0713767754260135,0.749891135570067,-4.1655649293042,"FBXO46"
"ILMN_2332795",-0.249656639892867,5.82993201655842,-1.83489840288802,0.0714330547830436,0.749976771299447,-4.16613498126437,"ZNF16"
"ILMN_1756779",-0.345871732402746,6.05228622599657,-1.83429830764226,0.0715232837219045,0.749976771299447,-4.16704790743487,"CLTC"
"ILMN_2286870",0.228542933684298,8.15643949462287,1.83419703949402,0.0715385196025935,0.749976771299447,-4.16720194096613,"CSNK1D"
"ILMN_2356890",0.261307296095792,6.10317929493549,1.83381450728528,0.0715960965012833,0.749976771299447,-4.16778372258826,"MRPL42"
"ILMN_1896737",0.258906963705537,5.37433771046011,1.83356787067286,0.0716332396816116,0.749976771299447,-4.16815876809265,NA
