"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1665831",-0.0556338081886532,8.13315208184089,-0.502667735514434,0.617020933553914,0.868095175701866,-5.80265060426751,"CLPTM1"
"ILMN_1870041",0.105465096443649,6.84986310119393,0.502646777605179,0.617035583637343,0.868095175701866,-5.80266051449935,NA
"ILMN_2253246",-0.0836322358239672,5.15186490768154,-0.50261309606721,0.617059128171031,0.868095175701866,-5.80267644041379,"DNAJC28"
"ILMN_1669310",-0.0779776163560926,8.08674220610636,-0.502303953946018,0.617275247809035,0.86828595201396,-5.80282256518056,"RHOT2"
"ILMN_1753243",-0.045811930947167,9.6360173662238,-0.502293823138484,0.61728233077855,0.86828595201396,-5.80282735228539,"DNAJB11"
"ILMN_1701832",-0.0472364892557255,14.0666510758475,-0.502222583674055,0.617332138988926,0.868294406204715,-5.80286101232735,"RPL19"
"ILMN_1742400",0.0595973608498235,8.95690852957674,0.502100571425154,0.617417449993826,0.868352491000929,-5.80291865108646,"CEP350"
"ILMN_1720114",-0.0951614101639937,5.54748064168942,-0.501962432569991,0.617514043113074,0.868352491000929,-5.80298389132363,"GMNN"
"ILMN_1870609",-0.0704805671543709,5.47071076471884,-0.501937168316633,0.617531709788798,0.868352491000929,-5.80299582120404,NA
"ILMN_1812571",-0.0495703681933617,8.86336160595398,-0.501912958803182,0.617548639123435,0.868352491000929,-5.80300725247372,"RAB35"
"ILMN_2109156",-0.0581744248691218,8.86642258223658,-0.501754385424458,0.617659532159226,0.86844451784426,-5.8030821142807,"RANBP1"
"ILMN_2222443",-0.0824363520935745,5.75664113010181,-0.501676155284812,0.617714243104456,0.86844451784426,-5.8031190377552,"KLRK1"
"ILMN_1651498",-0.098203059882791,5.38920874971487,-0.501498300234617,0.617838635706622,0.86844451784426,-5.80320296148736,"GADD45G"
"ILMN_1710752",-0.0807425312509471,9.72824621780486,-0.501486168955019,0.617847120786007,0.86844451784426,-5.80320868474995,"NAPRT"
"ILMN_1734602",0.0516986888675128,11.3365332445364,0.501446101206988,0.617875146067644,0.86844451784426,-5.80322758682968,"SRRM2"
"ILMN_1882500",0.0676252179209187,5.50070810044592,0.501385735477673,0.617917369795533,0.86844451784426,-5.80325606171617,"LINC01686"
"ILMN_1653001",0.101823041079675,5.39860180622898,0.501159836939953,0.618075389443186,0.86844451784426,-5.8033625893,"CABLES1"
"ILMN_1903914",0.0838788980500391,10.0259992850408,0.501146926451197,0.61808442108416,0.86844451784426,-5.80336867609667,NA
"ILMN_1664922",-0.0693209464593716,7.36384995146552,-0.501097017775088,0.61811933567455,0.86844451784426,-5.80339220464758,"FLNB"
"ILMN_1695856",0.193714954348017,5.38708708951965,0.501075023875384,0.618134722217809,0.86844451784426,-5.80340257254014,"BOD1L1"
"ILMN_1693494",-0.0700433013035107,5.69755159552524,-0.50096471851686,0.618211892485014,0.86844451784426,-5.80345456352321,"CMTM1"
"ILMN_1799853",-0.0733974088533695,7.13982749943494,-0.500927210971872,0.618238133964131,0.86844451784426,-5.80347223962752,"SPTLC1"
"ILMN_1666648",0.108233531105991,5.27230240965092,0.500875196931151,0.618274525478025,0.86844451784426,-5.80349675000759,"PRPF40A"
"ILMN_1735179",-0.111863419470772,7.580665750702,-0.50077001483265,0.618348118844159,0.86844451784426,-5.8035463068622,"PCGF3-AS1"
"ILMN_1784178",-0.0876013260412589,5.47283682674649,-0.500586596171084,0.618476461825772,0.86844451784426,-5.80363270042368,"IFT172"
"ILMN_2129649",-0.0677893806272771,5.31830469819061,-0.500542135036132,0.618507574276887,0.86844451784426,-5.80365363771185,"RAB27B"
"ILMN_1657497",-0.0838133865432831,5.2726862320322,-0.500509271209488,0.618530571760698,0.86844451784426,-5.80366911250197,"KIAA0319"
"ILMN_1805863",0.146629193207566,6.25480779858411,0.500489331077006,0.618544525674631,0.86844451784426,-5.80367850134264,"WDR81"
"ILMN_2307883",0.0486071510393589,9.9663724043153,0.500458837489328,0.618565865068174,0.86844451784426,-5.80369285857617,"ATP5MF"
"ILMN_1703408",-0.0837196099409805,5.23712888085486,-0.500318442772339,0.618664117455924,0.86844451784426,-5.80375894914786,"FZD3"
