"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1662952",-0.0447627712586038,4.9756515836436,-0.493055822589892,0.623760315902093,0.883112610491362,-5.85587454717505,"ZNF687"
"ILMN_1757636",0.102168835294489,5.75695361857438,0.493050573016582,0.62376400323611,0.883112610491362,-5.85587700002585,"SETD9"
"ILMN_1687960",0.116786295133781,7.45318495111531,0.493008991139838,0.623793210954863,0.883112610491362,-5.85589642814531,"LIMK2"
"ILMN_1678684",-0.064320956312907,4.87825311987256,-0.492960777305834,0.623827077816437,0.883112610491362,-5.85591895285138,"USP1"
"ILMN_1726578",-0.0841410544116643,5.23746672337548,-0.49272798244013,0.623990611468065,0.883196052073278,-5.85602768003091,"ZNF93"
"ILMN_1665192",0.0620698866933005,5.16445333496224,0.492674476019861,0.624028201323169,0.883196052073278,-5.85605266308527,"NUDT6"
"ILMN_1773073",0.0637053212736356,7.19066365736049,0.49259671532486,0.624082832317761,0.883196052073278,-5.85608896607608,"PHYH"
"ILMN_1686846",-0.0743799275635231,5.11350302253624,-0.49258635912208,0.624090108256986,0.883196052073278,-5.85609380049528,"AKAP12"
"ILMN_1667361",-0.067914386482643,5.79677402164707,-0.492565927122917,0.624104463241017,0.883196052073278,-5.85610333814055,"COPZ2"
"ILMN_1713369",0.0655115711138046,11.7232186597926,0.492555667976736,0.624111671101858,0.883196052073278,-5.85610812695606,"RPL13A"
"ILMN_2106167",0.0878559876162375,6.27458895799314,0.492481097440943,0.624164063903789,0.883204520600354,-5.85614293239148,"RAP1GDS1"
"ILMN_1781389",-0.0806590184937093,5.68269797496361,-0.492393586703139,0.62422555089701,0.883204520600354,-5.8561837709397,"PGLYRP4"
"ILMN_1774447",-0.0801222621768831,5.89128266460277,-0.492356418158008,0.624251667156232,0.883204520600354,-5.85620111417022,"AMPD3"
"ILMN_1676480",-0.0874452984860135,7.7956703727542,-0.492330949013075,0.624269563180246,0.883204520600354,-5.85621299758918,NA
"ILMN_1803045",0.117853416508093,6.55642153111912,0.492191985419676,0.624367210656307,0.883204520600354,-5.85627782462553,"TUBGCP5"
"ILMN_1810225",-0.0838833142486615,8.34086855635845,-0.49218813861342,0.624369913841224,0.883204520600354,-5.85627961891694,"UVSSA"
"ILMN_1717868",-0.0575970911869597,10.6046140770195,-0.4920838911742,0.624443171415446,0.883204520600354,-5.85632823844899,"CCT8"
"ILMN_1723702",-0.0572868113208365,5.06851128253128,-0.4920762914394,0.62444851210922,0.883204520600354,-5.85633178245852,NA
"ILMN_2368292",0.064881739602145,11.5159062065326,0.491956317472865,0.624532826180022,0.883204520600354,-5.85638772312553,"TSEN34"
"ILMN_1735548",0.0837706809370202,6.76875099835936,0.491903931722092,0.624569642879838,0.883204520600354,-5.85641214496459,"HIVEP1"
"ILMN_1697793",-0.064654924989191,9.36648993872364,-0.491873798724381,0.62459082078247,0.883204520600354,-5.856426191571,"SYNJ2BP"
"ILMN_1659845",-0.0552729516559505,8.90972541855311,-0.491825638352411,0.624624669241973,0.883204520600354,-5.85644863993193,"GARRE1"
"ILMN_1836766",-0.0607041454718595,6.15657514013468,-0.491784811081141,0.624653364428521,0.883204520600354,-5.85646766850413,NA
"ILMN_1914579",0.0874149063024874,5.02750824123079,0.491761976779349,0.624669413625897,0.883204520600354,-5.85647831031936,NA
"ILMN_1787275",0.0738176148287668,5.45732849417241,0.491744372425916,0.624681787053819,0.883204520600354,-5.85648651440813,"STAG3"
"ILMN_1835354",-0.0546025880246908,5.19759486229644,-0.491680701805738,0.624726539607338,0.883214620199791,-5.85651618414987,NA
"ILMN_1777061",0.0543235395659467,9.12211805589759,0.491609153387186,0.62477683096926,0.883232548668559,-5.85654952030531,"ZSWIM6"
"ILMN_1763875",0.0543702387328904,9.351506806574,0.491515903330202,0.624842379094658,0.883248957586301,-5.85659296056403,"ABCF1"
"ILMN_1706118",0.0733666941913096,4.94117526383403,0.491329463223285,0.624973442285326,0.883248957586301,-5.85667978862791,"JPT2"
"ILMN_1805742",0.0631282365723631,5.26364878101335,0.491289174147383,0.625001766194561,0.883248957586301,-5.85669854758679,"DHX37"
"ILMN_1719468",-0.0768362337932351,5.62338252122385,-0.49125439942538,0.625026213875146,0.883248957586301,-5.85671473778609,"EPM2A"
"ILMN_1718771",0.0937531025322889,5.85742819478026,0.491199324138632,0.625064934331512,0.883248957586301,-5.8567403770714,"CCDC24"
"ILMN_1849268",0.0541152228753001,5.00949233636535,0.491197628961069,0.625066126136029,0.883248957586301,-5.85674116618487,NA
"ILMN_1695276",0.055460108297738,9.87735446773479,0.491178036623114,0.625079900716929,0.883248957586301,-5.85675028631839,"MAPRE2"
"ILMN_1785324",0.0599483025345697,5.13547097709699,0.491164634072847,0.625089323585604,0.883248957586301,-5.8567565249295,"MTHFD1"
"ILMN_1815666",0.0695122871808425,6.78854551295463,0.491043231648714,0.62517468028414,0.883272595802686,-5.85681302756836,"ATP2A2"
"ILMN_1774211",0.0569521587733921,4.98314775250292,0.490982571684792,0.625217331562697,0.883272595802686,-5.85684125450138,"TMPPE"
"ILMN_1916904",0.077389574685236,5.11976831321842,0.490980358455317,0.625218887754559,0.883272595802686,-5.85684228431925,NA
"ILMN_2413264",0.0653876691487465,5.17637743713511,0.490770469334354,0.625366475234123,0.883380190320917,-5.85693992501803,"SOCS4"
"ILMN_1914693",0.0606509972862641,5.28967492511827,0.490738850551412,0.625388709909799,0.883380190320917,-5.85695463053017,NA
"ILMN_1655137",-0.0785789258397205,8.1194224503106,-0.49066011719269,0.625444077590872,0.883380190320917,-5.85699124437739,"TUT4"
"ILMN_1683102",0.0638539934753872,4.90260086946522,0.490616672776021,0.625474629946955,0.883380190320917,-5.85701144510177,"SLC26A9"
"ILMN_1822408",-0.0576606771115877,5.35168548192392,-0.490589313661899,0.625493870626451,0.883380190320917,-5.85702416559441,NA
"ILMN_1773735",-0.0677040647605927,5.04022334813514,-0.490545724351551,0.625524525958516,0.883380190320917,-5.85704443078811,NA
"ILMN_1790692",0.131474851373589,11.8917853485127,0.490497613929636,0.625558361652054,0.883380190320917,-5.85706679582801,"GNLY"
"ILMN_1734483",0.0532107186327364,8.97053132943395,0.490431649510584,0.625604755240036,0.883392584454153,-5.85709745710069,"BSDC1"
"ILMN_1714278",0.0761037304497851,6.71119886441371,0.490331254852811,0.625675366955233,0.883395450579954,-5.85714411422856,"MSANTD3"
"ILMN_1769673",0.0989681351114979,5.72086046602749,0.490275453222679,0.625714616071531,0.883395450579954,-5.85717004322426,"ZNF655"
"ILMN_1725971",-0.0693186056735584,4.98488755942537,-0.490225552716467,0.625749715443226,0.883395450579954,-5.85719322770317,"TMEM81"
"ILMN_2209766",0.0825509898470411,6.50359939038073,0.490214837339447,0.625757252614441,0.883395450579954,-5.85719820591327,"RHBDD1"
"ILMN_1781386",-0.0707210664410356,8.07127704813051,-0.490045671761227,0.625876248599396,0.883510328330621,-5.85727678351088,"WIPI1"
"ILMN_1760430",0.0597144895396429,5.24050884616176,0.489877945726908,0.625994241828807,0.883576067939457,-5.8573546658889,NA
"ILMN_1902027",-0.0705851394393027,5.4729237280714,-0.489822267000413,0.626033413307543,0.883576067939457,-5.85738051406057,NA
