"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2104696",0.123991520021348,9.96308175671487,1.1519960172871,0.253849963819306,0.57317378538323,-5.34784602495739,"ERICH1"
"ILMN_1763187",0.15252512572917,5.26065767167914,1.15182071906205,0.253921446139777,0.57317378538323,-5.34803383536606,"PAK4"
"ILMN_1723735",0.141263716382717,6.17329420168777,1.15180546550346,0.253927666846225,0.57317378538323,-5.34805017638116,NA
"ILMN_1791217",0.184346521825592,5.88545031614173,1.15179688658258,0.253931165549604,0.57317378538323,-5.34805936681961,"STRIP1"
"ILMN_1674390",0.157571792176719,5.15196454774255,1.15170277078599,0.253969550637005,0.57319516636824,-5.34816018703336,"PRKAR1B"
"ILMN_1698225",0.13702838636023,7.67930662527642,1.15157497674154,0.254021678009001,0.573247554527997,-5.34829707200683,"MYO5A"
"ILMN_1727142",0.108889710485852,8.82987530072435,1.15130833939072,0.254130464335339,0.573427777765546,-5.34858263055335,"IKBKB"
"ILMN_1697952",-0.144138974642242,5.46178084462723,-1.15119151740402,0.254178137422624,0.57347007788819,-5.34870772261282,"OSBPL1A"
"ILMN_1787845",-0.171393123383029,5.21189846208592,-1.15104197513509,0.254239172414415,0.573481321459583,-5.34886783361211,NA
"ILMN_1796335",0.185096791387642,8.01860709023855,1.15103755838692,0.254240975248841,0.573481321459583,-5.34887256220713,"LPCAT2"
"ILMN_1713993",-0.107623751698231,8.9329685461257,-1.15082716123923,0.25432686601184,0.573609797347524,-5.34909779449653,"UBAC2"
"ILMN_1760635",0.185005066075234,6.55542806628331,1.15067620837307,0.254388502488476,0.573669165084475,-5.34925936686572,"RAD51C"
"ILMN_1656316",0.171287264942193,5.38854520431976,1.15062096535372,0.254411061761549,0.573669165084475,-5.34931849116401,"ZMYM3"
"ILMN_1803906",-0.205366752907908,5.4399013935712,-1.1503999575159,0.254501327726426,0.573759072199995,-5.34955499952953,"ETV2"
"ILMN_1912561",0.138753869651735,5.32163770602936,1.15032905573369,0.254530290893311,0.573759072199995,-5.34963086486705,NA
"ILMN_1713387",-0.118613191835995,5.27988144267641,-1.15029107591347,0.254545806503332,0.573759072199995,-5.34967150166969,"PHYHIP"
"ILMN_1695181",0.138320207123088,5.49494594008301,1.15023993797387,0.25456669856601,0.573759072199995,-5.34972621508105,"SCRIB"
"ILMN_2065783",-0.17743849802919,6.66157775254292,-1.14974037306408,0.254770856771718,0.574111535284651,-5.35026058653738,"EXOC2"
