"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2090558",-0.0668010914013948,9.8535721792885,-0.412357493510559,0.681536809905514,0.950047118984437,-5.71451589637692,"MMADHC"
"ILMN_1657237",0.063008410818434,5.05593380208089,0.412349096339257,0.681542930523126,0.950047118984437,-5.71451908577923,"NUBP2"
"ILMN_1682694",-0.0471855623464068,9.3096200286136,-0.412331735635507,0.681555584641676,0.950047118984437,-5.71452567949368,"VMA21"
"ILMN_2346831",-0.0952634045197551,6.89627529856112,-0.412323974416441,0.681561241779959,0.950047118984437,-5.71452862716871,"MGAT2"
"ILMN_1789793",-0.0738132059759309,8.16991271815998,-0.412304301858588,0.681575581153356,0.950047118984437,-5.71453609846797,"NUAK2"
"ILMN_2359453",0.0501039097656233,10.0996703417043,0.412142672088242,0.681693397933962,0.950047118984437,-5.71459746926272,"ERGIC3"
"ILMN_1754860",-0.0680579211512415,5.83266688788074,-0.411991222694532,0.681803801153374,0.950047118984437,-5.71465495286655,"MRPS12"
"ILMN_2407308",-0.052913207329863,5.02726172216985,-0.411933817241138,0.681845650269725,0.950047118984437,-5.71467673599231,"HEY1"
"ILMN_1695034",0.0970286045866549,11.7828660876998,0.411925433368414,0.681851762275885,0.950047118984437,-5.71467991709183,"HNRNPA1"
"ILMN_1721729",0.0582727113501218,8.46428773670225,0.411902815787731,0.681868251038508,0.950047118984437,-5.71468849857759,"MED1"
"ILMN_1655894",0.0553202444830079,5.02320833972808,0.411815682812803,0.681931774537269,0.950047118984437,-5.7147215538981,"MYL1"
"ILMN_1801909",0.0871835517300459,6.84281409870072,0.411740712016226,0.681986433160504,0.950047118984437,-5.7147499897342,"IGHMBP2"
"ILMN_1684042",0.0902874218511973,7.34541583418792,0.411720401407197,0.682001241219817,0.950047118984437,-5.71475769250334,"BET1"
"ILMN_1768551",-0.10093267658219,7.84139995585848,-0.411663148976038,0.682042983499302,0.950047118984437,-5.71477940337248,"PATL2"
"ILMN_1691731",-0.0769261096440976,9.49301590832969,-0.411512718793061,0.682152665668328,0.950047118984437,-5.71483643416051,"PARP14"
"ILMN_1673605",0.0588631620296434,4.92845348414521,0.41148627381706,0.682171948031012,0.950047118984437,-5.71484645778547,"PRSS57"
"ILMN_2355033",-0.0535200889473928,9.24599091877906,-0.411450623055264,0.682197943132002,0.950047118984437,-5.71485996973072,"DENND11"
"ILMN_2182148",-0.05528796939261,5.09556766221708,-0.411369973323056,0.68225675109781,0.950047118984437,-5.71489053237919,"CNRIP1"
"ILMN_1771878",-0.0770477779061619,5.74489804450688,-0.41116997567551,0.682402593404926,0.950047118984437,-5.71496629686714,"SUSD5"
"ILMN_1730888",-0.0647038387803673,5.7921120112639,-0.411116243867748,0.682441777792029,0.950047118984437,-5.71498664568037,"ZNF680"
"ILMN_1674659",0.0567107989690127,5.17734289936286,0.411041092715986,0.682496583893468,0.950047118984437,-5.71501510179576,"OR56B4"
"ILMN_1685678",-0.0632883950264342,6.42098274162408,-0.410987445792125,0.682535708478792,0.950047118984437,-5.71503541213464,"EEF1B2"
"ILMN_2366795",0.0751779099131208,5.35007546818296,0.41097258246929,0.682546548422634,0.950047118984437,-5.71504103881546,"KIF27"
"ILMN_1671326",-0.0475691052494303,7.62013640624905,-0.410883482194784,0.682611531394348,0.950047118984437,-5.71507476450289,"AGO1"
"ILMN_1876197",0.0506480206711982,5.24276899186079,0.410871137894015,0.682620534579812,0.950047118984437,-5.71507943641839,NA
"ILMN_1695461",0.104856549252382,6.63305072669001,0.410821355802281,0.682656843092678,0.950047118984437,-5.71509827590183,"PTPRA"
"ILMN_1884319",-0.0521106977158311,5.28938784880269,-0.410817906850643,0.682659358609577,0.950047118984437,-5.71509958103549,NA
"ILMN_1794187",-0.0863917092549087,7.74832057638663,-0.410786203787535,0.682682481628711,0.950047118984437,-5.71511157742732,"FBXL3"
"ILMN_2412294",-0.0735052857231593,7.67714499868626,-0.410765369227233,0.682697677737832,0.950047118984437,-5.71511946069283,"GNB5"
"ILMN_1739759",0.0652022811487553,5.05056199946375,0.410752264144015,0.682707236263617,0.950047118984437,-5.71512441911802,"DKK3"
"ILMN_1655780",0.0694460990266694,5.38803387084273,0.410708313698944,0.682739293019428,0.950047118984437,-5.71514104701324,"EEF1AKMT2"
"ILMN_2384122",0.108250679570209,9.37676192581151,0.410665102886727,0.682770810870665,0.950047118984437,-5.71515739335701,"ADGRG1"
"ILMN_1676042",0.136256855415145,6.36407223213335,0.410647840108504,0.682783402453581,0.950047118984437,-5.71516392326568,NA
"ILMN_1787680",-0.0510436856190988,9.64310851394027,-0.410571412234939,0.682839150529619,0.950047118984437,-5.71519282999457,"SELENOS"
"ILMN_1776260",-0.0712878675834197,10.0086391999526,-0.410532269510281,0.682867702731484,0.950047118984437,-5.71520763257652,"PPIAL4A"
"ILMN_1664607",0.0598640373242577,5.26151630447977,0.4105253746931,0.682872732123271,0.950047118984437,-5.71521023984031,"NRIP2"
"ILMN_1768624",0.0817845065070635,5.46613749331608,0.410521800547539,0.682875339272526,0.950047118984437,-5.71521159138045,"CETN1"
"ILMN_1720238",-0.0769219476109567,5.51370448014663,-0.410512991575853,0.682881764965819,0.950047118984437,-5.71521492238649,NA
