"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1674590",-0.556197343267844,6.46916153895828,-1.1796876465051,0.242748334368647,0.943674941653292,-4.89865809001966,NA
"ILMN_1796335",-0.339093835473482,8.01860709023855,-1.17957055559695,0.242794570708,0.943674941653292,-4.89877136642676,"LPCAT2"
"ILMN_1697736",-0.303815760841498,7.12681755782063,-1.17929564484398,0.242903151189846,0.943674941653292,-4.89903727948716,"EXOSC2"
"ILMN_2348090",-0.287707990315328,7.13366878010555,-1.17905361852244,0.242998772387529,0.943674941653292,-4.8992713358155,"MRPL55"
"ILMN_1711703",0.266665474278644,6.19407102646978,1.17901804877142,0.243012827781731,0.943674941653292,-4.89930573040984,"PHAF1"
"ILMN_1847308",-0.225013842103706,7.86074523838953,-1.1789812110543,0.243027384830422,0.943674941653292,-4.89934135004311,NA
"ILMN_1652082",0.182931669154636,9.78930163093408,1.17893531695946,0.243045521539279,0.943674941653292,-4.89938572511924,"ELF4"
"ILMN_1739128",-0.219461633356667,5.05870027431717,-1.17872408417721,0.24312901037413,0.943674941653292,-4.89958994534959,NA
"ILMN_1769755",-0.209767865189439,4.99004285274364,-1.1786972242222,0.243139628134539,0.943674941653292,-4.899615911118,"CAPN10"
"ILMN_1799232",0.269504556883686,5.24803677592069,1.1785843149497,0.243184264908333,0.943674941653292,-4.8997250554325,"ATP9A"
"ILMN_1705984",-0.279057531061502,5.59344762122592,-1.17855115669787,0.243197374584435,0.943674941653292,-4.89975710614166,"HNMT"
"ILMN_1737084",0.198106928896712,9.29880044656615,1.1785020588489,0.243216787185075,0.943674941653292,-4.89980456246929,"TXLNA"
"ILMN_1915058",-0.250264727007214,4.89039855967172,-1.17825267086122,0.243315408931154,0.943674941653292,-4.90004558358659,NA
"ILMN_1709820",-0.260485265085878,9.20762597392636,-1.17792288782339,0.24344586753344,0.943674941653292,-4.90036422833842,"AOAH"
"ILMN_1669592",0.300816824896328,7.08850150864944,1.1775565719537,0.243590837177798,0.943674941653292,-4.9007180729867,"MARCHF2"
"ILMN_1745397",0.58791874203706,7.93395676649742,1.17745791310533,0.243629892078567,0.943674941653292,-4.90081335517443,"OAS3"
