"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2184064",0.0670229182924813,5.68454450868006,0.200256518296195,0.841952454819154,0.999860614865426,-5.42657778569033,"ARRDC4"
"ILMN_1878108",-0.0386099153932107,5.22094678074766,-0.200154316891181,0.842032025904622,0.999860614865426,-5.42659475797932,NA
"ILMN_1846537",0.0499868867987625,5.77350838603525,0.200083538804497,0.842087132663996,0.999860614865426,-5.42660650681976,NA
"ILMN_1762803",-0.0524756838667548,5.74810560678934,-0.200035280476932,0.842124706330409,0.999860614865426,-5.42661451510387,NA
"ILMN_2065299",-0.0404649427262995,8.73193004756373,-0.199920280924648,0.842214245829633,0.999860614865426,-5.42663359106348,"EDEM3"
"ILMN_2210729",0.0545028436393744,8.18155031187137,0.199893348679544,0.842235215776502,0.999860614865426,-5.42663805696251,"STYXL1"
"ILMN_1788540",0.0482005979627591,5.06615355398964,0.199893029282489,0.842235464465677,0.999860614865426,-5.42663810992125,"PHLDB3"
"ILMN_1675386",-0.0959618261264992,5.60484478694286,-0.199889480984453,0.842238227245241,0.999860614865426,-5.42663869825353,"CES1"
"ILMN_1858791",-0.0520412995884852,5.1480303391826,-0.199886012262181,0.842240928067365,0.999860614865426,-5.42663927338153,NA
"ILMN_1847836",0.037222978047422,5.45635370768177,0.199883738685237,0.84224269832454,0.999860614865426,-5.42663965034425,NA
"ILMN_1772689",-0.050351784993798,5.15130949630174,-0.199702889339099,0.842383514233153,0.999860614865426,-5.42666962174362,"TRIM14"
"ILMN_2368576",0.0532055237709812,7.39339364808968,0.199650276777767,0.842424481266078,0.999860614865426,-5.42667833591515,"UBA52"
"ILMN_2157435",0.0309417627692521,9.94266451740295,0.199472873900046,0.842562620121914,0.999860614865426,-5.42670770209795,"DYNLRB1"
"ILMN_1707506",0.0357992577606834,10.2418474987861,0.199445749535737,0.84258374157364,0.999860614865426,-5.42671218980134,"YTHDC1"
"ILMN_1762972",0.0393263237679353,9.49240659737346,0.199441147911366,0.842587324820727,0.999860614865426,-5.42671295107579,"CHD9"
"ILMN_2389582",0.0536634884394938,8.90515343764198,0.199409906278053,0.842611652512215,0.999860614865426,-5.42671811910375,"HNRNPL"
"ILMN_1903692",0.0348787463632185,4.982835733776,0.199310048657514,0.842689412135591,0.999860614865426,-5.42673463224845,NA
"ILMN_1680111",0.0498874142438137,5.1480607247841,0.199286710465169,0.842707585928178,0.999860614865426,-5.42673849042226,"AHDC1"
"ILMN_1769869",-0.0500675763857773,5.67034431127856,-0.199187183607678,0.842785089915271,0.999860614865426,-5.42675493872854,"PIP5K1A"
"ILMN_1722223",-0.0618058133315773,7.47266650240212,-0.198915647456863,0.842996549663266,0.999860614865426,-5.42679977242736,NA
"ILMN_2059549",0.0498056170452741,11.0062766984008,0.19888334792588,0.843021703810964,0.999860614865426,-5.42680510138244,"SYK"
"ILMN_1712659",0.0563272181108028,7.98202709925439,0.198879283351764,0.843024869221424,0.999860614865426,-5.42680577191712,"PPP2CB"
"ILMN_1730611",0.0354217472493243,10.9418018299404,0.198831887615638,0.843061780281355,0.999860614865426,-5.42681358980382,"RTN4"
"ILMN_1651437",-0.0460200409772042,5.37762973214731,-0.198798690907095,0.843087633570541,0.999860614865426,-5.42681906446499,"FOXI1"
"ILMN_1811050",-0.0582153310973021,6.24095099666698,-0.198783233772793,0.843099671502733,0.999860614865426,-5.42682161327896,"CCDC88A"
"ILMN_2275560",-0.0490508891625797,5.83677357674696,-0.198757390495683,0.843119798190432,0.999860614865426,-5.42682587428056,"NDUFAF3"
"ILMN_1797301",0.106165593008302,6.42503791878414,0.198751217654458,0.843124605601218,0.999860614865426,-5.42682689196772,"INKA2"
"ILMN_1771065",0.0636105064294453,5.13730695657172,0.198696017768855,0.843167595556707,0.999860614865426,-5.42683599110911,NA
"ILMN_1698323",-0.0652615811158206,9.30959401522635,-0.198631030030589,0.843218208956242,0.999860614865426,-5.42684670044429,"PLEKHB2"
"ILMN_1753782",0.0502868287847753,8.68310815870192,0.198601161099431,0.843241471538628,0.999860614865426,-5.42685162137485,"ZNF266"
"ILMN_1712944",0.0454365050730832,10.2444039097139,0.198588250150713,0.843251526913654,0.999860614865426,-5.42685374823536,"TLE5"
"ILMN_2390318",-0.0385691694639038,5.08234968769801,-0.198579103020086,0.843258650947335,0.999860614865426,-5.42685525498693,"CIDEA"
"ILMN_1795697",-0.0539124328939169,9.74159290088043,-0.198563645588274,0.843270689644784,0.999860614865426,-5.42685780103879,NA
"ILMN_1798712",-0.0282713129924155,8.87645035248919,-0.198539624951049,0.843289397690144,0.999860614865426,-5.42686175717581,"USP4"
"ILMN_1710756",-0.0396214289026648,11.8008281054093,-0.198461051342195,0.843350593978657,0.999860614865426,-5.42687469470838,"ENO1"
"ILMN_1839243",0.035499363642009,5.1821944820964,0.198428896590874,0.843375637672511,0.999860614865426,-5.42687998767251,NA
"ILMN_1721651",0.0761900773762281,9.74545387493093,0.198312107236549,0.84346660030221,0.999860614865426,-5.42689920505758,"UBE2H"
"ILMN_1761159",0.0477478570813685,9.93159895861561,0.198290687813726,0.843483283279589,0.999860614865426,-5.42690272834209,"ESYT1"
"ILMN_1814606",-0.049455015716788,5.39237548232101,-0.198272049624949,0.843497800091682,0.999860614865426,-5.42690579383176,"GALNT2"
"ILMN_2396903",-0.0704655083630823,7.52772532420493,-0.198256925151367,0.843509580200265,0.999860614865426,-5.42690828119665,"KCNJ15"
"ILMN_1663562",-0.0479169368521077,6.1332259223591,-0.198221676051046,0.843537035062302,0.999860614865426,-5.42691407751432,"OR2A1"
"ILMN_1805512",0.0440428354494244,8.72673299805976,0.198137661951704,0.843602472851672,0.999860614865426,-5.42692788853771,"WDR13"
"ILMN_1835251",-0.0344159163525327,4.91861169315159,-0.198060818347842,0.843662326578748,0.999860614865426,-5.42694051568921,NA
"ILMN_1702321",0.08436636735688,6.81309889789266,0.198031106701198,0.843685469322779,0.999860614865426,-5.42694539667734,NA
"ILMN_2397776",0.0537538494071819,6.16643773778714,0.197990382499542,0.84371719009758,0.999860614865426,-5.42695208560487,"ASB6"
"ILMN_2394750",-0.0458754652683333,7.10789365580787,-0.197904013830508,0.84378446498582,0.999860614865426,-5.42696626706522,"EXOC4"
"ILMN_1743137",0.0441001582396172,10.2148100832263,0.197803138413534,0.843863041050665,0.999860614865426,-5.42698282266546,"PRRC2C"
"ILMN_1676759",-0.0589579828823856,8.24291482533658,-0.197768210272602,0.843890248406049,0.999860614865426,-5.42698855308231,"DDX27"
"ILMN_2358041",0.0704637462684998,5.76026362612772,0.197699167499291,0.843944029994151,0.999860614865426,-5.42699987747664,"NBN"
"ILMN_1652650",-0.0955127054279141,8.44051039061851,-0.197575118484521,0.84404066114105,0.999860614865426,-5.42702021407436,"SH3KBP1"
"ILMN_1750718",0.0377242066529535,7.34397900852305,0.197490746468848,0.844106386251415,0.999860614865426,-5.42703403874195,"GIGYF2"
"ILMN_1718537",-0.0306289914036071,9.45534419497421,-0.197463256319097,0.844127801093632,0.999860614865426,-5.42703854183146,"HPS6"
"ILMN_2282477",0.0533706883453928,8.57612930339107,0.197407407585077,0.844171307652699,0.999860614865426,-5.42704768833899,"TFAP2A"
"ILMN_1779841",-0.043014972069414,5.32442405651033,-0.197188195681033,0.844342079986132,0.999860614865426,-5.42708356433205,"PPP2R1B"
"ILMN_1747839",-0.0427733342300749,4.86961476015668,-0.197180477244445,0.844348093005375,0.999860614865426,-5.42708482679803,"ANKRD20A1"
"ILMN_1723884",0.0653333734113164,8.06365377274065,0.197079343845308,0.844426881461703,0.999860614865426,-5.42710136412232,"ARF4"
"ILMN_1655595",-0.0524097273957302,6.98503266389814,-0.197046998381585,0.844452080686038,0.999860614865426,-5.42710665146168,"SERPINE2"
"ILMN_1778079",-0.04788105292984,4.95450305039899,-0.197029771398199,0.844465501695446,0.999860614865426,-5.42710946711055,"SEPTIN4"
"ILMN_1822442",0.0378554300383023,5.06142133964349,0.196998115100688,0.844490164257409,0.999860614865426,-5.4271146405049,NA
"ILMN_1894434",0.0364667036404269,5.09886463348259,0.196982010754771,0.844502710776065,0.999860614865426,-5.42711727202077,NA
"ILMN_1822749",0.0423422753478193,5.42280996467088,0.196921189497507,0.844550095557532,0.999860614865426,-5.42712720852491,NA
"ILMN_1715181",-0.0725416524594445,5.43630968769201,-0.196919011190047,0.844551792649604,0.999860614865426,-5.42712756434302,"ARRDC2"
"ILMN_1897301",-0.0352283247384935,4.89533559391259,-0.196913571451786,0.84455603068481,0.999860614865426,-5.42712845288608,NA
"ILMN_1763198",0.0331807955300927,10.1271455254507,0.196888831352356,0.844575305459418,0.999860614865426,-5.42713249369847,"STAT6"
"ILMN_2174574",-0.0575301169393999,5.23389957599926,-0.196849976478006,0.844605577112557,0.999860614865426,-5.42713883886056,"HNRNPA3P1"
