"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1750457",0.120124607144084,5.26806636953248,0.777687980350206,0.439780452670924,0.942211439740406,-5.4728903235461,"ZNF268"
"ILMN_2272074",0.151063150275823,8.52608267675389,0.777628662069372,0.439815167048597,0.942211439740406,-5.47293208269115,"RO60"
"ILMN_1756806",-0.272287576161699,9.80409225121304,-0.77761893501547,0.439820859690763,0.942211439740406,-5.4729389300881,"MCL1"
"ILMN_1694548",-0.338603670736537,7.39472483773449,-0.777554513041392,0.43985856297593,0.942211439740406,-5.47298427806903,"ANXA3"
"ILMN_1657612",0.112971241336429,12.1091734309818,0.777515931529081,0.43988114391065,0.942211439740406,-5.47301143464643,"RPL6"
"ILMN_1774432",0.120513845922587,7.04878551298432,0.777487000012706,0.439898077356265,0.942211439740406,-5.4730317979642,"DTD1"
"ILMN_2151368",0.116117906375299,8.76872029135195,0.777442614213558,0.439924056847517,0.942211439740406,-5.47306303726852,"NOL12"
"ILMN_2306540",-0.229399406998939,6.13916174983805,-0.777436617678158,0.439927566754127,0.942211439740406,-5.47306725757456,"PDE9A"
"ILMN_2110422",0.123370447177357,5.28327300272085,0.777298565616761,0.440008376274537,0.942211439740406,-5.47316440853063,"PKD1L1"
"ILMN_1836785",-0.115378505146769,5.21543942271071,-0.777276245372993,0.440021442369552,0.942211439740406,-5.47318011430269,NA
"ILMN_2275098",0.102289032977572,9.54456272720643,0.777215672694941,0.440056902288219,0.942211439740406,-5.47322273440398,"DTX2"
"ILMN_1684155",0.134749550348775,6.28167125484944,0.777135282808479,0.440103966015559,0.942211439740406,-5.4732792932565,"C22orf46P"
"ILMN_1778059",-0.230905693020516,7.20373685392746,-0.777091934137012,0.440129345436718,0.942211439740406,-5.47330978913461,"CASP4"
"ILMN_1718128",-0.277367118206404,6.90088863564251,-0.777054320926366,0.440151367605012,0.942211439740406,-5.473336248756,"PABPC3"
"ILMN_2148847",-0.115371231760041,9.79817421921123,-0.777053227252797,0.440152007949921,0.942211439740406,-5.47333701809962,"AKIRIN2"
"ILMN_1794825",0.118620513368505,8.03947886058583,0.777025088295779,0.440168483472748,0.942211439740406,-5.47335681205752,"ALDH3A2"
"ILMN_1754332",-0.169542900247012,5.87084070549753,-0.776904625547931,0.440239019209938,0.942211439740406,-5.47344154197522,"SNORD14C"
"ILMN_1715804",-0.128393667279521,7.1154224396706,-0.776895605913289,0.440244300832674,0.942211439740406,-5.47344788560108,"PITPNA"
"ILMN_2165354",0.162615848717497,5.47400044853065,0.776826392797286,0.44028483116041,0.942211439740406,-5.47349656168436,"DCLK1"
"ILMN_1815165",0.13160541584685,5.22822365763828,0.776607960089825,0.440412756982429,0.942383476219821,-5.47365015284723,"SLC28A1"
"ILMN_1721842",0.143766331825482,10.7845203211413,0.776318231114425,0.440582471395837,0.94258567728349,-5.47385381085151,"RYBP"
