"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1654541",-0.149364763083621,5.80213154685826,-0.892979448974115,0.37540282639012,0.990578180777791,-5.16260736427203,"ATP6V1G2"
"ILMN_1745005",-0.155743057157363,5.71452592935151,-0.892942180547194,0.375422624759962,0.990578180777791,-5.1626352147965,"GGCT"
"ILMN_1741398",-0.120386515032913,6.05511947273301,-0.892892565690546,0.375448983036744,0.990578180777791,-5.16267229000217,"TTI1"
"ILMN_1729514",-0.125138977151892,5.16557356821397,-0.89285878416283,0.375466930405342,0.990578180777791,-5.16269753244881,"CMTM4"
"ILMN_2126957",-0.135811448840747,7.59463328173149,-0.892758494140833,0.37552021544611,0.990578180777791,-5.16277246633698,"NOMO1"
"ILMN_1782938",-0.142156281460892,6.37000670040509,-0.892686536674101,0.375558450080704,0.990578180777791,-5.16282622590621,"SLC16A10"
"ILMN_1760320",-0.0681169268696111,11.4450713622874,-0.892533952764324,0.375639533767344,0.990578180777791,-5.16294020775217,"GNB1"
"ILMN_1838885",-0.13915627029248,6.14548203495263,-0.892443214039253,0.375687757934538,0.990578180777791,-5.16300798161115,"EPG5"
"ILMN_1758673",0.091988600112427,7.6056611516266,0.892322407305981,0.375751968180802,0.990578180777791,-5.16309820326153,"SLC44A1"
"ILMN_1703984",-0.119608754471472,5.82989216498506,-0.892307283319759,0.375760007252366,0.990578180777791,-5.16310949741858,"TIGD6"
"ILMN_1655564",-0.135144351499596,5.30574152121732,-0.892126541997877,0.375856087729582,0.990578180777791,-5.16324445546372,NA
"ILMN_1887892",-0.121946343692613,6.11633918410112,-0.892122451084362,0.375858262602687,0.990578180777791,-5.16324750980806,NA
"ILMN_1804851",0.109778438882521,7.65838850677032,0.892051214828965,0.375896135571258,0.990578180777791,-5.16330069380836,"MRPS17"
"ILMN_1733453",0.134954890255127,9.24987866805245,0.89198682168429,0.375930372457482,0.990578180777791,-5.16334876529305,"RHOQ"
"ILMN_1719343",0.0946317187961969,9.65628754921707,0.891971001979811,0.375938783863173,0.990578180777791,-5.16336057467938,"WDR26"
"ILMN_1675083",-0.126097914453696,5.29600637120248,-0.891922622738518,0.375964508055193,0.990578180777791,-5.16339668845215,"F8"
"ILMN_1689212",-0.115809763360329,5.35784375723364,-0.891852901764982,0.376001582024131,0.990578180777791,-5.16344872989955,"RSPH4A"
"ILMN_1784706",-0.136577061270288,5.91874405782697,-0.891837348863147,0.376009852559814,0.990578180777791,-5.16346033842934,"GABRE"
"ILMN_2098616",-0.111579091720002,9.88327319207096,-0.891468207018692,0.376206184169587,0.990578180777791,-5.1637358045686,"ANXA2R"
"ILMN_1766269",0.156951644601644,8.14799081343258,0.891283774952824,0.376304300411552,0.990578180777791,-5.16387339258625,"HM13"
"ILMN_1852793",0.0953388692110204,8.17412558392274,0.89116844718115,0.376365661999007,0.990578180777791,-5.16395941413507,NA
"ILMN_1769394",-0.138308340213068,6.34278488257639,-0.891144279460449,0.376378521539925,0.990578180777791,-5.16397743916883,"PLCD1"
"ILMN_1686697",0.165471008669963,5.64967592781673,0.891031903222855,0.376438320105931,0.990578180777791,-5.16406124661609,"FBXO38"
"ILMN_1805342",-0.169890100148426,5.78357999630127,-0.89089315335387,0.376512161113764,0.990578180777791,-5.16416470873113,"FEM1A"
"ILMN_1806165",0.158445443737194,11.4555067326408,0.890889103760735,0.376514316395976,0.990578180777791,-5.16416772817115,"HSPA6"
"ILMN_1666715",-0.151835942970439,5.35258012422298,-0.890886152284085,0.376515887241446,0.990578180777791,-5.16416992882995,"NSD3"
"ILMN_1810225",-0.139267868252723,8.34086855635845,-0.890854248774034,0.376532867306299,0.990578180777791,-5.16419371604443,"UVSSA"
"ILMN_1813741",-0.106483661288692,5.39212189782113,-0.890825983159496,0.376547911571768,0.990578180777791,-5.16421479015865,"KCNJ16"
"ILMN_1917045",0.113138517116727,5.1586819330686,0.890602901395595,0.376666659326703,0.990578180777791,-5.1643810914199,NA
"ILMN_1711894",-0.15146654028594,7.45690572632289,-0.890435075501304,0.376756009657,0.990578180777791,-5.16450617433859,"MYB"
"ILMN_1807649",0.152165212361561,7.95613743522724,0.890396422009703,0.376776590633776,0.990578180777791,-5.16453498007169,"SPOPL"
"ILMN_1796113",0.0879585954079152,7.87453040134737,0.89037755256092,0.376786637893421,0.990578180777791,-5.16454904170635,"BCDIN3D"
"ILMN_1716014",0.164637622624459,12.0859204621456,0.890349832975431,0.376801397819473,0.990578180777791,-5.16456969799568,"RPL15"
"ILMN_2077623",-0.0969370661000426,7.425623784643,-0.89026102427308,0.376848688501693,0.990578180777791,-5.16463587293267,"RRAS2"
"ILMN_1752111",-0.115579067884018,7.26969877033558,-0.890248592649875,0.376855308647146,0.990578180777791,-5.16464513572445,"SMARCAL1"
"ILMN_1773968",-0.076234629055,8.69065538043952,-0.890233809306408,0.376863181237234,0.990578180777791,-5.16465615061767,"SERBP1"
"ILMN_1690863",-0.119205159483383,5.36366378614017,-0.89009970784602,0.376934599183441,0.990578180777791,-5.16475605991578,"ZNF470"
"ILMN_1685544",-0.115464324679064,5.32439332712141,-0.890030621346288,0.376971395677853,0.990578180777791,-5.16480752557196,"MPPED1"
"ILMN_1690099",-0.100504138927301,8.63823859866424,-0.889903829396112,0.377038932857756,0.990578180777791,-5.16490196854594,"ITGB1BP1"
"ILMN_2219712",0.175796692318874,10.0639087763504,0.889835388115826,0.377075392064971,0.990578180777791,-5.16495294268425,"HMGB2"
"ILMN_2379967",-0.137550431835312,7.84801329592341,-0.889783565444606,0.377102999890902,0.990578180777791,-5.16499153697801,"FCAR"
"ILMN_1704537",-0.15895437488059,6.71318439413573,-0.889580492840613,0.377211196379167,0.990578180777791,-5.16514275177959,"PHGDH"
"ILMN_1867352",0.126118099823725,5.29750867949608,0.889566676371694,0.377218558465957,0.990578180777791,-5.16515303877825,NA
"ILMN_2150856",0.137168830172566,5.08229192938961,0.889506341240792,0.377250709022857,0.990578180777791,-5.16519795925131,"SERPINB2"
"ILMN_1794967",-0.0939784849595775,7.47634304826981,-0.88929017691129,0.3773659099189,0.990578180777791,-5.16535887280248,"EIF4ENIF1"
"ILMN_1661998",0.145257441504885,5.50628558772735,0.889250555414043,0.377387027894067,0.990578180777791,-5.16538836308239,"METTL6"
"ILMN_2099783",-0.0945804698186676,10.7183926479562,-0.889074067953362,0.377481103520152,0.990578180777791,-5.16551970721539,"ATP6V1F"
"ILMN_1698533",-0.129353755868034,7.14643210456866,-0.889057428795845,0.377489973691513,0.990578180777791,-5.1655320889761,"IDH3A"
"ILMN_1725234",0.123979453286748,5.10776836489356,0.889037629064462,0.377500528905302,0.990578180777791,-5.16554682233402,"CYP19A1"
"ILMN_1731931",0.106246811802203,5.50753009053497,0.888882315738073,0.377583332726138,0.990578180777791,-5.16566238290366,"ING5"
"ILMN_2391861",-0.16684148654399,9.82878101572871,-0.888827759586882,0.377612421541062,0.990578180777791,-5.16570297065104,"GSTM1"
"ILMN_2059505",0.113164162133899,8.84910309942904,0.88877466237147,0.377640733824604,0.990578180777791,-5.16574247068412,"ARPP19"
"ILMN_1680399",0.0971980928734726,5.73761584203823,0.888742397935195,0.377657938392342,0.990578180777791,-5.16576647169675,"KAZN"
"ILMN_1752008",-0.195255137665212,6.25633941894185,-0.888656738187636,0.377703617678635,0.990578180777791,-5.16583018855098,"OTUD1"
"ILMN_1795275",-0.109843820141525,5.09312120871915,-0.888364817282773,0.37785931488598,0.990578180777791,-5.16604728525618,"USP53"
"ILMN_1670561",0.111052170659326,7.84713077767382,0.888217813559434,0.377937735263175,0.990578180777791,-5.16615658327876,"TCEAL8"
"ILMN_2397571",0.113382692261902,7.17503101512479,0.888128797967353,0.377985226377108,0.990578180777791,-5.16622275829934,"PIGC"
"ILMN_1655612",0.11324603275507,7.51506426190939,0.888017502324128,0.378044609522707,0.990578180777791,-5.16630548746718,"ARRDC2"
"ILMN_1760708",-0.121906355398004,6.23684641819751,-0.88782836372299,0.378145540235215,0.990578180777791,-5.16644605641676,"CRYBB2"
"ILMN_1815326",0.121849098452552,5.24856988259974,0.887602120534622,0.378266293542874,0.990578180777791,-5.16661416356726,"CCDC68"
"ILMN_1671270",-0.159265168696208,5.47948565102387,-0.887558366038512,0.378289649541022,0.990578180777791,-5.16664666999822,"EMP2"
"ILMN_2047354",0.161931084900912,5.43765966639971,0.887435153061012,0.378355425091043,0.990578180777791,-5.16673819999077,"LINC00467"
"ILMN_1664956",0.0944181994270816,11.2972232670914,0.887399228198585,0.378374604442737,0.990578180777791,-5.16676488481307,"SSU72"
"ILMN_1712887",-0.0825714786741818,8.24105071978856,-0.887332170058989,0.378410406684657,0.990578180777791,-5.16681469248651,"SLC10A3"
"ILMN_1684391",0.123478183238146,9.65719186428206,0.887195003193536,0.378483646530662,0.990578180777791,-5.16691656229419,"PLOD1"
"ILMN_1732089",-0.0818235749382308,9.51042942774147,-0.88714602887893,0.37850979838935,0.990578180777791,-5.16695293038005,"MRI1"
"ILMN_1789349",0.112453124715177,8.17745266252841,0.88706498314213,0.378553078613654,0.990578180777791,-5.16701311026848,"UBQLN4"
"ILMN_1676318",0.132237950941281,6.13282387549419,0.887041028353524,0.3785658716009,0.990578180777791,-5.16703089669128,"BAZ2A"
"ILMN_1700625",-0.1333972722185,7.52037948350141,-0.887018579264672,0.378577860721046,0.990578180777791,-5.16704756470956,"DMAC2L"
"ILMN_1659259",-0.154327852594607,6.34551253400402,-0.886883783674642,0.378649854450107,0.990578180777791,-5.16714763924639,"PRPF6"
"ILMN_1792356",0.239981524461294,5.22873579765731,0.886879495853795,0.378652144698021,0.990578180777791,-5.16715082235533,"DPYSL4"
"ILMN_1713107",0.132467039398992,5.55185677575183,0.886822399171455,0.37868264250428,0.990578180777791,-5.16719320725542,NA
"ILMN_1893335",-0.113408994162332,5.6141170248699,-0.886749533111039,0.378721565667817,0.990578180777791,-5.16724729448137,NA
"ILMN_2343775",-0.0744798476533703,14.6238422760106,-0.886607385822225,0.378797504334475,0.990578180777791,-5.16735279556466,"RPL38"
"ILMN_1665547",0.125566965337664,5.51329922861764,0.886596685507279,0.378803221101292,0.990578180777791,-5.1673607366266,"CADPS"
"ILMN_2179726",-0.122245385261815,7.446280296551,-0.886252214296856,0.378987287899748,0.990578180777791,-5.1676163305678,"CFAP119"
"ILMN_1696591",-0.142690603977612,6.70043226479028,-0.886117086499663,0.379059508293266,0.990578180777791,-5.16771656762915,"RB1"
"ILMN_1680341",-0.105256991325156,7.74753128239819,-0.886079116479053,0.379079803309869,0.990578180777791,-5.16774473091418,"PPIE"
"ILMN_2362858",0.0959649809790775,10.336288074346,0.886033823906425,0.37910401313453,0.990578180777791,-5.16777832398233,"PILRA"
"ILMN_2251114",0.125183934123118,5.61484659018353,0.885981779177588,0.379131833331341,0.990578180777791,-5.16781692300322,"SEPTIN4"
"ILMN_2393994",0.116524579834894,6.97196295735607,0.885867301312806,0.379193031315538,0.990578180777791,-5.16790181787605,"CSPP1"
"ILMN_2352401",0.180048722372377,6.0390575514959,0.885848298350014,0.379203190589742,0.990578180777791,-5.16791590912596,"ERBIN"
"ILMN_2096191",-0.150357617756142,8.51316350203136,-0.885364638703269,0.379461820194856,0.990578180777791,-5.16827445810834,"AASDHPPT"
