"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2164290",0.146159126392507,5.02776782196184,0.770248205589226,0.444146934746445,0.859634988724934,-5.35939352648707,"ZNF114"
"ILMN_1715625",0.134306804756846,7.1848027926485,0.770180157899933,0.444186989375287,0.859634988724934,-5.3594394446264,"SLX4IP"
"ILMN_2133360",0.0811376970883946,14.7863227548008,0.770136779855219,0.444212523916594,0.859634988724934,-5.35946871377869,"RPS2"
"ILMN_2228196",-0.115240992976698,8.79560745713937,-0.770098462953887,0.44423507992368,0.859634988724934,-5.35949456660466,"TBC1D32"
"ILMN_2227533",-0.14973849291117,6.17876925174433,-0.76982052837457,0.444398711704584,0.85986770052151,-5.35968205439786,"ABHD14B"
"ILMN_1781135",-0.154259875949101,6.96179559580049,-0.769658386556959,0.4444941876944,0.859968505029909,-5.35979140068459,"STAM2"
"ILMN_2160764",-0.0677178771674338,9.60570851184033,-0.769477629088904,0.444600639509696,0.860037091813162,-5.35991327456092,"HBP1"
"ILMN_1737398",0.0849254649691424,8.03977547232738,0.769450867534062,0.444616401210245,0.860037091813162,-5.35993131588631,"HACD3"
"ILMN_1805481",0.111751993562377,7.50350431757552,0.769216479816072,0.444754462047366,0.860065129381995,-5.36008930234186,"TRMT11"
"ILMN_1912083",0.137656398096243,5.71998192399832,0.769214747061923,0.444755482780718,0.860065129381995,-5.36009047011037,NA
"ILMN_1689128",0.139584875290619,5.95856420462002,0.769205305828769,0.444761044460238,0.860065129381995,-5.36009683286899,NA
"ILMN_1741406",0.132228533417567,6.74955999824254,0.769066713984636,0.444842691379196,0.860139116023852,-5.36019022569591,"HOOK1"
"ILMN_1752582",-0.0689748638044612,11.1247634110195,-0.768797249244409,0.445001462923937,0.860362200357622,-5.36037176266911,"RAB5B"
"ILMN_2184708",0.163110480186844,5.34058102149328,0.768606568919084,0.44511383384552,0.860476588791181,-5.3605001854004,"LIN7C"
"ILMN_1842448",-0.127315017081138,6.03821067667053,-0.768432357666508,0.445216513777041,0.860476588791181,-5.36061748901171,NA
"ILMN_1676003",0.156883470484947,6.06666551358037,0.76829858677424,0.445295367595123,0.860476588791181,-5.36070754480825,"PNOC"
"ILMN_2070896",-0.108004452667022,6.98402877238918,-0.768291266825517,0.445299682714741,0.860476588791181,-5.36071247222257,"BMPR2"
"ILMN_1779401",0.145443600296424,8.70433540532481,0.768159670571744,0.445377263050767,0.860476588791181,-5.36080104824217,"CHP1"
"ILMN_1739428",-0.159732176971884,11.7748177986132,-0.768147796530549,0.445384263578402,0.860476588791181,-5.36080903980125,"IFIT2"
"ILMN_2161286",-0.120101935568683,10.1128012988654,-0.768128023423137,0.445395921267337,0.860476588791181,-5.36082234738282,"STRIP2"
"ILMN_1869770",0.0878122742664775,5.30667864763816,0.768107779955284,0.445407856452716,0.860476588791181,-5.3608359711765,NA
"ILMN_1843330",0.0910504311227041,5.32184254383944,0.767956152149161,0.445497259426644,0.860535958885375,-5.36093800507143,NA
"ILMN_1690754",-0.181746964656812,7.76534116642657,-0.76790842699094,0.445525401361891,0.860535958885375,-5.36097011636877,"SVIL"
"ILMN_1783645",-0.120587474749807,5.85016874485201,-0.767766812592216,0.445608912764567,0.860613414082567,-5.36106538841909,"PIK3R6"
"ILMN_1665243",-0.0940776830672978,5.5634568176442,-0.767561976300262,0.44572972291277,0.86076288298711,-5.3612031630162,"FKBP14"
"ILMN_1653708",0.105706609169853,8.19079534490186,0.767338681275927,0.445861441600335,0.860924565881628,-5.36135331214102,"CORO1B"
"ILMN_2371470",-0.115588375418803,5.67152490796536,-0.767272814679996,0.445900299746409,0.860924565881628,-5.361397594315,"SPRTN"
"ILMN_1736510",-0.0853905597225397,10.2642790873897,-0.766974386645069,0.446076382805754,0.861176545188939,-5.36159818116976,"FOXN2"
"ILMN_1731666",-0.163987265374103,8.46081389643716,-0.766830958948214,0.446161024640687,0.861176545188939,-5.36169455819126,"ZNF641"
"ILMN_1794470",-0.0708308847186658,8.65605521039347,-0.766730202390581,0.44622049030863,0.861176545188939,-5.36176225156413,"ANKFY1"
"ILMN_2374865",-0.103052060061678,5.20574328383607,-0.766677730869137,0.446251460388185,0.861176545188939,-5.36179750115142,"ATF3"
"ILMN_1726387",-0.13018546268017,5.80172756569573,-0.766649822291932,0.446267933279483,0.861176545188939,-5.36181624875684,"NF1"
"ILMN_1740161",0.103244841798718,5.40418817293129,0.766563375922506,0.446318960047315,0.861176545188939,-5.36187431492655,"ANKRD26"
"ILMN_2159384",-0.118924745518811,6.38098932120095,-0.766533027865087,0.446336874426862,0.861176545188939,-5.36189469824792,"SBDSP1"
"ILMN_1751195",-0.0872351706275585,8.63846710101238,-0.766462820583179,0.446378319211175,0.861176545188939,-5.36194185005553,"ABHD17A"
"ILMN_2199768",-0.0967421036965876,6.68503076579411,-0.766276130446334,0.446488537113627,0.861305366184456,-5.36206721218364,"SLITRK4"
"ILMN_1715173",0.0869888144962494,9.39247145105357,0.766144032542701,0.446566534508428,0.861334508578825,-5.36215589766567,"RPS6KA1"
"ILMN_1662383",0.162916070975035,7.5564225272536,0.766103382656473,0.44659053789063,0.861334508578825,-5.36218318543539,"ZRANB2"
"ILMN_1792110",-0.106998669852211,7.10296366825827,-0.765929064854332,0.446693479475138,0.861383967548794,-5.36230018677543,"ARMH3"
"ILMN_1901666",0.123922855464778,6.87808380387443,0.765859252971641,0.446734710044962,0.861383967548794,-5.36234703689833,NA
"ILMN_1654313",0.36146360729417,6.98540248143528,0.765839240284829,0.446746529853049,0.861383967548794,-5.3623604664609,NA
"ILMN_2390586",-0.189696076761436,8.09676199473904,-0.765463413593494,0.446968532887896,0.861579586579212,-5.36261260211939,"SP100"
"ILMN_1768062",0.118281498060091,5.24473507893504,0.765460831446672,0.446970058399644,0.861579586579212,-5.36261433401844,"ADK"
"ILMN_2246548",-0.136206497132368,8.16615664805024,-0.765446774685516,0.446978363075268,0.861579586579212,-5.36262376207736,"GSTTP2"
"ILMN_2244004",-0.173006425203468,5.55625177847973,-0.765223595720698,0.447110228325452,0.861661238367759,-5.36277342851872,"ZMYM3"
"ILMN_1655844",0.121023783894708,5.66625545880463,0.765120908056952,0.447170908929444,0.861661238367759,-5.36284227773173,"TAF1A"
"ILMN_1753182",0.102709490962622,5.42177136500917,0.765093303877507,0.447187221719922,0.861661238367759,-5.36286078402209,"COL20A1"
"ILMN_1687824",0.089149677379375,7.88479050510137,0.765080858247573,0.447194576623752,0.861661238367759,-5.36286912756093,"SEPHS2"
