"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1662232",-0.0595781468475547,10.0830682671732,-0.510892717555041,0.61128358309612,0.896504744236814,-5.70196659524094,"DCTN2"
"ILMN_2063114",-0.172457001130024,5.7235871469575,-0.510874304407357,0.611296400130807,0.896504744236814,-5.70197529632119,"TAF1D"
"ILMN_1756006",-0.111501877420253,7.62800705908868,-0.510664133646507,0.61144270456291,0.896652978619697,-5.70207458990155,"ATG2A"
"ILMN_1894268",0.085248232610875,5.2043268216989,0.510473086752666,0.611575710246408,0.896775173121878,-5.70216481343642,NA
"ILMN_1747227",0.102221884913116,6.2416597442744,0.510409297770367,0.611620122671218,0.896775173121878,-5.70219493088261,"ADORA1"
"ILMN_1747504",-0.188671431905499,8.91614188594858,-0.510272870469896,0.611715113692539,0.896775173121878,-5.70225933140132,"AHCTF1"
"ILMN_1779547",-0.0738068333790265,8.1056556181105,-0.510257833398958,0.611725584049983,0.896775173121878,-5.70226642860839,"HPSE"
"ILMN_1781536",0.135813465705092,6.70784502310901,0.510217640069556,0.611753571184546,0.896775173121878,-5.70228539806644,"FAH"
"ILMN_1708427",-0.094187882770373,7.34776663840445,-0.51015464245005,0.611797438409756,0.896775173121878,-5.70231512715334,"KPNA3"
"ILMN_1695404",-0.131954464757578,9.44359666951171,-0.510036497315092,0.611879710433079,0.896829458770944,-5.70237087099371,"LY6E"
"ILMN_1753063",0.133623266912847,5.25979598002141,0.509698844780183,0.612114867176983,0.896983293506735,-5.70253011341908,"KIF15"
"ILMN_1719867",-0.153379369260638,7.00855060599705,-0.509659999467357,0.612141923466174,0.896983293506735,-5.702548426799,"RNF13"
"ILMN_1776184",-0.119073250770013,4.97966068985158,-0.509648152342476,0.612150175257826,0.896983293506735,-5.70255401177679,NA
"ILMN_2367020",0.0712779849112213,10.3193889344219,0.509607772724348,0.612178300958155,0.896983293506735,-5.70257304659114,"SEC61G"
"ILMN_1676891",0.0686708654304411,9.98144341437917,0.509560982575487,0.612210892531634,0.896983293506735,-5.70259510143896,"CDK19"
"ILMN_1686373",0.124860509894016,5.37223073856688,0.509363815803742,0.612348237244836,0.897091177576716,-5.70268801526831,"CFAP161"
"ILMN_2320641",-0.117938195850195,5.31950226784693,-0.509166424542303,0.612485752321653,0.897091177576716,-5.70278099920102,"NBPF7P"
"ILMN_2227473",0.0853464153122374,5.17842918734643,0.509130120264926,0.612511045671183,0.897091177576716,-5.70279809695446,"PIBF1"
"ILMN_1777344",-0.068211875308549,13.3808453075969,-0.509041396854229,0.612572861652498,0.897091177576716,-5.70283987678259,"RPS13"
"ILMN_1768293",0.0786494479130284,7.25875593728866,0.50888034921422,0.612685075085316,0.897091177576716,-5.70291569563738,"NUP155"
"ILMN_1792597",0.0808348184875309,6.86335450493284,0.508855577147719,0.612702336385527,0.897091177576716,-5.70292735585186,"CRYGS"
"ILMN_1697561",-0.0977520788255211,5.41428389931314,-0.5087999992898,0.612741064117085,0.897091177576716,-5.70295351430956,"FBXL16"
"ILMN_1855230",-0.111944543354413,5.70497993042138,-0.508611702961417,0.612872280897431,0.897091177576716,-5.70304211743789,NA
"ILMN_1699772",-0.142475895150507,9.0999040646695,-0.508575078654175,0.612897804506865,0.897091177576716,-5.70305934728761,"RRAGD"
"ILMN_2057399",-0.0931887828887681,6.82426402267075,-0.508547438393608,0.612917067420975,0.897091177576716,-5.70307234979227,"ZBTB8OS"
"ILMN_1667132",-0.0813676324046106,5.34187065336057,-0.50852024237579,0.612936021003117,0.897091177576716,-5.70308514263331,"NANP"
"ILMN_2240457",-0.111243125466634,5.06988339807037,-0.508468623362108,0.612971996309035,0.897091177576716,-5.70310942203854,"HPCAL1"
"ILMN_1670438",-0.0831325863717374,5.4461561355326,-0.508407861203634,0.613014345054199,0.897091177576716,-5.70313799886411,"PRAMEF8"
"ILMN_2165354",-0.106406982544353,5.47400044853065,-0.508313015430456,0.613080451334773,0.897091177576716,-5.70318259866529,"DCLK1"
"ILMN_1821681",-0.100058477349564,6.63716607838407,-0.508287012515004,0.613098575594935,0.897091177576716,-5.703194824706,NA
"ILMN_1790680",-0.0672400438837069,7.6442086501347,-0.508274826504675,0.613107069434469,0.897091177576716,-5.70320055410637,"PDE6D"
"ILMN_1753795",-0.15538221351256,5.20015395816243,-0.50825131142996,0.613123459959353,0.897091177576716,-5.70321160961891,"SOCS4"
"ILMN_1750641",0.0904505262334081,5.23024230891996,0.508249364378359,0.613124817106082,0.897091177576716,-5.70321252499423,"SRCAP"
"ILMN_1794967",0.0720505736506221,7.47634304826981,0.508178452132669,0.613174245752863,0.897091177576716,-5.70324586089053,"EIF4ENIF1"
"ILMN_2103591",0.0986369864513157,6.80417629325609,0.508156516956588,0.613189535805401,0.897091177576716,-5.70325617169889,"MORC2"
"ILMN_1807833",0.112795740194538,8.44766539097382,0.507784529649198,0.613448858163604,0.897349151076363,-5.70343096021774,"HM13"
"ILMN_1738983",-0.0999313588769999,5.2387972099538,-0.507756195755604,0.613468612515614,0.897349151076363,-5.70344426848314,"SIRT5"
"ILMN_1731203",0.0955325227952968,8.22827357743538,0.507708797436158,0.613501659202473,0.897349151076363,-5.70346652955382,"RNF213"
"ILMN_2301725",-0.094626061927197,5.67946086886008,-0.507464091632165,0.613672283880415,0.89750680710515,-5.70358142520209,"PDE8B"
"ILMN_1704985",-0.162310205578263,8.71539949678669,-0.507379938661151,0.61373096571896,0.89750680710515,-5.70362092449743,"CYP27A1"
"ILMN_1901367",0.0925559644279814,5.80067633708861,0.507359440109952,0.613745260223179,0.89750680710515,-5.70363054502051,NA
"ILMN_2131880",0.0772326519109869,9.46232555637407,0.507155345166366,0.613887592441663,0.897628499902136,-5.70372631127775,"DPY30"
"ILMN_2370772",0.0835917116781619,7.9827856057862,0.507055938376264,0.613956922387028,0.897628499902136,-5.70377294150918,"EIF4G1"
"ILMN_2103362",0.124222060214783,5.93118720380946,0.507045345219823,0.613964310651852,0.897628499902136,-5.70377791006569,"ARHGAP27"
"ILMN_1662128",0.120124869861765,8.742552137248,0.506921116659703,0.614050957654505,0.89766869384622,-5.7038361698788,"ISY1"
"ILMN_2142554",-0.110508680319067,9.07963021261289,-0.506876093258329,0.614082361964309,0.89766869384622,-5.70385728113634,"NENF"
"ILMN_1794780",0.0999377911083696,7.87152648706958,0.506762036867251,0.614161920778215,0.897718799633422,-5.70391075331766,"SHARPIN"
"ILMN_2072603",0.0710882334928526,7.95577575966094,0.506637281141744,0.614248948128463,0.897779813966881,-5.7039692279323,"MRPL14"
"ILMN_2050112",0.0604783313106401,13.9470297736093,0.506293796941524,0.614488585294732,0.897977446880176,-5.70413014969278,"RPSA"
"ILMN_1725300",-0.105104213877671,8.17948775139065,-0.506286949815221,0.614493362729259,0.897977446880176,-5.70413335646044,"KMT2C"
"ILMN_1856652",0.0810933313969771,5.16846653564722,0.506248699252055,0.614520051542161,0.897977446880176,-5.70415126985219,NA
"ILMN_2216637",0.0928918131694214,5.27913459693309,0.505957489741953,0.614723256187614,0.898073363289425,-5.70428760426836,"STK32B"
"ILMN_1678862",-0.143594805124596,5.13451003733165,-0.505933005425005,0.614740342611866,0.898073363289425,-5.70429906345278,"FUT11"
"ILMN_2090397",0.0781203788548064,9.03520402356121,0.505932964391982,0.614740371247014,0.898073363289425,-5.70429908265665,"ISG20L2"
"ILMN_1709809",0.078801687423387,8.21213273673146,0.505894963079033,0.614766890955903,0.898073363289425,-5.70431686699487,"SNU13"
"ILMN_2389151",0.0733781170269419,10.3996274076124,0.505478831760526,0.615057327352569,0.898202450109049,-5.70451152681851,"UGP2"
"ILMN_1722186",-0.0722387625211902,7.7949081929964,-0.505459451200877,0.615070855407297,0.898202450109049,-5.70452058887764,"NDUFAF7"
"ILMN_1723433",-0.167579249703864,7.0744669384424,-0.50532079657668,0.61516764328177,0.898202450109049,-5.70458541165856,NA
"ILMN_1703379",0.0621488063778974,9.37441150188698,0.505161960673734,0.615278527136022,0.898202450109049,-5.70465964778508,"VPS41"
"ILMN_1724422",-0.0958113356709349,12.2127931129207,-0.504839100647928,0.615503944514805,0.898202450109049,-5.70481047361165,"SELL"
"ILMN_1756506",0.147764215225023,5.89257390616287,0.504737581605142,0.615574831699912,0.898202450109049,-5.70485787904209,"TXLNGY"
"ILMN_1694742",-0.0579284643754301,14.7350087644497,-0.504715291634028,0.615590396496855,0.898202450109049,-5.70486828632374,"RPS29"
"ILMN_1786658",0.0776124382437073,8.12766179755067,0.504693156639437,0.615605853251115,0.898202450109049,-5.7048786207955,"BOLA3"
"ILMN_1810901",0.11810583882131,5.63610435043955,0.504634320510998,0.615646939070429,0.898202450109049,-5.7049060882509,"RNASEH2A"
"ILMN_1740486",0.143187047122019,6.85033378433267,0.504571797367882,0.615690600919942,0.898202450109049,-5.70493527349946,NA
"ILMN_1874375",0.0904381274047843,5.32990869259169,0.50453432544087,0.615716769396732,0.898202450109049,-5.70495276334523,NA
"ILMN_1662174",-0.0937953983942075,8.0545689463969,-0.504462214443629,0.615767129437239,0.898202450109049,-5.70498641719238,"ORMDL3"
"ILMN_1657722",0.0616363751222906,13.5754899980233,0.504440002942518,0.615782641620925,0.898202450109049,-5.7049967822303,"RPS3A"
"ILMN_2389582",-0.105003534160495,8.90515343764198,-0.504418754447112,0.615797481420338,0.898202450109049,-5.70500669745659,"HNRNPL"
"ILMN_1763852",-0.105212851250189,7.18783671818291,-0.504369007565911,0.615832224921224,0.898202450109049,-5.70502990932073,"ACACB"
"ILMN_1751393",0.103470368256104,5.85177374946705,0.504362932291063,0.615836467987721,0.898202450109049,-5.70503274388479,"ZNF684"
"ILMN_2189614",0.0981755672526137,5.60230610164202,0.504360738873381,0.615837999907999,0.898202450109049,-5.7050337672677,"ANKRD36B"
"ILMN_1750368",0.101958630107067,5.9082394920421,0.504336809883657,0.615854712433527,0.898202450109049,-5.70504493153017,"FLVCR1-DT"
"ILMN_1912737",0.088203696780798,7.35885488669626,0.504336790681123,0.615854725845076,0.898202450109049,-5.70504494048905,"HIPK2"
"ILMN_1659054",-0.0700889516696499,8.62973600216729,-0.504285701685841,0.6158904081913,0.898202450109049,-5.70506877471288,"CHKB"
