"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1716524",0.0771625139200101,11.6999719131379,0.940076403683844,0.35091284377345,0.666939615358897,-5.61642707332145,"RAB7A"
"ILMN_1808634",0.0887850611312695,7.79135633306453,0.93981517306612,0.35104575551006,0.667069966935864,-5.61665914143452,"DRAM2"
"ILMN_2382724",0.123253013718087,8.08945768691678,0.93980933823408,0.351048724592276,0.667069966935864,-5.61666432418052,"METTL23"
"ILMN_1807291",-0.0983808857505208,5.23464434669964,-0.939612422867717,0.351148935483738,0.667196439137925,-5.61683921449081,"CYP1A1"
"ILMN_1818362",0.10579740462348,5.41799955252862,0.939345219120021,0.351284946077891,0.667390901388998,-5.61707647457547,NA
"ILMN_1718565",0.19529481584265,6.36116828232633,0.939275036098074,0.351320675929386,0.667394825632433,-5.61713878182469,"CDKN1C"
"ILMN_1729644",-0.138142972296551,5.90840306869825,-0.938834383581207,0.351545064009065,0.667733079715838,-5.61752988220843,"SMIM5"
"ILMN_1857069",0.119806669368096,5.19379207350107,0.938793087138248,0.351566097658205,0.667733079715838,-5.61756652567501,"DENND11"
"ILMN_1670870",0.145893707996643,7.11833964672763,0.938400280374501,0.351766208027862,0.667951411258412,-5.6179149957491,"ALCAM"
"ILMN_1732985",0.139020313606594,9.40322028686099,0.938310916533095,0.351811743612547,0.667951411258412,-5.61799425321334,"PHF20L1"
"ILMN_2055523",-0.171686909785797,6.27088280363208,-0.938268677272204,0.351833268072574,0.667951411258412,-5.6180317129846,"CSGALNACT1"
"ILMN_1880761",-0.096563627838874,5.14225530490182,-0.938251569228042,0.351841986304797,0.667951411258412,-5.61804688474078,NA
"ILMN_1770922",0.1085674928068,5.54475989919384,0.938205846019246,0.351865287467763,0.667951411258412,-5.61808743168145,"TMEM45A"
"ILMN_2391891",0.136642788693749,5.16361997154228,0.938094598059834,0.351921985108956,0.667951411258412,-5.61818607739361,"MAP2K5"
"ILMN_1683992",0.123547296658675,5.68951532841422,0.938082684437581,0.35192805725071,0.667951411258412,-5.6181966407599,"OXSM"
"ILMN_1686957",-0.0920897804768663,5.15368293915702,-0.937991887275223,0.35197433703378,0.667951411258412,-5.61827714295693,"SS18"
"ILMN_1671055",-0.270714649913415,6.64350625683562,-0.937972376799644,0.351984282139552,0.667951411258412,-5.61829444026616,"GSG1L"
"ILMN_1815102",-0.14598992539145,5.5890075809969,-0.937665517153416,0.352140722183819,0.668131477461757,-5.61856644546028,"LCAT"
"ILMN_2269392",0.130328174059938,5.47588923943304,0.937634023048045,0.352156780738673,0.668131477461757,-5.61859435744459,"RFX3"
"ILMN_1762003",-0.120945610314034,6.84262687499836,-0.937587948909307,0.352180274374545,0.668131477461757,-5.61863518949988,"SEC62"
"ILMN_1765500",-0.157255766937181,6.0009962330875,-0.937349992614563,0.352301626711263,0.668297746584135,-5.61884604135009,"NDUFV3"
"ILMN_1851949",-0.119455420739429,5.56645100669955,-0.936998125067541,0.352481120922492,0.668574265431344,-5.6191577342559,NA
"ILMN_1738263",0.101475279086257,7.21523425156799,0.936802356564844,0.352581011771492,0.668699756851604,-5.61933110166076,"PIGU"
"ILMN_1798947",-0.153012883892591,6.64615691239977,-0.93664789670019,0.352659837850206,0.668738880352703,-5.6194678624344,"ANKRD55"
"ILMN_1746020",0.215103082471313,7.64242117645396,0.936629740410965,0.352669104367592,0.668738880352703,-5.61948393681259,"MDM4"
"ILMN_2262177",-0.12507380664171,5.82285391077097,-0.93647821561214,0.352746445005038,0.66882156390827,-5.61961807506771,"SLX1B"
"ILMN_1673069",0.126384458650458,7.95756051156409,0.936397549919257,0.352787622527419,0.668835671474236,-5.61968947628087,"DPP9"
"ILMN_1905310",-0.112651004846208,6.1846530240829,-0.936227229094015,0.352874576660933,0.668936554054598,-5.61984021611255,NA
"ILMN_1884090",-0.111145364969756,5.2127068646114,-0.936106548631676,0.352936196239594,0.668943960982132,-5.61994700640605,NA
"ILMN_1692895",-0.148700187045747,5.36493146917627,-0.936075601393314,0.352951999057785,0.668943960982132,-5.61997438950545,"PIK3R3"
"ILMN_1728069",-0.122074837272238,6.17037745876709,-0.935955365442626,0.353013400387577,0.668943960982132,-5.62008076976115,NA
"ILMN_1697777",-0.161382527842371,7.7677334406912,-0.935955261033228,0.353013453709713,0.668943960982132,-5.6200808621329,"GFUS"
"ILMN_1812112",-0.120493821740451,5.56982007123342,-0.935519581672837,0.353236001694983,0.669301704444523,-5.62046622381301,"ADAM21"
"ILMN_1704236",-0.160933663117672,7.74951750381153,-0.935449237052447,0.353271942730552,0.669305835687422,-5.6205284278432,"MAX"
"ILMN_2096747",-0.141066031714047,6.17700448807856,-0.935336531363186,0.353329532162333,0.669350977077711,-5.62062808127499,"SNORA33"
"ILMN_1669966",-0.132203560297974,9.81594311430123,-0.935192631794821,0.353403069629781,0.669426319072272,-5.62075529914793,"NDUFS7"
"ILMN_2215881",0.149390968423006,5.65617144472478,0.935107356041554,0.353446653056929,0.669444912281802,-5.6208306802689,"ARHGAP11B"
"ILMN_1796755",-0.155314569669299,5.71997789931427,-0.934910295771907,0.353547381548765,0.669469296648459,-5.62100484992996,"ITGB5"
"ILMN_1656822",0.12447284469349,8.48270478257325,0.934888276753846,0.353558637851783,0.669469296648459,-5.62102430899768,"DNM2"
"ILMN_1657750",-0.113940772168255,6.41314883931681,-0.934812902231918,0.353597171684757,0.669469296648459,-5.62109091704631,"CNNM1"
"ILMN_1751452",-0.11794643783261,7.18989319646458,-0.934789482112085,0.353609145342743,0.669469296648459,-5.6211116122161,"NDFIP1"
"ILMN_1684402",-0.119884368635223,7.97387507390751,-0.934680670625888,0.353664779225879,0.669469296648459,-5.62120775680108,"STXBP5"
"ILMN_1747716",0.153127930830139,7.91227155997573,0.934671350894429,0.353669544545737,0.669469296648459,-5.62121599110451,"ALDOB"
"ILMN_1684982",0.259091576743488,7.27938746191138,0.934619788626265,0.353695909866127,0.669469296648459,-5.62126154670352,"PDK4"
"ILMN_1858668",-0.138738843467884,6.15377305780334,-0.934360063729131,0.353828734285229,0.669656769184217,-5.62149097827326,NA
"ILMN_1761086",0.119524432002432,6.40250084759023,0.934152015634317,0.353935154269669,0.669794237628502,-5.62167471581077,"VPS54"
"ILMN_1731048",-0.188298221096055,9.32450742245102,-0.934042286067206,0.353991291077072,0.66981726631976,-5.62177160741914,"TLR1"
"ILMN_1767446",0.114931565135231,4.89697996110234,0.933996149006398,0.354014896166378,0.66981726631976,-5.62181234331534,"RNF150"
"ILMN_2169152",-0.151243359521864,14.5074390671145,-0.933916297023818,0.35405575321886,0.66983064295867,-5.62188284258888,"SRGN"
"ILMN_1799224",-0.102859811431324,5.54849134345949,-0.933472082104301,0.354283095890805,0.670196791606413,-5.62227492184942,"FANCA"
"ILMN_1751425",0.152761705952338,6.16790307077571,0.933313561275677,0.354364247398566,0.670276833841397,-5.62241479394039,"ERMP1"
"ILMN_2411559",0.127329949124078,6.44942789936801,0.933197115903397,0.354423866899612,0.670276833841397,-5.62251752574344,"PUS1"
"ILMN_1717337",0.0862533413045594,10.9116194707002,0.933191314651076,0.354426837284205,0.670276833841397,-5.62252264346719,"MARCHF7"
"ILMN_1711368",0.154466346575894,5.87969819574492,0.932874035920801,0.354589316378057,0.670520144715278,-5.62280249204869,"TRAPPC9"
"ILMN_1893083",-0.137303798990615,5.20613779975705,-0.932738965261107,0.35465850096962,0.670587008271122,-5.62292160007693,NA
"ILMN_1751656",0.13185374284498,8.54167018622779,0.932527883668306,0.354766636640815,0.670682556183103,-5.6231077025741,"KLF11"
"ILMN_1736426",-0.123924689698008,5.73273481088032,-0.932506927607675,0.354777373452912,0.670682556183103,-5.62312617649464,"PLCB4"
"ILMN_2112524",0.165648395720225,10.2185720830471,0.932388410632001,0.354838099437955,0.670682556183103,-5.6232306481505,"RNF149"
"ILMN_1672720",0.115278968466464,5.2517181796298,0.93237620319349,0.354844354693799,0.670682556183103,-5.62324140816681,"PRSS12"
"ILMN_1897576",0.139566181205151,5.51320828938295,0.932285015905704,0.35489108254477,0.670706931501436,-5.62332177915756,NA
"ILMN_1770865",0.10244475941,5.23062459784145,0.932076641811224,0.354997876336515,0.670844809681767,-5.62350540806881,"TRIM46"
"ILMN_1781231",-0.133357794889962,7.43963289518965,-0.931856376853557,0.355110786914789,0.67093335728304,-5.62369947246582,"SLC25A38"
"ILMN_1720981",0.109752355792783,5.2508775458828,0.931801623988474,0.355138857524311,0.67093335728304,-5.62374770556164,NA
