"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2399310",-0.0840609290695191,7.90796267294804,-0.967116129603242,0.337332257436911,0.746468579494002,-5.40399328025929,"MLLT10"
"ILMN_2341363",-0.073004585791913,11.8294939633444,-0.966886756978517,0.337445983728209,0.746584547662894,-5.40419649526867,"ATP5F1A"
"ILMN_2164081",-0.0605365766101538,9.05417451845015,-0.966757333159345,0.337510165088449,0.746584547662894,-5.40431113904641,"KLHL12"
"ILMN_1791248",-0.127869266156713,6.58702845800019,-0.966713907743894,0.337531701582889,0.746584547662894,-5.40434960200753,NA
"ILMN_1689425",0.0909943877139548,5.26597585355834,0.966665724933292,0.337555598529413,0.746584547662894,-5.40439227675546,"DNAJB13"
"ILMN_1701696",-0.0840668665531266,11.3196989818763,-0.966630725601295,0.337572957641875,0.746584547662894,-5.40442327381665,"SRP14"
"ILMN_2312194",-0.116343412123441,7.0554295102171,-0.966495360681025,0.337640102025292,0.746649751550632,-5.40454314916614,"CYB5A"
"ILMN_1781386",0.092028165573188,8.07127704813051,0.966249740755522,0.337761958103001,0.74683591561365,-5.40476062177796,"WIPI1"
"ILMN_1814120",-0.0860036440932108,7.23520370552553,-0.965904317285868,0.337933377350527,0.747080444836571,-5.40506637029707,"PECR"
"ILMN_1744611",-0.103034783747901,5.15492105070332,-0.965875026603271,0.337947915727333,0.747080444836571,-5.40509229182233,"DCAF13"
"ILMN_1699778",-0.103180357601186,5.39627377787643,-0.965658540227231,0.338055381112798,0.747178596407314,-5.40528385330532,"NKIRAS2"
"ILMN_1901766",0.0935340940897026,5.50194743640578,0.965123884512458,0.338320884405075,0.747178596407314,-5.40575677416049,NA
"ILMN_1769451",-0.0791544733610463,8.04279679438503,-0.965064503025333,0.338350380968192,0.747178596407314,-5.40580928344221,"ILVBL"
"ILMN_1712687",0.0608509636093215,10.0099011747926,0.964977784568354,0.338393459663195,0.747178596407314,-5.40588596037919,"PAK2"
"ILMN_1653386",-0.0905736633119362,6.03415670576086,-0.96477492649719,0.338494246550646,0.747178596407314,-5.4060653025745,"SULT6B1"
"ILMN_1765328",0.0815933992191127,5.34637185399527,0.964763484990561,0.338499931674183,0.747178596407314,-5.40607541666323,"YBEY"
"ILMN_1855976",0.092146388578408,6.48087113168176,0.964372203364849,0.338694391816602,0.747178596407314,-5.40642123285176,NA
"ILMN_2226314",-0.115543585762488,5.81633651567639,-0.96429928224861,0.338730640461923,0.747178596407314,-5.40648566581252,"DBR1"
"ILMN_1790917",-0.116088401083762,5.66110465734998,-0.964277411280733,0.338741512885093,0.747178596407314,-5.40650499003983,"IFFO1"
"ILMN_2184789",0.0902027055460572,8.49261053100584,0.964224718713961,0.338767708182274,0.747178596407314,-5.40655154513824,"HSCB"
"ILMN_2273447",-0.145033595274556,6.7348527964489,-0.96411575927924,0.3388218799118,0.747178596407314,-5.40664780550781,"NPRL3"
"ILMN_1756578",0.0790396778596095,5.88985056657254,0.964110034042704,0.338824726504505,0.747178596407314,-5.40665286318533,"CHRNA6"
"ILMN_2124790",-0.125287446542081,5.84493019098288,-0.964092072564819,0.338833657069395,0.747178596407314,-5.40666873017754,"RRP7A"
"ILMN_1741869",0.0998278900878391,6.98325264538981,0.963902008185518,0.338928167815661,0.747178596407314,-5.4068366136533,"WDR47"
"ILMN_1869160",-0.0976556030447939,5.16816605296028,-0.963830269218052,0.338963844989531,0.747178596407314,-5.40689997221331,NA
"ILMN_2361104",0.0959470884251932,12.266827497523,0.963816859816757,0.338970514017716,0.747178596407314,-5.40691181464833,"ZMAT3"
"ILMN_2062524",-0.139361260211763,5.65057159463331,-0.963699331660354,0.339028969133308,0.747178596407314,-5.40701560213894,"RBBP4"
"ILMN_1728707",0.0975322410297698,5.47183883653756,0.963680002335432,0.339038583616839,0.747178596407314,-5.40703267042639,"COLQ"
"ILMN_1660232",-0.0628751264324499,9.10286202891716,-0.963614714365497,0.339071059439824,0.747178596407314,-5.40709031892273,"PEX5"
"ILMN_1688240",-0.111137446824726,8.42896476142057,-0.963591635433891,0.339082539950664,0.747178596407314,-5.40711069643948,"PHOSPHO1"
"ILMN_1736563",-0.0845707844940536,6.23597426767293,-0.963550278186132,0.339103113567193,0.747178596407314,-5.40714721159403,"HSPA7"
"ILMN_1783350",0.103804746506497,6.59477511421566,0.963498849697283,0.339128698378061,0.747178596407314,-5.4071926167374,"PCNX3"
"ILMN_1797310",0.0602080171635837,9.61600186040379,0.963481788796375,0.339137186170569,0.747178596407314,-5.40720767893423,"ATP6V1D"
"ILMN_1690021",-0.1010703002886,5.59320221224543,-0.963407939567883,0.339173927748014,0.747178596407314,-5.4072728736659,NA
"ILMN_1735743",0.0902549005834754,5.76931184597767,0.963303909772456,0.339225689245928,0.747178596407314,-5.40736470386029,"FBLN7"
"ILMN_1917329",-0.0746208914097025,5.45270963804044,-0.963271714065794,0.339241709728084,0.747178596407314,-5.40739312202448,NA
"ILMN_1739847",-0.0820931796942796,10.7302989509362,-0.96325476560349,0.33925014342936,0.747178596407314,-5.40740808154395,"EIF3D"
"ILMN_2094718",-0.0909053210187016,15.1903417463807,-0.963240684744183,0.339257150291446,0.747178596407314,-5.40742050978692,"TPT1"
"ILMN_1751368",-0.0729822256476216,11.3880193590909,-0.963171739277279,0.339291460038299,0.747178596407314,-5.40748136085256,"HNRNPD"
"ILMN_1788099",-0.0861118535834497,8.80407774116176,-0.963163662098086,0.339295479682776,0.747178596407314,-5.40748848947138,"LSM4"
"ILMN_1741594",0.0841724797304233,6.91477694400613,0.963058776426226,0.339347679351023,0.747178596407314,-5.40758105242511,"CLCN6"
"ILMN_1695317",-0.110611497209101,5.83406852335369,-0.963003236879767,0.339375322498855,0.747178596407314,-5.40763006284025,"RCBTB1"
"ILMN_1719194",0.101906647857049,5.36719597719286,0.962980688586499,0.339386545659795,0.747178596407314,-5.40764995961554,"IBSP"
"ILMN_1776005",-0.145971783874707,9.87972358297694,-0.962978649259781,0.339387560723906,0.747178596407314,-5.40765175910981,"OSTC"
"ILMN_1732615",0.0788864606928715,7.45466390376207,0.962968190040632,0.339392766776401,0.747178596407314,-5.40766098822771,"ASMTL"
"ILMN_1786766",-0.10279899443369,6.63447807362733,-0.962905255553301,0.339424093382333,0.747178596407314,-5.40771651898822,"SNTB2"
"ILMN_1791356",0.085563420385694,5.38715242827354,0.962858583194612,0.339447326491863,0.747178596407314,-5.4077576984592,NA
"ILMN_1816342",0.123735847936318,9.77345841134354,0.962777486904791,0.339487698032361,0.747178596407314,-5.40782924590372,"MTRNR2L1"
"ILMN_1653709",-0.0935490290008841,6.91562356958086,-0.962692704751024,0.339529907852486,0.747178596407314,-5.40790403898009,"TIMM9"
"ILMN_1785574",0.077140705282477,7.00104440615391,0.962554899527181,0.339598523208827,0.747178596407314,-5.40802559432681,"HTRA2"
"ILMN_1733869",-0.0944230181229878,7.45543160614043,-0.962519346162447,0.339616227258907,0.747178596407314,-5.40805695253684,"OGDH"
"ILMN_1664648",0.070474682949016,5.49847142715169,0.962442963850115,0.339654264424405,0.747178596407314,-5.40812431825285,NA
"ILMN_1765257",-0.102979718311341,5.19513664986681,-0.96233797666272,0.339706550927281,0.747178596407314,-5.40821690372507,"CINP"
"ILMN_1795822",-0.0701571849644127,8.25522391518376,-0.962275571249419,0.339737633043535,0.747178596407314,-5.40827193280756,"DIS3L"
"ILMN_1740523",-0.0933402381988333,5.53237360423182,-0.962177582001783,0.339786442086838,0.747178596407314,-5.40835833274316,"KTN1"
"ILMN_1721008",0.0903412766036903,7.1185161825549,0.962134390477686,0.339807957512114,0.747178596407314,-5.40839641324858,"DUT"
"ILMN_1811579",0.100649955787937,6.15584359671073,0.962114043640076,0.339818093395735,0.747178596407314,-5.40841435179389,"HOMER3"
"ILMN_2161357",-0.0862384208387483,9.76648042950498,-0.962102419035024,0.33982388434274,0.747178596407314,-5.40842460032277,"PNISR"
"ILMN_1693291",-0.0975227171161785,5.72394435907817,-0.962049009821641,0.339850491664938,0.747178596407314,-5.40847168561883,NA
"ILMN_1721339",-0.123603897228515,6.43906896791259,-0.961981559696914,0.339884095823314,0.747178596407314,-5.40853114569922,"ZNF276"
"ILMN_1685567",-0.0701045375014901,8.19783287296703,-0.961920657973374,0.339914439394581,0.747178596407314,-5.40858482962803,"TGDS"
"ILMN_2112049",-0.11310600733749,8.5780808731455,-0.961844247412754,0.339952512579867,0.74717944145187,-5.40865217970694,"DNLZ"
"ILMN_1827413",-0.096959927484668,5.60130675761424,-0.961595259274726,0.340076595648963,0.747320898005854,-5.40887160784215,NA
"ILMN_1800221",-0.094664960633425,7.1149322837,-0.961563822209881,0.340092264403976,0.747320898005854,-5.40889930877471,NA
"ILMN_1661631",0.163691887327434,10.4149659104896,0.961478789026406,0.340134648730472,0.74733119927758,-5.40897423181517,"LILRA3"
"ILMN_1814619",0.130558726530723,6.69052169012441,0.961364989071795,0.340191377125991,0.747373011028675,-5.40907449133076,"ZNF33A"
"ILMN_1763539",-0.113072396494457,7.16068053994442,-0.960972316701096,0.340387168975412,0.747659852164318,-5.40942035359507,"IER3IP1"
"ILMN_1749410",-0.0909798037880545,6.74515616847737,-0.960900254214051,0.340423108358407,0.747659852164318,-5.40948381073576,"PKP4"
"ILMN_1749304",-0.0998109594475,5.38825865779079,-0.960876248364965,0.340435081235173,0.747659852164318,-5.40950494890263,NA
"ILMN_2078599",0.164078250281556,6.36891512679131,0.960513437694899,0.340616066115691,0.747932954029683,-5.40982435685515,"ACP5"
"ILMN_1746396",0.0822815187969375,7.88542730812077,0.960475715021745,0.34063488736111,0.747932954029683,-5.40985756010094,"CTNNB1"
"ILMN_1804955",-0.128815525593872,5.53981070103225,-0.960031627317527,0.340856510575984,0.748097667746446,-5.41024834829288,"CTSF"
