"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1689251",0.0660104422168248,5.40589095118449,0.266145063431207,0.791031487456626,0.95931124570372,-6.01467612649906,"ATL1"
"ILMN_1791511",0.204144619663866,6.57654198496578,0.265951264361188,0.791180041473269,0.95931124570372,-6.01472561340907,"TMEM176A"
"ILMN_2398235",0.0593439279162848,7.32418536246515,0.265889073519696,0.791227714656981,0.95931124570372,-6.01474148632105,"PIK3R1"
"ILMN_1768396",0.035349528273704,11.502796992843,0.26572933312986,0.791350169360517,0.95931124570372,-6.01478223974442,"AURKAIP1"
"ILMN_1667577",0.062414206640288,6.38480555964841,0.265698773382322,0.791373596628433,0.95931124570372,-6.01479003345028,"LCMT2"
"ILMN_1704961",0.0869566300227715,12.9046633164503,0.265690038475796,0.791380292890561,0.95931124570372,-6.01479226096445,"ACTG1"
"ILMN_1710873",-0.0457201561658147,8.74653496255518,-0.265639579028704,0.791418975889764,0.95931124570372,-6.01480512734639,"ZNF330"
"ILMN_1803745",0.0444153150456144,7.57812926804496,0.265596098988013,0.791452308789427,0.95931124570372,-6.01481621213184,"SUOX"
"ILMN_1659727",-0.0443978221129191,6.65035107112679,-0.265567190005253,0.791474471363611,0.95931124570372,-6.01482358117537,"CDAN1"
"ILMN_1690077",0.102499780938485,8.66931568085609,0.265552558523581,0.791485688403111,0.95931124570372,-6.01482731050786,"PPM1A"
"ILMN_2399328",-0.0549182539414743,7.43951692058942,-0.265483223490025,0.791538843827195,0.95931124570372,-6.01484498012062,"NELFB"
"ILMN_1905626",0.0593921216059212,5.13801902657874,0.26527881290788,0.791695560157207,0.95931124570372,-6.01489704612993,NA
"ILMN_1699854",-0.0543514507102429,5.1880996325276,-0.26525033000749,0.791717397948605,0.95931124570372,-6.01490429791609,"GRIN3B"
"ILMN_1698777",-0.066716638104106,6.04612511213061,-0.265236455881616,0.791728035278044,0.95931124570372,-6.01490783000654,"ADCK1"
"ILMN_1670752",0.0418845613712948,9.34949625312834,0.265195549523733,0.791759398523446,0.95931124570372,-6.01491824292004,"KHDC4"
"ILMN_1807704",0.0574013174585488,5.11276826121941,0.265133907387015,0.791806660715731,0.95931124570372,-6.0149339312013,"LINC01089"
"ILMN_1713006",0.0675479988356473,10.0516997373322,0.265102569913624,0.791830688050092,0.95931124570372,-6.01494190537512,"CDC34"
"ILMN_1756210",-0.0509043506052489,5.37451871492115,-0.265015538780287,0.79189741836447,0.95931124570372,-6.01496404649758,"OR6X1"
"ILMN_2386790",0.11025071525111,7.60494270336551,0.264992341894558,0.79191520462527,0.95931124570372,-6.01496994666842,"KLRC3"
"ILMN_2258268",0.0659779981361694,5.64847451617017,0.264964451987884,0.791936589416693,0.95931124570372,-6.01497703983571,"GLRX2"
"ILMN_1808132",0.0612722375703938,5.93947155954417,0.264640023325202,0.792185359269089,0.95931124570372,-6.01505949621215,"FAS"
"ILMN_1666635",-0.0386973515862383,13.6103811779652,-0.264364654788867,0.792396527142789,0.95931124570372,-6.01512940445899,"RPS14"
"ILMN_1915294",0.0851126199337027,5.02388636405754,0.264294303335338,0.792450479045011,0.95931124570372,-6.01514725305023,NA
"ILMN_1687315",0.0483488854974174,11.4891106307262,0.264261953031137,0.792475288546645,0.95931124570372,-6.01515545892839,"RXRA"
"ILMN_1860084",-0.0602655795799563,5.98444491383077,-0.264240780344478,0.792491526031551,0.95931124570372,-6.01516082898413,NA
"ILMN_1772959",-0.0535417186063967,8.23137565851276,-0.264038305844496,0.79264680983211,0.95931124570372,-6.01521216117307,"PDCD7"
"ILMN_1690894",0.0862939059302814,5.9783955486002,0.264021392960056,0.792659781214812,0.95931124570372,-6.01521644722249,"HSP90B3P"
"ILMN_1803005",0.0431443910791098,5.14937770622987,0.264020366869064,0.79266056817998,0.95931124570372,-6.01521670724482,"MMACHC"
"ILMN_2092232",-0.163641453454045,5.67705613329607,-0.264012195663821,0.79266683513085,0.95931124570372,-6.01521877787885,"TSR1"
"ILMN_1692535",-0.075300153326288,6.09358569961724,-0.263955045689682,0.79271066700204,0.95931124570372,-6.01523325824916,"DPP4"
"ILMN_1806828",-0.0672303221281512,7.26539832009729,-0.263903484984721,0.792750212691,0.95931124570372,-6.01524631975537,"MRI1"
"ILMN_1755504",0.0615154935065401,7.43521056294437,0.263844458738056,0.792795484922574,0.95931124570372,-6.01526126932908,"CALCOCO2"
