"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1808163",-0.231672689606876,6.74902959126942,-1.20838715669662,0.231595513505142,0.637670296277953,-5.36484405353731,"C11orf24"
"ILMN_1710434",-0.195928679466688,10.9357805009108,-1.20832335487387,0.231619863984744,0.637670296277953,-5.36491638372527,"TBC1D10C"
"ILMN_1711838",0.328067874175233,5.30392262669906,1.20812698964498,0.231694820049406,0.637772904284253,-5.36513897424397,"SLC25A24"
"ILMN_1764271",0.24379573240249,5.34830193267034,1.20805717343699,0.231721474378788,0.637772904284253,-5.36521810637538,"NXPH1"
"ILMN_1767024",-0.231678515596672,5.59675721489957,-1.20787513874542,0.231790981810597,0.637875654413532,-5.36542441042124,NA
"ILMN_1748883",-0.175884535968045,11.0414266369593,-1.20743919261222,0.231957503493751,0.63818300820033,-5.36591835795479,"CDKN2D"
"ILMN_1719905",0.292463016263035,7.95291293950023,1.20735427500389,0.231989950249675,0.63818300820033,-5.36601455389089,"TLR10"
"ILMN_1708881",0.346060562734765,5.97184323517754,1.20731452058784,0.232005141424129,0.63818300820033,-5.36605958607788,"RAB20"
"ILMN_1770244",0.272841420911474,8.16930676541751,1.20723234184065,0.232036546309993,0.63818300820033,-5.36615267035554,"CBX1"
"ILMN_1708721",0.300847452181587,7.56873959050901,1.20716149801853,0.232063621998294,0.63818300820033,-5.36623291067346,"RABGAP1L"
"ILMN_1775008",0.293782290490948,7.85138636889802,1.20705939133437,0.232102650034233,0.638201808173185,-5.36634855258474,"NCAPD2"
"ILMN_1721383",-0.252080116853779,5.44901306541872,-1.2068232417471,0.232192931316573,0.638228912003275,-5.36661597046448,NA
"ILMN_1690085",-0.284184210105216,6.98742326033808,-1.20680320372008,0.232200593139847,0.638228912003275,-5.36663865941445,"STK11IP"
"ILMN_1684802",-0.243206715787538,6.65094959576988,-1.20678099121135,0.232209086621923,0.638228912003275,-5.36666381009987,"TAF5"
"ILMN_1796793",-0.333568789101418,5.98566950743309,-1.20629743231133,0.232394042907886,0.63864872479191,-5.36721122307276,"CENPBD2P"
"ILMN_1796560",-0.30423964797364,5.28889971628651,-1.20595497592415,0.232525093736871,0.638775777270794,-5.36759877477393,"PFKFB2"
"ILMN_1761176",0.272700121612631,7.63331375293686,1.20595354722065,0.23252564058409,0.638775777270794,-5.36760039139276,"GRIPAP1"
"ILMN_1746578",-0.196109888047221,6.78002411103517,-1.20592403340994,0.232536937430685,0.638775777270794,-5.36763378670556,"SLC23A2"
"ILMN_1784410",0.19245226308525,9.28849936064718,1.20523762467901,0.232799783098352,0.639381755548541,-5.36841024917873,"UBP1"
"ILMN_2341793",-0.177152850309949,10.0163513767689,-1.20517953428483,0.232822037493312,0.639381755548541,-5.36847594148461,"CCT7"
"ILMN_1755115",0.293033618248253,12.0730499917848,1.20497612072431,0.232899977296486,0.639437224141626,-5.36870595073029,"RPL23"
"ILMN_1823112",-0.379325879202205,5.62470219292769,-1.20495037356547,0.232909843912839,0.639437224141626,-5.368735061618,NA
"ILMN_1746633",-0.275788030209688,6.60126358135021,-1.20487430028958,0.232938997868894,0.639437224141626,-5.36882107000674,"FAM219A"
"ILMN_2338785",0.199426103844349,12.8316136159162,1.20472301536445,0.232996983459096,0.639507849519117,-5.36899209728935,"RPS14"
"ILMN_1853818",0.259716098170252,5.67216952739669,1.20458884275876,0.233048418893776,0.639560479591515,-5.36914376204949,NA
"ILMN_1659752",-0.449199144650514,6.89623411640757,-1.20443626925959,0.233106918390021,0.639632478488882,-5.36931620712455,"AIDA"
"ILMN_2354478",0.192446006308077,9.37186777524694,1.20396834194577,0.233286396924346,0.639807576994787,-5.36984494902586,"CYFIP2"
"ILMN_1701839",0.339999706400816,6.87184363049697,1.20386934825902,0.233324379880819,0.639807576994787,-5.36995678348235,NA
"ILMN_1743352",-0.195122803828118,8.09676842400397,-1.20383397504901,0.233337953342191,0.639807576994787,-5.36999674293809,"TBCC"
"ILMN_1711452",0.347707357165856,5.80490924117705,1.20379593947723,0.233352549049267,0.639807576994787,-5.37003970869356,"UEVLD"
"ILMN_2345292",0.293420750614253,5.35190122241049,1.20377170212454,0.233361850196782,0.639807576994787,-5.37006708702686,"FXYD1"
"ILMN_1739335",-0.197174926683879,11.732487887831,-1.20376514207402,0.233364367679662,0.639807576994787,-5.37007449712101,"OST4"
"ILMN_1794299",0.227937075165074,5.18603081075009,1.20360177019859,0.233427069584261,0.639890992050328,-5.37025902614839,"ZSWIM3"
"ILMN_1738482",0.218160240513128,11.0609475376848,1.20344931357462,0.233485593271984,0.639962931925491,-5.37043120488815,"HAUS2"
"ILMN_2279961",0.214238011580784,11.0363165229343,1.20313172284939,0.233607541400839,0.640206328847551,-5.37078981323903,"LAMP2"
"ILMN_1664320",0.184337160021776,5.24752001243518,1.20300647662915,0.233655646024472,0.640206328847551,-5.37093121057592,"SLC14A2"
"ILMN_1713387",0.194019692595784,5.27988144267641,1.20296579284301,0.233671273419464,0.640206328847551,-5.37097713772512,"PHYHIP"
"ILMN_1741171",0.248011794874576,6.31124499249989,1.20250127399832,0.233849757535422,0.640606804358124,-5.3715014194864,"TM2D2"
"ILMN_1706005",-0.212640480728221,7.19730302229688,-1.20212899100588,0.233992872935391,0.640823876757996,-5.37192145976328,"GALT"
"ILMN_1832252",-0.275731842358562,5.50321983554785,-1.20210743997149,0.234001159668781,0.640823876757996,-5.37194577162532,NA
"ILMN_1770055",-0.313928429685477,5.82281813184815,-1.20204291823807,0.234025970629402,0.640823876757996,-5.37201855653465,NA
"ILMN_1765232",0.264051263070759,5.83777789252459,1.20183030241,0.234107742693978,0.640871098896619,-5.37225837537903,"RNLS"
"ILMN_2143566",0.254823359450601,6.63618464670747,1.20179106023693,0.234122837504949,0.640871098896619,-5.37230263396095,"SLC39A6"
"ILMN_1669215",0.424226533234814,6.44312479641776,1.20174593755605,0.234140195173176,0.640871098896619,-5.37235352306981,"SRPK2"
"ILMN_1680665",-0.21226271800423,5.70662797313321,-1.20154407001347,0.234217860464365,0.640952989596412,-5.37258116591722,"LINC00029"
"ILMN_1694730",0.265548165230501,5.61711338812588,1.20138023274429,0.234280907970682,0.640952989596412,-5.37276589589116,"RNPEPL1"
"ILMN_1740180",-0.203631573478049,12.5197901282498,-1.20134690071377,0.234293736239565,0.640952989596412,-5.37280347552569,"SNX3"
"ILMN_1752798",-0.415338013002541,6.7803119598024,-1.20133209170619,0.234299435843894,0.640952989596412,-5.37282017137294,"LINC01347"
"ILMN_1703894",-0.281820883992316,6.8597555142868,-1.20113477440339,0.234375387782242,0.640967492036642,-5.37304261051709,"SLX1B"
"ILMN_1652913",0.326632221869977,5.43195866940354,1.20107817098458,0.234397179030663,0.640967492036642,-5.37310641409861,"EZH2"
"ILMN_1824112",0.212867936004451,6.29520682013244,1.20106634756565,0.234401731009617,0.640967492036642,-5.37311974113883,NA
"ILMN_1783873",0.217632997225707,5.25657146722548,1.200496243868,0.234621295295625,0.641302953483907,-5.373762198677,"RNLS"
"ILMN_1663390",0.441735956668632,5.38902304711436,1.20042882585599,0.234647269891977,0.641302953483907,-5.37383815376396,"CDC20"
"ILMN_2222984",0.17007855141111,8.95167207107917,1.20040580368665,0.234656140277936,0.641302953483907,-5.37386409027829,"RDH14"
"ILMN_2364357",-0.186958833793675,10.6479121493823,-1.20037450833063,0.234668198692957,0.641302953483907,-5.37389934651212,"RPS6KB2"
"ILMN_1753040",0.315316941652745,5.48754285921775,1.20032792074588,0.234686150190454,0.641302953483907,-5.37395182880723,"ASB7"
"ILMN_1847098",-0.261423872274648,5.66928659724303,-1.20019473507124,0.234737475848452,0.641354804120117,-5.3741018557328,NA
