"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1699843",-0.0881609510370459,4.9265526829751,-0.898116724093077,0.372688223348877,0.83780369917505,-5.37371135878582,"CRTC1"
"ILMN_1660794",-0.116515140503391,7.44821637966545,-0.898081038748365,0.372707093067369,0.83780369917505,-5.37374020973373,"LBH"
"ILMN_1652331",0.0922607582211969,6.80342826016139,0.898054592955224,0.372721077481493,0.83780369917505,-5.37376158995526,"KCTD5"
"ILMN_1909272",0.0910859956321127,5.63688117960668,0.89802308644062,0.372737738416834,0.83780369917505,-5.37378706074207,NA
"ILMN_2203950",0.0566838164124066,14.6642834530786,0.897946160918442,0.372778419328866,0.837814948752904,-5.37384924593602,"HLA-A"
"ILMN_1671250",0.0978049465072458,5.52960033366839,0.897664511482902,0.372927389476259,0.838069551623012,-5.37407688208264,"CLIC4"
"ILMN_1849433",0.158964645101906,6.50036309750547,0.89759121161697,0.372966165471623,0.838076493152386,-5.37413611350401,NA
"ILMN_1703969",0.108887628920351,5.34056620183311,0.897442616138242,0.373044781075686,0.838172946687849,-5.37425617463904,"PDXDC1"
"ILMN_1768820",0.0965928327685908,6.18877729923749,0.897312399584002,0.373113681812522,0.838247556078184,-5.37436137023141,"CYP11A1"
"ILMN_1732271",-0.067563914363434,5.23402255500376,-0.896993515668586,0.373282445133002,0.838456752505052,-5.37461891837449,"BTBD9"
"ILMN_1891109",0.0723963217191524,5.07193453645394,0.896944019399476,0.373308644445775,0.838456752505052,-5.37465888630724,NA
"ILMN_2222008",0.0705096389332586,4.83076500601373,0.89691060154481,0.373326333809097,0.838456752505052,-5.37468586980819,"KIFC1"
"ILMN_2369826",-0.0955918323221268,5.24285099683029,-0.896772415276149,0.373399486794369,0.838456752505052,-5.37479743899724,"METTL26"
"ILMN_1670369",-0.150665612097369,5.76463726133618,-0.896762986500475,0.373404478526884,0.838456752505052,-5.37480505101833,NA
"ILMN_1708029",0.0983895483314535,6.49266651748184,0.896653597690631,0.373462393666798,0.838456752505052,-5.37489335690133,"TMEM8B"
"ILMN_1780504",-0.103529745417867,5.24848677148456,-0.896496896664923,0.373545367857713,0.838456752505052,-5.3750198381092,"CBARP"
"ILMN_1798475",0.132688969195316,7.17604039741517,0.896325448886711,0.373636163945147,0.838456752505052,-5.37515819756452,"CSF2RB"
"ILMN_1859007",0.145436272809146,6.06367659518514,0.896318411489357,0.373639891140868,0.838456752505052,-5.37516387624023,NA
"ILMN_1739397",-0.070281487593048,7.82353053445812,-0.896273048261919,0.373663917297422,0.838456752505052,-5.37520048007725,"GLMN"
"ILMN_1682323",0.113191262032584,5.82375194020018,0.896263917648682,0.37366875334922,0.838456752505052,-5.37520784740166,"DDX51"
"ILMN_1909975",0.11924602416416,5.70855342876334,0.896242190572986,0.373680261308043,0.838456752505052,-5.37522537828761,NA
"ILMN_1732176",0.0936751877315889,6.23564864069936,0.896110099394693,0.373750229534701,0.838456752505052,-5.37533194957448,"AGPAT2"
"ILMN_1706275",-0.0867823425396613,6.54145778732095,-0.89581883074585,0.373904542862053,0.838456752505052,-5.37556689149248,"C8orf33"
"ILMN_1809817",-0.115699543756817,5.13362378073747,-0.895787294146252,0.373921253289516,0.838456752505052,-5.37559232496456,"CDHR3"
"ILMN_1852590",-0.105240987961847,5.78314885883664,-0.895740411542565,0.373946096042509,0.838456752505052,-5.37563013299472,NA
"ILMN_1703301",0.0957293017744663,7.671342070018,0.895671661932651,0.373982527856894,0.838456752505052,-5.37568557198915,"MRPL45P2"
"ILMN_1894769",0.0631074831423518,5.14596686719093,0.895668443926134,0.373984233199036,0.838456752505052,-5.37568816685602,NA
"ILMN_1653165",0.0737163784029735,7.18239285465939,0.895659700760322,0.373988866554859,0.838456752505052,-5.37569521693628,"AAMP"
"ILMN_1806010",0.137134768856357,5.90207283153441,0.895617674270264,0.37401113859318,0.838456752505052,-5.37572910420088,"CUL9"
"ILMN_1799579",0.0923334570805064,6.19318719553734,0.895617531810369,0.374011214091571,0.838456752505052,-5.37572921906809,"CCDC51"
"ILMN_1725746",0.119984801641077,5.90490670226045,0.895606541865521,0.374017038378439,0.838456752505052,-5.37573808034599,"CARNS1"
"ILMN_1781636",0.0658434845329153,5.17657447833508,0.895559701952634,0.374041862540972,0.838456752505052,-5.37577584654748,"VWA1"
"ILMN_2387090",-0.0661589041089856,9.9845264319104,-0.895464086257261,0.374092540078917,0.838456752505052,-5.37585293385391,"CGGBP1"
"ILMN_1814313",-0.100654289675251,6.13764411206832,-0.895387003997739,0.37413339782884,0.838456752505052,-5.37591507331047,"ATF6B"
"ILMN_2047460",0.0922329836731334,5.24107766294217,0.89537510269492,0.374139706412581,0.838456752505052,-5.37592466701995,"DRAXIN"
"ILMN_1680777",0.119901134963524,7.4172724494189,0.895316469888919,0.374170787185017,0.838456752505052,-5.37597192945833,"MAP2K3"
"ILMN_1722066",-0.0814494342494927,8.63439287927491,-0.895031488305185,0.374321876912032,0.83871529027785,-5.37620160317714,"ARMC1"
"ILMN_1698233",-0.0959163384645413,6.15477855983117,-0.8948004237761,0.374444409623918,0.838872408732414,-5.37638777167856,"RWDD2B"
"ILMN_1726783",-0.0692087797667202,8.68442674296968,-0.894618171996081,0.374541075037583,0.838872408732414,-5.37653457885697,"RNASEH1"
"ILMN_1891939",0.113400430512373,8.27135165546263,0.894485184633994,0.374611620834981,0.838872408732414,-5.37664168430805,NA
"ILMN_1804812",0.0705161948278589,7.74502546854333,0.894481793560322,0.3746134198077,0.838872408732414,-5.37664441521107,"ANAPC1"
"ILMN_1679555",-0.0531120684770912,9.87018152302799,-0.894443969408641,0.374633485981991,0.838872408732414,-5.37667487511506,"TIMM23"
"ILMN_1708580",0.165861099950699,10.0472853564041,0.894430744236827,0.374640502257822,0.838872408732414,-5.37668552509085,"PDZK1IP1"
"ILMN_1766363",0.0913854417691092,5.29075668714648,0.894253482333782,0.37473455205316,0.838872408732414,-5.37682825592024,"FLT3"
"ILMN_2224907",0.0680385832043855,10.3750979956325,0.89424323968931,0.374739986947146,0.838872408732414,-5.37683650243163,"SMIM14"
"ILMN_1706779",-0.0812597390228508,7.27104347235633,-0.8942027061985,0.374761495088312,0.838872408732414,-5.37686913567183,"LIG1"
"ILMN_2224031",0.0790619356483488,7.81460910563046,0.894083834297353,0.374824576170058,0.838872408732414,-5.37696483035363,"CETN3"
"ILMN_1877421",-0.0872235225368335,5.64668976052391,-0.893926677765372,0.374907983866225,0.838872408732414,-5.37709132609972,NA
"ILMN_1677877",-0.0745335441589858,8.12909030553321,-0.893918708251528,0.374912213840032,0.838872408732414,-5.37709774020906,"UBE2L3"
"ILMN_1694325",0.132827536655253,7.19191542516356,0.893825833077773,0.37496151136629,0.838872408732414,-5.37717248490442,"NFIX"
"ILMN_1777934",0.0937999516814338,5.2261172031911,0.893786332386961,0.374982479315526,0.838872408732414,-5.37720427224494,"MORN3"
"ILMN_2072541",-0.0614710428336742,8.20359968516929,-0.893742385214757,0.375005808440524,0.838872408732414,-5.37723963619335,"RAB11FIP2"
"ILMN_1805696",0.0819897440890031,5.3510359340041,0.893717971872602,0.375018768531886,0.838872408732414,-5.37725928069064,"DFFA"
"ILMN_1725620",0.0485716199064168,9.47382431966075,0.893573305320048,0.37509557218497,0.838872408732414,-5.37737567772437,"GGNBP2"
"ILMN_2087060",-0.0684699031451734,12.8988041782615,-0.893563928911313,0.375100550475813,0.838872408732414,-5.3773832212428,"TOMM7"
"ILMN_1737513",0.0727054986526934,5.04162305986515,0.893522977987588,0.3751222933641,0.838872408732414,-5.37741616622284,"MYADML"
"ILMN_1771264",0.0879041707282185,5.22053240069163,0.893405134327839,0.375184866895355,0.838872408732414,-5.37751096315566,"ELL3"
