"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1811966",0.33972073326817,4.96514031094105,2.01304182275086,0.0485717729662644,0.278042341066783,-4.24003493472715,"PGGT1B"
"ILMN_1728521",0.425354770145116,6.39140628960798,2.01298986297654,0.0485773968160705,0.278042341066783,-4.2401297546919,"HDAC7"
"ILMN_1773295",-0.839781043905498,7.75238844567978,-2.01298351402229,0.0485780840315538,0.278042341066783,-4.2401413405784,NA
"ILMN_1805187",-0.63576739771401,5.97161494516647,-2.01279959812723,0.0485979948555942,0.278088526118122,-4.24047694565148,NA
"ILMN_1736682",0.379099049605416,5.18722036700243,2.01248176359241,0.0486324203334498,0.278117360545125,-4.24105685930903,"SPSB4"
"ILMN_1677314",0.317848788169362,5.08903369304721,2.0124718814237,0.0486334910329381,0.278117360545125,-4.24107488881452,"MUC1"
"ILMN_1655827",0.718325053097113,6.45284508989577,2.01242507694453,0.0486385624152115,0.278117360545125,-4.24116028012078,"COPS2"
"ILMN_2298261",0.678641825685841,6.71463706959909,2.01228039310953,0.0486542421482365,0.278132757405994,-4.24142423415909,NA
"ILMN_1710979",-0.37970326179095,6.88453934697539,-2.01218168298958,0.0486649420959474,0.278132757405994,-4.24160430656743,"ANKRD39"
"ILMN_1866217",-0.423936873788127,5.23067817934747,-2.01204208189965,0.0486800779868348,0.278151569694119,-4.24185896142867,NA
"ILMN_2101034",-0.671415779036356,6.33615664192223,-2.01140631346906,0.0487490607981475,0.278439957978495,-4.24301851135207,"CAPN12"
"ILMN_1724280",0.541800440377384,6.02405871207252,2.01132943405957,0.0487574081462696,0.278439957978495,-4.24315870673968,"EGR3"
"ILMN_2261076",0.473319121138304,8.5313729722021,2.01124921546387,0.0487661193649101,0.278439957978495,-4.24330498642345,"NEDD9"
"ILMN_1760011",-0.393189479226536,6.97464562234044,-2.01097446350218,0.0487959657932631,0.278542649657022,-4.24380596191024,"GTF2IRD2"
"ILMN_1675281",-0.311439507158914,5.15087365485513,-2.01069141054934,0.0488267303976826,0.278650531387406,-4.24432201104467,"PRECSIT"
"ILMN_1762284",0.469369386541154,6.66058616871605,2.01025360320604,0.0488743478955353,0.278854515543914,-4.24512007701126,"ASPRV1"
