"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1811718",-0.277010874762996,5.38401080710224,-1.7680982790005,0.0820810566462133,0.521236588666062,-4.47643531874699,"INPP5F"
"ILMN_1707084",-0.340940303405316,6.34037480654473,-1.76808522438995,0.0820832600159114,0.521236588666062,-4.47645595047547,"UBE2D4"
"ILMN_1703579",-0.286968968883398,5.24918729750845,-1.76761274456554,0.082163038707369,0.521441863594367,-4.47720257391613,NA
"ILMN_1745421",-0.256993102832765,7.36240274393593,-1.76758224523907,0.082168190762613,0.521441863594367,-4.47725076351766,"ZMAT5"
"ILMN_1887618",-0.35717558392768,5.43617066122716,-1.76731435179578,0.0822134558180402,0.521562163709647,-4.47767400904664,NA
"ILMN_1704154",-0.29129851604916,5.32863769466341,-1.76653076495538,0.0823459748242045,0.522070829163809,-4.47891167045551,"TNFRSF19"
"ILMN_1745447",-0.31288762205167,7.36203344245178,-1.76652881805221,0.0823463043024076,0.522070829163809,-4.47891474494276,"HIVEP2"
"ILMN_2194561",-0.329064685997332,5.03554795137061,-1.76601786640059,0.0824328115186052,0.522330430752868,-4.47972151866213,"PLEKHG1"
"ILMN_2125017",0.356620851818984,6.34511337856952,1.7658815137614,0.0824559096077501,0.522330430752868,-4.47993677912997,"TIGIT"
"ILMN_1853455",0.31342633215045,5.43589693169425,1.76582023197655,0.0824662924719534,0.522330430752868,-4.48003352009026,NA
"ILMN_1686555",0.284787400060194,9.90561403108862,1.76537882080922,0.0825411120793941,0.522571619162514,-4.48073025407144,"FYN"
"ILMN_1658290",0.279923035228229,8.57096974073511,1.76528459880542,0.0825570900992178,0.522571619162514,-4.48087895615917,"METTL22"
"ILMN_2168952",0.34397014916983,10.3030688198886,1.76510685477323,0.082587238649577,0.522595597263921,-4.48115945419448,"DENR"
"ILMN_2095597",-0.34857640795517,5.97394030519664,-1.76471387486754,0.0826539275003618,0.522813273263112,-4.481779526469,"CDH16"
"ILMN_1689798",0.395719703028482,5.56694108981078,1.76450859384002,0.0826887815581531,0.522813273263112,-4.4821033846788,NA
"ILMN_1855869",0.361570306267186,6.17965923615208,1.76443810282221,0.0827007528349618,0.522813273263112,-4.48221458588833,NA
"ILMN_1677877",-0.279869200566778,8.12909030553321,-1.76390596168921,0.0827911712209069,0.522893477736974,-4.48305392253728,"UBE2L3"
"ILMN_1794072",0.358308406839859,6.24060739003351,1.76387907031148,0.0827957426290846,0.522893477736974,-4.48309633181023,"B3GAT1"
"ILMN_1652394",-0.271275593131476,7.98413890037394,-1.76375657275704,0.0828165692920062,0.522893477736974,-4.48328951028547,"RAB2A"
"ILMN_1742705",-0.352832968584917,6.66862201517108,-1.76374262016763,0.0828189417449734,0.522893477736974,-4.48331151273816,"SLC39A11"
"ILMN_2155998",0.189286454340408,10.1029186087157,1.76317799128503,0.0829149967789222,0.52327151740517,-4.48420177018555,"PSMD6"
"ILMN_1785762",0.419777785862659,6.83133587531723,1.76308040881841,0.082931606945122,0.52327151740517,-4.48435560383076,NA
"ILMN_1695280",0.297320322314317,5.17410888072632,1.76220731427768,0.0830803452291337,0.523881946587155,-4.48573165250405,"SMG6"
"ILMN_1787186",-0.435785578253001,7.65464486841598,-1.76220228570628,0.0830812025255997,0.523881946587155,-4.4857395760632,"CCN3"
"ILMN_2408440",0.356293068763531,5.35368959478175,1.76107461500142,0.0832736391808113,0.524878791368918,-4.4875159443755,"TRAPPC2"
"ILMN_1656595",-0.416740613606926,5.4252073230206,-1.76096572389131,0.083292240991002,0.524878791368918,-4.4876874216891,"STAC3"
"ILMN_1717799",-0.375388833558382,5.70996481096516,-1.7605951890124,0.0833555651096479,0.525063638116408,-4.48827085391253,"PRKCE"
"ILMN_2249551",0.29148929537381,5.10071000439323,1.7602702743575,0.0834111256507523,0.525063638116408,-4.48878236355377,"NRF1"
"ILMN_1782897",0.333388939276513,6.37069148647432,1.76010759903321,0.0834389547455514,0.525063638116408,-4.48903842981073,"CAPRIN1"
"ILMN_1804863",-0.310406497229024,7.62886596795039,-1.75988370538057,0.0834772691481928,0.525063638116408,-4.48939082482266,"FKBP15"
