"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1797975",0.145451456249548,7.01077141876844,1.44593029821014,0.153363975339516,0.375088481240699,-5.1917704504819,"CXCR3"
"ILMN_1838472",-0.0914293370183737,5.32329517567823,-1.44585021004134,0.153386364340975,0.375090438100094,-5.19187941697364,NA
"ILMN_2378952",-0.0944306054799977,11.5726022857891,-1.44581317043356,0.153396719788507,0.375090438100094,-5.19192981048488,"GPX4"
"ILMN_1761801",0.163308277994194,7.9591851921059,1.4456315178908,0.153447513674006,0.375175576379006,-5.19217693689754,"TPM3P9"
"ILMN_1766408",0.14370415038523,8.24803405905732,1.44497834327207,0.153630263401792,0.375583292288953,-5.19306529959139,"CBFB"
"ILMN_1912083",0.150405186010975,5.71998192399832,1.44473739310294,0.153697720919225,0.375709095250035,-5.19339291419116,NA
"ILMN_2083833",-0.114544780400434,7.32538807533092,-1.4445320850515,0.153755218115244,0.375810526875352,-5.19367202688516,"CNOT6L"
"ILMN_1663430",0.108033635270901,5.07374096887764,1.44428153579367,0.153825407964628,0.375942957710618,-5.19401259420357,"ANXA2R-OT1"
"ILMN_1839439",-0.105198091262939,5.50155428027276,-1.44416872540678,0.153857019257452,0.375981086393549,-5.19416591748609,NA
"ILMN_1658383",0.201986301772125,9.13327984447056,1.44389903400013,0.153932611659193,0.37612667279206,-5.19453241633358,"HSPA6"
"ILMN_1791093",0.0843067797671575,9.2275520185053,1.44342238552902,0.154066283269678,0.376413581583834,-5.19518000504063,"PPHLN1"
"ILMN_1765746",0.12136650230044,5.73317587910359,1.44336604927061,0.154082088220294,0.376413581583834,-5.19525653200006,"SFT2D3"
"ILMN_1838863",0.133350134977479,5.61171770137655,1.44317917781923,0.154134523429716,0.376502511776934,-5.19551035756935,"CCDC85C"
"ILMN_1751135",0.157637328827971,5.17381086568386,1.44303455572477,0.154175113217451,0.376562491814729,-5.19570677527964,"GGA3"
"ILMN_1805024",0.156676224886705,7.25382436628937,1.4429286207982,0.154204850306701,0.376595955137538,-5.19585063860081,"ERBIN"
"ILMN_1781810",-0.106107634062691,5.28896887674364,-1.44269860283862,0.154269434237331,0.37671406561209,-5.19616297716558,"NFE2L3"
"ILMN_2116661",0.0883634000507637,8.95353940117129,1.44264212332468,0.154285295650532,0.37671406561209,-5.19623966291868,"PRPSAP2"
"ILMN_2187533",0.120874069944585,6.56688881397331,1.44256239956616,0.1543076870183,0.376715184804344,-5.19634790407496,"CSRNP2"
"ILMN_2074432",-0.0960145742462107,5.58527617595928,-1.44238114823243,0.154358603033153,0.376715184804344,-5.19659396877228,"OR2A14"
"ILMN_1654195",0.146732279624976,5.05344202338417,1.44237461174757,0.154360439466853,0.376715184804344,-5.19660284209036,"GCC2"
"ILMN_1656678",0.180633014417864,5.30268754600637,1.44236226528109,0.154363908268673,0.376715184804344,-5.19661960239186,"SUZ12P1"
"ILMN_1688435",-0.0936025925897446,5.0662660874413,-1.44235495983999,0.154365960797658,0.376715184804344,-5.19662951944946,"LOC155060"
"ILMN_1674308",0.0843528722668068,4.86503672738503,1.44221532098049,0.15440519766948,0.376771785335627,-5.19681906871103,"EP400P1"
"ILMN_1667199",0.103626353169971,8.77467221482283,1.44202979295004,0.154457340870717,0.376859864208614,-5.19707088265495,"SQOR"
"ILMN_1831489",-0.128724532562984,5.7900736263419,-1.44193022094125,0.154485331531951,0.376889001215077,-5.19720601756478,NA
"ILMN_1709314",-0.0982205752816662,5.17127015556271,-1.44166436392009,0.15456008588136,0.377032207005075,-5.19756678489645,NA
"ILMN_1815644",0.113095786860753,5.34888163129494,1.4414894550423,0.154609282560596,0.37711304441764,-5.19780410205361,NA
"ILMN_1693905",0.167287864951455,6.85293035959293,1.44142604473111,0.154627121011276,0.377117386003615,-5.19789013083211,"HAT1"
"ILMN_1753648",-0.135232810707938,6.95866868989659,-1.44114896307895,0.154705087818629,0.377229789263892,-5.19826600622814,"TRIM51"
"ILMN_2200331",0.118738040813567,5.3358893856257,1.44114808280218,0.154705335564663,0.377229789263892,-5.19826720026131,"H2AX"
"ILMN_1745491",0.0965191901315251,5.01583277568405,1.44103978974664,0.154735816034358,0.377247814214117,-5.19841408695264,"UNC5CL"
"ILMN_1709891",0.124774261710814,5.18521436725223,1.4409546989036,0.154759769223556,0.377247814214117,-5.19852949538579,"RPL10"
"ILMN_2070815",-0.115544276627617,6.88192988902599,-1.44095061164102,0.154760919866241,0.377247814214117,-5.19853503876706,"MPDU1"
"ILMN_1663099",0.169597966835123,7.14730630790715,1.4406496155636,0.154845674332088,0.377415237780461,-5.19894322678517,"UBE2B"
"ILMN_1735231",-0.151102056712154,5.86065212873607,-1.44058744270918,0.15486318546405,0.377418747139658,-5.19902753099751,"ZSWIM4"
"ILMN_1688698",0.159878640351741,8.2399460244915,1.44037574243718,0.154922822908875,0.377524911610669,-5.19931456375178,"ZEB2"
"ILMN_1682232",0.0848980877330605,8.45810324947431,1.44019119314397,0.154974826316626,0.377601797142031,-5.19956475195327,"MIER1"
"ILMN_2138622",-0.0934453708230195,6.69808880622419,-1.44007597872863,0.155007299014605,0.377601797142031,-5.19972092971316,"LINC01011"
"ILMN_1770692",-0.082980162243392,7.12809618193196,-1.44005659808923,0.155012761886549,0.377601797142031,-5.19974719980426,"WDR12"
"ILMN_2404512",0.123048775536671,5.41324647653987,1.43997084053829,0.155036936392164,0.377601797142031,-5.19986343859688,"PSEN2"
"ILMN_1697919",-0.11117490876497,7.03830004126218,-1.43987450231405,0.155064097021506,0.377601797142031,-5.19999401112001,"NSD3"
"ILMN_1811364",0.127267000043739,5.23789516249822,1.43986264178303,0.155067441116262,0.377601797142031,-5.20001008579142,NA
"ILMN_1745994",0.106259843460456,8.70382380644605,1.43981113389663,0.15508196449433,0.377601797142031,-5.20007989340698,"GAS7"
"ILMN_1763207",0.138439959711453,5.83150416547737,1.43980743718853,0.15508300687425,0.377601797142031,-5.20008490339266,"BATF3"
"ILMN_2182335",0.11402162802252,7.07707703001612,1.43971227236664,0.15510984286877,0.377627985686315,-5.20021387196271,"ARID2"
"ILMN_1883820",-0.0843853899058784,5.12669361006253,-1.43954113945953,0.15515811056893,0.37769498183706,-5.20044577347718,NA
"ILMN_2413898",0.0990229561498552,4.94539686790844,1.43950002391904,0.155169708867696,0.37769498183706,-5.20050148515757,"MCM10"
"ILMN_2391419",-0.145215271189855,7.25269991904837,-1.43944365669017,0.155185610617688,0.37769498183706,-5.20057786051397,"SYNE2"
"ILMN_1681811",0.11490680380451,4.92363963665801,1.43933570973303,0.155216067056429,0.377707552848352,-5.20072411658259,NA
"ILMN_1798804",0.132846771303639,9.23076072459943,1.43930592039823,0.155224472716678,0.377707552848352,-5.20076447600596,"SRPK1"
"ILMN_1738401",0.106004066936579,5.12256098036629,1.43925434505476,0.155239026575213,0.377707552848352,-5.20083434988419,"FOXC1"
"ILMN_1708983",0.164640473180251,6.03303857321322,1.43917553573896,0.155261267540272,0.377722532571816,-5.20094111563641,"DNAI7"
"ILMN_1803988",0.106400959307557,12.5620461634465,1.4390378633584,0.155300126340372,0.377777933185963,-5.20112761219495,"MCL1"
"ILMN_1686679",-0.0863244784530046,5.00829567935139,-1.43896031115191,0.155322019216753,0.377792055855641,-5.20123266022814,"ZNF462"
"ILMN_1763260",0.194453860655879,7.84509259576017,1.4387223375073,0.155389213825374,0.377916352265439,-5.20155497358349,"HIF1A"
"ILMN_1830064",-0.0974551947027439,5.07412371387092,-1.43859630395591,0.155424810015373,0.377963781547171,-5.20172565430421,NA
"ILMN_2263718",0.156607418617854,9.10305590769335,1.43852478839718,0.155445011278902,0.377973767330061,-5.20182249793649,"SPAG9"
"ILMN_2231608",0.116080069396813,5.41371333309221,1.43844573765866,0.155467343409431,0.377988931838398,-5.20192954020548,"CTAGE6"
"ILMN_1778053",0.103497346031912,5.39122933429752,1.43805958092041,0.155576470019094,0.378196386422234,-5.20245235468547,"SLC39A7"
"ILMN_1772964",-0.168632472030984,5.62702366688427,-1.43802983493197,0.155584878607784,0.378196386422234,-5.20249262211712,"CCL8"
"ILMN_1674411",-0.102476753854407,6.76806585229946,-1.43789258313648,0.155623681490814,0.378238176572758,-5.20267841115317,"CKAP2"
"ILMN_1652015",-0.0918359450219547,5.16438141541504,-1.43783155944655,0.155640936105925,0.378238176572758,-5.20276100974324,NA
"ILMN_1727670",0.0914985130522739,5.22986836323666,1.43779812954458,0.15565038913299,0.378238176572758,-5.2028062573894,NA
"ILMN_1750052",-0.159844635091484,6.98172577208321,-1.43737655495031,0.155769636790386,0.378475650452942,-5.20337677799489,"NOP14"
"ILMN_1834752",-0.103408328014385,5.04221956549351,-1.43733870834744,0.155780345651428,0.378475650452942,-5.20342798851537,NA
"ILMN_2403994",-0.0935609162218736,8.95180715683333,-1.43712734122133,0.155840163429561,0.378547574352904,-5.20371396786391,"RALY"
"ILMN_1792635",0.138963866398581,5.31452495378326,1.43711401187934,0.155843936287668,0.378547574352904,-5.20373200112746,NA
"ILMN_1676891",0.0844206861719446,9.98144341437917,1.43706324085146,0.155858307631503,0.378547574352904,-5.2038006878125,"CDK19"
"ILMN_1659490",0.130457581663182,8.86076594133565,1.43695041713391,0.155890247418071,0.378585994867216,-5.20395331573377,NA
"ILMN_1712721",0.128160568516867,6.38774125663772,1.43660501573233,0.155988060341614,0.378784366566278,-5.20442050537006,"GAST"
"ILMN_1886847",-0.113547694615802,6.16560027017724,-1.43647426004927,0.156025101002924,0.3788119701182,-5.2045973381051,"ODF2L"
