"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1825660",-0.143028738148784,6.2044641964848,-0.957012072525849,0.342365936891332,0.95375581233339,-5.26857732433303,"CCDC15"
"ILMN_1680965",-0.148918002018633,5.65020512097188,-0.95691671252093,0.342413677061228,0.95375581233339,-5.26865806988286,"DEFB4A"
"ILMN_1725946",-0.192540501546716,5.45066181056602,-0.956859870115687,0.342442136203843,0.95375581233339,-5.26870619717072,"IRF6"
"ILMN_1735908",0.165155792086499,5.48688453723362,0.956831850991524,0.3424561650379,0.95375581233339,-5.26872991936619,"UTP15"
"ILMN_2367258",-0.209611298711091,8.4531964709101,-0.956781963150899,0.342481144204099,0.95375581233339,-5.26877215489513,"SMOX"
"ILMN_1666560",0.150497172361638,5.26950890813355,0.956592085751395,0.342576227972951,0.95375581233339,-5.26893288746837,"IFT88"
"ILMN_1694100",-0.221835327448506,5.99333659538322,-0.956552297706581,0.342596154585893,0.95375581233339,-5.26896656442374,"PRIM2"
"ILMN_1730504",-0.15702310548004,6.76556785518776,-0.956531980406112,0.342606330171022,0.95375581233339,-5.26898376064543,"AGPAT4"
"ILMN_1786601",0.09862972715808,8.28457103062467,0.956473373336031,0.342635683665783,0.95375581233339,-5.26903336270624,"PLAGL2"
"ILMN_1666624",0.13738331630837,6.19744434507638,0.956387752466155,0.342678570050479,0.95375581233339,-5.26910582259944,"RABL2A"
"ILMN_1678781",-0.102923662401698,7.83010706897617,-0.956144010115304,0.342800676693007,0.953893064852677,-5.26931206442705,"ARHGAP33"
"ILMN_1681239",-0.156791828111849,8.84297992326355,-0.95601564487404,0.34286499477788,0.953893064852677,-5.2694206598434,"MYO1F"
"ILMN_2099259",-0.162935745780904,5.56103531517406,-0.955772200384836,0.342986995640945,0.953893064852677,-5.26962657217196,"MST1L"
"ILMN_2248589",0.104120436217249,8.59666748811021,0.955746127862887,0.343000063426983,0.953893064852677,-5.26964862205275,"DHX40"
"ILMN_1664537",0.147939096665836,6.84654436080714,0.955741104320761,0.343002581309629,0.953893064852677,-5.26965287046274,"USP11"
"ILMN_1724138",-0.190820188127414,5.61194936268417,-0.955713179279055,0.343016578024451,0.953893064852677,-5.26967648627927,"KAT5"
"ILMN_2318932",-0.172943767338045,5.74752698848982,-0.955506135207097,0.343120365252689,0.953950694074397,-5.26985155974022,"STYXL2"
"ILMN_1771060",0.132637079461073,5.19708623414239,0.955229024863862,0.343259307540297,0.953950694074397,-5.27008582283214,"SNRPD2"
"ILMN_1680072",-0.135403474926159,6.06284890742686,-0.955162680735126,0.343292577750926,0.953950694074397,-5.27014189897664,"ZNF32"
"ILMN_1702341",-0.140340291596977,5.90422714872099,-0.955094674962388,0.343326683433084,0.953950694074397,-5.27019937568648,NA
"ILMN_1707342",0.189053656246286,5.80997856119887,0.955027358315882,0.343360445695319,0.953950694074397,-5.2702562660679,"LRIG1"
"ILMN_1916588",-0.1390366181654,5.39862215246172,-0.95500529861722,0.343371510078388,0.953950694074397,-5.27027490823086,NA
"ILMN_2073289",0.13407452698876,9.47224147747338,0.955000072615522,0.343374131294572,0.953950694074397,-5.2702793245482,"MTSS1"
"ILMN_1697095",-0.172398479754295,6.21248945809422,-0.954888843411224,0.343429923857072,0.953972010714088,-5.27037331504673,NA
"ILMN_1700811",0.149907612120893,6.61813696032044,0.954665265343987,0.343542088556279,0.954100136495146,-5.27056221015098,"UBFD1"
"ILMN_1906625",0.116741448987078,5.62315851601955,0.954605050287857,0.343572301358832,0.954100136495146,-5.27061307692419,NA
"ILMN_1728603",-0.250698634606212,6.39201298133288,-0.954364406764156,0.343693061203928,0.954200824622099,-5.27081632998556,NA
"ILMN_1797531",0.0836350774999275,8.55619599604049,0.954340974215503,0.3437048216205,0.954200824622099,-5.27083611900843,"PRKAG2"
"ILMN_1695246",-0.139859268598064,7.74725465273124,-0.953930591317753,0.343910828846362,0.954435128393662,-5.27118261532548,"KLHDC8B"
"ILMN_1756595",0.204715865993795,6.38037722239027,0.953737372566736,0.344007850281142,0.954435128393662,-5.27134570474566,"SH3TC1"
"ILMN_1804812",-0.11352302019251,7.74502546854333,-0.953536735241237,0.344108615775597,0.954435128393662,-5.27151502212481,"ANAPC1"
"ILMN_1693826",0.120774497381681,9.14747614116184,0.953501701097191,0.344126212850934,0.954435128393662,-5.27154458382612,"HAVCR2"
"ILMN_1779536",-0.170941292527953,5.75324304548031,-0.953476109267188,0.344139067579049,0.954435128393662,-5.27156617746851,"KIZ"
"ILMN_2317730",0.0843705249848665,8.7737001726543,0.953385057579951,0.344184805217475,0.954435128393662,-5.27164299969189,"ELMO2"
"ILMN_2173004",0.0966132489883464,10.8358628087612,0.953327316585144,0.344213812086278,0.954435128393662,-5.27169171330762,"RAB8B"
"ILMN_1665123",-0.131107303091833,5.20324597553191,-0.953309941758986,0.34422254084783,0.954435128393662,-5.27170637114932,"NMNAT3"
"ILMN_1694233",-0.127053267376517,8.60786715876739,-0.95329186467013,0.344231622565662,0.954435128393662,-5.27172162116334,"ACYP1"
"ILMN_1808712",0.143778606904871,7.95084507834544,0.953123922479755,0.34431600224822,0.954435128393662,-5.27186328551803,"RNF40"
"ILMN_2354191",-0.239117361367967,6.56551436727202,-0.95308221395948,0.344336960078231,0.954435128393662,-5.27189846418434,"CD8B"
"ILMN_1769673",0.191883685808712,5.72086046602749,0.952983625089177,0.344386502644621,0.954435128393662,-5.27198161213842,"ZNF655"
"ILMN_1805701",-0.145893388645121,5.36909647462128,-0.952855229984691,0.344451030334321,0.954435128393662,-5.27208988562636,NA
"ILMN_2386100",0.145519613887348,7.78525817448862,0.95261695868035,0.344570799595846,0.954435128393662,-5.27229077853078,"BUB3"
"ILMN_1737308",0.133882779046177,10.6196904546749,0.952615330742423,0.344571617987465,0.954435128393662,-5.27229215092165,"GLRX"
"ILMN_2229839",0.155521869788689,5.71863231994335,0.952615149793404,0.344571708953642,0.954435128393662,-5.27229230346588,"RAP2B"
"ILMN_2342695",-0.215613030673845,5.37493959946059,-0.952509451189626,0.34462484813898,0.954435128393662,-5.27238140506296,"PDGFA"
"ILMN_1743049",0.106100755135901,8.50692829617004,0.952440742751165,0.344659393668034,0.954435128393662,-5.27243931963705,"PWP1"
"ILMN_1782618",0.147104472909745,6.26769540939305,0.952174819432679,0.344793117095964,0.954435128393662,-5.27266342921975,"BBLN"
"ILMN_1777792",0.172050208661866,5.28955837267004,0.951949851468163,0.344906272007931,0.954435128393662,-5.27285297600466,"BACH2"
"ILMN_1685413",-0.0955507621844323,7.98882978657023,-0.951883097097803,0.344939852946749,0.954435128393662,-5.27290921157401,"ALG8"
"ILMN_1791069",0.122348186096112,6.38645122651196,0.951842892730401,0.344960078876981,0.954435128393662,-5.27294307890943,"ZNF513"
"ILMN_1686152",0.121576374525628,8.08018820586175,0.951793822857884,0.34498476589771,0.954435128393662,-5.27298441249012,"GGA2"
"ILMN_1663648",0.146623225730026,5.42871633215854,0.95174951620159,0.34500705753956,0.954435128393662,-5.27302173204658,"MTUS1"
"ILMN_1795826",0.128237584280786,10.0938522538402,0.951717422790775,0.345023205020098,0.954435128393662,-5.2730487633206,"ATP6V0D1"
"ILMN_1807913",0.142975160623392,5.44631173815194,0.951682182375106,0.34504093645384,0.954435128393662,-5.27307844420275,"ART1"
"ILMN_1746561",-0.125298300547926,6.97344617373863,-0.951339481374266,0.345213399646281,0.95471173112946,-5.27336702521255,"BCL2L2"
"ILMN_1671326",-0.0993719470318171,7.62013640624905,-0.951292105323212,0.3452372459252,0.95471173112946,-5.27340691163931,"AGO1"
"ILMN_1744426",0.117656441274301,5.68189499630988,0.95095912569835,0.345404878380795,0.955042080041737,-5.27368719670514,NA
"ILMN_1710962",0.166402758603211,6.04520471965798,0.950805433405781,0.345482269868288,0.955122855966924,-5.27381653493537,"TMEM97"
"ILMN_1778478",-0.161518598052442,6.02604188786099,-0.950450909743681,0.345660832845738,0.955141578754909,-5.2741148037095,"CCDC28B"
"ILMN_1845811",-0.123820033430013,5.51670610312749,-0.950429088740182,0.345671825402402,0.955141578754909,-5.2741331586985,NA
"ILMN_1655497",0.126975591088659,11.3415965548544,0.950412623272041,0.345680120203779,0.955141578754909,-5.27414700854729,"EIF4B"
"ILMN_1725188",-0.157576830519152,5.89177757730434,-0.950364910617966,0.345704157119976,0.955141578754909,-5.27418714050466,"PRKCI"
"ILMN_1861247",0.192355154566903,5.65814358908743,0.950253151186568,0.345760464110878,0.955141578754909,-5.27428113571143,NA
"ILMN_1744138",-0.100290848590398,8.51941064759891,-0.950199081482076,0.345787707830611,0.955141578754909,-5.27432660716834,"CHCHD7"
"ILMN_1795739",0.18174836087389,5.53190122635151,0.949873834051412,0.345951617534651,0.955141578754909,-5.27460008044827,"MPZL3"
"ILMN_1800078",0.151484036948919,10.4899390018252,0.949861211986914,0.345957979495512,0.955141578754909,-5.27461069145815,"LMO2"
"ILMN_2059505",0.128576743849439,8.84910309942904,0.949534077403783,0.346122893387001,0.955141578754909,-5.2748856566056,"ARPP19"
"ILMN_1801905",-0.142482816216785,5.92195626060617,-0.94935463978881,0.346213372615874,0.955141578754909,-5.27503643969286,"ATG4D"
"ILMN_1657139",-0.10241099023248,8.4943662186552,-0.949279814934714,0.346251106697354,0.955141578754909,-5.27509930756622,"ADAT1"
"ILMN_1678293",-0.138610512750848,5.87521508081624,-0.949271147979,0.346255477605905,0.955141578754909,-5.27510658923626,"SULT1A3"
"ILMN_1891613",0.133995457178661,5.37091884587108,0.949214312274,0.346284141812006,0.955141578754909,-5.27515433899435,NA
"ILMN_2351930",0.100352693436863,8.11167370416823,0.949152310644222,0.346315413138651,0.955141578754909,-5.27520642568122,"TRIM33"
