"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1656910",-0.796796353429157,5.19498306731036,-4.50065435861949,3.13552913996202e-05,0.0325044922409725,2.22599024350602,"TRIM6"
"ILMN_2138589",-1.224540230597,5.98541490158691,-4.49941837742168,3.14920603638547e-05,0.0325044922409725,2.22217067340396,"MERTK"
"ILMN_1769546",-0.802583461445906,7.35840549951852,-4.49242110715379,3.22773711096381e-05,0.0325044922409725,2.20055581364272,"RIN2"
"ILMN_1673370",-0.780105267172045,6.80836059847794,-4.47767609137876,3.39951230890785e-05,0.0325044922409725,2.15505759423415,"FBXL5"
"ILMN_1680399",0.56791799508946,5.73761584203823,4.47405004843343,3.44309879980037e-05,0.0325044922409725,2.14387921493872,"KAZN"
"ILMN_1796976",-0.715392641172313,7.0004123180476,-4.45514040170614,3.6793600122746e-05,0.0331560510197018,2.0856513575987,"NLRC4"
"ILMN_1693727",0.619425421341733,5.39729682012276,4.40032054217849,4.45691954582071e-05,0.0379174378632928,1.91748942677509,"ENTR1"
"ILMN_2411658",0.912066773707747,6.44378044042061,4.38290099368968,4.73586007632301e-05,0.0379174378632928,1.86425776826033,"HPS1"
"ILMN_1730799",-0.780011774944981,6.38081609283995,-4.38014501505496,4.78151801554764e-05,0.0379174378632928,1.85584499773797,"PHF12"
"ILMN_2387990",-0.711573757238015,6.84510914007375,-4.3394355563561,5.50786056634611e-05,0.0402659595560642,1.73187011323226,"UBE2J2"
"ILMN_1753980",-0.464038532623902,7.72629404987172,-4.32273533383067,5.83585938415255e-05,0.0402659595560642,1.681172297263,"LRRC37B"
"ILMN_1699836",-0.921746317544163,5.82302069449363,-4.31450440183463,6.00441434965767e-05,0.0402659595560642,1.65621989285813,"LSP1"
"ILMN_1683678",-0.79534485695761,5.5694266039072,-4.30493927210831,6.20622824538024e-05,0.0402659595560642,1.62725176995177,"SPATS2L"
"ILMN_1738604",-0.810968934689341,5.76844295357171,-4.30480104067589,6.20919247098291e-05,0.0402659595560642,1.62683336307392,"ADH5"
"ILMN_1734365",0.472661303642983,5.27753504655457,4.30076649482847,6.29631650056994e-05,0.0402659595560642,1.61462424597411,"PAX2"
"ILMN_1700466",-0.817318945887689,5.27932220587386,-4.27732034158956,6.82657946243317e-05,0.0422927930758555,1.5437835095248,"SMU1"
"ILMN_1884090",-0.617475547611065,5.2127068646114,-4.25081298524448,7.4782569313936e-05,0.0445331419670935,1.46392314971636,NA
"ILMN_1880612",0.684061482763962,5.68591769996149,4.24467799398832,7.63746192626067e-05,0.0445331419670935,1.4454749240019,NA
"ILMN_1733443",-0.968998488654893,7.02576840273679,-4.21184711258551,8.54682692896369e-05,0.0461364040290196,1.3469771120782,"SULT1B1"
"ILMN_2312498",-0.665626309528182,5.47512242305333,-4.21063340152211,8.58237944327944e-05,0.0461364040290196,1.34334314521117,"SEMG1"
"ILMN_1782741",-0.882783354550869,7.212560803163,-4.20967422415523,8.61057729671489e-05,0.0461364040290196,1.34047164977386,"CD300LB"
"ILMN_1723235",0.650359507240871,6.9740358715124,4.19199352041005,9.14670492244343e-05,0.0475794487572157,1.28760002169944,"DUS3L"
"ILMN_1708340",-0.713866372753035,6.94895442756113,-4.17583414860688,9.66485388681381e-05,0.0475794487572157,1.23937651735891,"DAPK1"
"ILMN_2197225",-0.589222160671562,6.37111737808211,-4.16681884033265,9.96615308351927e-05,0.0475794487572157,1.21251392903521,"EIF4EBP3"
