"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1770936",-0.0216505974496144,8.90864330098646,-0.177741826855337,0.859518897685227,0.986918029080318,-5.79472562542902,"COQ5"
"ILMN_1828663",0.0438153096456229,6.7787313451971,0.177664585923615,0.859579296210675,0.986918029080318,-5.79473834061007,NA
"ILMN_1876430",0.0360709142811331,5.3352998347215,0.177650157586634,0.859590578538185,0.986918029080318,-5.79474071514967,NA
"ILMN_1864613",0.0266141572856649,5.2906042483587,0.177572038755209,0.859651664552624,0.986918029080318,-5.79475356819009,NA
"ILMN_1730549",0.0442743877603431,5.88000460754983,0.177568876611319,0.859654137249415,0.986918029080318,-5.79475408834475,NA
"ILMN_2390162",-0.0215670841565032,10.9461359509407,-0.17750243274659,0.859706094582244,0.986918029080318,-5.79476501584225,"PHF11"
"ILMN_1859584",0.0503937322741614,6.19956691424138,0.177476563975225,0.859726323440963,0.986918029080318,-5.79476926916989,NA
"ILMN_1800220",-0.0351211472439785,5.51674161293558,-0.177295223639606,0.859868130583136,0.986978971486023,-5.79479906765286,"KCTD3"
"ILMN_1763408",0.0479487772027634,6.64258697464843,0.177281348754176,0.859878980857836,0.986978971486023,-5.79480134636977,"RBMXL1"
"ILMN_1738816",0.0250506497249727,9.05064088430206,0.176991248511653,0.860105847844415,0.987077076175739,-5.7948489496639,"FOXO1"
"ILMN_2282477",0.03689280730574,8.57612930339107,0.176510833871542,0.86048157234876,0.987077076175739,-5.79492761087463,"TFAP2A"
"ILMN_2399896",0.0378008644645771,9.52891995703755,0.176347904600726,0.860609004046239,0.987077076175739,-5.79495423977876,"SEC31A"
"ILMN_1838949",0.0272803036806866,5.27555830259074,0.176283566511351,0.860659325752428,0.987077076175739,-5.79496474832996,NA
"ILMN_1682428",-0.0240319030417284,9.22293103573075,-0.176282108209027,0.860660466362824,0.987077076175739,-5.79496498647487,"HENMT1"
"ILMN_2372136",-0.0269803434843081,7.88094426299411,-0.176168724147323,0.860749150558833,0.987077076175739,-5.79498349638947,"P4HTM"
"ILMN_1726048",0.0360248700841699,5.45632790832797,0.176167392459313,0.860750192159314,0.987077076175739,-5.79498371371647,"LRRK1"
"ILMN_2043265",0.0249565609814599,10.0025512687888,0.176144348180861,0.860768216639295,0.987077076175739,-5.79498747420514,"ZNF106"
"ILMN_1834850",0.0248454390200559,5.34530109722863,0.176109933722755,0.860795134639861,0.987077076175739,-5.7949930892257,NA
"ILMN_1742187",-0.0308530927863981,7.40010970139308,-0.176070262980014,0.860826164160938,0.987077076175739,-5.79499956049539,"MAN1A1"
"ILMN_2138765",0.0372763298808865,8.92244223573434,0.176040170276419,0.860849702112148,0.987077076175739,-5.79500446838101,"PLIN2"
"ILMN_2378048",0.0343822048520357,11.3611974876396,0.176036054985679,0.86085292102562,0.987077076175739,-5.79500513948776,"HNRNPK"
"ILMN_1741917",0.0393716680719836,8.62020509235257,0.176027815394815,0.860859365906676,0.987077076175739,-5.79500648312335,"OSCAR"
"ILMN_1809013",-0.0208648844106056,13.7805772525734,-0.175911288028179,0.860950512834654,0.987077076175739,-5.79502547859243,"MYL6"
"ILMN_1762080",0.038204308936161,5.39286396237795,0.175865361500337,0.860986436779602,0.987077076175739,-5.79503296175897,"JMY"
"ILMN_1760305",-0.0385210557143534,6.80277392324161,-0.175861328708164,0.860989591262588,0.987077076175739,-5.79503361875996,"FBRSL1"
"ILMN_2050761",-0.0483733825717003,5.40863354530471,-0.175834571728101,0.861010520848567,0.987077076175739,-5.79503797748329,"EIF4E"
"ILMN_1804654",0.0274795252221085,5.47988796580977,0.175812796138595,0.861027554013279,0.987077076175739,-5.79504152424702,"MKI67"
"ILMN_2271627",0.0490788897181891,5.96202369922936,0.175809665238149,0.861030003051989,0.987077076175739,-5.79504203416563,"ATXN2L"
"ILMN_1730294",-0.0237567751206855,7.82458524810524,-0.175734194146794,0.861089038120243,0.987077076175739,-5.79505432312917,"INO80C"
"ILMN_1726647",0.0635734972523103,12.3304927778362,0.175687634892393,0.861125458140906,0.987077076175739,-5.79506190174736,"RPS26"
"ILMN_1730005",-0.0281080802402847,7.50596001238986,-0.175640512363629,0.861162319079564,0.987077076175739,-5.79506957000928,"TRIM27"
"ILMN_2310589",0.0202584187922232,9.61712385809559,0.175527104267099,0.86125103224646,0.987077076175739,-5.79508801651649,"DIABLO"
"ILMN_1657612",0.0254986363692868,12.1091734309818,0.175492415369206,0.86127816789838,0.987077076175739,-5.79509365649692,"RPL6"
"ILMN_1659285",0.0326728018437752,7.02141461054303,0.175479532676817,0.861288245524373,0.987077076175739,-5.79509575077784,"PSMG1"
"ILMN_1694477",-0.0352378831549336,5.46579944873327,-0.175128767539683,0.861562644250586,0.987077076175739,-5.79515271406001,NA
"ILMN_1788203",-0.0498646405367498,5.67214681976055,-0.175108374508412,0.861578597964638,0.987077076175739,-5.79515602232953,"HEY1"
"ILMN_2377109",-0.0328380489609952,7.41917026499916,-0.175093923540468,0.861589903166003,0.987077076175739,-5.79515836641193,"LCK"
"ILMN_1738438",0.0322148255860464,5.26431687680237,0.17509266864623,0.861590884889299,0.987077076175739,-5.79515856995841,"MAST4"
"ILMN_2220283",0.0332470294619318,8.60471225208143,0.175034303189172,0.861636545336953,0.987077076175739,-5.79516803534827,"HNRNPA1P10"
"ILMN_1793220",0.0391732156870308,6.95414692545199,0.175029219447605,0.861640522470641,0.987077076175739,-5.79516885965236,"GART"
"ILMN_1887927",-0.0275290824103331,5.38612945470957,-0.174966157574558,0.861689857594363,0.987077076175739,-5.79517908284163,NA
"ILMN_1737651",0.0193889316608136,9.1528032267972,0.174957098808367,0.861696944574092,0.987077076175739,-5.79518055108884,"CDC40"
"ILMN_1710962",-0.0386223789181148,6.04520471965798,-0.174931701903408,0.861716813494208,0.987077076175739,-5.795184667021,"TMEM97"
"ILMN_1811110",-0.0569207760964305,6.02085507389088,-0.174907271085909,0.861735926693686,0.987077076175739,-5.79518862582162,"TDRD9"
"ILMN_1743357",-0.0349052746453351,6.04550721665398,-0.174842514292751,0.861786588908036,0.987077076175739,-5.79519911642223,"XPNPEP2"
"ILMN_1697654",-0.0301705577272018,5.89639369515093,-0.17469964940597,0.861898360733329,0.987077076175739,-5.79522224681018,"PLA2G6"
"ILMN_1791511",-0.116129056806754,6.57654198496578,-0.174692551500138,0.861903913927467,0.987077076175739,-5.79522339549661,"TMEM176A"
"ILMN_1729487",0.0490417438524524,10.3233366565828,0.174689574676526,0.861906242909368,0.987077076175739,-5.79522387723565,"GMPR"
"ILMN_1884723",-0.040382551429901,6.89203226288917,-0.174571548960248,0.861998583855243,0.987125804351328,-5.79524297071695,NA
"ILMN_1704238",-0.0273857802252691,5.06728654402661,-0.174484914614253,0.862066366054858,0.98712964806418,-5.79525697768999,"DTD2"
"ILMN_2401730",-0.0294549852536443,6.33309121919498,-0.174439977918141,0.862101524670024,0.98712964806418,-5.79526424028419,"C1GALT1C1"
"ILMN_1724066",0.0279847139035692,9.39186530166817,0.174180460431435,0.862304577459932,0.987305125506391,-5.79530614651218,"PLCB2"
"ILMN_1774800",0.0251387177372084,7.47162713892146,0.173934662420225,0.862496904398131,0.987386493325159,-5.79534577988583,"POGLUT1"
