"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1836958",-0.28505712148238,7.47297592263194,-1.15560636643473,0.252391375751059,0.999862740029284,-4.75910455592376,NA
"ILMN_2188862",0.230665412542347,5.31307258636933,1.15529405148547,0.252518211304583,0.999862740029284,-4.75936437508383,"GDF15"
"ILMN_1784706",-0.307576636276051,5.91874405782697,-1.15513347544395,0.252583441244338,0.999862740029284,-4.75949793470277,"GABRE"
"ILMN_1843330",-0.23733369414716,5.32184254383944,-1.15483509488252,0.252704682730845,0.999862740029284,-4.75974606707545,NA
"ILMN_1667883",0.29242289971123,8.08178968959063,1.15482205925025,0.252709980469158,0.999862740029284,-4.75975690608694,"THOC5"
"ILMN_1672128",-0.192303808837635,12.1931043088428,-1.1545443337737,0.252822868172569,0.999862740029284,-4.75998780486432,"ATF4"
"ILMN_1739428",0.429439850860867,11.7748177986132,1.15443105828833,0.252868921853696,0.999862740029284,-4.76008196614543,"IFIT2"
"ILMN_1791593",0.381112599403442,5.84132946838274,1.15417924870048,0.252971319908062,0.999862740029284,-4.76029125388958,"DENND5B"
"ILMN_1702235",-0.274703954538805,5.59768897926952,-1.15413876383508,0.252987785790409,0.999862740029284,-4.76032489824965,NA
"ILMN_1746533",-0.266622499212145,5.44102369779773,-1.15397444397529,0.253054625324599,0.999862740029284,-4.76046144243639,"CDC27"
"ILMN_1886559",-0.236410114326833,5.17811560979785,-1.15392300198491,0.253075552706492,0.999862740029284,-4.760504185196,NA
"ILMN_1803979",-0.273836382856916,5.26594551028113,-1.15332773358315,0.25331780680135,0.999862740029284,-4.76099865822266,NA
"ILMN_1783443",0.440806785219503,5.92722615980709,1.15320148110749,0.253369208556439,0.999862740029284,-4.76110350167544,"ALOX15"
"ILMN_1704956",0.216689068378771,4.91633901256963,1.1531353582122,0.25339613244743,0.999862740029284,-4.76115840757876,NA
"ILMN_1656194",0.276007512933975,5.10081355463573,1.15308718877247,0.253415747344027,0.999862740029284,-4.76119840375144,"TSPAN10"
"ILMN_1910120",0.429912548856109,6.67708013705282,1.15289809006949,0.253492759994256,0.999862740029284,-4.76135540140504,NA
"ILMN_1877647",0.246328678287173,5.27946074622385,1.15288802968266,0.253496857671932,0.999862740029284,-4.76136375327728,NA
"ILMN_2203544",0.331231799696218,5.8683679008915,1.15266457974834,0.253587882840102,0.999862740029284,-4.76154923786356,"OR2A9P"
"ILMN_1761829",0.303464396810301,5.33631978613777,1.15254516956596,0.253636535656134,0.999862740029284,-4.76164834568139,"HK1"
"ILMN_1813379",-0.354302364612139,5.66181933891806,-1.15250072342065,0.2536546466179,0.999862740029284,-4.76168523252358,"TNFRSF9"
"ILMN_1662023",0.241630800383635,5.1698281013526,1.1524208880486,0.253687180336268,0.999862740029284,-4.76175148629398,"KLF7"
"ILMN_1666727",0.206024173877693,9.19567375393061,1.15231460606856,0.253730495934149,0.999862740029284,-4.76183968084155,"ZNF586"
"ILMN_1740197",0.272714910964955,7.40267006908734,1.15230756000724,0.253733367767947,0.999862740029284,-4.76184552750822,"ZNF234"
"ILMN_1772305",0.200347134187673,5.21123391368164,1.15225955024756,0.253752936204053,0.999862740029284,-4.76188536405115,NA
"ILMN_1667101",-0.26228944972981,5.42129936111743,-1.15224030039888,0.253760782607707,0.999862740029284,-4.76190133635086,"PRM3"
"ILMN_1668090",0.20182137714923,8.25100515076097,1.15216478155995,0.253791566406817,0.999862740029284,-4.76196399464327,"STK25"
"ILMN_1802808",0.299203388446934,12.6338990573852,1.15215655283029,0.253794920850834,0.999862740029284,-4.76197082181972,NA
"ILMN_1866950",0.243460827020319,5.23247113291377,1.15209124024377,0.253821546667564,0.999862740029284,-4.76202500844651,NA
"ILMN_1653337",0.395033834337924,5.70217207682941,1.15200081428879,0.253858413677347,0.999862740029284,-4.76210002560217,"USP32"
"ILMN_2090567",-0.277770290751038,5.28094181408369,-1.15171529270366,0.253974847002243,0.999862740029284,-4.76233685709608,"MRPS31P5"
"ILMN_1663356",-0.298086979788447,5.51273528554117,-1.15169195481357,0.25398436568345,0.999862740029284,-4.76235621271494,"RPH3A"
"ILMN_2201580",-0.404380252612259,9.71560922536771,-1.15156532089654,0.254036019514724,0.999862740029284,-4.76246123193408,"GSTM1"
"ILMN_1663486",0.217957570819439,8.13458911902213,1.15147102146117,0.254074489015133,0.999862740029284,-4.76253942864017,"TLK2"
"ILMN_1830196",-0.276887213145939,5.21488400938945,-1.15126124800501,0.25416008110188,0.999862740029284,-4.7627133591214,NA
"ILMN_1741599",-0.188550249789822,8.36507349642873,-1.15121813099122,0.254177676319616,0.999862740029284,-4.76274910522875,"MEMO1"
"ILMN_1726815",-0.219025314264904,5.15833182735943,-1.1511150071532,0.254219762683288,0.999862740029284,-4.7628345947873,"H3C8"
"ILMN_1738529",-0.2684236133536,6.84822731096699,-1.15111296251631,0.254220597180091,0.999862740029284,-4.76283628971605,"BCS1L"
"ILMN_1693438",0.257375873814286,6.28303826470833,1.15086317037545,0.254322561886034,0.999862740029284,-4.76304333679925,"FBXL12"
"ILMN_1663657",0.26226334327567,5.93877462259047,1.15079861292178,0.254348918865673,0.999862740029284,-4.76309684011239,NA
"ILMN_2212714",0.265278610967925,7.35350926202778,1.15078804056612,0.254353235444634,0.999862740029284,-4.76310560189852,"TMEM39B"
"ILMN_1819608",-0.257606674174593,8.86950097509007,-1.15057181471656,0.254441529590948,0.999862740029284,-4.76328478128306,"ARRB1"
"ILMN_1874875",0.235012305952514,5.21936583532047,1.15044646944923,0.254492723363409,0.999862740029284,-4.76338863628858,NA
"ILMN_1737953",0.278974444651745,5.18755339962695,1.15034544696921,0.254533988517683,0.999862740029284,-4.76347233082896,"MKS1"
"ILMN_1709583",0.383166540886537,6.93342219151343,1.1502129165171,0.25458813112439,0.999862740029284,-4.76358211838215,NA
"ILMN_1666376",0.244273498061744,9.50316432344432,1.15019824849731,0.254594123948656,0.999862740029284,-4.76359426856028,"TRIM56"
"ILMN_1893850",-0.281247580158015,6.01976233923585,-1.15019155656524,0.254596858064337,0.999862740029284,-4.76359981173884,NA
"ILMN_1818771",-0.231377815520294,5.23276987450796,-1.15013174018379,0.254621298110592,0.999862740029284,-4.76364935853909,NA
"ILMN_1754553",-0.269285346524147,7.45120407756002,-1.15011944662696,0.254626321274562,0.999862740029284,-4.76365954117368,"MED19"
"ILMN_1805606",0.258148575078551,5.17681607758126,1.15006841186207,0.254647174904055,0.999862740029284,-4.76370181167719,"PLEKHG1"
"ILMN_1726928",0.372307695312026,7.38551571764889,1.14989559168475,0.254717801063755,0.999862740029284,-4.76384494006908,"TCEA3"
"ILMN_1710001",0.33284701727275,5.41596216828152,1.14982523319633,0.254746558359999,0.999862740029284,-4.7639032046242,"RPL41"
"ILMN_2083066",-0.444375231717183,6.04238558843465,-1.14980529676686,0.254754707304482,0.999862740029284,-4.76391971356441,"IGLL3P"
"ILMN_2361324",-0.312319417848587,5.6718652801519,-1.14972936838515,0.254785744461418,0.999862740029284,-4.76398258579114,"WDR20"
"ILMN_1694502",0.268659068230854,6.94134518773192,1.14958413518499,0.254845118777799,0.999862740029284,-4.76410283469227,"PRIM1"
"ILMN_1816390",0.212333204807525,5.36991279663515,1.14950984784249,0.254875492782224,0.999862740029284,-4.76416433691785,NA
"ILMN_2271584",-0.203628389522092,5.0795039181383,-1.14937689058838,0.254929861704934,0.999862740029284,-4.76427440237327,"FARP1"
"ILMN_1657056",-0.251649918681413,5.45183018577869,-1.14934213910113,0.25494407365676,0.999862740029284,-4.76430316856956,NA
"ILMN_1734734",0.229453649318976,5.18706791482073,1.1492453593055,0.254983655652505,0.999862740029284,-4.7643832755295,"ZNF519"
"ILMN_1854029",0.262209099427736,4.96370968242697,1.14913957212817,0.255026926590068,0.999862740029284,-4.76447083082012,NA
"ILMN_1675365",-0.28747111434136,6.46597737521034,-1.1489794879214,0.255092417008155,0.999862740029284,-4.76460331083072,"LARP4"
"ILMN_2376458",-0.219786974786425,12.5821881174394,-1.14854750835921,0.255269199568651,0.999862740029284,-4.76496071471589,"CSF2RA"
"ILMN_1847363",-0.264776103109365,5.75577467582448,-1.1484085254737,0.255326095238612,0.999862740029284,-4.76507567698817,NA
"ILMN_1803510",-0.399283613046642,5.49899041131583,-1.14826225611809,0.25538598354157,0.999862740029284,-4.7651966521931,NA
"ILMN_2147920",0.326758529897188,6.32484910583392,1.14822293140119,0.2554020863009,0.999862740029284,-4.76522917405784,"BRD7P3"
"ILMN_1689070",0.303860591501787,5.19601017197353,1.14819770559192,0.255412416193748,0.999862740029284,-4.76525003545542,"COQ7"
