"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1887977",0.130920034992384,4.91189477311292,1.03580612888366,0.304592859086353,0.999947553087976,-4.77341780252498,NA
"ILMN_2393254",-0.120629268712542,9.18556873917132,-1.03556744611578,0.304703296078496,0.999947553087976,-4.7735782848126,"CAPNS1"
"ILMN_1661833",-0.115137614052038,9.2222969316429,-1.03555978922427,0.304706839324672,0.999947553087976,-4.77358343246739,"ANKRD12"
"ILMN_1905821",-0.19451858795512,5.2602183741762,-1.0355559740287,0.304708604826682,0.999947553087976,-4.77358599737331,NA
"ILMN_1773797",-0.18058547908041,5.94193026691091,-1.03543419137698,0.304764964055789,0.999947553087976,-4.77366786553034,"ANAPC1"
"ILMN_2056569",-0.102811156345781,4.71209576409791,-1.03542947663322,0.304767146112934,0.999947553087976,-4.77367103482379,"FGF21"
"ILMN_2210601",0.145296212309442,8.93873843587358,1.03533285966013,0.304811864302055,0.999947553087976,-4.773735978606,"RNASEL"
"ILMN_1702943",0.172508002480586,4.93852233689091,1.03531614828816,0.304819599444842,0.999947553087976,-4.77374721103424,"DLK2"
"ILMN_1712975",0.110528767516198,7.62191876439235,1.03524812183135,0.30485108802707,0.999947553087976,-4.77379293274745,"YIF1A"
"ILMN_1714364",-0.162256059412621,8.08864824709801,-1.03504504084146,0.304945104812282,0.999947553087976,-4.77392940986269,"PTK2"
"ILMN_1689296",-0.196101751903065,5.49008104641528,-1.03488048388377,0.305021301291598,0.999947553087976,-4.77403997888305,"ARMC10"
"ILMN_1758613",0.202174864479523,6.14569888312067,1.03480903241463,0.305054390226806,0.999947553087976,-4.77408798330888,"RAPGEFL1"
"ILMN_1677695",-0.12806356364009,4.7685827598133,-1.03480368789577,0.305056865353759,0.999947553087976,-4.77409157387894,NA
"ILMN_2398039",0.134038372684426,6.82118076533024,1.03479604235211,0.30506040614362,0.999947553087976,-4.77409671029945,"TCERG1"
"ILMN_1780422",0.0988034476018225,4.75702604067086,1.03469711914287,0.305106221798094,0.999947553087976,-4.77416316552354,"KRTAP12-4"
"ILMN_1694223",-0.189854728086187,6.9475341800902,-1.03463509525607,0.305134950155487,0.999947553087976,-4.77420482921863,"DGCR8"
"ILMN_1838319",0.109442601919597,4.75534673284377,1.03458646515681,0.305157476037415,0.999947553087976,-4.77423749415937,NA
"ILMN_1677080",0.225692211656163,5.42488635161034,1.03451059491825,0.30519262204784,0.999947553087976,-4.77428845344319,"IFT46"
"ILMN_1728337",0.244801817112493,5.56551940804777,1.03450744464369,0.30519408143567,0.999947553087976,-4.77429056929134,NA
"ILMN_1685713",0.116168700775331,4.74042113550884,1.03442745755541,0.305231137633436,0.999947553087976,-4.77434428970913,"TRIM64B"
"ILMN_1776375",-0.0868052245836255,9.82693226638632,-1.03433820764485,0.305272488701048,0.999947553087976,-4.77440422650121,"PIN1"
"ILMN_1805111",-0.165563848469543,5.04914489498938,-1.03417151692359,0.305349729681734,0.999947553087976,-4.77451615637818,"BRWD1"
"ILMN_2150661",-0.115149013396317,4.82130160466935,-1.03410698210632,0.305379637332718,0.999947553087976,-4.77455948576166,"NUB1"
"ILMN_1681520",0.23075022733474,7.56999346126573,1.03404437667556,0.305408652744843,0.999947553087976,-4.77460151727632,"DGAT2"
"ILMN_1672417",-0.135918031518229,9.52615413221521,-1.03399753096168,0.305430365310485,0.999947553087976,-4.77463296657993,"PTPRCAP"
"ILMN_2269136",0.147009386686904,4.95788921158502,1.0339202373019,0.305466192520889,0.999947553087976,-4.7746848537813,"AGAP3"
"ILMN_1663370",-0.157726759618097,5.0097182878022,-1.03388859116674,0.305480861984418,0.999947553087976,-4.77470609675408,"CCDC62"
"ILMN_1783806",-0.223042431307354,6.33714400206671,-1.03388816063053,0.305481061561389,0.999947553087976,-4.77470638575412,"DTNBP1"
"ILMN_1743505",0.0942917993022521,4.680011579891,1.03370326210207,0.305566780297344,0.999947553087976,-4.77483048942761,"CHMP3"
"ILMN_2210713",0.293984498673463,5.90943768937595,1.03369873202491,0.305568880641082,0.999947553087976,-4.77483352974508,"COMMD8"
"ILMN_1795119",-0.22816039283476,5.20129738252976,-1.03369489014391,0.305570661914393,0.999947553087976,-4.77483610817642,"MYH3"
"ILMN_2347693",0.18651878039835,5.05364029308774,1.03365633722273,0.305588537218884,0.999947553087976,-4.77486198199222,"NCOA3"
"ILMN_2093343",-0.150356649049048,11.077296552878,-1.03356745324645,0.305629751545006,0.999947553087976,-4.77492163072234,"PLAC8"
"ILMN_1711490",-0.237565335187399,6.53022279933055,-1.03354849588062,0.305638542314557,0.999947553087976,-4.77493435210066,"ARHGAP26"
"ILMN_1658083",-0.175480608056458,5.65131764328523,-1.03354370883884,0.305640762153396,0.999947553087976,-4.77493756441954,"ABT1"
"ILMN_1748410",-0.104653700303083,4.67301212737165,-1.0335236238003,0.305650076072726,0.999947553087976,-4.77495104222338,NA
"ILMN_1667768",0.133892962757163,4.6658465909338,1.0334634271073,0.305677991895504,0.999947553087976,-4.77499143493895,NA
"ILMN_1692056",-0.115429451423795,4.7192984459569,-1.03342409924244,0.305696230872563,0.999947553087976,-4.77501782320757,"HS3ST3A1"
"ILMN_1807036",0.17966471478065,4.66143900681802,1.03341493378471,0.305700481618387,0.999947553087976,-4.77502397292264,"AQP5"
"ILMN_1745077",-0.16225336546488,4.78976722236766,-1.03333340761983,0.305738293502541,0.999947553087976,-4.77507867196485,"MIA"
"ILMN_2344182",-0.202883856794986,4.99571093817624,-1.03332987909603,0.30573993010583,0.999947553087976,-4.77508103929462,"TMTC4"
"ILMN_1860665",-0.146121870012329,4.94459981945643,-1.03316293053762,0.305817371158838,0.999947553087976,-4.77519303833569,NA
"ILMN_1785732",0.425757200299942,9.78069329241308,1.03310300523716,0.305845171468823,0.999947553087976,-4.77523323559985,"TNFAIP6"
"ILMN_1893748",0.107280088105062,4.78171766350518,1.03301037065861,0.305888149521474,0.999947553087976,-4.77529536954127,NA
"ILMN_1727226",0.0974795785598215,4.62765761156136,1.03279900755156,0.305986227363157,0.999947553087976,-4.7754371199014,NA
"ILMN_1721868",0.198060153577169,6.21124635117934,1.03279827752975,0.305986566148855,0.999947553087976,-4.77543760944165,"KPNA2"
"ILMN_1806841",-0.0820400336566507,4.68427828931857,-1.03276294769517,0.306002962186702,0.999947553087976,-4.7754613006364,"ADAM32"
