"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1815599",-0.0362897000882576,4.7596465344009,-0.146509791738616,0.884027116123492,0.99993968496637,-4.70941177149865,"FOXE3"
"ILMN_1742064",-0.0244949455516528,4.85880832815927,-0.146437324611531,0.88408406309291,0.99993968496637,-4.70941401529636,NA
"ILMN_2367694",-0.0298186341656796,4.6842835333916,-0.146418347281765,0.884098976182749,0.99993968496637,-4.70941460270774,"HJV"
"ILMN_1781121",0.0476538281956946,5.77903474432227,0.146414040872835,0.88410236032453,0.99993968496637,-4.70941473599481,"POLR1F"
"ILMN_1825390",0.0285123645424132,4.81976617091016,0.146366293759515,0.88413988198814,0.99993968496637,-4.70941621354683,NA
"ILMN_2323385",-0.0314502679395225,9.49796213247093,-0.146352687957555,0.884150574040912,0.99993968496637,-4.70941663449527,"TRIM4"
"ILMN_1785356",0.0281208759220952,10.6999477208971,0.146337411828845,0.884162578737572,0.99993968496637,-4.70941710707521,"DENND5A"
"ILMN_1667408",-0.0716843202777051,6.55675618296053,-0.146324339099147,0.884172851921867,0.99993968496637,-4.70941751145201,"EPB41"
"ILMN_1679685",-0.0471114898671967,5.35430710857896,-0.146277440534312,0.884209707250502,0.99993968496637,-4.70941896186146,"WDR38"
"ILMN_1909500",-0.0263481970621084,4.91214315911207,-0.146175519126102,0.884289803274304,0.99993968496637,-4.709422112335,NA
"ILMN_1803183",-0.0362530664474683,4.75822498527765,-0.146174934213484,0.884290262937615,0.99993968496637,-4.7094221304088,"ARPC4"
"ILMN_1830632",-0.0262699324798144,4.69513647548395,-0.146168482767687,0.884295332916268,0.99993968496637,-4.70942232975363,NA
"ILMN_1757361",0.0423687717418613,8.14677754772703,0.146166642146802,0.884296779400458,0.99993968496637,-4.70942238662582,"NCF4"
"ILMN_1691021",-0.0186323718799404,4.61954291958563,-0.146165900892511,0.884297361928249,0.99993968496637,-4.70942240952918,"ROPN1"
"ILMN_2106931",0.0568910591777936,5.57519754164257,0.146153974707681,0.884306734340292,0.99993968496637,-4.7094227780097,"PPP1R15B"
"ILMN_1776146",0.0313207565861857,4.81183960777828,0.146113532793198,0.884338516487449,0.99993968496637,-4.70942402731047,"RTP2"
"ILMN_1781060",0.041944740668014,5.00713979610315,0.146099581340832,0.884349480580263,0.99993968496637,-4.70942445820798,"SYN2"
"ILMN_1705252",-0.027056493134209,4.72183410096769,-0.14599031641435,0.884435349902434,0.99993968496637,-4.70942783148825,"KLK8"
"ILMN_1738989",0.0210731680877467,4.76120167526639,0.145979154367569,0.884444122030798,0.99993968496637,-4.70942817594653,"SYBU"
"ILMN_1713394",0.0271033685896001,14.1135142938729,0.145957254437991,0.884461332984003,0.99993968496637,-4.70942885169706,"RPS16"
"ILMN_1826771",0.0343510285280724,5.06141390558006,0.145810114568385,0.88457697030422,0.99993968496637,-4.70943338926173,NA
"ILMN_1725130",-0.0243418773384469,9.98371194564727,-0.145795760556307,0.884588251266845,0.99993968496637,-4.70943383167245,"FAM50A"
"ILMN_2317923",0.0239227207587831,4.75824554540671,0.145779166681112,0.884601292590364,0.99993968496637,-4.70943434306467,"TMEM132A"
"ILMN_1658243",0.0388586720017203,5.40812573038791,0.145768607565852,0.884609591141107,0.99993968496637,-4.7094346684466,"PSD3"
"ILMN_1912184",-0.0307606529471407,4.75423109981154,-0.145755617068676,0.884619800565429,0.99993968496637,-4.70943506871992,NA
"ILMN_1840785",0.0222347161911474,4.69438861422424,0.145737732416379,0.884633856410978,0.99993968496637,-4.70943561973746,NA
"ILMN_2137312",-0.0375976991857483,4.82110461781413,-0.145717993785769,0.884649369372151,0.99993968496637,-4.70943622779681,"KCNJ5"
"ILMN_1848576",-0.0251561529337501,4.84047059268314,-0.145707575874221,0.884657557023141,0.99993968496637,-4.70943654869312,NA
"ILMN_1807651",-0.0278259012848938,4.9632580042675,-0.145702356357335,0.884661659153582,0.99993968496637,-4.70943670945797,"GCC2"
"ILMN_1662432",-0.0360914727963726,4.74691909062309,-0.145685836809871,0.884674642241701,0.99993968496637,-4.70943721823393,"OPA3"
"ILMN_1811719",-0.0252565752153711,4.73954359615981,-0.145685196994935,0.884675145087452,0.99993968496637,-4.70943723793806,"MYO7A"
"ILMN_1862479",-0.0267759654427193,4.79477461533706,-0.14559627691072,0.884745029956624,0.99993968496637,-4.70943997553447,NA
"ILMN_1703222",-0.0341638747041095,4.75367450075465,-0.145512993848782,0.884810485361153,0.99993968496637,-4.70944253806913,"FRS2"
"ILMN_1880321",-0.0307458450028379,4.85790166319686,-0.145467852737791,0.884845963856882,0.99993968496637,-4.70944392640303,NA
"ILMN_1810227",-0.0204122897750993,4.67726744765821,-0.145438664997053,0.884868903984084,0.99993968496637,-4.70944482385529,"TUB"
"ILMN_1767535",-0.0187592798387461,4.74534743867216,-0.145411058307876,0.884890601573724,0.99993968496637,-4.70944567252855,"ASH1L-AS1"
"ILMN_1802106",-0.0397346180233118,8.91734706256486,-0.145325802918722,0.884957608952624,0.99993968496637,-4.70944829239826,"APOBEC3G"
"ILMN_1697971",0.0312672326470533,8.61099741022812,0.145240341095317,0.885024779428007,0.99993968496637,-4.70945091707156,"TRIM38"
