"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1753805",0.20166329596416,8.46001220584238,0.828126488487986,0.410994251004378,0.999972424859931,-4.63852219138176,"PRKD2"
"ILMN_1686498",-0.110636359049401,4.68927342381116,-0.828106288050361,0.411005596795678,0.999972424859931,-4.63852557448491,NA
"ILMN_1791147",0.274327279466755,11.9214794485496,0.827973074810167,0.411080422211358,0.999972424859931,-4.63854788262254,"YPEL3"
"ILMN_1906482",-0.246316663593248,5.23941236960536,-0.827909877771481,0.41111592267113,0.999972424859931,-4.63855846451409,"COL6A5"
"ILMN_1657754",-0.176154992228891,7.49895566650699,-0.827826299753035,0.411162874860465,0.999972424859931,-4.63857245786643,"RPAP2"
"ILMN_1719785",-0.190265062396932,5.32111079956756,-0.827771958916289,0.411193404032384,0.999972424859931,-4.63858155535176,"UCK1"
"ILMN_1827035",0.205984324299507,5.16636648140503,0.827700626540095,0.411233481300043,0.999972424859931,-4.63859349661166,NA
"ILMN_1788764",0.3190692290196,5.14138620216933,0.827659232714732,0.411256739031215,0.999972424859931,-4.63860042561374,"BPGM"
"ILMN_1756261",-0.232585151868586,4.9479292410496,-0.827648002738748,0.411263048896969,0.999972424859931,-4.6386023053665,"GPR143"
"ILMN_1731546",-0.237800348070108,11.9523830458305,-0.827568821259576,0.411307540826236,0.999972424859931,-4.63861555862861,"RPL26"
"ILMN_1672081",0.150845097836998,4.83224711134149,0.827327202302624,0.411443324197936,0.999972424859931,-4.63865599289212,"NEURL1"
"ILMN_1847914",-0.0963509310521697,4.74208976200664,-0.827241625409828,0.411491422660822,0.999972424859931,-4.63867031123558,NA
"ILMN_1809291",0.363313447887347,5.31583276538287,0.827102426618037,0.41156966660658,0.999972424859931,-4.63869359832442,"TSPAN7"
"ILMN_1783843",0.2379181512193,6.67908508485342,0.827051634392655,0.411598219283187,0.999972424859931,-4.63870209461171,"MIIP"
"ILMN_1695034",-0.51079106854152,10.5645504222044,-0.826897364595867,0.411684948917914,0.999972424859931,-4.63872789708109,"HNRNPA1"
"ILMN_1690733",0.249709624991269,5.18094439619361,0.826861143271867,0.41170531396042,0.999972424859931,-4.63873395462764,"EGF"
"ILMN_1878769",0.124944738638015,4.69703797980906,0.826846126586105,0.411713757107255,0.999972424859931,-4.63873646589898,NA
"ILMN_1738681",-0.120424871935917,10.4645667382312,-0.826838233635231,0.411718194969166,0.999972424859931,-4.63873778583592,"NUP62"
"ILMN_1725881",0.170610831331954,4.78051535318792,0.826810114589271,0.411734005318543,0.999972424859931,-4.63874248808147,NA
"ILMN_1802251",0.147726263625444,9.72914000003072,0.826764546986616,0.411759627161623,0.999972424859931,-4.63875010786022,"PTTG1IP"
"ILMN_2046344",0.133225933193535,4.76725391003592,0.826693167937125,0.411799764267613,0.999972424859931,-4.63876204300008,"NFKBIL1"
"ILMN_1796305",0.146681833656731,7.93803267040449,0.826378610490068,0.411976671226031,0.999972424859931,-4.638814627723,"UPF2"
"ILMN_2100437",0.18358877021705,15.0030670739737,0.826353057950486,0.411991043992888,0.999972424859931,-4.63881889851154,"HBB"
"ILMN_2396148",-0.242274254754077,5.86081440795447,-0.826344313439124,0.411995962666954,0.999972424859931,-4.63882036001857,"HIP1R"
