"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1867415",0.0188309163095965,4.8371078761331,0.166129514392974,0.868632911873371,0.999956006234826,-4.84867665195619,NA
"ILMN_1792689",0.0300723544004171,10.8035879176395,0.166123806960235,0.86863738296824,0.999956006234826,-4.84867704186863,"H2AC6"
"ILMN_1790162",0.0221111578588875,6.76651492756693,0.166123454271981,0.868637659257689,0.999956006234826,-4.84867706596266,"ZC3H11A"
"ILMN_1756657",0.0263543233392505,5.10486397423283,0.16608686758079,0.868666320683718,0.999956006234826,-4.84867956511826,"TRIM7"
"ILMN_1714417",-0.0246362980821184,6.03513074765836,-0.166061876271642,0.868685898575557,0.999956006234826,-4.84868127190313,"PSEN2"
"ILMN_1718610",-0.0168025746583909,9.44262582980971,-0.166045370277847,0.868698829218421,0.999956006234826,-4.8486823990416,"ARHGAP17"
"ILMN_1842797",-0.0260948642832548,5.10980610404944,-0.166044888533134,0.868699206613315,0.999956006234826,-4.84868243193664,NA
"ILMN_1772216",0.0138570476493329,4.67346998886745,0.166027489396271,0.868712836976317,0.999956006234826,-4.84868361994028,"RBM10"
"ILMN_1864320",-0.0158840604575774,4.8137977805909,-0.166024180867239,0.868715428859518,0.999956006234826,-4.84868384583078,NA
"ILMN_1736238",-0.0194044012552681,4.83997705281141,-0.165994778415023,0.868738462640271,0.999956006234826,-4.84868585309183,"GNMT"
"ILMN_2376160",-0.0284831683883873,5.10657101845706,-0.165975352969055,0.868753680531075,0.999956006234826,-4.84868717904299,"NSL1"
"ILMN_1907914",-0.0250131543370467,4.92793788265135,-0.165926435089791,0.868792003009688,0.999956006234826,-4.84869051741603,NA
"ILMN_2391231",0.0222652883311296,4.85513812414216,0.165870921218449,0.868835493200189,0.999956006234826,-4.8486943047386,"SORD"
"ILMN_1788254",-0.033303905310168,6.04622447371398,-0.165865176577342,0.868839993639822,0.999956006234826,-4.84869469658297,"PGAM5"
"ILMN_1802971",-0.0295873457900733,6.16819711562747,-0.16586395921443,0.868840947341091,0.999956006234826,-4.84869477961806,"FHIP2B"
"ILMN_1698047",0.0202842300557873,4.98817469577543,0.165862444811559,0.868842133748413,0.999956006234826,-4.8486948829131,NA
"ILMN_1662371",-0.0208037340595915,4.81607565608417,-0.165818709465634,0.868876396845507,0.999956006234826,-4.848697865626,NA
"ILMN_1676289",-0.0285099295310671,6.23696389380923,-0.165786764226924,0.86890142350931,0.999956006234826,-4.84870004376739,"NCAM1"
"ILMN_2382998",-0.0197280797726005,4.97288157298095,-0.165737012667661,0.868940400338745,0.999956006234826,-4.84870343517336,"RTL4"
"ILMN_1680773",-0.0141313339592632,4.6582298805076,-0.165724996396079,0.868949814287023,0.999956006234826,-4.84870425413209,"USP6"
"ILMN_1855979",-0.0137295877167389,4.62164839684345,-0.165724328665981,0.86895033740963,0.999956006234826,-4.84870429963892,NA
"ILMN_1911420",-0.0147898877530754,4.68124970959831,-0.165647182189012,0.869010776995711,0.999956006234826,-4.84870955605783,NA
"ILMN_1693987",-0.0162987178207219,4.81233571637417,-0.165636708876944,0.869018982261103,0.999956006234826,-4.84871026947448,"MLXIP"
"ILMN_1737698",-0.0279334036733885,5.6332782498329,-0.165586716720811,0.869058148572042,0.999956006234826,-4.84871367419845,"RNF126P1"
"ILMN_1824969",0.019931334700795,4.77408378908285,0.165549756115594,0.869087105537793,0.999956006234826,-4.84871619074669,NA
"ILMN_1687835",-0.0208187716422814,4.88250202295217,-0.165496299117913,0.869128987001074,0.999956006234826,-4.8487198294976,"AK9"
"ILMN_1695288",0.0222610880115581,4.77892030519302,0.165460219099472,0.869157254494889,0.999956006234826,-4.84872228475604,"PDE5A"
"ILMN_1675085",0.0270639448013226,7.56683151510899,0.165455654010819,0.869160831102165,0.999956006234826,-4.84872259537391,"UBA6"
"ILMN_1666420",-0.0406290504796465,5.41855759854602,-0.165444320557315,0.869169710528076,0.999956006234826,-4.84872336648799,"ZNF679"
"ILMN_1788239",0.0296456822151618,5.27478243087228,0.165422883723702,0.869186505700035,0.999956006234826,-4.84872482487927,"AMDHD1"
"ILMN_1707292",-0.0256436110072398,4.84767743997309,-0.165411928265177,0.86919508902509,0.999956006234826,-4.84872557012848,"C17orf67"
"ILMN_2400219",0.0302236858325529,6.56266689359336,0.165340463422801,0.869251080312149,0.999956006234826,-4.84873043034213,"SRI"
"ILMN_1809543",-0.0252162056347085,4.97600118885075,-0.165333684764652,0.869256391291341,0.999956006234826,-4.84873089123932,"BDNF"
"ILMN_2377240",-0.0257201767282931,9.19921756719993,-0.165279509727317,0.869298836855591,0.999956006234826,-4.84873457405177,"AKTIP"
"ILMN_1915996",0.0155964813073373,4.70255473005198,0.165262509969442,0.86931215606433,0.999956006234826,-4.84873572944483,NA
"ILMN_2364700",0.0177213422246627,8.00920337747273,0.165255199663572,0.869317883657007,0.999956006234826,-4.84873622625522,"ENSA"
"ILMN_1690325",0.0262980454513775,6.10777172916327,0.165213337625084,0.869350682516559,0.999956006234826,-4.84873907078823,"NFYA"
"ILMN_1763823",0.0444919494782978,6.70355284318699,0.165171082652975,0.869383789473059,0.999956006234826,-4.84874194129141,NA
"ILMN_1655915",0.0172342792502169,4.76495498179868,0.165162467697453,0.869390539357437,0.999956006234826,-4.84874252644042,"MMP11"
"ILMN_1652719",-0.0236658832363734,4.84590616432377,-0.165082542383016,0.869453161925842,0.999956006234826,-4.84874795371191,"TMCO5A"
"ILMN_1869278",-0.0188493446379996,4.8139622961253,-0.165070309186324,0.869462746875592,0.999956006234826,-4.84874878416694,NA
"ILMN_2129202",-0.0212199090414826,4.83231218248359,-0.165056983060714,0.869473188178999,0.999956006234826,-4.84874968874592,"IFNA10"
"ILMN_1776640",0.0549557634343003,8.4131542027261,0.165037015383385,0.869488833323424,0.999956006234826,-4.84875104401773,"MPL"
"ILMN_1771224",-0.0193368497971551,4.80293426306893,-0.165009592907384,0.869510319563226,0.999956006234826,-4.84875290500438,"SKA1"
"ILMN_1832593",0.0205938237790149,4.71780319242276,0.164958202788286,0.869550585355499,0.999956006234826,-4.84875639168891,NA
"ILMN_1836440",-0.0149295269633565,4.73687083162716,-0.164950034923145,0.869556985169504,0.999956006234826,-4.84875694575722,NA
"ILMN_1906300",0.0216562094369956,5.04053757547744,0.164880459596138,0.869611500278043,0.999956006234826,-4.84876166429902,NA
"ILMN_2054261",-0.013835983483572,4.6746640648204,-0.164875719268437,0.869615214541421,0.999956006234826,-4.84876198571185,"RFX6"
"ILMN_1866033",0.0161192031289805,4.62426184988282,0.164836391582158,0.869646029694641,0.999956006234826,-4.84876465192752,NA
"ILMN_2198812",0.0276031913465278,5.2557994151495,0.164821159405778,0.869657964899572,0.999956006234826,-4.84876568442041,"FDX1"
"ILMN_1886254",0.01702616452873,4.84318965482177,0.164784387522184,0.869686777714485,0.999956006234826,-4.84876817656122,NA
"ILMN_1902728",0.0158347400987229,4.82539192159735,0.16460172532147,0.869829906333093,0.999956006234826,-4.84878054789689,NA
"ILMN_2336585",0.0471854470462922,4.80869910674822,0.164474748902495,0.869929403822638,0.999956006234826,-4.84878913967672,"CTAG2"
"ILMN_1761993",-0.022056799287864,4.81267563900492,-0.164460767475211,0.86994035966252,0.999956006234826,-4.8487900853166,"PAIP2B"
"ILMN_1789351",0.0290177834659964,5.56830420165637,0.16445560598074,0.869944404213647,0.999956006234826,-4.84879043439623,"SUV39H2"
"ILMN_1717852",0.038493951302,5.52375356283897,0.164450282657659,0.869948575577458,0.999956006234826,-4.84879079440911,"USH1G"
"ILMN_1916842",0.0265989729322591,5.03259447498227,0.164403902007766,0.869984919680147,0.999956006234826,-4.84879393060996,NA
"ILMN_1802942",-0.023825443881911,5.07406321751514,-0.164385346744111,0.869999459753853,0.999956006234826,-4.84879518504602,NA
"ILMN_2338447",-0.0289138739729724,6.5740766569319,-0.164377730343327,0.870005428047974,0.999956006234826,-4.84879569991493,"ARID4A"
"ILMN_1695354",0.0269857850884887,6.16323408359883,0.164341422384514,0.870033879462057,0.999956006234826,-4.84879815400656,"BMF"
"ILMN_1809307",0.0190714426422436,4.7263786437247,0.164329002217777,0.870043612114541,0.999956006234826,-4.84879899337393,"DNAJB7"
"ILMN_1805158",-0.0288057398880832,5.82890088149215,-0.164297288989961,0.870068463227249,0.999956006234826,-4.8488011362984,"TAF1A"
"ILMN_2321485",-0.0175665774586096,6.93312613977359,-0.164287329821314,0.870076267455992,0.999956006234826,-4.84880180917359,"PPP1R8"
"ILMN_1675930",-0.017733207023745,4.73924667288172,-0.164279838989671,0.870082137448848,0.999956006234826,-4.84880231525272,"TPTE2P6"
"ILMN_1869229",-0.0135526798604355,4.75164636280693,-0.164237105437216,0.870115624611788,0.999956006234826,-4.84880520188258,NA
"ILMN_1691436",-0.0236809853254489,8.26460868344185,-0.164236574263285,0.870116040855494,0.999956006234826,-4.8488052377584,"BLVRA"
"ILMN_1719656",0.0349479683604019,7.16773790980424,0.16412218478494,0.870205680716128,0.999956006234826,-4.8488129609947,"MRPL38"
"ILMN_1679941",-0.0185370407207401,4.71399742108535,-0.164109667797495,0.870215489598114,0.999956006234826,-4.8488138057782,"DBF4B"
"ILMN_1776132",0.0254335693531784,4.58620374041755,0.164090422375761,0.870230571227908,0.999956006234826,-4.8488151045447,"CTNS"
"ILMN_1717154",0.0126792354496577,7.91884039402968,0.164057829813454,0.870256112423688,0.999956006234826,-4.84881730368861,"AQR"
"ILMN_1724064",-0.0217415224661561,4.96174866965969,-0.164007011875026,0.870295936231697,0.999956006234826,-4.84882073169756,"RPS2P32"
"ILMN_1895897",-0.0246701563488891,4.98814460942151,-0.163946227699683,0.870343570589332,0.999956006234826,-4.84882483060288,NA
"ILMN_1746516",-0.0181388826615181,14.7930652425997,-0.16394135368704,0.870347390197491,0.999956006234826,-4.84882515921016,"RPS25"
"ILMN_1657711",0.0114191344505481,4.65232842897787,0.163865244235024,0.870407035148593,0.999956006234826,-4.84883028926497,NA
"ILMN_1745941",-0.0132299306770918,4.70025523234633,-0.163829856441099,0.870434767878093,0.999956006234826,-4.84883267372132,NA
"ILMN_2203858",0.0160513629409,4.86339171458228,0.163815279111959,0.870446191896476,0.999956006234826,-4.84883365580325,"OR10J1"
"ILMN_1872883",-0.0198399600520305,4.699111520624,-0.163729017262562,0.870513794488046,0.999956006234826,-4.84883946552107,NA
"ILMN_1709795",-0.012305340454529,13.1171680799667,-0.163725729239405,0.870516371299757,0.999956006234826,-4.8488396869083,"RAC2"
"ILMN_1664921",0.0104086536329797,10.4007234384253,0.163707887720783,0.870530353657172,0.999956006234826,-4.84884088812547,"PPP6C"
"ILMN_1807114",-0.0321687553420755,5.96730617710682,-0.163707638940641,0.870530548625895,0.999956006234826,-4.84884090487418,"UNC93B1"
"ILMN_1914643",-0.012526877667433,4.65661270738489,-0.163687126575928,0.870546624171275,0.999956006234826,-4.84884228574798,NA
"ILMN_1662418",-0.0164986192873295,4.5525161946998,-0.163666994594255,0.870562401663734,0.999956006234826,-4.84884364084673,NA
"ILMN_1685445",-0.0247679167063235,4.99533721990327,-0.163623952608396,0.870596133970263,0.999956006234826,-4.8488465374767,"NOTCH2NLA"
"ILMN_1655414",-0.0271185989497744,9.08577878944016,-0.163623532342294,0.870596463336949,0.999956006234826,-4.84884656575593,"TNFSF14"
"ILMN_1656420",0.0296219063642784,7.71255899400297,0.16361756596008,0.870601139251972,0.999956006234826,-4.84884696721913,"CLUHP3"
"ILMN_1888639",0.0262967914109626,4.99605071730804,0.163607311838951,0.870609175522868,0.999956006234826,-4.84884765715959,NA
"ILMN_1896218",0.0228920666657584,4.70723050393759,0.163602309395764,0.870613095999239,0.999956006234826,-4.84884799372937,NA
"ILMN_1804217",-0.0143079383903946,4.71698716199058,-0.163589946052441,0.870622785317753,0.999956006234826,-4.84884882550438,"RFX7"
"ILMN_1787705",0.0187154228409381,12.735658511169,0.163587596958698,0.870624626336379,0.999956006234826,-4.84884898353847,"ATP6V1B2"
"ILMN_1751147",-0.0293172751178732,5.05374611526042,-0.163467943167821,0.870718401688257,0.999956006234826,-4.84885703018938,"SENP3"
"ILMN_1724709",-0.0303850760588171,5.01497875574991,-0.16344740902533,0.870734494942487,0.999956006234826,-4.84885841050801,"SIGLEC12"
"ILMN_2296045",0.0182779498968995,4.76729371406178,0.163433031952473,0.870745762740004,0.999956006234826,-4.8488593768413,"PPM1A"
"ILMN_1810100",-0.0148923967101799,8.38978538993266,-0.163403031514279,0.870769275183235,0.999956006234826,-4.84886139300219,"PBX3"
"ILMN_1884638",0.0159968489267321,4.68706325497038,0.163382580231849,0.8707853036702,0.999956006234826,-4.84886276720612,NA
"ILMN_1818677",0.0158595322356068,4.63939033145087,0.163333824350025,0.870823515821982,0.999956006234826,-4.84886604261715,"MIR124-1HG"
"ILMN_1813191",-0.0304051942618386,7.63968278411833,-0.163332416157893,0.870824619489347,0.999956006234826,-4.84886613720473,"GUSBP14"
"ILMN_1668850",0.0139532184228601,4.70658885966059,0.163306918087005,0.870844603588787,0.999956006234826,-4.84886784975689,"PCSK9"
"ILMN_1907187",0.0199036655552243,4.8223465008225,0.16328406456597,0.870862515095595,0.999956006234826,-4.84886938446365,NA
"ILMN_2185077",0.0161150622666484,4.77729649238211,0.163267756100155,0.87087529693983,0.999956006234826,-4.84887047951223,"C14orf39"
"ILMN_1827333",-0.019436865251691,4.77321893699327,-0.163252533001573,0.870887228153124,0.999956006234826,-4.84887150158417,NA
"ILMN_1751023",0.0283755593936632,5.04142819820468,0.163240622862517,0.870896562831518,0.999956006234826,-4.84887230115916,NA
"ILMN_1703475",-0.0303970570616012,5.08226219358883,-0.163205876683097,0.870923795566972,0.999956006234826,-4.84887463347548,"CLSPN"
"ILMN_1699253",0.0150262521835196,8.91392806677814,0.163160620312594,0.870959266026371,0.999956006234826,-4.84887767053864,"VDAC2"
"ILMN_2057768",0.0145707983476833,4.65674679860136,0.1630941325106,0.871011377468668,0.999956006234826,-4.84888213087462,"SLC35D1"
"ILMN_1676528",-0.0352771006045316,9.58756011858018,-0.163063630973022,0.871035283987627,0.999956006234826,-4.84888417646368,"BTN3A2"
"ILMN_2219512",-0.0321230155654817,5.39619271599396,-0.163016319000946,0.871072366441273,0.999956006234826,-4.84888734869053,"NPHP4"
"ILMN_2106874",-0.030012446713884,4.99242458969692,-0.163004889363619,0.871081324872751,0.999956006234826,-4.84888811489999,"CACNG8"
"ILMN_1760110",-0.0204710258038783,4.76888232815831,-0.162982515477693,0.871098861342165,0.999956006234826,-4.84888961462458,NA
"ILMN_1687918",0.016672430002705,4.76546330048289,0.162962442779612,0.871114594214638,0.999956006234826,-4.84889095992529,NA
"ILMN_1858139",0.034414218785966,4.81120197174798,0.162888272729209,0.871172728753886,0.999956006234826,-4.84889592947215,NA
"ILMN_1860051",-0.0223082565107189,4.94081283481928,-0.162796535938375,0.871244633104854,0.999956006234826,-4.84890207290203,NA
"ILMN_1807467",-0.0234374187025275,4.77758976558072,-0.162757420090468,0.871275292888071,0.999956006234826,-4.8489046913614,"ARHGEF28"
"ILMN_2141455",-0.0158336120377147,4.76517744188947,-0.162753740263631,0.871278177220092,0.999956006234826,-4.84890493766087,"ZNF781"
"ILMN_2376822",-0.0162841820679467,4.63047120834787,-0.162724841085808,0.87130082911442,0.999956006234826,-4.84890687175747,"SDCBP2"
"ILMN_2337492",-0.0294568090851182,5.39730915037076,-0.162680662541468,0.871335457565578,0.999956006234826,-4.84890982777292,"RCE1"
"ILMN_1694479",0.0202297084945799,8.31315424754508,0.162676347592598,0.871338839763831,0.999956006234826,-4.84891011644602,"WDR18"
"ILMN_1873837",-0.0182887268744716,4.73479642153741,-0.162629477953164,0.871375577877864,0.999956006234826,-4.84891325156516,NA
"ILMN_2047511",0.0182289260993591,10.4336009538028,0.162576447812627,0.871417145158203,0.999956006234826,-4.84891679767366,"ADAP1"
"ILMN_1664243",-0.0321132593479483,5.71178273691949,-0.162570715889432,0.871421638105293,0.999956006234826,-4.84891718089637,"USE1"
"ILMN_1667338",-0.0119845034030623,4.64642409043778,-0.162556397050634,0.871432861893461,0.999956006234826,-4.84891813816082,NA
"ILMN_2053567",-0.0246077984681909,5.91660024675939,-0.162514689697049,0.871465554255986,0.999956006234826,-4.84892092596349,"FASTKD2"
"ILMN_1729973",-0.0374234295406874,7.09777588171438,-0.162503526400059,0.871474304658856,0.999956006234826,-4.84892167201933,"ZC3HAV1"
"ILMN_1736575",-0.0179842540355739,7.65029584308671,-0.162464714839244,0.87150472740901,0.999956006234826,-4.84892426544187,"TRIM28"
"ILMN_1741159",0.01793108671112,8.68482011053121,0.162455016455185,0.871512329594833,0.999956006234826,-4.8489249133998,"MAP3K8"
"ILMN_1781281",0.0238129266638505,4.75638535011908,0.162428860923766,0.871532831958702,0.999956006234826,-4.84892666068229,"B9D1"
"ILMN_1658182",-0.0267736457613132,8.49095489178812,-0.162416671777518,0.871542386614617,0.999956006234826,-4.84892747486462,"MEX3C"
"ILMN_1687896",0.0341945938861001,6.51845463790201,0.162367806826295,0.871580690375951,0.999956006234826,-4.84893073821981,"PIK3C3"
