"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1812773",0.0832330949610325,4.61056858755765,0.898536541898582,0.37261545358789,0.999839582035401,-4.66400344018223,NA
"ILMN_1689601",0.0985832397374902,4.70938190169872,0.898526704822093,0.372620651451357,0.999839582035401,-4.66400640633992,NA
"ILMN_1739594",0.127458860634271,4.84528983956589,0.89849086716703,0.37263958828418,0.999839582035401,-4.66401721214774,"ACOT11"
"ILMN_1655924",0.142433915140956,6.81511059358407,0.898482875374713,0.372643811278807,0.999839582035401,-4.66401962178536,"TRNT1"
"ILMN_1697971",-0.136769406203348,8.61099741022812,-0.898466263314084,0.372652589462468,0.999839582035401,-4.66402463048951,"TRIM38"
"ILMN_1891156",-0.109064340333339,4.668181105874,-0.898465755240497,0.372652857941964,0.999839582035401,-4.66402478367744,NA
"ILMN_1750511",0.258372773239484,6.27218315044395,0.898386325414083,0.372694832271396,0.999839582035401,-4.66404873133835,"NT5C3B"
"ILMN_1682339",-0.195087824575501,4.99948684333168,-0.898293764440178,0.372743749487258,0.999839582035401,-4.66407663541982,"BRME1"
"ILMN_1777342",0.187711488911608,8.59218646080214,0.898249176893895,0.372767314855434,0.999839582035401,-4.66409007611562,"PREX1"
"ILMN_1793263",-0.118746514032938,4.74511275791937,-0.898115799661353,0.372837812918317,0.999839582035401,-4.66413027822342,"C1orf94"
"ILMN_1652306",-0.178754081243933,5.23305786714083,-0.898083366831273,0.372854956942582,0.999839582035401,-4.66414005315469,"MEGF10"
"ILMN_1673804",-0.159160188187971,6.53206898447444,-0.898058443232029,0.372868131920855,0.999839582035401,-4.66414756464983,"ZNF426"
"ILMN_2339779",-0.086850913143226,11.1369563498402,-0.897981012010032,0.372909065082185,0.999839582035401,-4.66417089966705,"ATP6V1E1"
"ILMN_1712257",-0.132079012204103,5.18017333819362,-0.8978517961084,0.372977380002064,0.999839582035401,-4.66420983646971,"PPP2R3B"
"ILMN_2161556",-0.173277880391074,5.71077713839557,-0.89782324777471,0.372992474241207,0.999839582035401,-4.66421843825655,"SPRING1"
"ILMN_1651569",0.123018342986708,4.92224468519714,0.897814408528314,0.372997147857087,0.999839582035401,-4.66422110152242,"XRCC2"
"ILMN_1705767",0.145604617409289,4.83665292677686,0.897777144510195,0.37301685104391,0.999839582035401,-4.66423232889987,NA
"ILMN_1888690",0.115983419903938,4.75828823840609,0.89773340680678,0.373039978007228,0.999839582035401,-4.66424550618426,NA
"ILMN_2361810",-0.109361761071701,4.68488148790518,-0.897733287437543,0.37304004112674,0.999839582035401,-4.66424554214696,"DRD3"
"ILMN_1824116",0.101729867486872,4.69008090352566,0.897695232410092,0.373060164033731,0.999839582035401,-4.66425700685625,NA
"ILMN_1694203",-0.166775102033633,4.78218527550932,-0.897637341834548,0.373090776992894,0.999839582035401,-4.66427444646452,NA
"ILMN_1788149",-0.12243054483819,4.74023283443806,-0.897577900880498,0.373122211464316,0.999839582035401,-4.66429235200941,"NEK11"
"ILMN_2379240",-0.191921650768473,4.85390055772392,-0.897457085505867,0.373186108078237,0.999839582035401,-4.66432874203461,"RGS11"
"ILMN_1687813",-0.137856367510032,4.6658264816734,-0.897423854219591,0.37320368459901,0.999839582035401,-4.66433875059772,"CCDC38"
"ILMN_1676128",-0.177925177577961,5.46421296353851,-0.897371998612608,0.3732311128502,0.999839582035401,-4.66435436770716,"DNMT3A"
"ILMN_1886963",0.219881051206525,5.71336016190267,0.897321397616555,0.373257878728117,0.999839582035401,-4.66436960614106,NA
"ILMN_1895276",0.0937879787033825,4.56223142396957,0.89728244342292,0.373278484749848,0.999839582035401,-4.66438133659465,"LINC01106"
"ILMN_1668463",0.210512988168411,5.74062089536624,0.8972257930295,0.373308453011682,0.999839582035401,-4.66439839511805,NA
"ILMN_1767360",-0.135511528036003,9.83175289005849,-0.897131158721795,0.373358518309724,0.999839582035401,-4.66442688903604,"IL10RB"
"ILMN_1893147",0.0783184021755958,4.60428784244535,0.89713052357335,0.373358854342823,0.999839582035401,-4.66442708026638,NA
"ILMN_2097052",-0.0937560089399052,4.71875095981826,-0.897080364364695,0.373385392295913,0.999839582035401,-4.66444218178057,"CDY2A"
"ILMN_1862105",0.17215706946551,5.19518155460289,0.896855626596887,0.373504310004857,0.999839582035401,-4.66450983405016,NA
"ILMN_1893909",-0.180037424774181,5.63962278500891,-0.896739035797791,0.37356601231813,0.999839582035401,-4.66454492472441,"IKZF2"
"ILMN_1765578",-0.12363460838924,8.91819768691853,-0.896613987336902,0.373632197798907,0.999839582035401,-4.66458255608642,"TIPARP"
"ILMN_1787951",-0.123304123270195,4.67150015269961,-0.896469005054693,0.373708943146659,0.999839582035401,-4.66462617994722,"IFT22"
"ILMN_1684956",-0.181474709719031,5.11081223635179,-0.896444593049494,0.373721866453822,0.999839582035401,-4.66463352463704,"ARSD"
"ILMN_2091412",0.158301985101401,8.27164269014941,0.896438715283159,0.373724978087376,0.999839582035401,-4.66463529301592,"FLT3LG"
"ILMN_1756921",-0.191248061367204,5.65428038636218,-0.896320169358303,0.373787738683287,0.999839582035401,-4.66467095626141,"DNAI2"
"ILMN_1892031",-0.112661240189147,4.69586303169726,-0.896283255668352,0.373807282899073,0.999839582035401,-4.66468206042234,NA
"ILMN_1772692",-0.138592064858676,9.39567829087131,-0.896269933846916,0.37381433639154,0.999839582035401,-4.66468606770777,"DICER1"
"ILMN_2111237",0.11205513062125,4.76836259025074,0.896198141997271,0.37385234941044,0.999839582035401,-4.66470766215689,"MN1"
"ILMN_1805345",0.159333900080406,6.24564382017093,0.896162906253062,0.373871007259088,0.999839582035401,-4.66471826020004,"MOSPD3"
"ILMN_1784654",0.0905666016017708,4.77562874291489,0.896134588162615,0.373886002536021,0.999839582035401,-4.66472677729522,"RFPL3"
"ILMN_1716461",-0.127368101517225,4.76724344562421,-0.896059463982992,0.373925784888857,0.999839582035401,-4.66474937078685,"LGI4"
"ILMN_1889495",0.107157012648991,4.63824900195194,0.896045342220761,0.37393326343265,0.999839582035401,-4.66475361768516,NA
"ILMN_1658858",-0.145582826649008,6.28698023724392,-0.895904526207493,0.374007841382008,0.999839582035401,-4.66479596239592,"SP140L"
"ILMN_1714167",0.149270714998272,7.9906368104824,0.895754629699929,0.374087238850057,0.999839582035401,-4.66484103071729,"CYB5A"
"ILMN_1811823",0.186547649555576,9.99841308399744,0.895717933957114,0.374106677551053,0.999839582035401,-4.66485206266961,"MED25"
"ILMN_1875966",0.0882117991574818,4.67646330599136,0.895570851522259,0.37418459742321,0.999839582035401,-4.66489627617761,NA
"ILMN_1802376",0.144878460546339,5.08437113852652,0.895565480142055,0.374187443214618,0.999839582035401,-4.66489789070261,"SUPT20H"
"ILMN_1739770",0.114930360685112,7.12362242722781,0.895544611401689,0.374198499736389,0.999839582035401,-4.66490416332353,"MED7"
"ILMN_2210298",0.154909740805309,4.96122646122691,0.895499641745934,0.374222325931774,0.999839582035401,-4.66491767960199,"CCDC61"
"ILMN_1791568",0.189912782835879,6.73867004954454,0.895475182443054,0.374235285566388,0.999839582035401,-4.66492503092613,"CEP57"
"ILMN_1801020",-0.195858751165497,5.79502819511486,-0.895441539318923,0.374253111666296,0.999839582035401,-4.66493514216488,"ADK"
"ILMN_1669635",-0.0985058992199495,8.42317220358869,-0.89542186305824,0.374263537552696,0.999839582035401,-4.66494105557871,"NUP85"
"ILMN_1875302",0.115428269122251,4.8108962779365,0.895056266759621,0.374457290076318,0.999839582035401,-4.66505090766209,"ARRB1"
"ILMN_1792072",-0.100459447423605,7.28439592077752,-0.894925414117325,0.374526652601692,0.999839582035401,-4.66509021503671,"FUT4"
"ILMN_1686835",0.177464530294633,5.25063161559925,0.894895455571013,0.374542534210464,0.999839582035401,-4.66509921363842,"ATAD5"
"ILMN_1727992",0.165150380482873,5.0446383328345,0.894850866113161,0.374566172741494,0.999839582035401,-4.6651126063716,"FEZ1"
"ILMN_1705861",-0.171441985843385,4.93954043061491,-0.894819027751593,0.374583052020992,0.999839582035401,-4.66512216884039,"AP1M2"
"ILMN_1768962",0.222736405251809,6.91835734620155,0.894806652976648,0.374589612705044,0.999839582035401,-4.66512588544522,"AKAP8L"
"ILMN_1791889",-0.221101674790797,5.14403989020383,-0.894795935256024,0.374595294934259,0.999839582035401,-4.66512910433541,"MPIG6B"
"ILMN_1691143",0.176352784274392,6.73049935660846,0.894686537136993,0.374653297818349,0.999839582035401,-4.66516195814645,"RAB18"
"ILMN_2093343",-0.139139443142059,11.077296552878,-0.894685655407163,0.374653765334658,0.999839582035401,-4.66516222292687,"PLAC8"
"ILMN_2099256",-0.104722489255838,4.70564295189492,-0.894679606172368,0.374656972807773,0.999839582035401,-4.66516403948452,"MTERF1"
"ILMN_2247594",0.0931948859955685,14.260690572257,0.894611527048921,0.374693071460101,0.999839582035401,-4.6651844825266,"RPLP1"
"ILMN_1707481",0.221471216953346,6.76598834105117,0.894565903671539,0.37471726428758,0.999839582035401,-4.66519818164603,"ZBTB44"
"ILMN_1653801",0.140839478807183,4.83970745670933,0.894555190811594,0.374722945167436,0.999839582035401,-4.66520139824999,NA
"ILMN_2406439",-0.199448356423104,5.19440623237579,-0.894519515734834,0.374741863555731,0.999839582035401,-4.66521210965231,"SPTBN4"
"ILMN_1679617",0.175791712641654,6.02548275965447,0.894343827434573,0.374835039382192,0.999839582035401,-4.66526485392056,NA
"ILMN_2294653",-0.104948179986527,4.74158428744589,-0.894343624118927,0.374835147218619,0.999839582035401,-4.66526491495324,"PDE5A"
"ILMN_1717420",-0.125877116396242,7.09818076579701,-0.894218865882352,0.374901321352638,0.999839582035401,-4.66530236323727,"UBE2W"
"ILMN_1708223",-0.120244800473352,4.7838949285908,-0.894209612129632,0.374906230013647,0.999839582035401,-4.66530514070817,"PAK6"
"ILMN_1690291",0.195649174771814,5.22731857364874,0.894170893902376,0.374926768572273,0.999839582035401,-4.66531676150666,"CC2D1B"
"ILMN_1754156",0.172754190403512,5.13005842832667,0.894143987234253,0.374941041964662,0.999839582035401,-4.6653248369284,"LINC01000"
"ILMN_2122081",-0.144147082369783,4.83582371415963,-0.894141648527587,0.374942282613104,0.999839582035401,-4.66532553882683,"DNAJB3"
"ILMN_1784428",0.136110488866475,7.0881595302548,0.894123684192977,0.374951812507148,0.999839582035401,-4.66533093026884,NA
"ILMN_1674334",-0.181670758268763,5.71115170202067,-0.893969592932783,0.375033562638962,0.999839582035401,-4.66537717176906,"ARMCX6"
"ILMN_2043615",-0.103244423082212,9.81802016508109,-0.893926719412027,0.375056310364044,0.999839582035401,-4.6653900364015,"OXLD1"
"ILMN_1677483",-0.147792454631416,8.30379399183606,-0.893887693132043,0.37507701759036,0.999839582035401,-4.6654017461184,"EXOSC1"
"ILMN_1848556",0.229310360708465,5.14069282335567,0.893797975765162,0.375124624102896,0.999839582035401,-4.66542866369138,NA
"ILMN_1705928",0.124835505719185,6.49869122203265,0.893645567391641,0.375205504975937,0.999839582035401,-4.66547438430452,"SNRNP200"
"ILMN_1877663",0.119503454626811,4.90266582414593,0.893630634916475,0.375213430014583,0.999839582035401,-4.66547886346062,NA
"ILMN_2148847",-0.122980447374008,9.99416436625377,-0.893573173541777,0.375243927195441,0.999839582035401,-4.66549609894976,"AKIRIN2"
"ILMN_1846992",-0.1926433795948,5.85670730013957,-0.893475257824279,0.375295898826411,0.999839582035401,-4.66552546624584,NA
"ILMN_1725678",-0.153488234876049,4.86448193674009,-0.893419629307085,0.375325427321356,0.999839582035401,-4.66554214921728,"GFRA1"
"ILMN_1807525",0.167667634955566,4.84554853125004,0.893133111967572,0.375477538572579,0.999839582035401,-4.66562805995108,"CCNP"
"ILMN_1720482",0.1304090885062,4.88541757211838,0.893023457918376,0.375535763935583,0.999839582035401,-4.66566093218585,"CEND1"
"ILMN_1686261",-0.166933947383843,5.581590457455,-0.892992764937672,0.375552062670926,0.999839582035401,-4.66567013267757,"TOM1L2"
"ILMN_2317751",-0.27531842582829,6.38432864914896,-0.892853501402223,0.375626020699602,0.999839582035401,-4.66571187435783,"REC8"
"ILMN_1790114",0.143383097297875,5.06355738105088,0.892792366525455,0.375658490224937,0.999839582035401,-4.665730196448,"LRRC37A"
"ILMN_1790807",-0.0844545599732207,9.57185985933302,-0.892773726271916,0.375668390658944,0.999839582035401,-4.66573578268381,"XPC"
"ILMN_1811624",-0.110822602879002,7.02968470652087,-0.892724423036171,0.375694577979108,0.999839582035401,-4.66575055767028,"THADA"
"ILMN_1771238",-0.112135202028594,7.46845900839832,-0.892715230967805,0.375699460456711,0.999839582035401,-4.66575331222453,"CHM"
