"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1786343",0.0486818757588603,4.82083160002726,0.346104809409789,0.730516575455296,0.999924139106537,-4.69981605745681,"MUC5B"
"ILMN_1756071",-0.112482194152207,7.76602359252624,-0.346074258303943,0.730539413770455,0.999924139106537,-4.69981830045264,"MFGE8"
"ILMN_1758323",-0.0932156679414291,6.66113108495883,-0.346025127265619,0.730576141928455,0.999924139106537,-4.69982190713459,"ACP3"
"ILMN_1866395",-0.0570274265586619,4.86830986534838,-0.345944945470874,0.730636083598929,0.999924139106537,-4.69982779214349,NA
"ILMN_1670926",0.0896002969385368,10.8560544717654,0.345887480569765,0.730679043792495,0.999924139106537,-4.69983200899447,"CHST15"
"ILMN_1702189",0.0584484232180502,4.74516765611055,0.345850449760953,0.730706728119393,0.999924139106537,-4.69983472599612,"ASTN1"
"ILMN_1892645",0.0561750974712103,4.65183405904078,0.345825414649504,0.730725444636342,0.999924139106537,-4.69983656269326,NA
"ILMN_1783182",-0.101217399598321,4.9113900650746,-0.345818849632221,0.730730352740669,0.999924139106537,-4.69983704431292,"FBN1"
"ILMN_2316278",0.107033733835272,5.52336179343976,0.345809854561592,0.7307370776073,0.999924139106537,-4.69983770419024,"MAGED4B"
"ILMN_1710923",-0.130232149409401,5.81434945085352,-0.345795934210548,0.730747484738563,0.999924139106537,-4.69983872535198,"SLAMF7"
"ILMN_1793659",-0.0544401325154231,4.75807317510224,-0.345784124473557,0.730756313972661,0.999924139106537,-4.69983959165241,"TUBA8"
"ILMN_2279635",-0.116136698229584,8.33974985329757,-0.345731699281749,0.730795508707458,0.999924139106537,-4.69984343693528,"EIF4G2"
"ILMN_1803650",0.0945437924202448,5.11609288996866,0.345603234388744,0.730891556181257,0.999924139106537,-4.69985285713133,"MYCL"
"ILMN_1752510",0.0908679497946139,7.00149680249049,0.345580831647374,0.730908306155642,0.999924139106537,-4.69985449954503,"FAM13A"
"ILMN_2103133",-0.0515599762530918,4.69569502634047,-0.345579908188652,0.730908996605661,0.999924139106537,-4.69985456724435,"PDZD11"
"ILMN_2182656",0.0615694016882413,4.63128405326274,0.345565761449196,0.73091957384331,0.999924139106537,-4.69985560432804,"APBA1"
"ILMN_1676880",-0.0682703419269144,4.70608620512851,-0.345542600149331,0.730936891203032,0.999924139106537,-4.69985730216938,"CORO2B"
"ILMN_1724148",-0.0738700618172414,7.85398872491713,-0.345534457482404,0.730942979387516,0.999924139106537,-4.69985789904153,"ORAI1"
"ILMN_1768721",0.0563428410321922,4.8114592509989,0.345509765478162,0.730961441439834,0.999924139106537,-4.69985970892455,"DPPA4"
"ILMN_1884319",-0.0491896445332154,4.72551185921411,-0.345361186116768,0.73107253664549,0.999924139106537,-4.69987059683513,NA
"ILMN_1833465",0.065986996920449,4.81746386281001,0.345312686957426,0.731108801508885,0.999924139106537,-4.69987414985204,NA
"ILMN_2371984",-0.127116253553703,5.35471772912256,-0.345306695550783,0.731113281578677,0.999924139106537,-4.69987458874423,"SMAD5"
"ILMN_1675852",0.0486164386248387,10.4359020370612,0.345292728781814,0.731123725256157,0.999924139106537,-4.69987561183117,"PSMA6"
"ILMN_2336728",0.091807074519485,4.9571686775452,0.34526479751976,0.731144611062686,0.999924139106537,-4.69987765771513,"DLG3"
"ILMN_1659095",0.0676598099035886,13.5990691128927,0.345251816445415,0.731154317826051,0.999924139106537,-4.69987860848526,"RPL7A"
"ILMN_1906678",-0.0938213211013874,5.14251944981809,-0.34523248480146,0.73116877339043,0.999924139106537,-4.69988002432309,NA
"ILMN_1683178",0.0654306418468407,7.66290925485424,0.345186706208985,0.731203005499313,0.999924139106537,-4.69988337680546,"JAK2"
"ILMN_1696038",-0.0661091950285089,4.89761821392917,-0.345179114834347,0.731208682196198,0.999924139106537,-4.69988393269841,"TIAM1-AS1"
"ILMN_1705686",-0.131533200799852,11.049123093066,-0.345153336533405,0.731227958870474,0.999924139106537,-4.69988582027331,"NRGN"
"ILMN_2190266",0.104589253739035,4.87301458543278,0.345140135712265,0.731237830338249,0.999924139106537,-4.69988678682816,"TMEM234"
