"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1797030",0.102955650246087,5.50622825329288,0.422520561917167,0.674207720791004,0.999765624378525,-5.54854879712524,"FGF18"
"ILMN_1659463",-0.0565682223501942,10.0740998211236,-0.422453732345834,0.674256212653966,0.999765624378525,-5.5485737901074,"APAF1"
"ILMN_1697227",-0.0757635837521982,6.96803115845818,-0.422445654166846,0.674262074314106,0.999765624378525,-5.54857681092594,NA
"ILMN_1725157",0.0432753781301898,4.80957748439552,0.422388817572087,0.674303316459757,0.999765624378525,-5.54859806323291,NA
"ILMN_1901674",0.0404972194450164,4.61676024819058,0.422351389835418,0.67433047556981,0.999765624378525,-5.54861205664004,NA
"ILMN_2295698",0.0450362529367543,4.65499320911656,0.422337173234652,0.674340791836024,0.999765624378525,-5.54861737159152,"AFG3L1P"
"ILMN_1797098",0.0364097256798908,4.69936484527006,0.4223313701562,0.674345002853822,0.999765624378525,-5.54861954105206,NA
"ILMN_1789244",-0.116444917955124,6.01127979105034,-0.42226319508022,0.67439447504493,0.999765624378525,-5.54864502584854,"SOX8"
"ILMN_1852022",0.12093863219061,6.55753280091717,0.422119617333023,0.674498668955755,0.999765624378525,-5.54869868385436,"PLIN4"
"ILMN_1784341",0.0435633412001217,4.82093706881198,0.422107738889534,0.674507289390973,0.999765624378525,-5.54870312226538,NA
"ILMN_1905540",0.0934232239944597,4.95406400902815,0.422048637892304,0.67455018087404,0.999765624378525,-5.54872520366146,NA
"ILMN_1871189",0.0470895289542765,4.71411160277353,0.421957251814365,0.674616504808171,0.999765624378525,-5.54875934140913,NA
"ILMN_1718071",-0.0478360860246614,9.85640925980543,-0.421920558337558,0.674643136024753,0.999765624378525,-5.5487730463837,"AGTPBP1"
"ILMN_1668469",-0.045902335795716,8.88633537553013,-0.421917120298463,0.674645631289793,0.999765624378525,-5.54877433042701,"TMEM131L"
"ILMN_1796755",-0.144805194081848,6.132144586714,-0.421687871394737,0.674812024175867,0.999765624378525,-5.54885992715812,"ITGB5"
"ILMN_1653447",0.0460332589615073,4.74946437202244,0.421683545352735,0.674815164250083,0.999765624378525,-5.5488615419673,"PSORS1C2"
"ILMN_1754811",0.0449875972696185,8.74105408969299,0.421657758889571,0.674833881574007,0.999765624378525,-5.54887116710292,"FBXO38"
"ILMN_1736729",-0.120562032491428,6.64611598656926,-0.421627805455219,0.674855623788576,0.999765624378525,-5.54888234688131,"OAS2"
"ILMN_1766920",0.0403076177716459,4.65168568905934,0.421578375428487,0.674891504031033,0.999765624378525,-5.54890079435134,NA
"ILMN_1683487",-0.0717273988677587,5.60515961246693,-0.421570333423387,0.674897341629293,0.999765624378525,-5.54890379545443,"ZNF154"
"ILMN_2078334",-0.0506015406249489,7.18194503929687,-0.421514247818173,0.674938054077907,0.999765624378525,-5.54892472381338,"CNOT10"
"ILMN_1685104",0.0549309498761246,6.98124959991546,0.421489808361956,0.674955794944339,0.999765624378525,-5.54893384253813,"ABITRAM"
"ILMN_2052891",0.0738578870425017,6.47542956756763,0.421472914757191,0.674968058303665,0.999765624378525,-5.5489401454865,"PKD2"
"ILMN_1685574",0.0614711210444305,7.70306568515511,0.421454787589856,0.674981217225841,0.999765624378525,-5.54894690839397,"TSC22D2"
"ILMN_1677372",-0.0437345105786537,4.67691930553223,-0.421283496166229,0.675105566590811,0.999765624378525,-5.54901079976219,NA
"ILMN_1735553",-0.0445899651150723,4.75865010258068,-0.421247195827737,0.675131920065739,0.999765624378525,-5.54902433640556,"MAP3K9"
"ILMN_1742866",-0.0955989034209115,7.59177608019184,-0.421148324960721,0.675203700832856,0.999765624378525,-5.54906120015054,"F2R"
"ILMN_1727284",0.055057795232289,7.82565048553676,0.421123962873815,0.675221388300998,0.999765624378525,-5.54907028217148,"CD4"
"ILMN_1759206",-0.0486072575452392,4.72864270526087,-0.421044924624081,0.675278773261342,0.999765624378525,-5.54909974350308,"PLS1"
"ILMN_1752008",-0.0933897631778711,6.88713241009356,-0.420935737952982,0.675358050378487,0.999765624378525,-5.54914043355784,"OTUD1"
"ILMN_1676548",-0.0461734366099322,8.00185224372689,-0.420918002598003,0.675370927828577,0.999765624378525,-5.5491470419151,"BZW2"
"ILMN_1684628",-0.0553302083354792,8.66920306120078,-0.42089045961686,0.675390926683578,0.999765624378525,-5.54915730413635,"ZFP90"
"ILMN_1775761",0.0665463397320911,6.48240868078433,0.420857280645698,0.675415018121939,0.999765624378525,-5.54916966538182,"TSR1"
"ILMN_1679984",0.0619995885070028,4.6744845299082,0.420780877091785,0.67547049647131,0.999765624378525,-5.54919812681219,"ZCCHC12"
"ILMN_1656232",-0.112511851145727,5.18273464926844,-0.420736243666473,0.675502906648415,0.999765624378525,-5.54921475103484,NA
"ILMN_1796497",-0.0635002974487029,8.20338934017889,-0.420703709590071,0.675526531376531,0.999765624378525,-5.54922686761496,"IPCEF1"
"ILMN_1867415",-0.0514943054648678,4.8371078761331,-0.420592140115567,0.675607550413097,0.999765624378525,-5.54926841207235,NA
"ILMN_2311779",0.053159133877954,8.63503505481042,0.420572032818459,0.675622152252891,0.999765624378525,-5.54927589814237,"TMUB2"
"ILMN_1704537",-0.0728237224566262,6.67712641456404,-0.420567088466249,0.675625742841133,0.999765624378525,-5.54927773890057,"PHGDH"
"ILMN_1760927",-0.0691062080956399,4.90837888942905,-0.42052170293165,0.675658702167055,0.999765624378525,-5.54929463470955,NA
"ILMN_2400219",-0.0830215579330749,6.56266689359336,-0.420483741882065,0.675686270264544,0.999765624378525,-5.54930876519246,"SRI"
"ILMN_2287253",0.0442059356906752,4.68339635947342,0.420476966633453,0.675691190636819,0.999765624378525,-5.54931128705311,NA
"ILMN_1651457",-0.063708746053158,4.67238808764185,-0.420449272269133,0.675711303195287,0.999765624378525,-5.54932159493823,"GPR32"
"ILMN_1769219",-0.0435667439273117,4.71872488472951,-0.420386491056102,0.67575689785705,0.999765624378525,-5.54934495970571,"TPSG1"
"ILMN_2131103",-0.0460365722561247,4.71591414294946,-0.420383808931402,0.675758845769,0.999765624378525,-5.5493459578128,"PPP1R3B"
"ILMN_2304577",-0.0695291562779317,4.84853715321505,-0.420328350853235,0.675799123087951,0.999765624378525,-5.54936659417621,"KCNK7"
"ILMN_1675523",-0.069161148497636,4.9221625012658,-0.420309630017709,0.675812719610049,0.999765624378525,-5.54937355972792,"PLPP2"
"ILMN_1673329",-0.0793917798155026,5.22955135406219,-0.420287297435958,0.675828939404177,0.999765624378525,-5.54938186871648,"TXNDC11"
"ILMN_1702708",-0.0699302681226499,4.80117490522164,-0.420241714376058,0.675862046124966,0.999765624378525,-5.54939882684232,"PPP2R3A"
"ILMN_1746206",0.056359679132137,6.71864195531057,0.420229650739152,0.675870807984436,0.999765624378525,-5.54940331453443,"CEP131"
"ILMN_2370692",-0.0795037557394045,5.39234216471693,-0.420223815849393,0.675875045900371,0.999765624378525,-5.54940548507679,"ANKZF1"
"ILMN_1662426",0.0784904117476786,10.8121845725145,0.420189652147849,0.675899859416162,0.999765624378525,-5.5494181931586,"AP2S1"
"ILMN_1879800",-0.053898580836407,4.92856421688529,-0.420176202980481,0.675909627810609,0.999765624378525,-5.54942319564646,NA
"ILMN_1739441",0.0586691650916165,7.21698678632367,0.420135835310636,0.675938947978365,0.999765624378525,-5.54943820965658,"GANAB"
"ILMN_1772700",0.073929146528507,6.29491928070591,0.42013093084643,0.675942510262261,0.999765624378525,-5.54944003368397,"TMEM18"
"ILMN_1689965",-0.0439211631121388,4.71132482440033,-0.420060297965777,0.675993814219573,0.999765624378525,-5.54946630052991,"RIC1"
"ILMN_1682774",0.0559420561010002,10.8874959166967,0.419998850487486,0.676038447646203,0.999765624378525,-5.54948914795502,"TEX30"
"ILMN_1780777",-0.0637097235854007,4.87093896984208,-0.419982388627235,0.676050405198311,0.999765624378525,-5.54949526824647,"PDXDC2P-NPIPB14P"
"ILMN_1662852",-0.0513377930446937,4.80718315083806,-0.419971141060665,0.676058575244404,0.999765624378525,-5.54949944979881,"IQCK"
"ILMN_1742962",-0.0464993784183363,4.71881162452663,-0.419920117355114,0.676095638510632,0.999765624378525,-5.54951841768705,"CLEC6A"
"ILMN_2175601",0.0510246394447473,9.34806388213504,0.419907464658323,0.676104829466547,0.999765624378525,-5.5495231209297,"VDAC1"
"ILMN_2353754",0.0409618675404877,4.69093365982438,0.419888416686323,0.676118666062453,0.999765624378525,-5.5495302011496,"TPM3"
"ILMN_1837476",0.0561774125761403,4.74577305365189,0.419869165443817,0.67613265042968,0.999765624378525,-5.54953735660199,NA
"ILMN_1765649",0.0615662344363268,8.21480388060266,0.419830132901831,0.67616100455665,0.999765624378525,-5.54955186352244,"IRF3"
"ILMN_1858205",0.0410838543535517,4.66132314001687,0.419789312999851,0.676190657566688,0.999765624378525,-5.54956703330415,NA
"ILMN_1884449",-0.0469980216586103,4.82761903048723,-0.419749447478324,0.676219617778651,0.999765624378525,-5.54958184699826,NA
"ILMN_1905850",-0.0394471132229686,4.62886302677537,-0.419738760723263,0.676227381229626,0.999765624378525,-5.54958581786951,"GDAP1"
"ILMN_1851058",-0.0559586429552092,4.68719878587245,-0.41956326982555,0.676354872592074,0.999765624378525,-5.54965101055575,NA
