"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1818577",0.108987956834391,5.05753315554994,0.315985182597255,0.753148307190213,0.999411042273537,-4.99866597067474,NA
"ILMN_1898332",0.0466856846309343,4.71489620427627,0.315868357539994,0.753236528929703,0.999411042273537,-4.99868766759185,NA
"ILMN_1773276",-0.0493871339276513,4.96601440087268,-0.315859559129107,0.753243173281285,0.999411042273537,-4.99868930132204,"WHAMMP3"
"ILMN_1786984",-0.0295291859293695,4.78639192012704,-0.315793748972854,0.753292872147731,0.999411042273537,-4.99870151982428,"DCTN3"
"ILMN_1813043",-0.0602868233344132,4.72040325764782,-0.31573654754141,0.753336070683301,0.999411042273537,-4.99871213794786,"BHMT2"
"ILMN_1669051",0.0418544718271868,4.75987397532108,0.315586191433181,0.753449623432461,0.999411042273537,-4.99874003895582,NA
"ILMN_1692049",-0.0516628070629179,6.82117244951394,-0.31555161381716,0.753475738099655,0.999411042273537,-4.99874645352137,"SLC7A6OS"
"ILMN_2353358",0.055497795451604,8.07844492247071,0.315480812889741,0.753529211244592,0.999411042273537,-4.99875958576654,"LGALS8"
"ILMN_1704537",-0.0583962558187823,6.67712641456404,-0.315465185848137,0.753541013895499,0.999411042273537,-4.99876248389483,"PHGDH"
"ILMN_1813475",-0.0451325038900894,7.03451537799496,-0.315375285473506,0.753608914186491,0.999411042273537,-4.99877915368184,"HERC2"
"ILMN_1657884",0.0660628012618183,7.17671612612709,0.315313189564749,0.753655815358137,0.999411042273537,-4.99879066506192,"NME2"
"ILMN_1814600",0.0343726797335521,4.71221770546749,0.315300294425616,0.75366555520103,0.999411042273537,-4.99879305528837,"DEPDC1B"
"ILMN_1859874",0.070872055461049,5.49350886277768,0.31527581274123,0.753684046601861,0.999411042273537,-4.99879759291432,NA
"ILMN_2092333",-0.0715638382021039,5.58588838112363,-0.31526849633376,0.753689572827496,0.999411042273537,-4.99879894892618,"GPR141"
"ILMN_1902027",-0.0397654631902695,4.82624512472246,-0.315237933027582,0.753712658030301,0.999411042273537,-4.99880461314435,NA
"ILMN_1731412",-0.0659404635856895,5.2777508285362,-0.315227326800298,0.753720669222543,0.999411042273537,-4.99880657864119,"UBTD2"
"ILMN_2193817",-0.0619753528926592,5.03680324490365,-0.315178561511568,0.753757503414819,0.999411042273537,-4.99881561475139,"CLEC4G"
"ILMN_2132809",0.0793510518348414,5.31193937894791,0.315130353680037,0.753793917104537,0.999411042273537,-4.99882454619847,"ARHGEF10"
"ILMN_1693245",-0.0535045138886729,4.94924322481126,-0.315129843277585,0.75379430263902,0.999411042273537,-4.99882464075327,"ZCCHC4"
"ILMN_1793730",0.052318744322317,4.69768846670499,0.315127866031617,0.753795796160069,0.999411042273537,-4.99882500704728,"DCSTAMP"
"ILMN_1803385",-0.0505189633624232,4.70955535057526,-0.315119578430201,0.753802056244899,0.999411042273537,-4.9988265423391,"GOLGA8A"
"ILMN_1779558",-0.0553599988044758,5.89105105128314,-0.315081299644121,0.753830970549703,0.999411042273537,-4.99883363302594,"GAS6"
"ILMN_1851133",0.0388234524109605,4.72492380211308,0.315069668780746,0.753839756121255,0.999411042273537,-4.99883578733433,NA
"ILMN_1876197",0.0295886624250509,4.74659242239154,0.315062505175797,0.753845167289031,0.999411042273537,-4.99883711416242,NA
"ILMN_1871235",-0.0332954299592145,4.7123149379064,-0.315025647697007,0.753873008495713,0.999411042273537,-4.9988439403538,NA
"ILMN_1721218",-0.0538336692573257,4.69462404192541,-0.314958944040196,0.753923395584558,0.999411042273537,-4.99885629218759,"KRT13"
"ILMN_2278850",-0.0687656147274289,6.63957870641117,-0.31486635884092,0.753993335040961,0.999411042273537,-4.99887343231599,"RAB24"
"ILMN_1855355",-0.054337360079229,4.90618241930467,-0.314853987613712,0.754002680502575,0.999411042273537,-4.99887572219883,NA
"ILMN_1853012",-0.0353109267614065,4.74450926597605,-0.314780315085299,0.754058334904925,0.999411042273537,-4.99888935694306,NA
"ILMN_1810120",-0.067915986077943,5.05365746763814,-0.314779696783974,0.754058801993541,0.999411042273537,-4.99888947136007,"SYT7"
"ILMN_1698209",-0.0397655474686278,6.76168837650729,-0.314747185178635,0.754083362641469,0.999411042273537,-4.99889548733606,"AGPS"
"ILMN_1723171",0.0323288445048987,4.71458621249621,0.314719236973495,0.754104476107016,0.999411042273537,-4.99890065840219,"FAM186A"
"ILMN_1790987",0.0663625176133489,6.44805888212312,0.314627580159784,0.754173719550517,0.999411042273537,-4.99891761383177,"HUWE1"
"ILMN_2355549",-0.0481726964071751,4.7355075738333,-0.314619697479079,0.754179674728473,0.999411042273537,-4.99891907180523,"GSTT2"
"ILMN_1769997",0.0336459600687278,4.68724005889004,0.314581404329635,0.754208604506306,0.999411042273537,-4.99892615395407,"NFATC1"
"ILMN_1731639",-0.0716622194874653,5.43724781315061,-0.31457403811681,0.754214169586689,0.999411042273537,-4.99892751620421,"CASP3"
"ILMN_1792951",-0.0429191818521997,7.2579213671941,-0.314533963313902,0.754244445821533,0.999411042273537,-4.99893492677063,"ZHX2"
"ILMN_1862482",-0.0532854902533625,4.80308148804304,-0.314436328092204,0.754318210174594,0.999411042273537,-4.99895297738173,NA
"ILMN_1857897",-0.0554770800721628,5.00988579637223,-0.31442670386575,0.754325481495171,0.999411042273537,-4.99895475638815,NA
"ILMN_1668743",0.0504517293736897,8.34011860297018,0.314418725420669,0.754331509407669,0.999411042273537,-4.99895623113625,"RILPL2"
"ILMN_1763637",0.0575108390015076,5.76592323240123,0.314402078284505,0.75434408678003,0.999411042273537,-4.99895930809868,"RUBCN"
"ILMN_1710000",-0.05594275695725,4.84315182059297,-0.31429986828307,0.754421310731624,0.999411042273537,-4.99897819646322,"PEX11G"
