"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1763007",-0.0928904129497621,8.08549397679638,-1.04189166309124,0.301786329311588,0.999777149463258,-4.69776379229841,"MFSD14A"
"ILMN_2325337",0.186081972742098,6.29356958515727,1.04183200419422,0.301813756840388,0.999777149463258,-4.69779797060174,"APOL2"
"ILMN_1878305",0.0626552046891532,4.7629235977193,1.04182459124396,0.301817164982514,0.999777149463258,-4.69780221731688,NA
"ILMN_1805271",0.0826501659367944,8.45288512393826,1.04177120171188,0.301841711871684,0.999777149463258,-4.69783280215325,"ZNF721"
"ILMN_1770938",-0.0630725002620158,4.74627894679246,-1.04161583538073,0.301913152359687,0.999777149463258,-4.6979217971845,"PAK5"
"ILMN_1747019",0.118344246183824,4.94093503053455,1.04158847599471,0.301925733937863,0.999777149463258,-4.69793746755023,"PDYN"
"ILMN_2355463",0.162772025059193,5.69715861801862,1.04158438243258,0.301927616447743,0.999777149463258,-4.69793981214594,"CYFIP1"
"ILMN_1810488",-0.0723147006621994,8.59895706197388,-1.04149770185979,0.301967480197777,0.999777149463258,-4.69798945656497,"NFYC"
"ILMN_1805916",0.10734056389063,7.17473208767568,1.0412789169633,0.302068113725851,0.999777149463258,-4.6981147434748,"NIPSNAP1"
"ILMN_1654385",-0.138040717504872,6.11446362753467,-1.04126580899774,0.302074143666168,0.999777149463258,-4.69812224894436,"ASB13"
"ILMN_1743499",-0.143101032736614,6.20161719513037,-1.04116965925925,0.302118377083996,0.999777149463258,-4.69817730043854,"POLDIP2"
"ILMN_1781987",-0.168809531347941,5.91353407151328,-1.04114238473915,0.302130925455668,0.999777149463258,-4.69819291586142,"CDK5"
"ILMN_1717205",-0.10464702818734,4.76698421129633,-1.04113873456239,0.302132604844006,0.999777149463258,-4.69819500565995,"OLIG3"
"ILMN_1726505",-0.103541800644658,4.80187689718917,-1.04110340135077,0.302148861422771,0.999777149463258,-4.69821523426529,"GOLGA2P5"
"ILMN_2165463",-0.0758645917954681,4.72082060759991,-1.04108450289203,0.302157556724723,0.999777149463258,-4.69822605354886,"HAPLN4"
