"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1770978",-0.00166358508237563,4.69466556213608,-0.0184903163961229,0.985311177195196,0.999799673271447,-5.57400250675912,"LINC00052"
"ILMN_1769559",-0.00231466812773329,4.90110795792518,-0.0184272059422422,0.985361306751701,0.999799673271447,-5.57400352453736,"GLIPR1L2"
"ILMN_2228538",-0.00171724591390654,4.73266557307172,-0.0183782605566186,0.985400184828167,0.999799673271447,-5.57400431148059,"IRAK1BP1"
"ILMN_1763184",-0.00230092545369232,5.06812050396845,-0.0183356666652036,0.985434017843545,0.999799673271447,-5.57400499460138,"RNF148"
"ILMN_1753903",-0.00243945360597864,4.64242185178064,-0.0183113398806552,0.985453341013189,0.999799673271447,-5.57400538404319,"C1GALT1C1"
"ILMN_2135833",-0.00256090605075876,4.86964852486724,-0.0182608241733623,0.985493466507777,0.999799673271447,-5.57400619108579,"TAL2"
"ILMN_1805766",-0.00360796117199591,5.22397980253763,-0.0182527461771324,0.985499883002525,0.999799673271447,-5.57400631993369,"POU6F1"
"ILMN_1754440",0.00331208841548314,4.79516399338222,0.01818970107038,0.985549960874771,0.999799673271447,-5.57400732357448,"ADCY8"
"ILMN_1696193",-0.00189590636305592,4.76804142394643,-0.0181361755846191,0.985592477185191,0.999799673271447,-5.57400817294292,NA
"ILMN_1683927",-0.00262088713494046,8.56741642010407,-0.0180397401942886,0.985669077754053,0.999799673271447,-5.57400969690936,"ITGAE"
"ILMN_1725750",0.00156714312394279,4.68787064638111,0.0180097984327129,0.985692861124705,0.999799673271447,-5.57401016842544,NA
"ILMN_1878655",-0.00197166423339112,4.73605175402882,-0.0179289380473823,0.98575709029374,0.999799673271447,-5.57401143788267,NA
"ILMN_2193214",0.00377793713349583,5.39183815757491,0.0179194164951222,0.985764653476772,0.999799673271447,-5.57401158698912,"MPND"
"ILMN_1750496",-0.00295420578774119,5.04840397419297,-0.0178921143709234,0.985786340175129,0.999799673271447,-5.57401201409821,"ZBTB16"
"ILMN_1700727",0.00299971211440764,5.19659430561598,0.0178778563818943,0.98579766562446,0.999799673271447,-5.57401223688854,"KLF6"
"ILMN_1729640",0.00154727610475747,4.72933037226415,0.0178763424662271,0.985798868162743,0.999799673271447,-5.57401226053403,"ESRP2"
"ILMN_2386530",0.00199636761562649,13.12648309812,0.0177765022826895,0.985878173606155,0.999799673271447,-5.57401381549347,"RPLP1"
"ILMN_1718525",-0.00354259817475966,5.43886887168408,-0.017713656405756,0.985928093661352,0.999799673271447,-5.5740147898194,"ITIH4"
"ILMN_1673815",-0.00356217504746303,6.53688182091043,-0.0176889781187902,0.985947696258686,0.999799673271447,-5.57401517147369,"ARHGAP11A"
"ILMN_1778327",-0.00187561299019112,4.76723122088146,-0.0176086407549698,0.986011510350905,0.999799673271447,-5.57401641022048,"PCDHB14"
"ILMN_1662256",-0.00340966741015647,5.06114970815745,-0.0176038145850811,0.986015343908181,0.999799673271447,-5.57401648445715,"PARP6"
"ILMN_1733696",-0.00186283161538903,10.3016681072064,-0.0175783361403058,0.986035582131468,0.999799673271447,-5.57401687603208,"IMP3"
"ILMN_1787529",0.00344386571791322,6.54225609545263,0.0175687205564429,0.986043220054272,0.999799673271447,-5.57401702366534,"C3AR1"
"ILMN_1787919",-0.00446313698707712,8.68768683408546,-0.0175659793747948,0.98604539745051,0.999799673271447,-5.57401706573739,"PARVB"
"ILMN_1716153",0.00178528895654151,4.73862157954074,0.0174668963269184,0.98612410192154,0.999799673271447,-5.57401858207094,"ZNF850"
"ILMN_1706413",-0.00237875060423898,6.59656783176633,-0.017417360985274,0.986163449298284,0.999799673271447,-5.57401933692721,"METTL25B"
"ILMN_1736021",0.002476983730896,8.07964909439409,0.0174021340225061,0.986175544528978,0.999799673271447,-5.57401956853619,"PRP4K"
"ILMN_1830462",0.00713837896038694,7.18778540742952,0.0173522513987319,0.986215167807685,0.999799673271447,-5.57402032585465,"XYLT1"
"ILMN_1794020",-0.00204685347183342,4.73203422461096,-0.0172522199595957,0.986294625914167,0.999799673271447,-5.57402183798211,NA
"ILMN_1717794",-0.00161170380326081,4.76454718586287,-0.0172477276440414,0.986298194304453,0.999799673271447,-5.57402190568517,NA
"ILMN_1838385",0.00186961730444923,4.66706505901828,0.0172109797257973,0.986327384364746,0.999799673271447,-5.57402245884599,NA
"ILMN_1707314",0.00253943856308037,4.80370178674802,0.0169575912238336,0.986528659558283,0.999799673271447,-5.57402624094982,"PAX3"
"ILMN_1674541",-0.00179909397761557,4.6681441178974,-0.0168857350685978,0.986585737532051,0.999799673271447,-5.57402730327332,"KIRREL3"
"ILMN_1903021",-0.00294947236745968,5.689783921822,-0.0168851603012857,0.986586194091046,0.999799673271447,-5.57402731175252,NA
"ILMN_1668984",0.00360127397230747,5.94642982365529,0.0168539659591665,0.986610972920779,0.999799673271447,-5.57402777151069,"SPNS3"
"ILMN_1820605",-0.00368714747918442,5.38947005018066,-0.0168360998263402,0.986625164662596,0.999799673271447,-5.574028034448,NA
"ILMN_1778352",-0.00115344580014076,4.69773258188714,-0.0167165957747716,0.986720091340545,0.999799673271447,-5.57402978602753,"ABCC6"
"ILMN_1744628",-0.00280343019992446,5.79505543739979,-0.016656964768992,0.986767458620892,0.999799673271447,-5.57403065537726,"FDX2"
"ILMN_2060413",0.00379946675388121,9.39682748850896,0.0166344993061427,0.986785303844256,0.999799673271447,-5.57403098209154,"CD24"
"ILMN_1691980",0.0014939384219661,4.80433636679923,0.0165259424921504,0.986871534996055,0.999799673271447,-5.57403255461549,"HYCC1"
"ILMN_1680614",-0.00137886330790926,4.74010485823436,-0.0165217232322934,0.98687488653125,0.999799673271447,-5.57403261552666,"HERC2P9"
"ILMN_1692100",-0.0029372900846274,5.89409402881386,-0.0164922331824936,0.986898311722198,0.999799673271447,-5.5740330408243,"ZNF35"
"ILMN_1880350",0.00269346241367274,5.01801959550201,0.0164378718499421,0.986941493252886,0.999799673271447,-5.57403382281775,NA
"ILMN_1763842",-0.00303741119828671,6.15688478770175,-0.0164227016259873,0.986953543617394,0.999799673271447,-5.57403404058223,"PTRH1"
"ILMN_2383150",-0.00450708642390785,5.63939301380708,-0.0163846895701907,0.986983738249509,0.999799673271447,-5.57403458535198,"MCHR2"
"ILMN_1731546",-0.00288301453979622,11.9523830458305,-0.0163841091684704,0.986984199288032,0.999799673271447,-5.57403459366022,"RPL26"
"ILMN_1854699",-0.00200878365875123,4.84402112069732,-0.0161787643145713,0.987147313983661,0.999799673271447,-5.57403751462622,NA
"ILMN_1752145",-0.00288046987605584,4.97735408515928,-0.0161753731283648,0.987150007760736,0.999799673271447,-5.57403756255556,"ERAP1"
"ILMN_1909000",0.00240405834400903,4.77968077939944,0.0161479222863996,0.987171813247972,0.999799673271447,-5.57403795016227,NA
"ILMN_1789614",0.00182029669813533,14.1241117956411,0.0161360837029519,0.987181217191352,0.999799673271447,-5.57403811712024,"TPT1"
"ILMN_2119123",-0.00192357748635041,4.69819945496798,-0.0159273925668548,0.987346990670422,0.999799673271447,-5.57404104015941,"GRPR"
"ILMN_1896514",0.00197198531026177,4.80506545737756,0.015816556792475,0.987435033123616,0.999799673271447,-5.57404257711382,NA
"ILMN_2041327",0.00171951479075849,9.13032828668487,0.0157654283893967,0.987475647049332,0.999799673271447,-5.57404328249156,"MRPL37"
"ILMN_1740429",-0.00134736594712148,15.1013030907841,-0.0156926798775088,0.98753343499915,0.999799673271447,-5.57404428220797,"FTL"
"ILMN_2233180",0.0020651579877824,4.85580323645333,0.015618602279792,0.987592278780348,0.999799673271447,-5.57404529543758,"RFXAP"
"ILMN_2344850",-0.0013441982023803,9.65234918395182,-0.0156138755478254,0.987596033477646,0.999799673271447,-5.57404535992686,"VPS26A"
"ILMN_1678754",0.00295687726468707,4.98083489146678,0.0155320139341415,0.987661060602709,0.999799673271447,-5.57404647371141,"PFDN2"
"ILMN_1764091",0.00234391772345455,6.27130756825742,0.0154058426795275,0.987761285446257,0.999799673271447,-5.57404817889373,"R3HDM2"
"ILMN_1755733",-0.00145924245363149,14.825519612411,-0.0152742473257061,0.987865819164535,0.999799673271447,-5.57404994256401,"RPLP2"
"ILMN_1687592",-0.00213705084140781,8.08404892302795,-0.0152737338916652,0.987866227014988,0.999799673271447,-5.57404994941553,"WWC3"
"ILMN_1817220",0.00161563668506703,4.74264770363642,0.0152274080928513,0.987903026298596,0.999799673271447,-5.57405056666291,NA
"ILMN_1914951",0.00129665322670913,4.6752327554871,0.0152165341615354,0.987911664100212,0.999799673271447,-5.57405071127603,NA
"ILMN_1800897",-0.00155651034400428,10.5890703371486,-0.0151141241352828,0.987993014463622,0.999799673271447,-5.57405206816581,"NRDC"
"ILMN_1904282",0.00277885463649929,5.4807974256819,0.0150650293692979,0.988032013396222,0.999799673271447,-5.5740527154016,NA
"ILMN_1759579",0.00162675386478828,4.81538523879039,0.0150222652659039,0.988065983525758,0.999799673271447,-5.57405327746176,NA
"ILMN_1878752",-0.00198430471734024,4.78904831726493,-0.0149782074770792,0.988100981331568,0.999799673271447,-5.5740538548542,NA
"ILMN_1708296",-0.00172133806097197,4.78764210917499,-0.0149435889944628,0.988128480933584,0.999799673271447,-5.57405430735151,"TNFRSF9"
"ILMN_1747315",-0.00119110984887816,4.69167427785792,-0.0149073650115999,0.988157255899244,0.999799673271447,-5.57405477971327,NA
"ILMN_1756501",0.0019014386608851,10.2408441561139,0.014884154802011,0.988175693222591,0.999799673271447,-5.57405508177246,"ST6GAL1"
"ILMN_1716524",0.00131059138295742,11.4795751752501,0.0148191316625823,0.98822734520971,0.999799673271447,-5.57405592548164,"RAB7A"
"ILMN_1699324",0.00122423001756933,4.68642434892346,0.0148060025398493,0.988237774507406,0.999799673271447,-5.57405609539063,"LINC02275"
"ILMN_1701839",0.00269338674238262,5.67007190379372,0.0147977156177938,0.988244357338018,0.999799673271447,-5.57405620255734,NA
"ILMN_1677481",0.00167506924559246,4.66826833617244,0.0147936403561108,0.988247594578537,0.999799673271447,-5.57405625523673,NA
"ILMN_1817199",0.00202751687255032,4.72579284464873,0.014778633258668,0.988259515675799,0.999799673271447,-5.57405644910278,NA
"ILMN_1774027",-0.00332883176472665,5.71688514148249,-0.0146740230391858,0.988342614337932,0.999799673271447,-5.57405779502187,"ZNF37A"
"ILMN_1702320",0.00344615348028077,5.16296895038125,0.0146478704560492,0.98836338904623,0.999799673271447,-5.57405813000812,"JAKMIP2"
"ILMN_2231242",-0.00274144530945675,7.89839108843576,-0.0146355890281774,0.988373144990921,0.999799673271447,-5.57405828711371,"HMGB1"
"ILMN_1700681",-0.0026641533182421,6.1512775884982,-0.014628992168606,0.988378385310437,0.999799673271447,-5.57405837144717,"CD99L2"
"ILMN_1755221",0.00206563134511195,6.58910999771021,0.0146193779960673,0.98838602248105,0.999799673271447,-5.57405849428552,"LMAN2L"
"ILMN_1670438",-0.00162734453210867,4.86758975103862,-0.01457918143676,0.988417953268008,0.999799673271447,-5.57405900699425,"PRAMEF8"
"ILMN_1699179",0.00165426215655318,4.89252033981604,0.0145486558727772,0.988442201756147,0.999799673271447,-5.57405939540599,"BPTF"
"ILMN_2279796",0.00304540082727378,4.85804840087316,0.0145296976459816,0.988457261543617,0.999799673271447,-5.57405963622343,"CAMK2B"
"ILMN_1707292",0.00225171560193616,4.84767743997309,0.0145244996703424,0.988461390644045,0.999799673271447,-5.57405970219602,"C17orf67"
"ILMN_1860413",0.00123281839463729,4.64058858861604,0.0144807202375005,0.9884961675943,0.999799673271447,-5.57406025690694,NA
"ILMN_1813795",-0.00225970408252607,7.14727849782839,-0.0144503807124807,0.988520268334307,0.999799673271447,-5.57406064034408,"RASSF5"
"ILMN_1706021",0.00238725631139802,4.97682010271406,0.0144349105852447,0.988532557308499,0.999799673271447,-5.57406083554914,"TMPRSS4"
"ILMN_1734951",0.00201302472594311,4.62231018177638,0.0144166084978834,0.988547095904825,0.999799673271447,-5.57406106621842,"GSC2"
"ILMN_1674316",0.00139773591314385,4.70898753404746,0.014369188072087,0.988584765201594,0.999799673271447,-5.57406166251751,"GOLGA2P10"
"ILMN_1700268",0.00253290727495581,5.28383340192578,0.0143624408385828,0.988590124994082,0.999799673271447,-5.57406174720251,"QPRT"
"ILMN_1769517",-0.00215231816066019,8.06365513601999,-0.0143060847881659,0.988634892508732,0.999799673271447,-5.57406245297768,"PRKDC"
"ILMN_1693862",-0.00229710335525213,6.2613773537351,-0.0142507295993804,0.988678865005402,0.999799673271447,-5.57406314351725,"C8orf82"
"ILMN_1746085",-0.00334418903052103,5.41220321821131,-0.0142375715524014,0.988689317367273,0.999799673271447,-5.57406330726619,"IGFBP3"
"ILMN_1819982",0.00111030823750102,4.78233881707028,0.014191092001385,0.9887262393586,0.999799673271447,-5.57406388448285,NA
"ILMN_2375651",-0.00160835165579032,7.99442239166532,-0.0141202159872676,0.988782541231933,0.999799673271447,-5.57406476103898,"SCNM1"
"ILMN_1801421",0.00105665549482881,9.34905042829027,0.0140523074090311,0.988836485913062,0.999799673271447,-5.57406559677844,"EMD"
"ILMN_1780306",-0.00130216809502537,4.72342689209094,-0.0140463110238211,0.988841249276802,0.999799673271447,-5.57406567038136,"DDHD1"
"ILMN_1696434",-0.00177085743286032,4.64201605742738,-0.0140173881636092,0.988864224808411,0.999799673271447,-5.57406602495521,"LAMA1"
"ILMN_1864347",0.0011116221211378,4.6560593406288,0.0139800872347447,0.988893855663329,0.999799673271447,-5.57406648115918,NA
"ILMN_1800253",0.00223329231011071,4.74814681123211,0.0139457946476134,0.988921096786333,0.999799673271447,-5.57406689949756,"ZNF711"
"ILMN_1694327",0.0018872785991435,6.98039073628942,0.0139384070071457,0.988926965334001,0.999799673271447,-5.57406698948554,NA
"ILMN_2059744",-0.00279109043791892,4.67281951611654,-0.0139127495255653,0.988947346968652,0.999799673271447,-5.57406730164595,"IL7"
"ILMN_1837643",0.00109760700664352,4.71288463561608,0.013895692032772,0.98896089700045,0.999799673271447,-5.57406750885677,NA
"ILMN_2386790",-0.00463527383613371,7.27928574770581,-0.0138502056058118,0.98899703025939,0.999799673271447,-5.57406806017351,"KLRC3"
"ILMN_1833840",-0.00165006843406257,4.86704065305726,-0.0137403978293621,0.989084258855238,0.999799673271447,-5.57406938364591,NA
"ILMN_1729198",-0.00262271371106149,5.21613853911325,-0.0137337569846799,0.989089534183163,0.999799673271447,-5.57406946334774,"IGKV1ORY-1"
"ILMN_1791270",-0.00168722377990727,4.62244934620145,-0.013619565722493,0.989180245062599,0.999799673271447,-5.57407082781647,"CDH10"
"ILMN_1786426",0.00283089657063407,9.33507236578604,0.0135162456825433,0.989262320219954,0.999799673271447,-5.5740720525681,"IGFLR1"
"ILMN_1890741",0.00130051123033303,4.78751806762738,0.0134959176541895,0.989278468370378,0.999799673271447,-5.57407229243775,NA
"ILMN_1658925",0.00180731084341068,4.70583072047229,0.0134648350657803,0.989303159721726,0.999799673271447,-5.57407265851257,"JAG2"
"ILMN_2216265",-0.00204075505554502,5.99300032813356,-0.013403095177742,0.989352204615157,0.999799673271447,-5.57407338314994,"LONP2"
"ILMN_1878865",-0.00113790030209393,4.71279850894694,-0.0133811177621766,0.989369663030686,0.999799673271447,-5.57407364029382,NA
"ILMN_1792075",-0.00319064071381492,5.82357319169098,-0.0133704187676757,0.989378162097955,0.999799673271447,-5.57407376532329,"CD22"
"ILMN_1742923",-0.00131979795833348,4.68787680630055,-0.0133164351802135,0.989421045599093,0.999799673271447,-5.5740743946553,"ZNF584"
"ILMN_1778377",-0.00291578267959203,6.61952003843756,-0.0133045941978452,0.989430451847017,0.999799673271447,-5.5740745323551,"ERGIC1"
"ILMN_1778059",0.00304378038962616,6.84341815784814,0.013294446542121,0.989438512950126,0.999799673271447,-5.57407465026558,"CASP4"
"ILMN_1731193",0.00193516835269802,5.09322428739929,0.0132444479135905,0.989478230917964,0.999799673271447,-5.57407522990997,"BCL2L12"
"ILMN_1803110",-0.00148339821164334,8.04924792914339,-0.0131227626867522,0.989574895479523,0.999799673271447,-5.57407663150574,"SF3B3"
"ILMN_1700834",0.00191139682048336,8.22573187323593,0.0130477830289991,0.989634458053026,0.999799673271447,-5.57407748869554,"SLK"
"ILMN_1664122",-0.00231300205197194,5.34807903941722,-0.0130306789302858,0.989648045268423,0.999799673271447,-5.57407768354667,"PTPN6"
"ILMN_1847461",-0.00125788212501265,4.75069310210226,-0.0130242239596672,0.989653172991979,0.999799673271447,-5.57407775701574,NA
"ILMN_1917089",-0.00133993048269976,4.81151816807649,-0.012977979105381,0.989689909164051,0.999799673271447,-5.57407828229994,NA
"ILMN_2388975",-0.00144789324839056,9.53201338485561,-0.0129683984045108,0.989697519922285,0.999799673271447,-5.57407839089117,"CERK"
"ILMN_1869191",0.00138736883576884,4.71781377534266,0.0128758343068884,0.989771051436457,0.999799673271447,-5.57407943591697,NA
"ILMN_1778756",-0.00200185281599596,4.83176698174891,-0.0128708790443102,0.989774987824355,0.999799673271447,-5.57407949164957,"SULT1A1"
"ILMN_1679582",0.00202481581757508,4.92269206956922,0.0128582853363,0.989784992082398,0.999799673271447,-5.57407963319638,"TBC1D3F"
"ILMN_1736888",-0.00163554922496223,8.35968544528587,-0.0127328238289886,0.98988465696446,0.999799673271447,-5.5740810357531,"SAR1B"
"ILMN_1665717",-0.0012697921924274,10.7948723037261,-0.0127244282643289,0.989891326290432,0.999799673271447,-5.5740811291177,"EIF2S3"
"ILMN_1725969",-0.00141895807923942,4.74883734200005,-0.0127213135821862,0.989893800553082,0.999799673271447,-5.57408116373952,"RPP14"
"ILMN_1767523",0.00103112402347327,4.59602541331284,0.0127204749911813,0.989894466718796,0.999799673271447,-5.57408117305957,"IL17RB"
"ILMN_1913142",0.00133144709735444,4.72658735504439,0.0127149781130704,0.989898833366974,0.999799673271447,-5.57408123413639,NA
"ILMN_1694864",-0.00113652271938003,4.70753029412466,-0.0126604512863041,0.989942148782787,0.999799673271447,-5.57408183856425,NA
"ILMN_1711823",-0.0013462341296866,8.93573016398263,-0.0126485964502895,0.989951566117365,0.999799673271447,-5.5740819696309,"FAAP100"
"ILMN_1814009",-0.00184403661997834,5.09390594057756,-0.0126469643347274,0.98995286264982,0.999799673271447,-5.5740819876659,NA
"ILMN_1759184",-0.00195456513385617,7.17253225229391,-0.0126406590141485,0.989957871518912,0.999799673271447,-5.57408205731829,"C19orf48P"
"ILMN_1741869",-0.00203280370983805,6.88547535318111,-0.0126089459797031,0.989983063969452,0.999799673271447,-5.57408240711301,"WDR47"
"ILMN_2189605",0.00138941779191848,8.78030420682217,0.0125653951745228,0.99001766021841,0.999799673271447,-5.57408288604646,"PABIR2"
"ILMN_1667529",-0.00115816406187408,4.73363768922509,-0.0125623852892925,0.990020051236656,0.999799673271447,-5.57408291908531,NA
"ILMN_1745141",0.00138524263606055,4.83566922946438,0.0125554597913506,0.990025552773,0.999799673271447,-5.57408299507492,"MBL1P"
"ILMN_2338038",-0.0014923919444656,4.96718413172982,-0.0125257252849877,0.990049173530251,0.999799673271447,-5.57408332085886,"AK4"
