"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1773153",-0.234549570688545,4.94677249002154,-1.51464094583791,0.135295456286948,0.617607578120225,-4.86077142092076,"SHC1"
"ILMN_1736682",0.217653266517215,4.91105672453739,1.51461217695684,0.135302734270637,0.617607578120225,-4.86081095664616,"SPSB4"
"ILMN_1725071",-0.205142005904201,8.83820245184902,-1.51450673076357,0.135329412819767,0.617637732295184,-4.86095586051305,"CCDC12"
"ILMN_1807798",0.250683519771351,4.70177825260152,1.51442859616381,0.135349184053591,0.617637732295184,-4.86106322688764,"ATP5MC2"
"ILMN_1651254",0.182172156129445,9.88297078022304,1.51434558150776,0.135370192648682,0.617642690608843,-4.86117729347523,"LPP"
"ILMN_1660880",0.276750409355348,6.8200337754985,1.5140500911118,0.135444993648302,0.617809938545223,-4.86158326652028,"RNH1"
"ILMN_1791771",-0.19963085976964,11.2676420609687,-1.51404333763628,0.135446703618743,0.617809938545223,-4.86159254424218,"HCK"
"ILMN_2274180",-0.300305542480678,5.32361519274537,-1.51370884353113,0.135531418464675,0.618014686291801,-4.86205201463987,"MKKS"
"ILMN_2225318",0.172253293985394,8.77076052638955,1.51364179673519,0.135548403961176,0.618014686291801,-4.86214410076407,"SMS"
"ILMN_2329958",-0.178469889509479,8.80798694488061,-1.51362999503167,0.135551393954915,0.618014686291801,-4.86216030954965,"ABI1"
"ILMN_1703924",-0.172804806763829,4.85890206984681,-1.51344775778741,0.135597570892604,0.618088048018418,-4.86241058447958,NA
"ILMN_1765060",0.158732542043167,7.84116950067242,1.51340914151442,0.135607357437064,0.618088048018418,-4.86246361445936,"FBXO34"
"ILMN_1801608",0.278470798584957,5.05418416785435,1.51325316314175,0.135646892823027,0.61817736560228,-4.86267779985025,"KCNN3"
"ILMN_2284591",0.270728586998839,7.00332673878567,1.51307550411787,0.135691934666405,0.618219820668179,-4.86292173183978,"OPA3"
"ILMN_1759622",-0.218872294518023,5.08971131970664,-1.51305911637053,0.135696090044414,0.618219820668179,-4.86294423145897,"G3BP2"
"ILMN_1693836",0.340959589453935,6.00322790227862,1.51281083119583,0.135759059097738,0.618415825625504,-4.86328508813567,"GOLGA2P10"
"ILMN_1724166",0.309362189748294,4.91819946702181,1.51256451698025,0.135821551160006,0.618609600501496,-4.86362318822324,"OR56B1"
"ILMN_1746670",-0.236813403409077,5.07235136731205,-1.51179351794874,0.136017307661633,0.618881902138269,-4.86468116338004,"DYNAP"
"ILMN_1726752",-0.243506960609268,6.70136204171938,-1.5117428606967,0.136030177348705,0.618881902138269,-4.86475065858871,"APTX"
"ILMN_1914404",-0.168442737153207,4.78897944864289,-1.51171967304278,0.136036068591123,0.618881902138269,-4.86478246834207,NA
"ILMN_1694208",0.371589637802552,5.31793079178033,1.51164944174904,0.136053913353324,0.618881902138269,-4.86487881171199,"TRIM10"
"ILMN_1765232",-0.273666933833271,5.13100197249129,-1.51153828290831,0.136082161006795,0.618881902138269,-4.86503129113364,"RNLS"
"ILMN_2141259",-0.257664933110378,5.1253456584757,-1.51147264823271,0.136098842253396,0.618881902138269,-4.86512131905811,"SPAG5"
"ILMN_1742143",-0.286464980882791,5.20714052793198,-1.51113951397887,0.136183534282611,0.618881902138269,-4.86557820789986,"H2AC7"
"ILMN_1654609",-0.263857279519909,9.82324538945966,-1.51108785443371,0.136196671319105,0.618881902138269,-4.8656490499373,"EPB41L4A-AS1"
"ILMN_1688000",-0.15088586679483,8.77931880591876,-1.51106857910721,0.136201573297036,0.618881902138269,-4.8656754821088,"POLDIP3"
"ILMN_1724064",-0.216338891516368,4.96174866965969,-1.51089285963783,0.136246267594078,0.618881902138269,-4.86591643116997,"RPS2P32"
