"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1664242",0.043430756732326,5.1965720397197,0.22511675201267,0.822679891897551,0.999041068195693,-5.62841726246083,"DZANK1"
"ILMN_1718299",0.0413221342639813,5.2669421048387,0.225112033903099,0.822683544872608,0.999041068195693,-5.62841821121925,"PDE6G"
"ILMN_1872105",0.0279785792291574,4.75376107092226,0.225102852539123,0.822690653513564,0.999041068195693,-5.6284200574307,NA
"ILMN_1803811",-0.0393635283144405,9.40802565894812,-0.225070722096616,0.822715530520884,0.999041068195693,-5.62842651770812,"TRIB1"
"ILMN_2363065",-0.0363403123171326,10.2773964012889,-0.225046789052482,0.822734060808223,0.999041068195693,-5.62843132918519,"RTN3"
"ILMN_1667858",-0.0507465864437584,5.32365982721109,-0.22495412786759,0.822805805182433,0.999041068195693,-5.62844995288819,"ZNF493"
"ILMN_1722390",0.03600407243518,6.19113494793728,0.224890025470493,0.822855438357229,0.999041068195693,-5.62846283216376,"CHRAC1"
"ILMN_1691849",0.0444872360563473,5.22343410317943,0.224881439189015,0.822862086594568,0.999041068195693,-5.62846455701738,"LIN7C"
"ILMN_1744023",0.0390808034197232,7.88833774605526,0.224860172912653,0.822878552830306,0.999041068195693,-5.62846882880649,"IGF1R"
"ILMN_1706301",-0.0208240567011089,4.70203687525936,-0.224827173102962,0.82290410436579,0.999041068195693,-5.62847545672992,"RET"
"ILMN_2057768",-0.0224944384935093,4.65674679860136,-0.224730120634245,0.822979252570153,0.999041068195693,-5.62849494383206,"SLC35D1"
"ILMN_2115669",-0.0341154536882029,4.93603363574012,-0.224723116186453,0.822984676213026,0.999041068195693,-5.62849634992568,"SEMA4C"
"ILMN_1665736",-0.0473314921241066,8.61629501699803,-0.224692185976633,0.823008626015169,0.999041068195693,-5.62850255842468,"EIF4A1"
"ILMN_1743340",-0.0378511474778316,6.25152019008806,-0.224657059857054,0.823035824988733,0.999041068195693,-5.62850960811779,"CHST14"
"ILMN_1651767",-0.0314699588078242,7.81553190292198,-0.224641486021587,0.823047884242536,0.999041068195693,-5.62851273338178,"MRTFA"
"ILMN_1665630",-0.0206367166774333,4.69854310325553,-0.224540659991531,0.823125957678184,0.999041068195693,-5.62853296131385,"HMGN2"
"ILMN_1699648",0.0517088928333307,6.28508358055737,0.224512686759091,0.823147618735977,0.999041068195693,-5.62853857175702,"ZNF516"
"ILMN_1694268",0.0533762167706324,6.58712272998325,0.224467291063694,0.823182771163023,0.999041068195693,-5.62854767504667,"HES6"
"ILMN_1800602",-0.0401011703387391,12.9899351755565,-0.22442687038256,0.823214071464552,0.999041068195693,-5.6285557791405,"GCA"
"ILMN_1849013",-0.04396644380419,9.07632164267913,-0.224408218411199,0.823228514968342,0.999041068195693,-5.62855951825297,"IL6ST"
"ILMN_1884859",-0.0226700365282175,4.69880202846835,-0.22439445826985,0.823239170431214,0.999041068195693,-5.62856227651411,NA
"ILMN_2329958",0.0274374468229084,8.80798694488061,0.224338080791535,0.823282827899268,0.999041068195693,-5.62857357578418,"ABI1"
"ILMN_1774382",-0.0453558628084956,6.31329059470308,-0.224317845109528,0.823298498099209,0.999041068195693,-5.6285776307629,"NR2C1"
"ILMN_1660982",0.0218389004153168,4.6785495310664,0.224288075608558,0.823321551272871,0.999041068195693,-5.62858359553664,"BMS1P4"
"ILMN_1670101",0.0607393203903339,5.6444108167169,0.224244463499012,0.823355324292618,0.999041068195693,-5.62859233246159,"CLEC2D"
"ILMN_1877380",0.0272285677472903,4.68866425575317,0.224228534688843,0.823367659574637,0.999041068195693,-5.62859552309792,NA
"ILMN_2246510",0.0379634838357474,8.6526575363152,0.224205703761923,0.823385339938905,0.999041068195693,-5.62860009587519,"TSC1"
"ILMN_1698777",-0.0533337914497543,5.8713062553493,-0.224185533617424,0.823400959858785,0.999041068195693,-5.62860413534111,"ADCK1"
"ILMN_1889624",0.0253276948302954,4.80926990713581,0.22417368296577,0.823410137130899,0.999041068195693,-5.62860650849673,NA
"ILMN_2387919",0.0283473152989862,7.40517336317417,0.22415091172122,0.823427771497173,0.999041068195693,-5.62861106820733,"PRKAG2"
"ILMN_1714121",-0.0375482620932743,4.77655019456695,-0.224125333014649,0.823447580109905,0.999041068195693,-5.6286161895324,"PRMT8"
"ILMN_1907352",0.0312647546163887,4.70711219794373,0.224082097667243,0.823481062606881,0.999041068195693,-5.62862484471377,NA
"ILMN_1768176",0.0284536608778678,8.27554915923097,0.224075111033556,0.82348647325565,0.999041068195693,-5.62862624319494,"PBDC1"
"ILMN_1767193",-0.0602134280525188,5.678368346368,-0.224041059849952,0.823512843588463,0.999041068195693,-5.62863305843516,"CR1"
"ILMN_1759521",-0.0203712889395387,4.6747952628267,-0.223995227809359,0.823548337719008,0.999041068195693,-5.62864222994578,"OR1E1"
"ILMN_1679268",-0.0400243839538401,10.1571288015466,-0.223966847259036,0.823570316916422,0.999041068195693,-5.62864790827658,"PELI1"
"ILMN_2079285",0.0349630690732852,8.44396029342337,0.223888921228996,0.823630667131632,0.999041068195693,-5.62866349588734,"ATP5MG"
"ILMN_1793474",-0.0299588033490865,9.11026921872205,-0.223851810309382,0.823659408250612,0.999041068195693,-5.62867091731342,"INSIG1"
"ILMN_1820355",0.0218257578281464,4.7177514000471,0.223847056914103,0.82366308960778,0.999041068195693,-5.62867186780669,NA
"ILMN_1736888",-0.0321984490801466,8.35968544528587,-0.223731535274462,0.82375255875749,0.999041068195693,-5.62869496142585,"SAR1B"
"ILMN_1801236",0.0378519576513237,5.36085911341516,0.223683191848271,0.823790000451019,0.999041068195693,-5.62870462209833,"SPART"
"ILMN_1766219",0.0446415125428135,4.76166112774062,0.223496722039115,0.823934424053492,0.999041068195693,-5.62874186563469,NA
"ILMN_1901534",0.0427088666811439,4.7651741749465,0.223487585063875,0.823941500932106,0.999041068195693,-5.62874368976218,NA
"ILMN_1762711",0.0320896955478962,4.76881696082306,0.223479768364807,0.823947555226393,0.999041068195693,-5.62874525024752,"KRTAP10-4"
"ILMN_1807088",-0.0497893634269999,6.72313317138797,-0.22345916855876,0.82396351051512,0.999041068195693,-5.62874936242521,"TTC33"
"ILMN_1796830",-0.0291831144965995,4.94258364264637,-0.22342389171557,0.823990833868969,0.999041068195693,-5.62875640358598,"UBE2L3"
"ILMN_1872988",-0.0239323497116746,4.75644554789354,-0.223379390526035,0.824025302167497,0.999041068195693,-5.62876528431827,NA
"ILMN_1722446",0.0268469530287851,4.74886821463389,0.223264372381935,0.824114390831231,0.999041068195693,-5.62878822935365,"CCDC60"
"ILMN_2230016",0.0308939634241425,9.48355519280722,0.223228740181308,0.824141990645427,0.999041068195693,-5.62879533524877,"HIGD1A"
"ILMN_1694432",-0.0889272706308648,6.30332186076533,-0.223228201203695,0.824142408125761,0.999041068195693,-5.62879544272484,"CRIP2"
"ILMN_1766320",-0.0378787260714553,4.64639088404067,-0.223227083036996,0.824143274233524,0.999041068195693,-5.62879566569461,"IL3"
"ILMN_1703441",0.0414784305432843,6.98872883021827,0.223221932539324,0.824147263700562,0.999041068195693,-5.6287966927232,"ZNF593"
"ILMN_1774083",0.0300367244561839,7.24399780274504,0.223168722805761,0.824188479112533,0.999041068195693,-5.62880730155967,"TRIAP1"
"ILMN_2041971",-0.0213047740529304,4.62061271248538,-0.223148117158751,0.824204440052076,0.999041068195693,-5.62881140918898,"TRMT2B"
"ILMN_2298577",0.0214749720362724,4.76846079186321,0.223107882854058,0.824235605379469,0.999041068195693,-5.6288194285986,"TBX18"
"ILMN_1836744",-0.0425474743933136,5.4522287392727,-0.223093075168789,0.824247075423327,0.999041068195693,-5.62882237966924,"PGP"
"ILMN_1798867",0.035655840913732,4.89361178328916,0.22308145267116,0.824256078245483,0.999041068195693,-5.62882469581678,"CAMTA2"
"ILMN_1753755",-0.0521704356484824,5.05111899266824,-0.223069472884434,0.824265357849694,0.999041068195693,-5.62882708303934,"B4GALT2"
"ILMN_1757408",-0.0351636148903602,6.56687939869117,-0.223063403777189,0.824270059020897,0.999041068195693,-5.62882829238681,"ZNF256"
"ILMN_1784977",0.0368368936232897,5.04004445629165,0.223044422992222,0.824284761706066,0.999041068195693,-5.62883207433973,"DOHH"
"ILMN_2384807",-0.0577930673970322,8.08322840499708,-0.223044370985456,0.824284801991057,0.999041068195693,-5.62883208470171,"LRRCC1"
"ILMN_1695706",0.023190087998826,9.83148730728703,0.223040261749376,0.82428798505031,0.999041068195693,-5.62883290343134,"H3-3B"
"ILMN_1677542",0.0354270682596529,5.04271472418996,0.22300351340167,0.824316450854557,0.999041068195693,-5.62884022455134,"TRIM14"
"ILMN_1739161",0.0305695471763967,4.84952235245447,0.223003298075466,0.824316617650063,0.999041068195693,-5.62884026744575,"PLPP1"
"ILMN_1778677",-0.0510039554048676,6.19109887403668,-0.222895767109935,0.824399914064733,0.999041068195693,-5.62886168316198,"MRS2"
"ILMN_2354649",-0.0319246824543509,6.79499599458268,-0.222762486317996,0.824503159812404,0.999041068195693,-5.62888821286969,"SRSF10"
"ILMN_1662158",-0.0503217596503072,6.14412207745523,-0.222740236035371,0.824520396261006,0.999041068195693,-5.62889264027347,"RPL26L1"
"ILMN_2159859",0.0344156909578175,6.95969464203371,0.222737673453003,0.824522381401784,0.999041068195693,-5.62889315015266,"LYSMD4"
"ILMN_1768115",-0.0188213829087578,4.63569952365461,-0.222715771891429,0.824539347804072,0.999041068195693,-5.62889750768615,"TSPAN12"
"ILMN_1735004",0.0378691548020944,4.91983656136409,0.222684551644918,0.824563533223215,0.999041068195693,-5.62890371852533,"TMA16"
"ILMN_1791702",0.0266233733037762,9.95981132808155,0.22264771851158,0.824592067002674,0.999041068195693,-5.62891104485383,"SMARCA2"
"ILMN_1883323",0.0250055291728153,4.77306862730801,0.222594096489036,0.824633607172786,0.999041068195693,-5.62892170842963,NA
"ILMN_1695962",-0.0279629415600997,10.7863315141283,-0.222467469118345,0.82473170548225,0.999041068195693,-5.62894688008295,"SLC12A9"
"ILMN_1666609",-0.0431381135039881,5.8115621427333,-0.222381193746157,0.824798544680146,0.999041068195693,-5.6289640221658,"USP22"
"ILMN_1814508",-0.0378561182848922,4.74893271038873,-0.222354792826953,0.824818998242859,0.999041068195693,-5.62896926644722,NA
"ILMN_1822368",-0.039207766179691,5.32359498609688,-0.222308171273988,0.824855117618783,0.999041068195693,-5.62897852583985,NA
"ILMN_1694140",0.021958236361449,4.75841891423334,0.222237453087878,0.824909906240058,0.999041068195693,-5.62899256730661,"AFAP1L1"
"ILMN_1887618",-0.0340864385481054,5.06809076414482,-0.222134638195286,0.824989563212585,0.999041068195693,-5.62901297378902,NA
"ILMN_1792532",-0.0281240149670599,4.89157492275383,-0.222128296915226,0.824994476249832,0.999041068195693,-5.62901423208429,NA
"ILMN_2072391",-0.0427778511875232,6.9138625549496,-0.222107578618835,0.825010528225427,0.999041068195693,-5.62901834294983,"SNORD31"
"ILMN_1703036",-0.0389573847717148,6.56159476634758,-0.222092773954265,0.825021998525048,0.999041068195693,-5.62902128021488,"WRNIP1"
"ILMN_2311798",-0.0221758479521987,4.64853815298418,-0.222033501526979,0.825067921766394,0.999041068195693,-5.62903303798557,"TES"
"ILMN_1742853",-0.0475242291292202,6.82520573517334,-0.221968861025603,0.825118004798019,0.999041068195693,-5.62904585704125,"LY75"
"ILMN_1755911",0.0367217807770757,4.88115676020518,0.221917845094926,0.825157532118348,0.999041068195693,-5.62905597153625,"ING5"
"ILMN_2196337",-0.0328396414328125,6.92580630487411,-0.221793947811939,0.825253530057098,0.999041068195693,-5.62908052593653,"INTS13"
"ILMN_1667239",-0.0285922905783489,7.62751335836981,-0.221790183125692,0.825256447048596,0.999041068195693,-5.62908127182107,"INPP1"
"ILMN_1733295",-0.0228949449980063,4.62389748817304,-0.221737975367628,0.825296899436144,0.999041068195693,-5.62909161426464,NA
"ILMN_1853881",-0.0243147490909765,4.74398727039198,-0.221647468789999,0.825367028209448,0.999041068195693,-5.62910953800975,NA
"ILMN_1879362",-0.0236807371540995,4.73866538370982,-0.22163357489681,0.825377793981072,0.999041068195693,-5.62911228888245,NA
"ILMN_1708159",-0.0455945156736028,5.27218185209966,-0.221631404527919,0.825379475708273,0.999041068195693,-5.62911271858149,"PICK1"
"ILMN_1757910",-0.0411812236010458,5.14870749122981,-0.221604228940335,0.825400532993085,0.999041068195693,-5.62911809856661,"HIP1R"
"ILMN_1729640",0.0214889379887004,4.72933037226415,0.221593460138331,0.825408877346236,0.999041068195693,-5.62912023029767,"ESRP2"
"ILMN_1690017",-0.0224206728808292,4.7157993858947,-0.221569669526888,0.825427311897831,0.999041068195693,-5.62912493938585,"SPINK5"
"ILMN_1752932",0.0534389650999576,7.78878164342854,0.221560553056724,0.82543437597278,0.999041068195693,-5.62912674375645,"MPZL2"
"ILMN_1653470",-0.0300147707364486,4.80899002924406,-0.221559462919743,0.825435220687681,0.999041068195693,-5.62912695951605,NA
"ILMN_1696521",0.0302114677582408,4.77729880454068,0.2214991492407,0.825481956296599,0.999041068195693,-5.62913889513088,"EGFR"
"ILMN_1678054",0.0379121106159337,8.59912187851234,0.221447097515486,0.825522290427786,0.999041068195693,-5.62914919316095,"TRIM21"
"ILMN_1771620",0.0307131900316926,8.68490931166504,0.221442410006549,0.825525922734053,0.999041068195693,-5.62915012042966,"SNRPB2"
"ILMN_1905540",0.0508374435365808,4.95406400902815,0.221409315453786,0.825551567498497,0.999041068195693,-5.62915666653567,NA
"ILMN_1652371",-0.0447636106585714,5.18053995981562,-0.221400474448823,0.825558418370941,0.999041068195693,-5.6291584151221,"ELAPOR2"
"ILMN_1806691",0.0370508295644136,4.77032426978487,0.221379435752567,0.825574721258407,0.999041068195693,-5.62916257590486,"GHSR"
"ILMN_1670875",-0.0359848707885186,7.64433618696896,-0.221349771387473,0.825597708308488,0.999041068195693,-5.62916844189914,"PPM1D"
"ILMN_2105308",-0.0314295330957446,9.96662676323431,-0.221253478593727,0.825672327085084,0.999041068195693,-5.62918747795733,"DPM1"
"ILMN_1720274",0.0227220954254637,4.70120091540039,0.22124495459801,0.825678932539185,0.999041068195693,-5.62918916266205,"PRR30"
"ILMN_1839439",-0.0246258526577579,4.83511422655068,-0.221242551877104,0.825680794469046,0.999041068195693,-5.62918963753036,NA
"ILMN_1707137",-0.116633022645006,5.89337407881753,-0.22121277955597,0.825703865885347,0.999041068195693,-5.6291955212374,"LIAT1"
"ILMN_2180866",-0.113289755013187,12.5437824710075,-0.221142284887191,0.825758494819883,0.999041068195693,-5.62920944948173,"RPS26P11"
"ILMN_1783415",0.0183878250494924,4.68407106165427,0.221138716210651,0.82576126034277,0.999041068195693,-5.62921015445834,NA
"ILMN_1729123",-0.0286854184391654,8.29162262527312,-0.221081567685328,0.825805547526357,0.999041068195693,-5.62922144235529,"PTPA"
"ILMN_1652866",-0.0367974238358768,4.76835568341984,-0.220933276538933,0.825920468230873,0.999041068195693,-5.629250719034,"LMX1B"
"ILMN_1915527",0.030524276177549,4.71939212732433,0.220856824259948,0.825979717698581,0.999041068195693,-5.62926580511942,NA
"ILMN_1745917",0.0431571509794277,5.59453767157563,0.220855393227603,0.825980826738718,0.999041068195693,-5.62926608745081,"SCAND2P"
"ILMN_2159339",-0.0463023150625965,5.06592715906431,-0.220761686268112,0.826053449757438,0.999041068195693,-5.62928457111946,"NKX6-3"
"ILMN_1784349",0.0236851164430865,4.65365246784092,0.220740442959648,0.826069913562204,0.999041068195693,-5.62928876026683,NA
"ILMN_1698323",-0.0358623218699332,8.94275760808186,-0.220706309722585,0.82609636737202,0.999041068195693,-5.62929549044537,"PLEKHB2"
"ILMN_1803945",0.0227012592885472,11.9861383742953,0.220704113910771,0.826098069168562,0.999041068195693,-5.62929592336627,"HCP5"
"ILMN_1776653",-0.089229602193756,6.91112160343886,-0.220649359794059,0.826140504936995,0.999041068195693,-5.62930671716415,"SCML1"
"ILMN_1707979",0.032684450620776,5.21691365458056,0.220613671143873,0.826168164786989,0.999041068195693,-5.62931375110623,"CARD17P"
"ILMN_2396702",-0.0237496097795269,4.72270484000965,-0.220600755862594,0.826178174599286,0.999041068195693,-5.62931629632306,"GRIK2"
"ILMN_2317658",0.0519082160107482,5.53593063209134,0.220596524084192,0.826181454387625,0.999041068195693,-5.62931713024805,"SLC3A2"
"ILMN_1764577",-0.0233527225951677,10.820573222901,-0.220574017231724,0.826198898101946,0.999041068195693,-5.62932156523722,"MFNG"
"ILMN_2366445",-0.0260639898960302,4.72914098975525,-0.220569335498575,0.826202526644169,0.999041068195693,-5.62932248771888,"KRT80"
"ILMN_1730977",-0.0313573503810523,4.87040377394601,-0.220540405435012,0.826224948757795,0.999041068195693,-5.62932818762158,"SLC44A4"
"ILMN_1713107",-0.0394016161143067,4.99728485325991,-0.220504581690197,0.826252713989091,0.999041068195693,-5.6293352447074,NA
"ILMN_1761206",-0.0382253714137495,4.84867839026213,-0.220438507687218,0.826303925299694,0.999041068195693,-5.62934825793044,NA
"ILMN_2069060",0.0249532962267531,4.9069446096068,0.220397550580482,0.82633566989167,0.999041068195693,-5.62935632244615,"RBM11"
"ILMN_1786015",0.0274318313142778,7.94621429962212,0.220355406238739,0.826368334976971,0.999041068195693,-5.62936461916886,"CTCF"
"ILMN_1703335",0.0323544896646131,9.15814988272632,0.22034094964418,0.826379540013477,0.999041068195693,-5.62936746479362,"LACTB"
"ILMN_1740291",0.0311511740650243,4.84877684704101,0.22033745458238,0.826382248976063,0.999041068195693,-5.62936815273088,"POLQ"
"ILMN_1690454",0.0434619623409631,6.98032215064929,0.220311181724773,0.826402612686231,0.999041068195693,-5.62937332370068,"INKA1"
"ILMN_1696183",0.0532880640556641,12.2114246504731,0.220166719771045,0.826514585187467,0.999041068195693,-5.62940174540934,"HBQ1"
"ILMN_2044617",0.0282660107182098,7.63326502987135,0.220160244844171,0.826519603989895,0.999041068195693,-5.62940301886258,"MTERF3"
"ILMN_1837415",0.0352839274344161,4.64584042266721,0.220154942343885,0.826523714034208,0.999041068195693,-5.62940406170152,NA
"ILMN_1676256",0.0207139190018228,4.65685024160763,0.220153907077856,0.826524516484382,0.999041068195693,-5.62940426530363,"TPSAB1"
"ILMN_1777934",0.0578704550466733,4.99660775867144,0.220150804423522,0.826526921399244,0.999041068195693,-5.62940487548594,"MORN3"
"ILMN_1913232",-0.0338787669165497,5.03816516253886,-0.22008401903815,0.826578688178373,0.999041068195693,-5.62941800772721,NA
"ILMN_2157544",0.0298300974304075,6.78543362532765,0.220074973515417,0.826585699615781,0.999041068195693,-5.62941978607382,"GBF1"
"ILMN_1676280",-0.0467719019795259,7.10412651470802,-0.220062584634295,0.826595302606712,0.999041068195693,-5.62942222160514,"NSUN3"
"ILMN_1788095",0.0425137284966626,8.28803248912226,0.220036394121255,0.826615603741402,0.999041068195693,-5.62942736995012,"SPRYD3"
"ILMN_1856666",-0.021570299604623,4.68778748088071,-0.220028381596801,0.82662181453842,0.999041068195693,-5.62942894487307,NA
"ILMN_1789103",0.0379311403514997,6.23352724250849,0.220018939498109,0.826629133464333,0.999041068195693,-5.6294308007163,"TCF20"
"ILMN_1652178",-0.0294322289433402,4.75205933766581,-0.219985497794535,0.826655055511161,0.999041068195693,-5.62943737303928,NA
"ILMN_1695945",0.0273837448399872,4.82836697093261,0.219881686185385,0.826735525415321,0.999041068195693,-5.62945776886009,"MEIS2"
"ILMN_1891711",0.0213544962251955,4.74207648906293,0.219810608018941,0.826790622962436,0.999041068195693,-5.62947172801398,NA
