"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1679880",0.063139457753442,6.68339486056556,0.514780160937411,0.60866330704584,0.999959518399115,-4.92565616780938,"THOC6"
"ILMN_1652333",-0.0486272689285612,8.12288369941392,-0.514706516174715,0.608714453475299,0.999959518399115,-4.92567743896815,"FN3KRP"
"ILMN_2267365",-0.046631662798326,4.79994401239111,-0.514621971764633,0.608773172151414,0.999959518399115,-4.92570185461979,"AKIP1"
"ILMN_1806728",-0.0264976547598699,4.61697683938886,-0.51456992585197,0.608809320914585,0.999959518399115,-4.92571688303461,"TRAF3IP1"
"ILMN_1910608",0.0388122396818137,4.74159519549889,0.514557433130715,0.60881799794593,0.999959518399115,-4.92572049012245,NA
"ILMN_1710747",0.0565283760092885,4.89259971244656,0.51449821682722,0.60885912840183,0.999959518399115,-4.92573758677547,NA
"ILMN_1722985",-0.0516399071957471,5.02607882431306,-0.514468719483935,0.608879617137935,0.999959518399115,-4.92574610238535,"ZNF658B"
"ILMN_1674034",0.0483752382218248,9.30787946255458,0.514418113337044,0.608914768697631,0.999959518399115,-4.92576071078898,"MACROH2A1"
"ILMN_1748591",0.103690209032987,10.7164795805193,0.514408257770103,0.608921614585467,0.999959518399115,-4.92576355561633,"ODC1"
"ILMN_1880184",0.0574164286165181,5.24669959920172,0.514385094878881,0.608937704164063,0.999959518399115,-4.9257702414153,NA
"ILMN_1710844",-0.100450129359991,6.84978552298197,-0.514363342774923,0.608952813947938,0.999959518399115,-4.92577651973036,"PARP10"
"ILMN_1735765",-0.0529970686310672,5.07316555100695,-0.514347717412852,0.608963667984978,0.999959518399115,-4.92578102952069,"RAB14"
"ILMN_1703558",-0.0712744948897679,8.36964791473609,-0.51432736596461,0.608977805093715,0.999959518399115,-4.9257869031508,"FHL3"
"ILMN_1714700",-0.0529763066533999,8.20237462631245,-0.514275795658886,0.609013629014714,0.999959518399115,-4.9258017858263,"TRIB2"
"ILMN_1809267",0.0568673284683205,4.90316201513404,0.514272764344271,0.609015734783097,0.999959518399115,-4.92580266058762,"CLCC1"
"ILMN_2203858",-0.0371724083189285,4.86339171458228,-0.51425303586898,0.609029439677169,0.999959518399115,-4.92580835360609,"OR10J1"
"ILMN_1783418",0.0425148971216568,4.63446689197186,0.514242591136501,0.609036695436914,0.999959518399115,-4.92581136754065,NA
"ILMN_1738438",0.0634104145996285,5.37411462054762,0.514200201383204,0.609066143208522,0.999959518399115,-4.92582359891811,"MAST4"
"ILMN_1914080",-0.0427839573771827,4.70429102787375,-0.514131429968757,0.60911391946003,0.999959518399115,-4.92584344049153,NA
"ILMN_1769416",0.0679250248813318,5.19101934441051,0.514128988620194,0.609115615522939,0.999959518399115,-4.92584414480868,"TTN"
"ILMN_1745112",0.0749500400220113,7.12634399210325,0.51408878865258,0.60914354370651,0.999959518399115,-4.9258557418285,"EEIG1"
"ILMN_1705892",-0.0514224422442227,8.9611263451742,-0.514045392090374,0.609173693321048,0.999959518399115,-4.92586826000802,"SH2D1A"
"ILMN_1719093",-0.0618131090715379,4.92598899873908,-0.514009173743228,0.609198856416405,0.999959518399115,-4.92587870676004,"KLRC4"
"ILMN_2306189",-0.0549485140695838,6.89282324512363,-0.514004851369234,0.609201859465002,0.999959518399115,-4.92587995344895,"MAGED1"
"ILMN_1854257",0.055522129734501,4.92291816482741,0.513949076115954,0.609240610951091,0.999959518399115,-4.92589603960403,NA
"ILMN_2408987",0.0854079921828788,5.45764603997981,0.513937518664839,0.609248640968479,0.999959518399115,-4.92589937267599,"SMARCD3"
"ILMN_1775357",0.0743077438766987,5.44874507345786,0.513887974422334,0.609283064428308,0.999959518399115,-4.92591365998177,NA
"ILMN_1769566",-0.0321342736251107,10.2568805040434,-0.513849941322972,0.609309490520132,0.999959518399115,-4.92592462684287,"ATG3"
"ILMN_2319910",-0.0621511674264563,8.45226495512802,-0.513796414005514,0.609346683163533,0.999959518399115,-4.92594006011163,"DGKA"
"ILMN_1774800",-0.0444675981010845,7.58208276551738,-0.513546657709513,0.609520236222499,0.999959518399115,-4.92601205014494,"POGLUT1"
"ILMN_1693340",0.036665175460337,4.83652520866032,0.513424916899448,0.609604840821117,0.999959518399115,-4.9260471283288,"RAC3"
"ILMN_2414762",0.0537585505013738,7.29861025566894,0.513424457884435,0.609605159826836,0.999959518399115,-4.92604726057305,"TLR10"
"ILMN_1721733",0.0303659411231866,4.7438006214314,0.513340147681858,0.609663754924431,0.999959518399115,-4.92607154873541,NA
"ILMN_1666615",-0.0869036797679956,6.83192965126242,-0.513300962263892,0.609690989434885,0.999959518399115,-4.92608283596745,"PREPL"
"ILMN_1713086",0.0322131999882154,13.7364126617623,0.513186363545811,0.609770640613449,0.999959518399115,-4.926115840875,"RPL27A"
"ILMN_1733985",0.0529469702652819,4.87504805923145,0.512942583805857,0.609940094094397,0.999959518399115,-4.92618602626228,"SIRT3"
"ILMN_1685156",-0.0239089845433675,4.69965875547103,-0.51291582663881,0.609958694547936,0.999959518399115,-4.92619372777792,"ADCY6"
"ILMN_2206151",-0.0491036215600633,4.92709228339262,-0.512894130177198,0.60997377720238,0.999959518399115,-4.92619997237955,"NEDD1"
"ILMN_1797925",0.0699327007146304,4.96943159700774,0.512873640821858,0.60998802087296,0.999959518399115,-4.92620586931662,"MOCS2"
"ILMN_1806804",-0.0567035281582169,7.17882877547917,-0.512786344942676,0.610048708411804,0.999959518399115,-4.92623099089376,"USP14"
"ILMN_1658182",-0.0623589589326567,8.49095489178812,-0.512785367271646,0.610049388098051,0.999959518399115,-4.9262312722192,"MEX3C"
"ILMN_2373377",-0.0618308201463985,4.92884946410204,-0.512778441947736,0.610054202659325,0.999959518399115,-4.92623326497028,"RTN2"
"ILMN_1675669",-0.0506536998148561,8.33175872704761,-0.51275271567092,0.610072088001252,0.999959518399115,-4.92624066743346,"IBTK"
