"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1885908",0.0997283488992671,4.81477312365311,0.795771528486316,0.429410399701545,0.908403764592586,-5.51969707079342,NA
"ILMN_1668565",0.0468235461358943,4.61495812754077,0.79573095857981,0.429433796521039,0.908403764592586,-5.51972667758238,"RMI1"
"ILMN_1733142",0.17505391465249,6.00833642572896,0.795616474371333,0.429499824098348,0.908403764592586,-5.51981021702404,NA
"ILMN_1841822",0.0528416356866663,4.70131951068574,0.795486122513927,0.429575010545688,0.908403764592586,-5.5199053208424,NA
"ILMN_1723494",-0.168117771502633,6.194663303262,-0.795477751980663,0.429579838904991,0.908403764592586,-5.51991142740595,"SIRT2"
"ILMN_1906437",-0.119708830594813,5.56617672470759,-0.795360269330304,0.429647609619475,0.908403764592586,-5.51999712802136,"LOC100240735"
"ILMN_1856192",-0.0792718241917596,4.73288775129346,-0.795341503442793,0.42965843544734,0.908403764592586,-5.52001081611573,NA
"ILMN_1723774",-0.076525095320007,4.68159988921774,-0.795311005152021,0.42967602991255,0.908403764592586,-5.52003306131233,"CEP192P1"
"ILMN_2090607",0.174582842560332,6.09835409374299,0.795249641297358,0.429711432024139,0.908403764592586,-5.52007781706733,"IRF2"
"ILMN_2188333",0.104782895273672,8.68675772953245,0.795178137194146,0.42975268645371,0.908403764592586,-5.520129964363,"CD69"
"ILMN_1673711",-0.111929140752214,9.39979087911725,-0.795142704719426,0.429773130162643,0.908403764592586,-5.52015580324965,"HSP90AB1"
"ILMN_1701269",0.132037887203596,9.99480779127498,0.795122886384361,0.429784565131061,0.908403764592586,-5.52017025514284,"ATP5F1C"
"ILMN_1688971",0.108862373983971,8.80605022686899,0.795102879953189,0.429796108812845,0.908403764592586,-5.5201848438424,"NOL11"
"ILMN_2278550",-0.0889232269999458,4.66681833831647,-0.795102223191311,0.429796487766629,0.908403764592586,-5.52018532274741,"MBOAT1"
"ILMN_1714172",0.098572177243281,4.87041129802754,0.795082138909557,0.429808076560036,0.908403764592586,-5.52019996784328,NA
"ILMN_2078226",-0.147224367901996,5.61847573447853,-0.795061258167442,0.429820125114973,0.908403764592586,-5.52021519332065,"MAGEH1"
"ILMN_1778152",-0.130150509925712,6.12038918287074,-0.795050268097035,0.429826466659469,0.908403764592586,-5.52022320672325,"FIGNL1"
"ILMN_1664369",-0.154437784799907,6.21111707108689,-0.795023772615817,0.429841755441649,0.908403764592586,-5.5202425254412,"DHTKD1"
"ILMN_1732375",-0.0847986546412671,4.76710923380748,-0.79489070654427,0.429918543933024,0.908403764592586,-5.52033953873853,"EEFSEC"
"ILMN_1718815",0.113713100141053,7.13432619457734,0.794878279653982,0.429925715540907,0.908403764592586,-5.52034859789129,"SLTM"
