"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1682350",0.0361519940443638,4.7974382253961,0.278378613001733,0.781711994648927,0.98696406642142,-5.08651623885765,"PATL1"
"ILMN_1655983",-0.0572481964081062,6.8120672754646,-0.278329145537357,0.781749776566492,0.98696406642142,-5.08652524652227,"CDC14A"
"ILMN_1713948",0.0356699693185387,4.82466441967159,0.278268883762101,0.781795803602115,0.98696406642142,-5.08653621759717,"FPGS"
"ILMN_1724686",-0.0456927407997321,4.83370136514894,-0.278217494848404,0.781835054299247,0.98696406642142,-5.08654557143605,"CLDN1"
"ILMN_1726574",0.0651571076528215,7.74385638969853,0.278182815478585,0.781861542619396,0.98696406642142,-5.08655188282162,"CACYBP"
"ILMN_1651373",-0.106468885662155,5.38946347052889,-0.278114425333235,0.781913780202051,0.98696406642142,-5.08656432701856,"RHD"
"ILMN_2127605",0.0536803367431908,7.03131775569775,0.278094729723186,0.78192882423882,0.98696406642142,-5.08656791024505,"LRP3"
"ILMN_1911654",-0.0284546950545129,4.61704720639403,-0.278092995300218,0.78193014904175,0.98696406642142,-5.08656822577688,NA
"ILMN_1801822",-0.0342617069360833,9.73416542832368,-0.2780428315223,0.781968465881605,0.98696406642142,-5.08657735088478,"ARK2N"
"ILMN_2316974",0.038669427718693,12.8784742269297,0.278003473726529,0.781998529116221,0.98696406642142,-5.086584509168,"LILRB1"
"ILMN_2195821",0.0381093704948345,10.4544889942884,0.27798834079434,0.782010088411723,0.98696406642142,-5.08658726123364,"CREBRF"
"ILMN_1856564",0.0645390533094194,5.7362428183376,0.277948680396222,0.782040383254963,0.98696406642142,-5.08659447314075,NA
"ILMN_2150000",-0.0329400732736995,9.98278748599556,-0.277825321046452,0.782134614234635,0.98696406642142,-5.08661689843844,"EMC7"
"ILMN_1731503",-0.0664913350564736,5.49031723265312,-0.277790072360448,0.782161540386354,0.98696406642142,-5.08662330441826,"MARCO"
"ILMN_1661903",-0.0481615149409899,5.03596665827129,-0.277771826937246,0.782175478004953,0.98696406642142,-5.08662661996314,"CYLC2"
"ILMN_1670672",-0.0403120978688665,4.73966039879366,-0.277753967046264,0.782189121186261,0.98696406642142,-5.08662986523923,"TMEM37"
"ILMN_1724612",-0.0508226788511619,5.35288215852877,-0.277646951058617,0.782270872202794,0.98696406642142,-5.0866493064911,"SLC25A35"
"ILMN_1713285",0.0801086265098943,6.41469028251584,0.277605331818891,0.782302666391284,0.98696406642142,-5.08665686530901,"NAPA"
"ILMN_1694671",0.0387065410382146,8.27736456365936,0.277563463713816,0.782334651072031,0.98696406642142,-5.08666446818622,"ZFAND2A"
"ILMN_1706842",-0.0355124312994752,4.74041244685726,-0.277552230580353,0.782343232565675,0.98696406642142,-5.0866665078294,NA
"ILMN_1834156",-0.0322377438209102,4.86628855591875,-0.277427634887748,0.782438418616833,0.98696406642142,-5.08668912563207,NA
"ILMN_1663327",0.0612774633920468,5.03280400184476,0.277375425431181,0.782478305516056,0.98696406642142,-5.08669860018385,"SOX6"
"ILMN_2103685",-0.0446138619176735,4.75720646948616,-0.277245644459105,0.782577457922857,0.98696406642142,-5.08672214409181,"DEPDC1B"
"ILMN_1800739",-0.0320870832340063,9.09127317996745,-0.277182114692063,0.782625995861076,0.98696406642142,-5.08673366519157,"SPINT2"
"ILMN_1710885",-0.048007502190206,12.1647343937755,-0.277160577091825,0.782642451190283,0.98696406642142,-5.08673757043028,"RPSA"
"ILMN_1689869",-0.0539191933813674,5.27978806011673,-0.277062924065975,0.78271706208623,0.98696406642142,-5.08675527326947,"GPR89B"
"ILMN_1874126",-0.0526110774352752,5.08740960149412,-0.276997249611915,0.782767241202054,0.98696406642142,-5.0867671754394,NA
"ILMN_1685156",0.0202087911847733,4.69965875547103,0.27697607900887,0.782783416976012,0.98696406642142,-5.0867710115849,"ADCY6"
"ILMN_1697088",-0.0569865596428025,5.25613728729211,-0.276952983386594,0.782801063704885,0.98696406642142,-5.08677519621359,"ARMC5"
"ILMN_1687201",-0.0693272685452342,5.72910265178249,-0.276925393478089,0.782822144544395,0.98696406642142,-5.08678019469318,"APOL6"
"ILMN_1658989",0.0306469583723272,4.74179379439311,0.276879728146974,0.782857036774493,0.98696406642142,-5.08678846681719,"MEX3B"
"ILMN_1779373",-0.0647251384486456,5.52086720766208,-0.276845970239963,0.782882830999296,0.98696406642142,-5.08679458107678,"H2BC7"
"ILMN_1695420",-0.0288021202957145,8.71926661590208,-0.276836279213364,0.782890235902864,0.98696406642142,-5.08679633618616,"CLTA"
"ILMN_2167426",0.0408988627576403,6.47451525680861,0.276821444752384,0.782901570938501,0.98696406642142,-5.08679902268715,"ASPHD2"
"ILMN_1680343",-0.0336912542835129,4.7768679367118,-0.27681802376113,0.782904184930164,0.98696406642142,-5.08679964220373,"AGL"
"ILMN_2329114",-0.0576171015303697,6.02375429502581,-0.276695379642366,0.78299789940125,0.98696406642142,-5.08682184712029,"COLQ"
"ILMN_1801814",0.0295824173409484,4.67851172169329,0.276654686262052,0.783028994623814,0.98696406642142,-5.08682921255643,"VEGFB"
"ILMN_1792270",-0.0690069182476829,5.85236583916499,-0.276595178645974,0.783074467096413,0.98696406642142,-5.08683998139546,"CACUL1"
"ILMN_1782204",-0.044850097664921,4.75769857124042,-0.276550514016989,0.783108597867867,0.98696406642142,-5.08684806264606,"AFP"
"ILMN_1727220",0.0544043391188179,5.77308984863289,0.276496851727471,0.783149604827482,0.98696406642142,-5.0868577701396,"CRNN"
"ILMN_1791873",-0.0557348262243202,6.69382771858047,-0.276427207446597,0.783202825621771,0.98696406642142,-5.08687036597209,"COG1"
"ILMN_1712887",0.0266718806325432,8.51518866411212,0.276364812315731,0.78325050764174,0.98696406642142,-5.08688164804144,"SLC10A3"
"ILMN_2400448",0.0556633424129125,4.85490708560848,0.276286772651651,0.783310146304685,0.98696406642142,-5.08689575532855,"L3MBTL3"
"ILMN_1656287",-0.0500973259397064,11.4395086388647,-0.276169701762625,0.783399615455367,0.98696406642142,-5.08691691087388,"SPOCK2"
"ILMN_1736042",0.0564052995797445,5.04513012462173,0.276086015967772,0.783463572498181,0.98696406642142,-5.08693202801856,"ME1"
"ILMN_2155228",-0.0371730292035326,10.1782497627866,-0.276047547517092,0.783492972595312,0.98696406642142,-5.0869389754935,"CRLF3"
"ILMN_1898965",0.0363724470094942,4.82868801754081,0.275993334546529,0.78353440621911,0.98696406642142,-5.08694876482082,NA
"ILMN_1749907",0.0339757402211038,4.85004517062402,0.275910853320777,0.783597445774631,0.98696406642142,-5.08696365491975,"CCT6P3"
"ILMN_1669227",-0.0390823846744607,4.98937315668722,-0.275774640581863,0.783701554965686,0.98696406642142,-5.08698823530524,"ADRA1A"
"ILMN_1714449",0.0251815538297728,4.72807708954781,0.275740002275779,0.783728030113111,0.98696406642142,-5.0869944840613,"OR5D18"
"ILMN_1723124",0.0399737934622264,7.41696966456571,0.275725202560206,0.783739342079809,0.98696406642142,-5.08699715369391,"GALK2"
"ILMN_2072101",-0.0334590929658747,4.65611481386737,-0.275683101796573,0.783771521497652,0.98696406642142,-5.08700474721932,"MGARP"
"ILMN_1855746",0.0361493396194534,7.3800223718823,0.275606857393035,0.783829799328437,0.98696406642142,-5.0870184961385,NA
"ILMN_1868851",-0.0872762033332997,7.87917116803929,-0.275514842350465,0.783900133190948,0.98696406642142,-5.08703508388228,NA
"ILMN_1770328",0.0451423395595172,4.88415593231665,0.27551001469811,0.783903823370618,0.98696406642142,-5.08703595402087,NA
"ILMN_2157441",0.0505173005863324,13.1760632733507,0.275466913584099,0.783936769388635,0.98696406642142,-5.08704372191484,"HLA-DRA"
"ILMN_1723381",0.0287144323222507,4.67837606529424,0.275451782464211,0.783948335544685,0.98696406642142,-5.08704644863222,"TSSK4"
"ILMN_1680145",0.0498756210034154,5.30962924334459,0.275447922970618,0.783951285731063,0.98696406642142,-5.08704714411192,"SART1"
"ILMN_1846242",-0.0377150516626468,4.94017910182394,-0.275424916890277,0.783968871582244,0.98696406642142,-5.08705128959993,NA
"ILMN_1820559",0.0320404715934471,4.73042280411778,0.275328596712638,0.784042499969188,0.98696406642142,-5.08706864188029,NA
"ILMN_1847886",0.0316289048182468,4.7310278117835,0.275288482474824,0.784073164395452,0.98696406642142,-5.0870758667598,NA
"ILMN_1706579",0.0289856569038216,4.69644682627276,0.27520725818943,0.784135255525807,0.98696406642142,-5.08709049265936,"SHBG"
"ILMN_1703280",-0.0208913900090332,4.71934865427806,-0.275170433701722,0.784163406118827,0.98696406642142,-5.08709712215654,NA
"ILMN_1726565",-0.0542782825720876,9.17336300746135,-0.275139992045814,0.784186677555225,0.98696406642142,-5.08710260188773,"PIK3R2"
"ILMN_2129234",-0.0330112244541273,4.73704391647456,-0.275088111302735,0.784226338778224,0.98696406642142,-5.0871119394267,"TMEM47"
"ILMN_1703557",0.0327849949837843,4.82674766625746,0.275045242381648,0.784259111176017,0.98696406642142,-5.08711965368659,"GOLGA2P9"
"ILMN_1768913",-0.0460423706834341,5.13558444244221,-0.274921675596448,0.78435357760748,0.98696406642142,-5.08714188281906,"TSN"
"ILMN_2186216",0.0775326538876723,5.71692304342809,0.274796543332733,0.784449244165004,0.98696406642142,-5.08716438343078,NA
"ILMN_1789653",0.0457946810597279,5.10766471657384,0.274794291484076,0.784450965786861,0.98696406642142,-5.08716478825262,"PBLD"
"ILMN_1670201",-0.0355749640334209,4.70887578115178,-0.274739271067246,0.784493031273408,0.98696406642142,-5.08717467841692,NA
"ILMN_1802649",0.065016496078559,5.65562628777343,0.274628399118914,0.784577799631945,0.98696406642142,-5.08719460214692,"C11orf58"
"ILMN_1769988",-0.0608575192457979,5.81652965874567,-0.274605362179735,0.784595413104357,0.98696406642142,-5.08719874088787,"IFNA10"
"ILMN_1747192",0.0491054158914577,6.67676838891305,0.274597677352065,0.7846012887582,0.98696406642142,-5.08720012144186,"RNF125"
"ILMN_1718771",-0.0496214221402794,5.63192593844991,-0.274596676157689,0.784602054250799,0.98696406642142,-5.0872003013003,"CCDC24"
"ILMN_2338785",-0.0413092395714458,12.7071364772999,-0.274569931138424,0.784622503020833,0.98696406642142,-5.08720510563733,"RPS14"
"ILMN_2358069",-0.0589457171025851,7.93384255529701,-0.274477510814794,0.78469316714463,0.98696406642142,-5.08722170395682,"MAD1L1"
"ILMN_1813134",-0.0455488226432464,5.04472403409723,-0.274431527255364,0.784728326625959,0.98696406642142,-5.08722996034522,"RORA"
"ILMN_1811650",0.0397903547826202,8.02508902097564,0.274430206014035,0.784729336866723,0.98696406642142,-5.08723019755489,"DUS2"
"ILMN_1676980",0.0510164604348387,7.78870133035301,0.274401604132263,0.784751206381983,0.98696406642142,-5.08723533232783,"MTSS1"
"ILMN_1779897",-0.0653508874196072,5.12728398139461,-0.274323704336467,0.784810770856631,0.98696406642142,-5.08724931463922,"NPR1"
"ILMN_1709772",-0.0309367939888101,7.89627666589589,-0.274300674724064,0.784828380223176,0.98696406642142,-5.08725344748948,"SNX5"
"ILMN_1859707",-0.039399102445757,4.89317397518131,-0.274261233317184,0.784858538969407,0.98696406642142,-5.08726052476591,NA
"ILMN_1764369",0.0271946446532516,4.6749373209354,0.274225148817807,0.784886131157321,0.98696406642142,-5.08726699879814,NA
"ILMN_1711470",0.0521296351966485,5.30472076355266,0.274164342749734,0.784932627440465,0.98696406642142,-5.0872779062835,"UBE2T"
"ILMN_1813978",0.0342275969499604,4.72778184786485,0.274144672630791,0.78494766866414,0.98696406642142,-5.08728143422349,NA
"ILMN_1665603",-0.060857073907103,4.98600447647859,-0.274124508815189,0.784963087490222,0.98696406642142,-5.08728505044879,NA
"ILMN_1746368",0.0333208150565587,8.3739112275133,0.274051978074318,0.785018550867546,0.98696406642142,-5.08729805608801,"SELENOT"
"ILMN_1805932",-0.0360644183012576,4.94331681797257,-0.273912434499576,0.785125261295744,0.98696406642142,-5.08732306829265,"C6orf163"
"ILMN_2378868",-0.0445744932611745,11.0382710121778,-0.27387258402563,0.785155736129889,0.98696406642142,-5.08733020887964,"SRSF5"
"ILMN_1785379",-0.0538929306483278,5.03537678487818,-0.273855274444708,0.785168973382808,0.98696406642142,-5.08733331016563,"ZNF8"
"ILMN_1764362",-0.0431577852414136,7.70886779279475,-0.273816163734693,0.785198882970215,0.98696406642142,-5.08734031675041,"LYAR"
"ILMN_2277426",0.0354495463972835,4.84580615510873,0.273750860978172,0.785248823430725,0.98696406642142,-5.08735201335151,"LCK"
"ILMN_1677628",0.0340839678623874,4.82470478000403,0.273722461589838,0.785270542223132,0.98696406642142,-5.08735709919612,"ZNF268"
"ILMN_1684628",0.038460964103985,8.66920306120078,0.273672380098264,0.78530884309691,0.98696406642142,-5.08736606665332,"ZFP90"
"ILMN_1749345",0.0259113933876438,10.2588745925936,0.273477567384485,0.785457835287597,0.98696406642142,-5.08740093374266,"STX5"
"ILMN_1728337",-0.0691815516473515,5.56551940804777,-0.273472277882851,0.785461880795374,0.98696406642142,-5.08740188009933,NA
"ILMN_2323801",-0.0557817811501378,4.8194645409935,-0.273471353256204,0.785462587967387,0.98696406642142,-5.08740204552451,"MOCS1"
"ILMN_1795431",0.0613386619180368,5.28691175848904,0.273466515642688,0.785466287869006,0.98696406642142,-5.08740291101397,"KLRA1P"
"ILMN_1734348",-0.0251112926103205,4.64397774664794,-0.273463146887924,0.785468864361603,0.98696406642142,-5.08740351370333,"RARG"
"ILMN_1916158",0.0280255490810422,4.75523628224382,0.273426182398863,0.785497135717842,0.98696406642142,-5.08741012637435,NA
"ILMN_1759411",-0.0526567720153899,6.57122323533646,-0.273403080515392,0.785514804757585,0.98696406642142,-5.08741425867644,"BRICD5"
"ILMN_1888685",0.0295084565881469,4.8127816053268,0.273352392482851,0.785553572940295,0.98696406642142,-5.08742332417522,NA
"ILMN_1651692",-0.0290408626106673,8.99827652746589,-0.273282294006752,0.785607187885892,0.98696406642142,-5.0874358584505,"STK10"
"ILMN_1757785",-0.0557226031560646,4.99508216604333,-0.27326803244217,0.785618095996978,0.98696406642142,-5.08743840816193,"GIMAP6"
"ILMN_1813338",0.0665613065879311,7.49383854819971,0.273253332073782,0.785629339777079,0.98696406642142,-5.08744103618481,"LAG3"
"ILMN_1886859",-0.0324164735441468,4.66787505541011,-0.273143529127315,0.78571332553073,0.98696406642142,-5.08746066148529,NA
"ILMN_1715715",0.0468773334821733,9.15613045602057,0.273106173584731,0.78574189851135,0.98696406642142,-5.08746733632429,"CEBPA"
"ILMN_1711385",0.0314481120794736,4.69729895981276,0.273098462166992,0.785747796955114,0.98696406642142,-5.08746871411822,NA
"ILMN_1655864",-0.0525006139724298,5.63393369293778,-0.273096407966293,0.78574936821012,0.98696406642142,-5.08746908113437,NA
"ILMN_1775103",-0.0564681520566306,4.96759117457526,-0.273010445338519,0.785815121696752,0.98696406642142,-5.08748443728056,NA
"ILMN_1747023",0.055748762864126,5.16700081672229,0.272986641473381,0.785833329736649,0.98696406642142,-5.08748868869104,"PTGIR"
"ILMN_1676248",-0.02999188934929,4.70283884888221,-0.272964406154856,0.785850338073287,0.98696406642142,-5.08749265962275,"SEMA4G"
"ILMN_1694742",0.0365011056609084,14.5066971487699,0.272904807177797,0.785895927299532,0.98696406642142,-5.08750330161634,"RPS29"
