"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2086077",-0.0724856110811747,8.44842252384572,-0.850572956538692,0.398505154760596,0.987245804057067,-4.93005666236429,"JUNB"
"ILMN_1689482",-0.0570858284920233,4.94070364322806,-0.850563909718858,0.398510140671418,0.987245804057067,-4.93006198374051,"LINC01160"
"ILMN_1797379",0.0469284334314017,4.69050828091493,0.850542176633647,0.398522118432868,0.987245804057067,-4.9300747670058,"RBM43"
"ILMN_1912988",-0.0364546154901337,4.63890657378697,-0.849915259817903,0.39886772703096,0.987610370872198,-4.93044337950426,NA
"ILMN_1811787",0.101075165030492,4.7979467844994,0.849790952697481,0.398936277423549,0.987610370872198,-4.93051643795133,"RNF139"
"ILMN_1880387",0.0368495295108355,4.70565225056201,0.849789698340538,0.398936969188189,0.987610370872198,-4.93051717511601,"AAK1"
"ILMN_1792979",0.0467338235493279,4.73316048576726,0.849736040554983,0.398966561585331,0.987610370872198,-4.93054870791691,NA
"ILMN_1774802",0.0797899622838744,4.93517516426209,0.84973369813308,0.398967853467499,0.987610370872198,-4.9305500844323,NA
"ILMN_2103739",0.0561732698721541,4.62971243613492,0.849667971425315,0.399004103823977,0.987610370872198,-4.93058870698724,"OOEP"
"ILMN_2070792",0.0496829948348621,4.99974650026374,0.849574976135561,0.399055397140152,0.987610370872198,-4.9306433482612,"ACSM5"
"ILMN_1880449",0.102603957664295,5.23223990568979,0.849535938882657,0.399076930090926,0.987610370872198,-4.93066628366838,NA
"ILMN_1767448",-0.0688582854292597,5.05298329137296,-0.849366668447809,0.399170307972531,0.987610370872198,-4.93076572267714,"LHFPL6"
"ILMN_1750893",-0.0483063259450681,4.77580471222956,-0.849247559816754,0.399236022226472,0.987610370872198,-4.93083568231636,NA
"ILMN_2411127",0.11478756429269,7.14483532897252,0.849230385443321,0.399245498170845,0.987610370872198,-4.93084576907217,"YBEY"
"ILMN_1812571",0.0455714146204943,8.55514682043959,0.849102742710722,0.399315929279587,0.987610370872198,-4.93092072929364,"RAB35"
"ILMN_1718609",-0.0511494482708219,4.67311837758956,-0.849051164170655,0.399344391624688,0.987610370872198,-4.93095101651677,NA
"ILMN_1706357",-0.123683196610469,5.98065854038242,-0.848957575822443,0.399396039244083,0.987610370872198,-4.93100596760062,"RFX2"
"ILMN_1701466",-0.0471414423547895,8.67731527938952,-0.848910907679665,0.39942179504286,0.987610370872198,-4.93103336695184,"PEX16"
