"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1849041",0.0105783275112137,4.66630872697128,0.0444224548378097,0.96472028254051,0.999981377136725,-4.70902667156066,NA
"ILMN_1872491",-0.0102306707152837,4.76218313481574,-0.0443894977923663,0.964746439094426,0.999981377136725,-4.70902697532207,NA
"ILMN_1814402",-0.0113324854309672,4.74724335191364,-0.0443766379020859,0.964756645432917,0.999981377136725,-4.7090270937891,"NFIC"
"ILMN_1739779",-0.00851345093109557,4.66064183581889,-0.0443108429543291,0.964808864128787,0.999981377136725,-4.70902769936398,NA
"ILMN_1678464",0.0174593955032825,5.17453122040535,0.0442976933491378,0.964819300438562,0.999981377136725,-4.70902782028486,"DCLRE1C"
"ILMN_2142979",-0.0162263065972152,6.92971730177014,-0.0442953910628154,0.964821127670731,0.999981377136725,-4.7090278414525,"PTBP2"
"ILMN_1820606",-0.0115125295034739,4.75051220625656,-0.0441998052816685,0.964896990432644,0.999981377136725,-4.70902871931416,NA
"ILMN_2092693",0.0123869398802641,7.38015863427306,0.044179228403762,0.964913321552707,0.999981377136725,-4.70902890804458,"LSM12"
"ILMN_1781285",0.0182239352751719,12.276124215592,0.0441761154335775,0.964915792205307,0.999981377136725,-4.70902893658898,"DUSP1"
"ILMN_1735804",-0.00909999186660382,4.75141085979819,-0.0441704330426106,0.964920302115765,0.999981377136725,-4.70902898868852,NA
"ILMN_1786955",-0.00893116653140846,4.69830616310746,-0.0441641069018956,0.964925322948727,0.999981377136725,-4.70902904668246,NA
"ILMN_1739428",0.0335422448034131,11.5344224492707,0.0440696774800725,0.965000268392922,0.999981377136725,-4.70902991136261,"IFIT2"
"ILMN_1878506",0.0467763477069565,5.10602179248528,0.0440194377714714,0.965040142082902,0.999981377136725,-4.70903037064807,NA
"ILMN_1757536",0.0122719769100934,4.83918740044281,0.0439487638369433,0.965096233932575,0.999981377136725,-4.70903101585407,"USP40"
"ILMN_1783156",-0.0264871561726974,11.9937989997964,-0.043945298834946,0.965098984008607,0.999981377136725,-4.70903104746058,"MAP2K3"
"ILMN_1689128",0.0153886190104482,4.88340055107249,0.0438971394797014,0.965137206797923,0.999981377136725,-4.70903148649496,NA
"ILMN_1671355",0.01361096299033,4.91523608811408,0.0438819254747125,0.96514928176295,0.999981377136725,-4.70903162509011,"SLC7A5P2"
"ILMN_1672094",0.00876138953611894,4.78533324295662,0.043869867622106,0.965158851776715,0.999981377136725,-4.7090317348995,"DLX1"
"ILMN_1813950",0.0518851195879013,5.93651640305337,0.0438652709698458,0.965162500025137,0.999981377136725,-4.70903177675272,"SCGB1C1"
"ILMN_1706117",-0.0165274902030172,13.0436468447053,-0.0438486035546222,0.965175728543784,0.999981377136725,-4.70903192847525,"RPS15A"
"ILMN_1738233",-0.0123146502543438,4.79622659198327,-0.0438211228553017,0.965197539322265,0.999981377136725,-4.70903217850462,"AMIGO3"
"ILMN_1713249",0.0123146317780645,7.39017080679676,0.0438171070244772,0.965200726594066,0.999981377136725,-4.70903221502898,"PHF19"
"ILMN_1802338",0.0240343957103358,4.87044467290201,0.0438165868689291,0.965201139429504,0.999981377136725,-4.7090322197596,"ANKRD13C-DT"
"ILMN_1776939",0.0301423155060194,7.04975045387803,0.0437097096612199,0.965285965602295,0.999981377136725,-4.70903319057649,"MS4A1"
"ILMN_1891429",-0.00932619258624678,4.58690256854125,-0.0436837394654623,0.965306577656727,0.999981377136725,-4.70903342611821,NA
"ILMN_1740819",-0.0106704191345492,10.2340596310422,-0.0436598322970875,0.965325552346272,0.999981377136725,-4.70903364282518,"STARD7"
"ILMN_1751689",0.0166889323828985,4.65232670186245,0.0436487126550141,0.965334377813053,0.999981377136725,-4.70903374357896,"CHRM1"
"ILMN_1722102",-0.0114444098729671,8.08652128269076,-0.0436085841582083,0.96536622714022,0.999981377136725,-4.7090341069652,"ANAPC11"
"ILMN_1798690",-0.015229542349898,4.75466528523208,-0.0436073032280682,0.965367243794315,0.999981377136725,-4.70903411855925,"ADAMTSL3"
"ILMN_1797735",-0.0196227564475958,5.42099062243294,-0.0435976222348112,0.965374927448184,0.999981377136725,-4.7090342061735,"C1orf21"
"ILMN_1818935",0.00909838566664711,4.72502052967709,0.0435726414247813,0.965394754344048,0.999981377136725,-4.70903443216326,NA
"ILMN_1699131",0.0138614748518342,4.93150721386823,0.0435691826592636,0.965397499516318,0.999981377136725,-4.70903446344289,"LINC01000"
"ILMN_1906948",-0.0144368384568961,4.9779387253199,-0.0435400666403241,0.965420608496984,0.999981377136725,-4.70903472665762,NA
"ILMN_1814952",-0.0332522836697438,5.99772024683798,-0.0435371585082228,0.965422916642761,0.999981377136725,-4.70903475293806,"FLCN"
"ILMN_1855386",0.0117317969487186,4.7335407195944,0.0435193935069916,0.965437016494459,0.999981377136725,-4.70903491344013,NA
"ILMN_1775171",-0.0208609522810406,5.72950899939538,-0.0435120497516094,0.965442845141359,0.999981377136725,-4.70903497976988,"WIPF2"
"ILMN_1682493",0.0111916076765548,4.85347458453019,0.0435110566007423,0.96544363339294,0.999981377136725,-4.70903498873929,NA
"ILMN_1796430",-0.0178367950046467,5.31055619163606,-0.0435021256452096,0.965450721783634,0.999981377136725,-4.70903506938791,"PSMD3"
