"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1811991",0.16811361416654,5.40444643001505,0.839684577243876,0.404533856715832,0.956803424395054,-5.51470079261313,"OGFOD3"
"ILMN_1669239",0.0961796433904307,4.73037170386055,0.839657378329575,0.404548986032206,0.956803424395054,-5.514721826665,"P2RX2"
"ILMN_1812353",0.122677675271797,5.0901263699062,0.839643718405005,0.404556584456213,0.956803424395054,-5.51473239020258,"CSPP1"
"ILMN_1690036",-0.131783938269553,5.75889335817878,-0.839569925756663,0.404597633622878,0.956803424395054,-5.51478945288049,"LOC554206"
"ILMN_1717674",-0.0893624113400335,9.20543997201415,-0.839397526100097,0.404693545579767,0.956803424395054,-5.51492274774824,"PEPD"
"ILMN_1869908",0.0945894935522982,4.78470789319909,0.839390279148314,0.404697577617972,0.956803424395054,-5.51492835031631,NA
"ILMN_1778226",-0.140806106314951,7.73761022684615,-0.839374541549532,0.404706333742845,0.956803424395054,-5.51494051678233,"EXTL3"
"ILMN_1724986",-0.0940113050567413,6.65745666191538,-0.839337744574628,0.404726807390148,0.956803424395054,-5.51496896302153,"WDR53"
"ILMN_1651341",0.118561117826554,5.085655829472,0.839233693887467,0.404784704095832,0.956803424395054,-5.51504939378697,"NOC2LP2"
"ILMN_1821228",-0.0868896638725782,4.70591271558381,-0.839203904704125,0.404801280564302,0.956803424395054,-5.51507241891839,"C20orf181"
"ILMN_1713832",0.0665686058363149,4.71588391927552,0.839105604541037,0.404855983560198,0.956803424395054,-5.515148393003,"SNORD15B"
"ILMN_1725529",-0.11360261713775,4.6342665683962,-0.838967996171201,0.404932568773176,0.956803424395054,-5.51525473299538,"UBE2I"
"ILMN_1659601",0.106203985228218,4.79858104944673,0.838950292041367,0.404942422558555,0.956803424395054,-5.51526841303037,"CCL26"
"ILMN_2143685",-0.092623375752124,4.76619054568832,-0.83887870222582,0.404982269602195,0.956803424395054,-5.51532372783129,"CLDN7"
"ILMN_1765767",-0.098210655909226,4.87289833962224,-0.838830111020973,0.405009316940467,0.956803424395054,-5.5153612698375,"ACOX1"
"ILMN_1747709",0.0850563958742674,4.80281545895021,0.838812697071651,0.405019010342485,0.956803424395054,-5.51537472349734,NA
"ILMN_1791688",0.131954218631557,4.62816649007756,0.838738023679711,0.405060578587117,0.956803424395054,-5.51543241154293,"BMP10"
