"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1651610",0.0810599009836217,6.00855190682979,0.263214294179093,0.793318431104973,0.999999999999991,-4.70610729381191,"SPRY1"
"ILMN_1699665",-0.0419879575558122,4.72974083035554,-0.263195243577039,0.79333304220748,0.999999999999991,-4.70610836708053,"CLIC6"
"ILMN_2143250",0.0521639542505987,8.62206150281002,0.263045392085378,0.793447975317634,0.999999999999991,-4.70611680668366,"FAR1"
"ILMN_1698047",-0.0525235625088154,4.98817469577543,-0.263002177502253,0.793481120897618,0.999999999999991,-4.7061192396304,NA
"ILMN_1850642",-0.0394039070654113,4.64857530183213,-0.262983677447755,0.793495310554167,0.999999999999991,-4.70612028104711,NA
"ILMN_1687303",0.0517800203125729,6.62943426131745,0.26298314468237,0.793495719189561,0.999999999999991,-4.70612031103679,"ACAD10"
"ILMN_1700625",0.0857744477694808,7.44949573898826,0.262939705258678,0.79352903777742,0.999999999999991,-4.70612275606452,"DMAC2L"
"ILMN_1812867",0.0532738363043679,4.68364320721715,0.262905315217165,0.793555415648827,0.999999999999991,-4.70612469145424,"AADACL3"
"ILMN_1794707",0.0933311018481593,9.48607799391341,0.262896859365782,0.793561901498423,0.999999999999991,-4.70612516729084,"PGGHG"
"ILMN_1684168",-0.0629514484419813,4.79816469996698,-0.262866257638173,0.793585373911664,0.999999999999991,-4.70612688921618,"GSTZ1"
"ILMN_2048633",-0.0629750225686685,4.85578195133235,-0.262781707460631,0.793650227348974,0.999999999999991,-4.70613164572351,"LRRC8E"
"ILMN_1665998",-0.0383926149229845,4.6840547784488,-0.262750846075997,0.793673899655421,0.999999999999991,-4.70613338150118,"HS3ST4"
"ILMN_1803811",-0.0669617692599296,9.40802565894812,-0.262685681118387,0.793723885248632,0.999999999999991,-4.70613704599321,"TRIB1"
"ILMN_1664186",0.0863264327447029,5.82761367602121,0.262676897974295,0.793730622535305,0.999999999999991,-4.7061375398361,"MFN1"
"ILMN_1808779",-0.0503674776808829,7.87898526208111,-0.262653967799947,0.793748211659452,0.999999999999991,-4.70613882903537,"CSTF3"
"ILMN_1701643",-0.101677241023499,7.13494743726209,-0.262620811831274,0.79377364490757,0.999999999999991,-4.70614069295955,"GDPD5"
"ILMN_2110281",-0.0434509824873626,9.46564264814487,-0.262620131404899,0.793774166850726,0.999999999999991,-4.70614073120852,"UFC1"
"ILMN_1882185",-0.046354946252376,4.80070234889021,-0.262549338672523,0.793828471233778,0.999999999999991,-4.70614471015859,NA
"ILMN_1689968",-0.0677801837246257,8.43537959367351,-0.262539033971679,0.793836375950216,0.999999999999991,-4.70614528925172,"PLEKHO2"
"ILMN_2153495",-0.0370796926322869,4.69727174829955,-0.26251613180568,0.793853944236047,0.999999999999991,-4.70614657620339,"WNT7B"
"ILMN_1715069",0.0406954030499733,10.1111737149311,0.26250847689691,0.793859816351957,0.999999999999991,-4.70614700633418,"TANK"
"ILMN_1652472",-0.0905169971349924,5.37015231284418,-0.262494937749907,0.793870202323576,0.999999999999991,-4.70614776707086,"BRAF"
"ILMN_1884146",-0.0326067496610394,4.66146207312745,-0.262471188626168,0.79388842052828,0.999999999999991,-4.70614910139065,NA
"ILMN_1738921",-0.0512690339696515,9.44826616967078,-0.262436924035636,0.793914705462415,0.999999999999991,-4.70615102629917,"ACAA1"
"ILMN_2291644",-0.0848681811871099,5.52550091744487,-0.262430204434875,0.793919860207468,0.999999999999991,-4.70615140376205,"SIRT5"
"ILMN_1898856",0.0504057747341697,4.73818270177265,0.262378242695834,0.793959721446577,0.999999999999991,-4.7061543223051,NA
