"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1795243",-0.312168057199765,10.9573863370957,-1.3831573822295,0.17191916873879,0.929926937493256,-4.78396022388497,"RPS4X"
"ILMN_1760479",0.115469326995728,4.63676466577124,1.38314907852361,0.171921701358161,0.929926937493256,-4.7839700211676,"MOS"
"ILMN_1672417",-0.168320801916675,9.52615413221521,-1.38310009773675,0.171936641016536,0.929926937493256,-4.78402781095464,"PTPRCAP"
"ILMN_1676287",-0.212779210039088,4.90588528789972,-1.38308018913886,0.171942713634483,0.929926937493256,-4.78405129949228,NA
"ILMN_1863541",-0.171256073796722,4.78292623163856,-1.38298249780923,0.171972514308356,0.929926937493256,-4.7841665530122,NA
"ILMN_1708805",0.129631956426698,9.65819136373632,1.38295923296176,0.171979611818876,0.929926937493256,-4.78419399912035,"NCOA3"
"ILMN_1772605",-0.235475953582142,6.03821683355777,-1.38291432915843,0.171993311457842,0.929926937493256,-4.7842469720216,"FRS3"
"ILMN_1758324",0.132880464567804,4.67326012085046,1.38260769174947,0.172086885434613,0.929926937493256,-4.78460866873487,"SLCO5A1"
"ILMN_1659339",0.266653831967623,5.91528548795324,1.38249546436196,0.172121142696521,0.929926937493256,-4.78474102888678,"ELP4"
"ILMN_1764854",0.288454825534151,5.21138938066475,1.38237593156227,0.17215763568276,0.929926937493256,-4.78488199402666,"ZNF761"
"ILMN_1724897",0.153171618292951,7.83082161426539,1.3823367922498,0.172169586081885,0.929926937493256,-4.78492814859635,"C14orf93"
"ILMN_2195138",0.170288076147848,5.13533089240625,1.38228406173147,0.172185687288218,0.929926937493256,-4.78499032851744,"SAMD11"
"ILMN_1677610",0.230880439678818,5.03822017340771,1.382108832378,0.172239201682814,0.929926937493256,-4.7851969434773,"OVCA2"
"ILMN_1667207",0.12918838679127,4.87862976687765,1.38209270595382,0.172244127274361,0.929926937493256,-4.78521595710975,"ARHGAP27P1"
"ILMN_2140510",0.127101430033451,4.71131329322172,1.38202116850493,0.172265978694857,0.929926937493256,-4.785300299846,"KLHL13"
"ILMN_1847160",0.102009724657754,4.6741371332248,1.38196236092967,0.172283943314291,0.929926937493256,-4.78536963101316,NA
"ILMN_1716876",-0.21290097782039,6.29352178908104,-1.38191209019025,0.172299301229222,0.929926937493256,-4.78542889551133,"MED27"
"ILMN_1776352",0.130346336235193,7.94593954959543,1.3818389849937,0.172321637038558,0.929926937493256,-4.78551507612892,"BLOC1S5"
"ILMN_1692271",0.239821693550254,5.56807937845379,1.38160679528064,0.172392592631629,0.929926937493256,-4.78578876668934,"CCM2"
"ILMN_1687023",-0.267802375973983,4.88437520618297,-1.38158272411769,0.172399949897474,0.929926937493256,-4.78581713781404,"GJC1"
"ILMN_1876924",0.265417820600698,10.2246921730734,1.38148493269156,0.172429841979167,0.929926937493256,-4.78593239353446,"WNK1"
"ILMN_1698189",0.186584374987426,6.97071032173997,1.38138998002435,0.172458870138137,0.929926937493256,-4.78604429628748,"AASDHPPT"
"ILMN_1667257",0.134562043080001,10.6079344699391,1.38134731863503,0.172471913452831,0.929926937493256,-4.78609457087638,"SDHB"
"ILMN_1720501",0.21158062122985,5.21249183709565,1.38125596971842,0.172499845062639,0.929926937493256,-4.78620221675071,"ABCA9"
"ILMN_2191436",-0.253800433717239,5.64336982325308,-1.38125392792617,0.172500469417798,0.929926937493256,-4.7862046227302,"POLA1"
"ILMN_1727041",-0.152536554407076,9.51447326244301,-1.38124650909663,0.172502738019948,0.929926937493256,-4.78621336480221,"EWSR1"
"ILMN_1668411",0.368474260821519,6.74110389439132,1.38120331409366,0.172515947064524,0.929926937493256,-4.78626426331739,"FHL2"
"ILMN_1801435",-0.330637106992243,5.29462291010937,-1.38115669955241,0.172530202675653,0.929926937493256,-4.78631918956365,"ZSCAN18"
"ILMN_1911196",-0.125459836802827,4.74951832216709,-1.38110911702645,0.172544755247151,0.929926937493256,-4.78637525461938,NA
"ILMN_1770479",0.101088241511885,4.64160856857509,1.38108798742742,0.172551217795406,0.929926937493256,-4.78640015041428,"LMO7"
"ILMN_1668748",0.2245670849568,6.42594210148324,1.38101774273571,0.172572703670265,0.929926937493256,-4.78648291316625,"MED15"
"ILMN_1652412",0.280129476642788,5.91696653819008,1.38101045281696,0.172574933568883,0.929926937493256,-4.78649150197217,"PHKB"
"ILMN_2413377",0.226942039625399,5.0693282579837,1.38092148828952,0.172602148531014,0.929926937493256,-4.78659631443727,"RSPH10B"
"ILMN_1748890",-0.123847399746069,4.74276541825549,-1.38084789050594,0.172624665171938,0.929926937493256,-4.78668301802679,"GPR176"
"ILMN_1787556",-0.114659231770497,4.71140762749204,-1.38079129911212,0.172641980379547,0.929926937493256,-4.78674968392539,"NPC1L1"
"ILMN_1846162",0.191031383694632,6.53724207213645,1.38071401170419,0.172665630076957,0.929926937493256,-4.78684072608568,NA
"ILMN_1763092",-0.209656194301392,4.96943558398345,-1.38070011257276,0.172669883430019,0.929926937493256,-4.78685709832817,"MCCD1"
"ILMN_2190266",0.256207479150919,4.87301458543278,1.38065309516339,0.172684272093501,0.929926937493256,-4.78691248054215,"TMEM234"
"ILMN_1713983",-0.140700464553384,4.78385440016809,-1.38056996222951,0.172709715385162,0.929926937493256,-4.78701039926312,"CRYM-AS1"
"ILMN_1805561",0.436294080402753,8.70118605260737,1.38041728090462,0.172756451836401,0.930017064817493,-4.78719022180377,"SLC14A1"
"ILMN_1733135",-0.122912828290542,4.75378059213166,-1.38025533339782,0.172806035311847,0.930122484856458,-4.78738093755081,"TFAP2A"
"ILMN_1793651",-0.140036563435833,9.28405883453096,-1.37998704218477,0.17288820206906,0.930257279731336,-4.78769684213612,"UBE2N"
"ILMN_1910322",-0.246531026756474,5.06882290326165,-1.37997761611937,0.172891089436892,0.930257279731336,-4.7877079399997,NA
"ILMN_1825275",0.245640286619351,5.52863062735804,1.3796806238801,0.172982082272124,0.93025810129873,-4.78805757048354,NA
"ILMN_1894712",0.136787076743502,4.64117972337452,1.37962765647383,0.172998314348227,0.93025810129873,-4.78811991837767,NA
"ILMN_1849148",0.185831907820474,4.92777987846094,1.37961304748842,0.173002791536503,0.93025810129873,-4.78813711421263,NA
"ILMN_2041327",-0.150469587482369,9.13032828668487,-1.37958540338519,0.173011263816033,0.93025810129873,-4.78816965286392,"MRPL37"
"ILMN_2366587",-0.138913818383468,4.79999091389514,-1.37944187706765,0.17305525643492,0.930333295517917,-4.78833858161929,"SPDYA"
