"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1681984",0.217585171941893,7.6238251848545,1.09716462315453,0.277104679535401,0.986119878286965,-5.4971413856557,"GALNT10"
"ILMN_1891878",-0.240628637822056,4.87005777202869,-1.09696709551327,0.277190296890093,0.986243844516478,-5.49734584046283,NA
"ILMN_1792660",-0.280428266549561,5.14944569320492,-1.09682148824037,0.277253421462834,0.986243844516478,-5.49749653152764,"CAMSAP2"
"ILMN_2378100",0.260022320124531,10.4423312049256,1.09676720412361,0.277276957622722,0.986243844516478,-5.49755270604254,"FBXL5"
"ILMN_2043728",0.241682703698544,6.68343992094076,1.09675705533263,0.277281358025504,0.986243844516478,-5.49756320796124,"ZNF341"
"ILMN_2128770",-0.355234948681075,5.29734801341089,-1.09670644102326,0.277303304555319,0.986243844516478,-5.49761558200946,"CDR2L"
"ILMN_2390739",-0.377712120551988,6.11361253697258,-1.09654283394448,0.277374253423972,0.986243844516478,-5.49778486148988,"ZNF3"
"ILMN_1780533",-0.319597003633566,9.09379461136911,-1.09651247659476,0.277387419406258,0.986243844516478,-5.49781626869675,"RNASE6"
"ILMN_1663749",-0.186011754133467,4.7854858532586,-1.09649533972401,0.27739485185981,0.986243844516478,-5.49783399784941,NA
"ILMN_2245241",-0.176346056111266,4.66033849619696,-1.09642395013454,0.277425815825185,0.986243844516478,-5.4979078519411,"USH2A"
"ILMN_1743319",0.224489430387823,4.91667657900698,1.09630089141696,0.277479196026858,0.986258089664204,-5.49803514807037,"PAFAH1B2"
"ILMN_1798557",-0.735361619601817,7.664909477557,-1.09621898643342,0.277514728609933,0.986258089664204,-5.4981198657944,NA
"ILMN_1884453",0.157677163957187,4.79493867578698,1.09617975609746,0.277531748910188,0.986258089664204,-5.49816044121317,NA
"ILMN_1865069",-0.274636415256875,5.26478875053068,-1.09611625454806,0.277559300957907,0.986258089664204,-5.49822611708173,NA
"ILMN_2166686",0.311575168621788,5.03896121358171,1.09604322120654,0.277590991022078,0.986258089664204,-5.4983016466118,"NUFIP1"
"ILMN_1741422",-0.381227387457663,6.34219406516827,-1.09597477466976,0.277620693110328,0.986258089664204,-5.49837242819273,"FUT8"
"ILMN_1778187",-0.349531671984494,5.28920374614655,-1.09567661411447,0.277750104541863,0.986604776708452,-5.49868071109062,"TARS2"
"ILMN_1779010",0.332917284806062,7.43768420553523,1.09551029749317,0.277822309703575,0.986748203429939,-5.49885263915797,"MAP3K3"
"ILMN_1745423",-0.262396587169293,7.94944370696913,-1.09534966857159,0.277892058039092,0.986882872323708,-5.49901866390743,"UTP3"
"ILMN_1696704",0.25619204693864,7.02785179022342,1.09512767268298,0.277988473289953,0.98691905531467,-5.49924807869374,"TLE4"
"ILMN_1658207",-0.329576699169179,5.12275229947152,-1.09506442587049,0.278015946351092,0.98691905531467,-5.49931343100844,"MSLNL"
"ILMN_1810385",-0.14019415453998,4.67300612326892,-1.0950003968209,0.278043761131037,0.98691905531467,-5.49937958792047,"ATR"
"ILMN_1731928",-0.346000313100363,7.21646511345871,-1.09498614620338,0.278049951988536,0.98691905531467,-5.4993943116216,"LY9"
"ILMN_1864618",0.24613692655208,4.84913839210721,1.09495976780363,0.278061411739949,0.98691905531467,-5.4994215652319,NA
"ILMN_1678842",-0.179708252156455,4.623718735595,-1.09471682690334,0.278166969752686,0.986993087953985,-5.49967253713197,"THBS2"
"ILMN_1877984",-0.141630394258601,4.65487320689842,-1.09467733271306,0.278184132653786,0.986993087953985,-5.49971333186029,NA
"ILMN_1702009",-0.222203360365351,4.8966931271769,-1.09465879843269,0.278192187309123,0.986993087953985,-5.49973247598609,"SV2A"
"ILMN_2141482",-0.351001626202493,5.38918963427419,-1.09456878375417,0.278231308339378,0.986993087953985,-5.49982544806258,"SERPINF1"
"ILMN_1748625",-0.208364416342314,7.73578864187317,-1.09453871243991,0.278244378406113,0.986993087953985,-5.49985650572735,"TCEAL4"
"ILMN_1763002",0.141498075726552,4.78186716107179,1.0944722137256,0.278273282643802,0.986993087953985,-5.49992518272416,NA
"ILMN_1712469",-0.412203871787391,6.75201801979459,-1.094074650445,0.278446130680348,0.987403445423807,-5.50033568555724,"GOLGA8A"
"ILMN_1903822",0.210398675583331,4.9077270780982,1.09405959842118,0.278452676300369,0.987403445423807,-5.50035122467624,NA
"ILMN_2392717",0.17453196332559,8.89475551749288,1.09390150595796,0.278521431897119,0.987488418276898,-5.50051442076998,"LARP7"
"ILMN_1893764",-0.308703955274891,5.82812527708952,-1.09380240690672,0.27856453686012,0.987488418276898,-5.50061670748009,"CCDC61"
"ILMN_1772399",0.172296909206652,4.78134972212819,1.09366245130795,0.278625421066176,0.987488418276898,-5.5007611498324,NA
"ILMN_1761176",0.28159673551622,7.07236739937066,1.09349862752562,0.278696700332851,0.987488418276898,-5.50093020306369,"GRIPAP1"
"ILMN_1737343",0.246858941007694,8.9027900192508,1.0934099453955,0.27873529098793,0.987488418276898,-5.50102170591688,"FNIP1"
"ILMN_1790577",-0.309192101987101,5.29358637102976,-1.09329755596674,0.278784203400098,0.987488418276898,-5.5011376599211,"SLC35F2"
"ILMN_1717490",-0.250976493372215,6.56430861106497,-1.09329479312326,0.278785405878122,0.987488418276898,-5.501140510248,"RPL6"
"ILMN_1719286",0.303028203069822,9.56258750750994,1.0932029304627,0.278825389513204,0.987488418276898,-5.50123527774577,"CTSA"
"ILMN_1810657",0.219333289296724,4.74421929036113,1.09319889126048,0.278827147685945,0.987488418276898,-5.50123944449872,"STXBP1"
"ILMN_1709472",-0.240537741242448,4.70112607007234,-1.09298887136626,0.27891857522436,0.987488418276898,-5.50145607613389,"GARIN4"
"ILMN_1736017",-0.205410044206315,4.74200385136615,-1.09294065042264,0.278939570103916,0.987488418276898,-5.50150580951954,NA
"ILMN_1738122",-0.183144884220598,4.65432362307415,-1.09287221869369,0.278969366434875,0.987488418276898,-5.50157638399222,NA
"ILMN_1714418",-0.287188955675356,8.4185390332437,-1.09265851291024,0.279062431842874,0.987488418276898,-5.50179675412161,"RFLNB"
"ILMN_2183389",-0.253389954511404,6.68993940731837,-1.09260609016955,0.279085264406233,0.987488418276898,-5.50185080534581,"TTC9C"
"ILMN_1908996",-0.251910193668994,5.04174869183551,-1.09259500267244,0.27909009369848,0.987488418276898,-5.50186223695177,NA
"ILMN_1784651",0.335671381260294,6.28697161699411,1.09258044241062,0.279096435683583,0.987488418276898,-5.5018772489336,"NAGA"
"ILMN_1677590",-0.292020307002844,5.13635961263252,-1.09255616792082,0.279107009099774,0.987488418276898,-5.50190227609337,"RAP2B"
"ILMN_2226343",-0.277837748761691,5.18813106585508,-1.09253341182646,0.27911692139124,0.987488418276898,-5.50192573729388,"RASSF3"
"ILMN_1898274",0.173153656252636,4.77872557551986,1.0924290795901,0.279162370451281,0.987488418276898,-5.50203329631344,NA
"ILMN_1679917",-0.205864759109449,7.40861188130549,-1.0923435182443,0.279199646416286,0.987488418276898,-5.50212149655665,"ARL16"
"ILMN_2312149",0.206874724726288,6.93110764861325,1.09234242969474,0.279200120680092,0.987488418276898,-5.50212261863683,NA
"ILMN_1734190",-0.207313217123152,7.34970685143326,-1.09226198959326,0.279235168713955,0.987488418276898,-5.50220553357348,"TCEAL3"
"ILMN_2135272",0.351082562489687,9.66446888257272,1.09212401911275,0.279295290082821,0.987488418276898,-5.50234773526497,"GIMAP2"
"ILMN_2329429",-0.195565782742671,9.97240537342765,-1.09201007292452,0.279344949547448,0.987488418276898,-5.50246516292998,"GIMAP6"
"ILMN_2360710",0.367632733064026,8.72262175868393,1.09176720821985,0.279450814197782,0.987488418276898,-5.50271540889553,"TPM1"
"ILMN_1805161",-0.177294605470999,9.15187871107434,-1.09153414727064,0.27955243170536,0.987488418276898,-5.50295550302913,"LZTR1"
"ILMN_1672336",-0.144023549173363,4.68432959097746,-1.09148189599185,0.279575217457083,0.987488418276898,-5.50300932438223,NA
"ILMN_1911030",0.156216627898492,4.6967906956272,1.09140022931759,0.279610833276814,0.987488418276898,-5.50309344007869,NA
"ILMN_1840451",-0.227343743176936,4.85723749394121,-1.09134612973911,0.27963442849664,0.987488418276898,-5.50314915867791,NA
"ILMN_1720431",-0.398722283658206,5.39028310295601,-1.09127404831571,0.279665868552343,0.987488418276898,-5.50322339314927,"ZNF420"
"ILMN_1652128",0.221489094107296,10.5618673587987,1.09122901574509,0.279685511848037,0.987488418276898,-5.50326976844466,"LMBRD1"
"ILMN_1784655",-0.2003147635634,4.80031745761841,-1.09118963064745,0.279702692493698,0.987488418276898,-5.50331032637548,"TLCD1"
"ILMN_1696935",-0.181758494820592,4.84511273921591,-1.09105477974839,0.279761522995376,0.987488418276898,-5.50344918232916,"RBM39"
"ILMN_2182482",0.216472048316653,13.5556651032232,1.09102821880562,0.27977311157772,0.987488418276898,-5.50347653019133,"SHCBP1"
"ILMN_1826972",-0.182679129982195,4.73800789859482,-1.09086941959738,0.279842402912875,0.987488418276898,-5.5036400208332,NA
"ILMN_2415447",-0.172429287451036,4.72322269506126,-1.09083086639185,0.279859227239469,0.987488418276898,-5.50367970958495,"KCNQ4"
"ILMN_1841002",0.137681350417734,4.70679348816758,1.09080508456355,0.279870478627397,0.987488418276898,-5.50370625004178,NA
"ILMN_1853781",0.165910229878475,4.61951553340906,1.09068152560319,0.279924405084896,0.987488418276898,-5.50383343637789,NA
"ILMN_1722674",-0.297348460032643,5.89256915383785,-1.09064267923984,0.279941360809562,0.987488418276898,-5.50387342032048,"TMEM223"
"ILMN_1756261",-0.306474495723604,4.9479292410496,-1.0905812440655,0.279968177597412,0.987488418276898,-5.50393665178221,"GPR143"
"ILMN_1915061",0.193363333459995,4.82296614480509,1.09053151574922,0.279989885589636,0.987488418276898,-5.50398783159402,NA
"ILMN_1893566",-0.190956709118349,4.82705417938714,-1.09049988850521,0.280003692498417,0.987488418276898,-5.50402038082747,NA
"ILMN_1726786",-0.182650840442532,10.1081336445046,-1.09048027593555,0.280012254626107,0.987488418276898,-5.5040405646837,"TNRC6B"
"ILMN_2161832",0.227058060312785,8.03718626373989,1.09045244347083,0.280024405571442,0.987488418276898,-5.50406920727222,"VPS37A"
"ILMN_1775441",-0.275067625738282,5.13754010450506,-1.09042518309266,0.280036307114712,0.987488418276898,-5.50409726044371,"ARHGAP24"
"ILMN_1810374",-0.427955453116256,6.00648378864592,-1.09042091227853,0.280038171731184,0.987488418276898,-5.5041016554019,"TMEM156"
"ILMN_1714148",-0.20005177278789,7.39662247407078,-1.09036534704111,0.280062432029835,0.987488418276898,-5.50415883430763,"NAIF1"
"ILMN_1780560",-0.33343347117864,6.50883150612846,-1.09031817179226,0.280083030331614,0.987488418276898,-5.50420737738114,"MYO18A"
