"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1784428",-0.0569616909123376,7.0881595302548,-0.585695544351666,0.560352784584628,0.921938535098007,-5.84112079229941,NA
"ILMN_1826141",0.041746045966455,4.76295822855314,0.585631855379985,0.560395304158187,0.921938535098007,-5.84115624987143,NA
"ILMN_1687840",0.0509650016105563,7.21668362876295,0.585506333121732,0.560479109121304,0.921938535098007,-5.84122612075184,"ABCB7"
"ILMN_1687409",-0.046196696332801,4.70632908509881,-0.585432524265227,0.560528390528657,0.921938535098007,-5.84126719890835,"CRYGN"
"ILMN_1733245",-0.137413895480087,5.62533646314094,-0.585431758460386,0.560528901859888,0.921938535098007,-5.84126762508854,"KIR3DL1"
"ILMN_1822129",0.0330270558329483,4.65219778096437,0.58535971253609,0.56057700827447,0.921938535098007,-5.84130771710485,NA
"ILMN_2363966",0.0547797888548237,4.80149213124349,0.585315946459984,0.560606232705889,0.921938535098007,-5.84133206961123,"PTPN5"
"ILMN_1794156",-0.0643742708399557,4.76911983996427,-0.585138864537589,0.560724485407472,0.921938535098007,-5.84143058393151,"DYRK1A"
"ILMN_1704793",-0.0330259495660152,8.72619149464894,-0.585103848680583,0.560747869948946,0.921938535098007,-5.84145006048784,"MYPOP"
"ILMN_1680993",-0.111401927319797,5.90211402707335,-0.585090869787523,0.560756537729735,0.921938535098007,-5.84145727932882,"TRIM10"
"ILMN_2074575",-0.0695650580018626,5.07326369036747,-0.585080858980364,0.560763223359376,0.921938535098007,-5.84146284721682,"LLGL2"
"ILMN_1842533",0.0542756077766627,4.88166155360037,0.585029477439865,0.560797538693162,0.921938535098007,-5.84149142351794,NA
"ILMN_1667529",0.0397884980048678,4.73363768922509,0.585023408092116,0.560801592196258,0.921938535098007,-5.84149479887604,NA
"ILMN_1652333",0.0552701872654116,8.12288369941392,0.585020013718994,0.560803859184582,0.921938535098007,-5.84149668658026,"FN3KRP"
"ILMN_1824116",0.0423477696843038,4.69008090352566,0.584916704571564,0.560872858087918,0.921938535098007,-5.84155413446302,NA
"ILMN_2296860",0.130811603445142,5.99738994272266,0.584883434396042,0.560895079724785,0.921938535098007,-5.84157263312299,"ADGRE4P"
"ILMN_2075221",0.0747691954571742,5.06153787021083,0.584839939497312,0.560924131263371,0.921938535098007,-5.84159681529777,NA
