"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1907705",0.125850551858809,5.47177845171928,0.656511639555895,0.514091908798173,0.958573363851491,-5.47249480086187,NA
"ILMN_1707283",0.0577078955709629,4.88416900868072,0.656473200366695,0.514116455524011,0.958573363851491,-5.47251726412817,NA
"ILMN_1780368",0.0967938851361008,8.25576543473189,0.656333504760692,0.514205668440868,0.958573363851491,-5.47259888918189,"GPR18"
"ILMN_1664439",0.122684736105042,5.1141881829486,0.656270143918385,0.514246134895638,0.958573363851491,-5.4726359057034,"TAF1"
"ILMN_1711702",0.118374369951354,8.98238262816775,0.6562462357887,0.514261404661456,0.958573363851491,-5.47264987234109,"CLEC2D"
"ILMN_1900570",0.0758337123114732,4.6895316235285,0.656064331794925,0.514377591950986,0.958573363851491,-5.472756120525,NA
"ILMN_2290025",-0.116521087935089,4.81939965846427,-0.656061010192511,0.51437971368374,0.958573363851491,-5.47275806036825,"SIL1"
"ILMN_1696266",-0.0931370017567892,5.14075305925057,-0.656011477060384,0.514411354408791,0.958573363851491,-5.47278698698045,"XRCC3"
"ILMN_2316386",0.105893795640211,8.76456561191023,0.6560028980391,0.514416834612984,0.958573363851491,-5.472791996783,"GPBAR1"
"ILMN_1690004",0.0609529990147619,4.67423519334524,0.656002543056407,0.514417061373512,0.958573363851491,-5.47279220407719,"OR4K2"
"ILMN_1721541",-0.0913033469944435,4.80775669554839,-0.655963915359128,0.514441736802214,0.958573363851491,-5.47281476028481,"WIF1"
"ILMN_1702637",0.151845050910292,5.53116965039205,0.655917788157051,0.514471203752489,0.958573363851491,-5.47284169403217,"BEX1"
"ILMN_1741148",-0.0670104758317187,10.5964123506986,-0.65589138692448,0.514488069776399,0.958573363851491,-5.47285710891604,"ALDOA"
"ILMN_1908052",0.0629365200254499,4.69108120998871,0.65587743619746,0.514496982104222,0.958573363851491,-5.47286525407858,NA
"ILMN_1803953",-0.07466505811382,9.38438557535669,-0.655824139292223,0.514531031230698,0.958573363851491,-5.47289637002456,"SMIM26"
"ILMN_1659306",-0.055989835901586,4.69277820161486,-0.655760925879366,0.514571417150189,0.958573363851491,-5.47293327222923,"SVIL"
"ILMN_1770905",0.125761594224773,4.82533670287747,0.655597258660043,0.514675989065279,0.958573363851491,-5.47302880027294,"SHC3"
"ILMN_1656434",-0.118362515226728,5.25119755967517,-0.655584276388478,0.514684284314576,0.958573363851491,-5.47303637666302,"IP6K1"
"ILMN_1902563",-0.129354741137641,5.72666006104521,-0.655552754675775,0.514704425960478,0.958573363851491,-5.47305477196597,NA
"ILMN_1766803",-0.0950045101227881,7.50608603540151,-0.655543592869674,0.514710280221662,0.958573363851491,-5.47306011840945,"TUBGCP6"
"ILMN_1690443",0.187117100835345,6.67852763941296,0.655539585605715,0.514712840816358,0.958573363851491,-5.47306245685652,"FRMD6-AS1"
"ILMN_1714327",-0.0672204316493732,7.61515371004327,-0.655488903058641,0.514745226956014,0.958573363851491,-5.47309203154697,"SETD1A"
"ILMN_2093980",-0.0633809336515894,4.70971806859825,-0.65544924105197,0.514770571729852,0.958573363851491,-5.47311517387378,"TMEM38B"
"ILMN_2346769",0.0734390950319432,4.90026181969747,0.655438053816693,0.514777720705485,0.958573363851491,-5.47312170124845,"ENTREP3"
"ILMN_1796738",-0.0763030715918043,8.43728488624171,-0.655310667866903,0.514859127843869,0.958573363851491,-5.47319601892838,"SPAST"
"ILMN_1779470",-0.0904228701627219,4.77237336374692,-0.655289575705396,0.514872607641832,0.958573363851491,-5.47320832284311,"ABCG4"
"ILMN_1753868",-0.076213271562277,4.85846208221804,-0.655255543057231,0.514894357977281,0.958573363851491,-5.47322817464815,"POTEC"
"ILMN_1835679",0.0743346777811316,4.72654210665526,0.655183009352661,0.514940716051377,0.958573363851491,-5.4732704813706,"KRTAP21-3"
"ILMN_1662845",0.066136518493721,4.89028234346911,0.655176913111708,0.514944612410215,0.958573363851491,-5.47327403691425,"NBPF11"
"ILMN_1720501",-0.100355179382357,5.21249183709565,-0.655145966621672,0.514964391829758,0.958573363851491,-5.47329208550153,"ABCA9"
"ILMN_1672908",-0.105732302292636,5.72503449914117,-0.655111877678369,0.514986180214009,0.958573363851491,-5.47331196585733,"TWIST1"
"ILMN_1690464",-0.0625198333393491,4.73419162591941,-0.655061517435603,0.515018369506587,0.958573363851491,-5.47334133362235,"SLC35G1"
"ILMN_1682599",-0.0737882693600964,4.6457702017977,-0.654844898892456,0.515156840112524,0.958573363851491,-5.47346763022243,"GPRC5A"
"ILMN_1687625",0.130832350473776,4.90813770431773,0.654806923679236,0.515181117320706,0.958573363851491,-5.47348976693971,"MUCL3"
"ILMN_1767135",0.195136591603888,5.89334550815949,0.654739041424823,0.515224515346879,0.958573363851491,-5.47352933408574,"SOS1"
"ILMN_1700810",-0.0922619033537482,4.73644941631346,-0.654724820541219,0.515233607193269,0.958573363851491,-5.47353762263015,"HSP90AA1"
"ILMN_1664552",0.076588877377211,4.79634973412655,0.654710940373136,0.515242481292225,0.958573363851491,-5.47354571242009,NA
"ILMN_1799669",-0.0992779499042376,6.42506203306141,-0.654669740360857,0.515268822446058,0.958573363851491,-5.4735697240641,"PSORS1C1"
"ILMN_2123871",-0.090701040881086,6.63449113808551,-0.654603117222902,0.515311419347707,0.958573363851491,-5.47360854933169,"TMEM18"
"ILMN_2221076",-0.0810565237309488,6.59948933088625,-0.654413381761302,0.515432740975834,0.958573363851491,-5.4737190981826,"NCBP3"
