"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_1662687",-0.195517771925863,4.96155523022156,-0.908340727833629,0.367457898615354,0.810608949515102,-5.53677997190701,"PKN1"
"ILMN_2371685",-0.177185316235621,5.72808610939478,-0.908291609695971,0.367483623280235,0.810608949515102,-5.5368215414296,"UBE2E1"
"ILMN_1748147",-0.107643194855926,4.95786431521764,-0.908270605316895,0.367494624264747,0.810608949515102,-5.53683931713041,"MTO1"
"ILMN_2354673",-0.137376764265215,4.6824906497169,-0.908229043964434,0.367516392526636,0.810608949515102,-5.53687448872409,"PAK4"
"ILMN_1910578",0.0735534632978294,4.66821184334688,0.908190907750411,0.367536367555842,0.810608949515102,-5.53690676039628,NA
"ILMN_1904283",-0.0781581134029792,4.63181285013572,-0.907836253875597,0.367722161794344,0.810876067451501,-5.53720681306894,NA
"ILMN_1717219",-0.100121122520417,7.97923361076673,-0.907772547357118,0.367755542393792,0.810876067451501,-5.53726069952296,"FAM220A"
"ILMN_1702633",-0.166415024552051,6.23096789421276,-0.907737587008998,0.367773861552102,0.810876067451501,-5.53729026933672,"RETSAT"
"ILMN_1658104",0.171139304725646,5.37116925235,0.90772993059199,0.367777873578409,0.810876067451501,-5.53729674506371,"KBTBD6"
"ILMN_1750664",-0.109701442283324,4.96092351111332,-0.907710119851577,0.367788254701255,0.810876067451501,-5.53731350055962,"PPT2"
"ILMN_1847220",-0.0938119557690074,4.79518663734044,-0.907421585677334,0.367939472125404,0.810987959301672,-5.53755749632054,NA
"ILMN_1674759",0.129948626752624,5.70080024975234,0.907409702873937,0.367945700616768,0.810987959301672,-5.53756754326973,"LPCAT4"
"ILMN_2154853",-0.084956491315674,4.72163860991377,-0.907371330566856,0.367965814308898,0.810987959301672,-5.53759998630955,"PPP1R36"
"ILMN_1733811",-0.244561095700372,7.05910303885418,-0.907367662982756,0.367967736790872,0.810987959301672,-5.53760308711095,"JUP"
"ILMN_1916543",-0.0771404700409755,4.74938377942554,-0.907314044014427,0.367995843627531,0.810987959301672,-5.53764841849971,NA
"ILMN_1678962",-0.110078883649269,7.43300703691108,-0.907313830412218,0.367995955599649,0.810987959301672,-5.53764859908144,"DFFB"
"ILMN_2092516",0.133370011359209,4.67360909621146,0.907239587058851,0.368034875923678,0.811016082042916,-5.53771136275676,"HSP90B3P"
"ILMN_1685916",-0.119485027812147,4.83203944812228,-0.907168114092524,0.368072346421913,0.811041006120723,-5.53777177970201,"KIF2C"
