"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Symbol"
"ILMN_2399304",-0.145330710946452,4.69858672267996,-0.722383649236548,0.47296193133534,0.99999351544376,-4.6748473351213,"NAV2"
"ILMN_2279182",-0.1326187325068,4.67973135561652,-0.722328168859088,0.47299577378169,0.99999351544376,-4.674857539573,"SMAGP"
"ILMN_1734476",0.235398638466406,8.55833467659267,0.722135032634008,0.473113595511123,0.99999351544376,-4.67489305700784,"KIF2A"
"ILMN_1760741",0.201204276041703,8.32075475432317,0.722115822817522,0.473125315263698,0.99999351544376,-4.67489658915842,"NDUFA9"
"ILMN_1802627",0.238168377823824,6.56625769220523,0.722094389049409,0.473138392024511,0.99999351544376,-4.67490053012435,"PSMG3"
"ILMN_1691340",-0.182602532068333,4.64303668141172,-0.722087482373478,0.473142605837052,0.99999351544376,-4.67490180001105,"CACYBP"
"ILMN_1810608",0.328752309157005,5.92812059268259,0.722086922074644,0.47314294768032,0.99999351544376,-4.67490190302913,"PNPT1"
"ILMN_1847494",0.347923398463299,5.81680329372413,0.722067704091814,0.473154672825814,0.99999351544376,-4.67490543645316,NA
"ILMN_2251047",-0.313253168174063,5.15093185818553,-0.722053260748266,0.473163485008703,0.99999351544376,-4.67490809195062,"SMARCC2"
"ILMN_1657022",-0.168589484173923,4.69592270228268,-0.722002311103102,0.473194571181807,0.99999351544376,-4.674917458945,"NUS1"
"ILMN_1678904",0.258543425151234,6.9079985661792,0.721993220610136,0.473200117732962,0.99999351544376,-4.67491913014734,"ENO3"
"ILMN_1742135",0.141367321554636,4.69551551038132,0.72193589243026,0.473235097284658,0.99999351544376,-4.67492966892884,"SPAG16"
"ILMN_1857861",-0.178160613858124,4.72595463319206,-0.72193142282101,0.473237824537544,0.99999351544376,-4.67493049055411,NA
"ILMN_1814304",0.124076718636588,4.69105287498199,0.721915105111223,0.473247781304521,0.99999351544376,-4.67493349011295,NA
"ILMN_1731556",0.153055682571108,4.72740876014029,0.721912445892211,0.473249403922354,0.99999351544376,-4.67493397893046,NA
"ILMN_1775016",0.234351779047059,5.13150594265585,0.721719341004935,0.473367242187515,0.99999351544376,-4.67496947079857,"MPZL2"
"ILMN_1675594",-0.209349173542981,4.98628145785421,-0.721707937134498,0.473374201681509,0.99999351544376,-4.67497156649443,"YY1AP1"
"ILMN_1660844",0.15651087566872,8.23842055933966,0.721694378937974,0.473382475981425,0.99999351544376,-4.67497405805028,"INTS4"
"ILMN_1696643",-0.262774820445095,9.64560758398949,-0.72162481002994,0.473424933797771,0.99999351544376,-4.67498684184111,"TLN1"
"ILMN_1865418",0.208685905877068,4.72334036271266,0.721516189187903,0.473491229256959,0.99999351544376,-4.67500679932016,NA
"ILMN_1667288",0.308496124227346,5.45354659451067,0.721513222735883,0.473493039869705,0.99999351544376,-4.67500734432117,"SNORD73A"
"ILMN_1693317",0.212509694464616,8.73377960772227,0.721495952166062,0.473503581265216,0.99999351544376,-4.67501051725302,"TRAPPC12"
"ILMN_1682034",-0.239882092428302,4.80816900510342,-0.72148688816606,0.473509113689743,0.99999351544376,-4.67501218245261,"HEY2"
"ILMN_1706213",-0.167473631455572,4.91431203942032,-0.721414645260774,0.473553210141636,0.99999351544376,-4.67502545388781,"C16orf96"
"ILMN_1727692",0.231309255977405,7.64049333761171,0.721412904904632,0.473554272468732,0.99999351544376,-4.67502577358531,"TRIT1"
"ILMN_2046199",0.146022243623384,4.70376352685546,0.721392977245182,0.473566436564857,0.99999351544376,-4.67502943417527,"SNRPE"
"ILMN_1685312",0.386802053273111,7.59829506269677,0.721384421593566,0.473571659097233,0.99999351544376,-4.67503100576643,"PSG1"
"ILMN_1675304",0.196796740808907,4.7177059802136,0.721379743725759,0.473574514570403,0.99999351544376,-4.67503186503825,NA
"ILMN_1662470",0.393995744223797,5.43875021017485,0.721370733309764,0.473580014753447,0.99999351544376,-4.67503352013534,"FAM241B"
"ILMN_1806003",-0.351334995271098,5.1461492540797,-0.7212751845405,0.473638342327067,0.99999351544376,-4.67505106997823,"SPEF2"
"ILMN_2388425",-0.258918863515394,4.97413898340678,-0.721256437647042,0.473649786809925,0.99999351544376,-4.6750545130344,"EXTL2"
"ILMN_1762407",-0.260954972888331,5.9931621545665,-0.721221040462018,0.473671396281009,0.99999351544376,-4.67506101384821,"CABLES2"
"ILMN_2061327",-0.257752325553379,5.33908973297605,-0.721148822372382,0.473715486108433,0.99999351544376,-4.67507427598804,"TAF13"
